SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1238804,5,3,59302,3,0_9,f,not.hisp.latino,black.aa,188
2018HU0150849,5,3,59306,3,10_19,f,not.hisp.latino,asian,49
2018HU0129498,5,1,59308,3,40_49,f,not.hisp.latino,white,64
2018HU0480850,5,1,59309,3,40_49,f,not.hisp.latino,asian,121
2018HU1239317,5,4,59303,3,20_29,m,not.hisp.latino,asian,57
2018HU1386400,5,2,59306,3,40_49,m,not.hisp.latino,white,101
2018HU1094986,5,1,59309,3,40_49,m,not.hisp.latino,asian,35
2018HU1069749,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,31
2018HU0655745,5,2,59304,3,10_19,f,not.hisp.latino,asian,46
2018HU0363694,5,1,59305,3,30_39,f,not.hisp.latino,white,219
2018HU1240814,5,2,59309,3,30_39,f,not.hisp.latino,two.,14
2018HU0071861,5,1,59302,3,70_79,f,not.hisp.latino,black.aa,122
2018HU0183504,5,2,59305,3,30_39,f,not.hisp.latino,white,243
2018HU0952692,5,3,59307,3,0_9,m,not.hisp.latino,asian,154
2018HU0682626,5,1,59307,3,40_49,m,not.hisp.latino,asian,29
2018HU0381783,5,4,59309,3,10_19,m,not.hisp.latino,white,68
2018HU1377811,5,3,59302,3,20_29,f,not.hisp.latino,black.aa,323
2018HU0524806,5,2,59303,3,30_39,f,not.hisp.latino,asian,89
2018HU0515787,5,8,59304,3,0_9,m,not.hisp.latino,asian,369
2018HU0611888,5,4,59308,3,0_9,f,not.hisp.latino,asian,15
2018HU1277328,5,2,59306,3,40_49,m,not.hisp.latino,asian,21
2018HU0682626,5,3,59307,3,0_9,f,not.hisp.latino,asian,22
2018HU1094718,5,1,59307,3,40_49,m,not.hisp.latino,white,55
2018HU1173868,5,7,59307,3,10_19,f,not.hisp.latino,asian,51
2018HU0960156,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,19
2018HU1236627,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,377
2018HU0924211,5,5,59304,3,0_9,m,not.hisp.latino,black.aa,72
2018HU0025137,5,3,59309,3,10_19,m,not.hisp.latino,asian,81
2018HU0581845,5,3,59301,3,0_9,m,not.hisp.latino,two.,81
2018HU0842900,5,1,59308,3,30_39,m,not.hisp.latino,white,64
2018HU1172595,5,3,59305,3,0_9,m,not.hisp.latino,asian,19
2018HU0048927,5,1,59303,3,60_69,m,not.hisp.latino,white,35
2018HU1118431,5,2,59309,3,40_49,m,not.hisp.latino,asian,60
2018HU0312766,5,1,59306,3,20_29,m,not.hisp.latino,two.,19
2018HU0014558,5,2,59307,3,60_69,m,not.hisp.latino,other,75
2018HU0263150,5,3,59309,3,0_9,f,not.hisp.latino,asian,23
2018HU0453189,5,1,59306,3,60_69,m,not.hisp.latino,white,29
2018HU0018844,5,1,59307,3,20_29,m,not.hisp.latino,white,78
2018HU0995296,5,4,59308,3,10_19,m,not.hisp.latino,white,110
2018HU1020561,5,4,59303,3,0_9,f,not.hisp.latino,white,62
2018HU0368178,5,2,59308,3,60_69,m,not.hisp.latino,asian,64
2018HU1106727,5,1,59309,3,50_59,m,not.hisp.latino,white,69
2018HU0932655,5,2,59308,3,70_79,m,not.hisp.latino,white,22
2018HU0049123,5,4,59303,3,10_19,f,not.hisp.latino,white,106
2018HU0214914,5,2,59304,3,40_49,f,not.hisp.latino,white,67
2018HU0013722,5,2,59302,3,60_69,m,not.hisp.latino,black.aa,30
2018HU0239211,5,3,59304,3,10_19,f,not.hisp.latino,asian,14
2018HU0060526,5,2,59308,3,50_59,m,not.hisp.latino,white,64
2018HU0018958,5,2,59309,3,40_49,f,not.hisp.latino,asian,193
2018GQ0127830,5,1,59303,3,10_19,f,not.hisp.latino,two.,39
2018HU0075464,5,3,59306,3,10_19,m,not.hisp.latino,two.,112
2018HU0198801,5,1,59303,3,70_79,m,not.hisp.latino,white,62
2018HU0146688,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,147
2018HU0209418,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,62
2018HU1182601,5,1,59302,3,80_89,m,not.hisp.latino,asian,108
2018HU0829152,5,2,59302,3,30_39,m,not.hisp.latino,black.aa,106
2018HU1032450,5,2,59307,3,60_69,m,not.hisp.latino,black.aa,51
