SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1284757,5,1,59304,3,30_39,m,not.hisp.latino,black.aa,28
2018HU0333762,5,1,59304,3,40_49,f,not.hisp.latino,asian,114
2018HU1093997,5,2,59309,3,70_79,f,not.hisp.latino,asian,157
2018HU1197970,5,1,59308,3,60_69,f,hisp.latino,two.,100
2018HU0067711,5,1,59303,3,40_49,m,not.hisp.latino,asian,19
2018HU0462753,5,2,59305,3,10_19,f,not.hisp.latino,white,166
2018HU1391328,5,1,59303,3,30_39,m,not.hisp.latino,asian,15
2018HU0864770,5,2,59307,3,50_59,f,not.hisp.latino,asian,111
2018HU1303836,5,1,59305,3,50_59,m,not.hisp.latino,asian,70
2018HU0922639,5,2,59307,3,40_49,m,not.hisp.latino,white,61
2018HU1285272,5,6,59301,3,60_69,f,not.hisp.latino,asian,31
2018HU1317482,5,1,59303,3,50_59,m,not.hisp.latino,white,172
2018HU0804841,5,2,59302,3,60_69,f,not.hisp.latino,white,14
2018HU1128864,5,2,59306,3,40_49,f,not.hisp.latino,asian,109
2018HU1112572,5,1,59306,3,40_49,m,not.hisp.latino,asian,346
2018HU0102597,5,2,59309,3,20_29,f,not.hisp.latino,white,54
2018HU0120021,5,1,59307,3,40_49,f,not.hisp.latino,asian,126
2018HU0914697,5,1,59303,3,50_59,m,not.hisp.latino,white,118
2018HU1276129,5,2,59301,3,60_69,m,not.hisp.latino,white,51
2018HU0176572,5,3,59303,3,0_9,m,not.hisp.latino,white,16
2018HU0660836,5,3,59302,3,10_19,f,not.hisp.latino,white,113
2018HU0882865,5,1,59306,3,50_59,f,not.hisp.latino,asian,114
2018HU0661424,5,3,59305,3,0_9,m,not.hisp.latino,asian,12
2018HU1385434,5,2,59305,3,80_89,f,not.hisp.latino,asian,23
2018HU0843436,5,4,59301,3,0_9,m,not.hisp.latino,asian,14
2018HU0072210,5,1,59301,3,40_49,m,not.hisp.latino,white,109
2018HU0396442,5,2,59305,3,70_79,f,not.hisp.latino,white,73
2018HU1078478,5,2,59301,3,70_79,f,not.hisp.latino,white,14
2018HU0920494,5,3,59303,3,20_29,f,not.hisp.latino,white,208
2018HU0593695,5,3,59306,3,10_19,f,not.hisp.latino,two.,13
2018HU0278022,5,2,59306,3,50_59,f,not.hisp.latino,asian,124
2018GQ0065609,5,1,59303,3,20_29,m,not.hisp.latino,white,23
2018HU0430142,5,2,59304,3,40_49,m,not.hisp.latino,white,104
2018HU0365558,5,1,59302,3,60_69,m,not.hisp.latino,white,16
2018HU1151946,5,2,59307,3,30_39,m,not.hisp.latino,white,243
2018HU1389084,5,1,59301,3,30_39,m,not.hisp.latino,white,29
2018HU0220383,5,2,59305,3,60_69,f,not.hisp.latino,white,15
2018HU0954990,5,1,59303,3,40_49,m,not.hisp.latino,white,19
2018HU1024064,5,2,59308,3,40_49,f,not.hisp.latino,asian,89
2018HU0977003,5,2,59308,3,50_59,f,not.hisp.latino,asian,67
