SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1127735,5,2,59305,3,60_69,f,not.hisp.latino,asian,12
2018HU0388886,5,1,59304,3,50_59,m,not.hisp.latino,white,102
2018HU0336685,5,1,59306,3,50_59,f,not.hisp.latino,two.,21
2018HU0138816,5,1,59302,3,70_79,f,not.hisp.latino,white,98
2018HU0384191,5,5,59302,3,0_9,f,not.hisp.latino,white,67
2018HU0320960,5,4,59306,3,0_9,m,not.hisp.latino,white,121
2018HU0958942,5,2,59304,3,40_49,f,not.hisp.latino,white,178
2018HU0245535,5,3,59308,3,10_19,m,not.hisp.latino,white,25
2018HU1267122,5,1,59301,3,20_29,m,not.hisp.latino,white,284
2018HU1155475,5,1,59308,3,40_49,m,not.hisp.latino,asian,60
2018HU0044870,5,1,59305,3,80_89,m,not.hisp.latino,white,41
2018HU1237652,5,1,59307,3,60_69,f,hisp.latino,white,35
2018HU0017675,5,1,59302,3,60_69,f,not.hisp.latino,asian,98
2018HU0197863,5,2,59303,3,30_39,f,not.hisp.latino,white,60
2018HU0341111,5,1,59309,3,50_59,f,not.hisp.latino,white,146
2018HU1108414,5,2,59309,3,70_79,f,not.hisp.latino,white,107
2018HU0727332,5,1,59306,3,80_89,f,not.hisp.latino,white,63
2018HU0887383,5,2,59301,3,10_19,m,not.hisp.latino,black.aa,96
2018HU0159601,5,3,59304,3,0_9,f,not.hisp.latino,two.,48
2018HU1202907,5,2,59302,3,40_49,m,not.hisp.latino,white,123
2018HU0579613,5,2,59301,3,40_49,f,not.hisp.latino,white,48
2018HU0311436,5,2,59309,3,50_59,f,not.hisp.latino,white,199
2018HU0264231,5,1,59306,3,50_59,f,not.hisp.latino,white,87
2018HU0989941,5,1,59307,3,20_29,m,not.hisp.latino,white,21
2018HU1016428,5,1,59306,3,30_39,m,hisp.latino,black.aa,189
2018HU0846617,5,1,59308,3,20_29,m,not.hisp.latino,white,15
2018HU1019754,5,3,59309,3,10_19,m,not.hisp.latino,white,21
2018HU0761950,5,3,59302,3,0_9,m,not.hisp.latino,white,122
2018HU0972508,5,1,59303,3,60_69,m,not.hisp.latino,white,163
2018HU0336145,5,2,59301,3,20_29,f,not.hisp.latino,white,46
2018HU1150870,5,3,59305,3,10_19,f,not.hisp.latino,white,190
2018HU0462753,5,4,59305,3,10_19,m,not.hisp.latino,white,139
