SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1148163,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,35
2018HU0399685,5,4,59304,3,10_19,f,not.hisp.latino,two.,30
2018HU0455115,5,1,59307,3,20_29,m,not.hisp.latino,asian,59
2018HU0724300,5,3,59304,3,0_9,m,not.hisp.latino,white,40
2018HU0247863,5,4,59302,3,40_49,f,not.hisp.latino,black.aa,35
2018HU1364092,5,3,59307,3,10_19,m,not.hisp.latino,white,114
2018HU0000797,5,1,59301,3,60_69,f,not.hisp.latino,white,14
2018HU1233425,5,3,59302,3,0_9,f,not.hisp.latino,asian,16
2018HU0090823,5,4,59302,3,10_19,m,hisp.latino,white,207
2018HU0889768,5,3,59308,3,0_9,f,not.hisp.latino,white,52
2018HU0152951,5,2,59303,3,80_89,f,not.hisp.latino,white,33
2018HU1383648,5,4,59306,3,70_79,f,not.hisp.latino,black.aa,68
2018HU0305627,5,3,59306,3,20_29,f,not.hisp.latino,black.aa,124
2018HU0064138,5,2,59306,3,80_89,f,not.hisp.latino,white,113
2018HU0712103,5,1,59304,3,30_39,f,not.hisp.latino,white,18
2018HU1118431,5,4,59309,3,10_19,m,not.hisp.latino,asian,50
2018HU0776778,5,2,59305,3,30_39,f,not.hisp.latino,asian,120
2018HU0514847,5,4,59302,3,30_39,f,not.hisp.latino,black.aa,83
2018HU0244027,5,1,59303,3,70_79,m,not.hisp.latino,black.aa,120
2018HU0983887,5,4,59302,3,30_39,f,not.hisp.latino,black.aa,34
2018HU1217608,5,2,59306,3,50_59,f,not.hisp.latino,asian,90
2018HU0924994,5,1,59308,3,50_59,m,not.hisp.latino,asian,138
2018HU0580991,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,76
2018HU0561146,5,4,59304,3,30_39,m,not.hisp.latino,black.aa,123
2018HU0529281,5,1,59303,3,50_59,m,not.hisp.latino,asian,115
2018HU0292562,5,3,59309,3,30_39,f,not.hisp.latino,black.aa,126
2018HU0153919,5,2,59305,3,10_19,f,not.hisp.latino,black.aa,66
2018HU0891848,5,1,59307,3,30_39,f,not.hisp.latino,white,12
2018GQ0116511,5,1,59303,3,20_29,f,not.hisp.latino,white,3
2018HU0413222,5,1,59308,3,40_49,m,not.hisp.latino,asian,76
2018HU0082549,5,3,59308,3,10_19,f,not.hisp.latino,white,61
2018HU0176353,5,6,59307,3,40_49,m,hisp.latino,other,207
2018HU0526778,5,2,59301,3,50_59,m,not.hisp.latino,asian,64
2018HU0892913,5,1,59306,3,20_29,f,not.hisp.latino,black.aa,158
2018HU0191557,5,2,59302,3,40_49,m,not.hisp.latino,asian,96
2018HU0860894,5,1,59307,3,70_79,m,not.hisp.latino,asian,50
2018HU0422978,5,3,59302,3,0_9,f,not.hisp.latino,white,116
2018HU0944475,5,3,59304,3,80_89,f,not.hisp.latino,black.aa,53
2018HU0937606,5,1,59301,3,30_39,m,not.hisp.latino,black.aa,30
2018HU0444961,5,1,59308,3,50_59,m,not.hisp.latino,white,41
2018HU1202860,5,3,59307,3,0_9,f,hisp.latino,white,140
2018HU0253355,5,4,59305,3,40_49,f,not.hisp.latino,asian,102
2018HU0754944,5,3,59301,3,10_19,m,hisp.latino,other,68
2018HU0150696,5,4,59307,3,30_39,f,hisp.latino,other,21
2018HU1398817,5,4,59303,3,20_29,f,not.hisp.latino,asian,80
2018HU0664395,5,2,59307,3,40_49,m,not.hisp.latino,white,74
2018HU0058885,5,1,59308,3,40_49,m,not.hisp.latino,white,111
2018HU0168516,5,2,59305,3,30_39,f,not.hisp.latino,black.aa,74
2018HU0972027,5,2,59305,3,50_59,f,not.hisp.latino,asian,328
2018HU0847662,5,2,59304,3,50_59,f,not.hisp.latino,asian,44
2018HU0439968,5,2,59303,3,40_49,f,not.hisp.latino,white,94
2018HU1200762,5,2,59307,3,60_69,f,not.hisp.latino,asian,17
2018HU1190325,5,3,59309,3,30_39,m,not.hisp.latino,black.aa,134
2018HU1301594,5,1,59301,3,50_59,m,not.hisp.latino,white,65
2018HU1039476,5,2,59306,3,60_69,f,not.hisp.latino,asian,125
2018HU1360007,5,2,59303,3,60_69,m,not.hisp.latino,white,22
2018HU0003369,5,3,59309,3,80_89,m,not.hisp.latino,asian,17
2018HU0138713,5,1,59308,3,70_79,m,not.hisp.latino,asian,37
2018HU0376966,5,1,59302,3,50_59,m,not.hisp.latino,white,17
2018HU1216812,5,1,59309,3,50_59,f,not.hisp.latino,white,26
2018HU0540482,5,3,59306,3,0_9,f,not.hisp.latino,black.aa,92
2018HU0017675,5,1,59302,3,60_69,f,not.hisp.latino,asian,98
2018HU0192347,5,3,59301,3,20_29,m,not.hisp.latino,black.aa,576
2018HU0102064,5,2,59304,3,20_29,m,not.hisp.latino,black.aa,176
2018HU0557016,5,2,59301,3,20_29,f,not.hisp.latino,black.aa,102
2018HU1147036,5,2,59304,3,20_29,m,not.hisp.latino,black.aa,409
2018HU0408304,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,161
2018HU0672853,5,1,59303,3,70_79,m,not.hisp.latino,black.aa,46
2018HU1226695,5,1,59303,3,30_39,m,not.hisp.latino,asian,59
