SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0585201,5,3,59307,3,10_19,f,not.hisp.latino,white,323
2018HU0922936,5,2,59308,3,80_89,m,not.hisp.latino,white,16
2018HU1359901,5,4,59309,3,0_9,m,hisp.latino,white,633
2018HU0837500,5,1,59304,3,30_39,m,not.hisp.latino,white,102
2018HU0300321,5,4,59309,3,10_19,f,not.hisp.latino,other,183
2018HU0300210,5,4,59306,3,0_9,m,not.hisp.latino,white,109
2018HU0456785,5,2,59303,3,50_59,f,hisp.latino,other,323
2018HU0715065,5,2,59306,3,60_69,f,not.hisp.latino,white,14
2018HU0985970,5,1,59305,3,30_39,f,hisp.latino,white,134
2018HU0755582,5,1,59302,3,50_59,m,not.hisp.latino,white,56
2018HU0766761,5,1,59309,3,60_69,f,not.hisp.latino,black.aa,105
2018HU0687884,5,2,59305,3,10_19,f,hisp.latino,white,23
2018HU0633888,5,1,59301,3,50_59,m,hisp.latino,white,82
2018HU0274274,5,3,59303,3,0_9,m,not.hisp.latino,white,78
2018HU0828666,5,1,59304,3,40_49,m,not.hisp.latino,white,90
2018HU1122328,5,1,59307,3,70_79,f,not.hisp.latino,white,61
2018HU0354389,5,5,59304,3,70_79,f,not.hisp.latino,black.aa,131
2018HU0009445,5,1,59307,3,30_39,m,not.hisp.latino,white,65
2018HU0742588,5,2,59303,3,30_39,f,hisp.latino,white,64
2018HU0966130,5,4,59304,3,40_49,m,not.hisp.latino,white,194
2018HU0354367,5,1,59308,3,70_79,m,not.hisp.latino,white,19
2018HU0045954,5,3,59303,3,10_19,f,not.hisp.latino,white,109
2018HU1037238,5,4,59305,3,20_29,f,not.hisp.latino,white,126
2018HU0376636,5,2,59303,3,30_39,f,hisp.latino,white,10
2018HU0351679,5,1,59307,3,60_69,f,not.hisp.latino,white,183
2018HU0421994,5,3,59309,3,10_19,m,not.hisp.latino,two.,100
2018HU0047271,5,3,59301,3,10_19,f,hisp.latino,other,464
2018HU0037022,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,82
2018HU0413481,5,1,59304,3,40_49,f,hisp.latino,other,173
2018HU0767136,5,1,59305,3,60_69,f,hisp.latino,white,83
2018HU0111783,5,2,59306,3,30_39,m,not.hisp.latino,white,102
2018HU0662714,5,2,59307,3,30_39,f,hisp.latino,other,163
2018HU1266708,5,2,59301,3,10_19,m,hisp.latino,white,15
2018HU1178048,5,4,59307,3,0_9,m,not.hisp.latino,white,59
2018HU0531717,5,4,59307,3,10_19,m,hisp.latino,other,116
2018HU0545776,5,2,59304,3,10_19,f,hisp.latino,black.aa,48
2018HU0054587,5,2,59302,3,40_49,f,not.hisp.latino,white,76
2018HU1376957,5,1,59307,3,50_59,m,not.hisp.latino,white,28
2018HU0729568,5,1,59306,3,40_49,f,hisp.latino,white,132
2018HU0129498,5,4,59308,3,0_9,m,not.hisp.latino,white,71
2018HU0486299,5,1,59304,3,60_69,f,not.hisp.latino,white,35
2018HU0199592,5,1,59307,3,60_69,m,not.hisp.latino,white,100
2018HU0348422,5,3,59301,3,10_19,f,hisp.latino,white,81
2018HU0565836,5,2,59302,3,30_39,f,not.hisp.latino,white,20
2018HU0013484,5,2,59303,3,60_69,m,hisp.latino,white,48
2018HU1363985,5,1,59308,3,70_79,f,not.hisp.latino,white,125
2018HU0084092,5,3,59306,3,30_39,m,not.hisp.latino,asian,36
2018HU0205286,5,2,59309,3,30_39,f,not.hisp.latino,black.aa,141
2018HU0341369,5,2,59307,3,70_79,m,not.hisp.latino,white,58
2018HU0521059,5,2,59307,3,50_59,f,not.hisp.latino,asian,92
2018HU1186977,5,3,59304,3,10_19,m,not.hisp.latino,white,79
2018HU0437540,5,4,59305,3,10_19,m,hisp.latino,white,97
