SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0648418,5,3,59301,3,0_9,f,not.hisp.latino,white,20
2018HU0102004,5,2,59309,3,30_39,m,not.hisp.latino,white,96
2018HU0465177,5,1,59309,3,20_29,m,not.hisp.latino,black.aa,74
2018HU0591331,5,2,59307,3,50_59,m,hisp.latino,white,28
2018HU0198382,5,2,59303,3,50_59,f,hisp.latino,white,126
2018HU0583229,5,1,59303,3,70_79,f,not.hisp.latino,asian,98
2018HU0803307,5,2,59301,3,50_59,f,not.hisp.latino,white,9
2018HU1041104,5,2,59306,3,80_89,f,hisp.latino,white,102
2018HU1241270,5,4,59301,3,10_19,m,not.hisp.latino,asian,72
2018HU0530968,5,4,59305,3,0_9,f,not.hisp.latino,two.,68
2018HU1168940,5,1,59304,3,60_69,f,not.hisp.latino,white,88
2018HU0707987,5,2,59306,3,50_59,m,not.hisp.latino,asian,45
2018HU0873226,5,1,59302,3,70_79,m,not.hisp.latino,white,75
2018HU1069749,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,31
2018HU1040821,5,2,59304,3,50_59,f,not.hisp.latino,white,51
2018HU0877834,5,1,59302,3,60_69,f,not.hisp.latino,white,71
2018HU0045954,5,3,59303,3,10_19,f,not.hisp.latino,white,109
2018HU0657217,5,2,59307,3,40_49,m,not.hisp.latino,black.aa,222
2018HU0533478,5,2,59306,3,60_69,m,not.hisp.latino,white,16
2018HU0474961,5,1,59301,3,50_59,m,not.hisp.latino,asian,41
2018HU0660276,5,5,59308,3,50_59,f,not.hisp.latino,asian,148
2018HU0489824,5,1,59305,3,60_69,f,not.hisp.latino,white,368
2018HU0949747,5,3,59307,3,10_19,m,not.hisp.latino,two.,17
2018HU0638473,5,1,59307,3,20_29,m,not.hisp.latino,asian,127
2018HU0060820,5,1,59304,3,30_39,f,hisp.latino,white,60
2018HU1134743,5,3,59305,3,10_19,f,not.hisp.latino,white,16
2018HU0302426,5,2,59304,3,50_59,f,hisp.latino,two.,42
2018HU0143758,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,17
2018HU0785239,5,2,59307,3,20_29,m,not.hisp.latino,white,115
2018HU1252358,5,2,59308,3,30_39,f,not.hisp.latino,white,87
2018HU0714102,5,1,59303,3,50_59,m,hisp.latino,white,22
2018HU0620372,5,2,59306,3,10_19,f,not.hisp.latino,black.aa,138
2018HU0544366,5,2,59304,3,30_39,f,hisp.latino,white,28
2018HU1079835,5,2,59302,3,60_69,m,not.hisp.latino,white,20
2018HU0420875,5,2,59309,3,40_49,m,not.hisp.latino,two.,224
2018HU0466407,5,2,59301,3,70_79,f,not.hisp.latino,asian,68
2018HU1134086,5,2,59307,3,30_39,f,hisp.latino,white,79
2018HU0980417,5,1,59304,3,30_39,f,not.hisp.latino,black.aa,80
2018HU0299700,5,1,59308,3,70_79,m,hisp.latino,white,59
2018HU0221591,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,23
2018HU0710042,5,2,59301,3,70_79,f,not.hisp.latino,white,54
2018HU1275486,5,2,59307,3,10_19,f,not.hisp.latino,white,89
2018HU0307110,5,1,59305,3,50_59,f,hisp.latino,white,61
2018HU0217296,5,1,59306,3,30_39,m,not.hisp.latino,asian,124
2018HU0652531,5,2,59308,3,40_49,m,not.hisp.latino,white,12
2018HU1315314,5,2,59301,3,40_49,f,not.hisp.latino,asian,74
2018HU0136813,5,3,59305,3,10_19,f,not.hisp.latino,white,102
2018HU0850866,5,2,59305,3,30_39,f,not.hisp.latino,asian,168
2018HU0532365,5,1,59301,3,70_79,m,not.hisp.latino,white,31
2018HU0026548,5,2,59303,3,70_79,f,hisp.latino,white,68
2018HU1223992,5,3,59301,3,20_29,m,hisp.latino,other,52
2018HU0804467,5,3,59305,3,10_19,m,not.hisp.latino,asian,294
2018HU0276506,5,3,59304,3,0_9,m,hisp.latino,two.,146
2018HU1174716,5,2,59302,3,60_69,f,not.hisp.latino,white,50
2018HU0920990,5,2,59303,3,60_69,f,not.hisp.latino,white,24
2018HU1373387,5,3,59303,3,20_29,f,hisp.latino,white,125
2018HU0120839,5,4,59301,3,0_9,f,not.hisp.latino,two.,161
2018HU1346518,5,2,59303,3,40_49,m,hisp.latino,white,331
2018HU0531566,5,2,59309,3,40_49,m,not.hisp.latino,asian,21
2018HU0980678,5,3,59306,3,10_19,f,not.hisp.latino,white,98
2018HU0020439,5,1,59301,3,30_39,m,not.hisp.latino,white,54
2018HU0338281,5,1,59305,3,40_49,f,not.hisp.latino,white,55
2018HU1368200,5,4,59303,3,70_79,m,not.hisp.latino,asian,106
2018HU1301494,5,1,59301,3,50_59,m,hisp.latino,white,161
2018HU1345766,5,4,59305,3,10_19,m,not.hisp.latino,white,65
2018HU0199616,5,1,59309,3,50_59,m,not.hisp.latino,white,70
2018HU1362562,5,3,59307,3,10_19,m,hisp.latino,white,112
2018HU1071949,5,3,59305,3,0_9,m,not.hisp.latino,asian,97
2018HU0732904,5,2,59305,3,60_69,f,not.hisp.latino,white,83
2018HU0932774,5,2,59304,3,0_9,m,hisp.latino,white,30
2018HU0929213,5,1,59303,3,50_59,f,not.hisp.latino,white,104
2018HU1230259,5,1,59302,3,60_69,f,not.hisp.latino,white,10
2018HU0937606,5,2,59301,3,50_59,f,not.hisp.latino,black.aa,56
2018HU1290093,5,1,59301,3,30_39,f,not.hisp.latino,white,242
2018HU1215805,5,5,59307,3,70_79,m,hisp.latino,other,172
2018HU0822361,5,2,59302,3,50_59,f,not.hisp.latino,asian,85
2018HU0903336,5,3,59307,3,10_19,f,not.hisp.latino,white,77
2018HU0145580,5,4,59308,3,10_19,f,not.hisp.latino,white,57
2018HU1213800,5,3,59306,3,10_19,f,not.hisp.latino,white,28
2018HU0669151,5,2,59308,3,60_69,f,hisp.latino,two.,105
2018HU1252133,5,1,59306,3,60_69,f,not.hisp.latino,white,53
2018HU0625993,5,5,59309,3,0_9,f,not.hisp.latino,asian,48
2018HU0857107,5,2,59302,3,10_19,f,hisp.latino,two.,254
2018HU0904528,5,2,59302,3,30_39,m,hisp.latino,white,180
2018HU0550838,5,4,59309,3,20_29,m,not.hisp.latino,asian,101
2018HU0562124,5,1,59307,3,60_69,f,hisp.latino,white,46
2018HU0144115,5,2,59303,3,40_49,f,not.hisp.latino,asian,16
2018HU0635276,5,3,59307,3,0_9,m,not.hisp.latino,two.,389
2018HU1053983,5,1,59306,3,50_59,m,not.hisp.latino,white,104
2018HU1285272,5,4,59301,3,10_19,f,not.hisp.latino,asian,23
2018HU0575929,5,3,59304,3,0_9,f,not.hisp.latino,white,96
2018HU0345652,5,2,59305,3,40_49,f,not.hisp.latino,asian,19
2018HU1391960,5,2,59307,3,30_39,f,not.hisp.latino,asian,419
2018HU0167676,5,3,59309,3,30_39,m,hisp.latino,white,153
2018HU1062649,5,1,59301,3,60_69,f,not.hisp.latino,white,111
2018HU0034931,5,2,59301,3,80_89,f,not.hisp.latino,white,96
2018HU0402909,5,3,59301,3,20_29,m,not.hisp.latino,asian,88
2018HU0896514,5,1,59303,3,50_59,f,not.hisp.latino,white,94
2018HU0206373,5,4,59309,3,0_9,m,not.hisp.latino,asian,50
2018HU0439482,5,2,59309,3,20_29,m,not.hisp.latino,white,107
2018HU0342563,5,2,59307,3,10_19,f,hisp.latino,white,95
2018HU0035926,5,1,59308,3,50_59,m,not.hisp.latino,asian,69
2018HU1123406,5,2,59305,3,30_39,m,not.hisp.latino,asian,259
2018HU0308777,5,2,59307,3,40_49,f,not.hisp.latino,white,21
2018HU0573026,5,3,59306,3,60_69,f,hisp.latino,white,8
2018HU1090765,5,2,59302,3,30_39,f,not.hisp.latino,white,47
2018HU0230601,5,3,59305,3,10_19,f,hisp.latino,black.aa,64
2018HU0236941,5,4,59301,3,0_9,m,not.hisp.latino,asian,147
2018HU1055745,5,2,59307,3,20_29,m,hisp.latino,white,27
2018HU1036596,5,2,59307,3,40_49,f,not.hisp.latino,asian,25
2018HU1267929,5,1,59303,3,50_59,f,not.hisp.latino,white,107
2018HU0218548,5,3,59305,3,10_19,f,not.hisp.latino,white,102
2018HU0810692,5,1,59309,3,50_59,f,hisp.latino,white,24
