SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0635276,5,3,59307,3,0_9,m,not.hisp.latino,two.,389
2018HU0037022,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,74
2018HU0276506,5,3,59304,3,0_9,m,hisp.latino,two.,146
2018HU0182408,5,2,59301,3,20_29,f,not.hisp.latino,white,67
2018HU0515098,5,2,59302,3,50_59,f,not.hisp.latino,white,46
2018HU1020098,5,3,59302,3,0_9,f,not.hisp.latino,white,18
2018HU0792349,5,3,59309,3,30_39,f,hisp.latino,white,167
2018HU0761950,5,2,59302,3,30_39,m,not.hisp.latino,white,139
2018HU0843679,5,5,59305,3,10_19,m,not.hisp.latino,black.aa,92
2018HU1186032,5,1,59302,3,50_59,m,not.hisp.latino,white,172
2018GQ0015874,5,1,59303,3,10_19,m,not.hisp.latino,white,86
2018HU0516328,5,3,59307,3,10_19,f,not.hisp.latino,white,77
2018HU0619230,5,1,59308,3,50_59,m,not.hisp.latino,white,203
2018HU0349761,5,2,59301,3,60_69,f,not.hisp.latino,two.,95
2018HU0620635,5,2,59307,3,20_29,f,not.hisp.latino,white,28
2018HU0400741,5,1,59302,3,30_39,m,not.hisp.latino,two.,75
2018HU0167249,5,2,59303,3,60_69,f,not.hisp.latino,asian,19
2018HU0099831,5,1,59308,3,60_69,f,not.hisp.latino,white,97
2018HU0600666,5,1,59309,3,40_49,m,not.hisp.latino,white,150
2018HU0072210,5,1,59301,3,40_49,m,not.hisp.latino,white,109
2018HU1325165,5,3,59302,3,20_29,m,not.hisp.latino,black.aa,182
2018HU0350924,5,2,59307,3,50_59,m,hisp.latino,white,78
2018HU0377255,5,1,59303,3,60_69,m,not.hisp.latino,white,63
2018HU0889768,5,3,59308,3,0_9,f,not.hisp.latino,white,52
2018HU0660848,5,4,59309,3,0_9,f,hisp.latino,white,54
2018HU0812867,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,81
2018HU1140131,5,4,59303,3,70_79,f,not.hisp.latino,two.,80
2018HU0033912,5,1,59302,3,70_79,m,not.hisp.latino,white,55
2018HU1257583,5,1,59302,3,30_39,f,not.hisp.latino,two.,87
2018HU1282205,5,3,59301,3,0_9,m,not.hisp.latino,black.aa,72
2018HU0156904,5,1,59304,3,70_79,m,not.hisp.latino,white,91
2018HU0335715,5,1,59309,3,40_49,m,not.hisp.latino,two.,34
2018HU0857836,5,3,59304,3,30_39,m,not.hisp.latino,black.aa,139
2018HU0932535,5,1,59305,3,40_49,f,not.hisp.latino,asian,22
2018HU0737561,5,2,59306,3,30_39,m,hisp.latino,other,69
2018HU1289335,5,2,59306,3,40_49,f,not.hisp.latino,white,58
2018HU0582219,5,1,59308,3,30_39,m,not.hisp.latino,asian,141
2018HU0167676,5,4,59309,3,50_59,m,hisp.latino,white,244
2018HU0185831,5,1,59303,3,40_49,m,not.hisp.latino,black.aa,19
2018HU0395712,5,1,59308,3,40_49,m,not.hisp.latino,a.ind..nat.ak,83
2018HU0843679,5,2,59305,3,60_69,m,not.hisp.latino,black.aa,59
2018HU0799104,5,6,59301,3,20_29,m,hisp.latino,other,261
2018HU0375690,5,2,59307,3,60_69,m,not.hisp.latino,asian,81
2018HU0045924,5,2,59302,3,30_39,m,not.hisp.latino,white,31
2018HU0694244,5,2,59308,3,40_49,m,not.hisp.latino,asian,68
2018HU0494938,5,4,59306,3,0_9,m,not.hisp.latino,two.,149
2018HU0307865,5,2,59306,3,40_49,f,not.hisp.latino,white,95
2018HU0557016,5,1,59301,3,20_29,f,hisp.latino,two.,37
2018HU0190343,5,1,59307,3,40_49,m,hisp.latino,other,33
2018HU0694288,5,4,59308,3,10_19,m,not.hisp.latino,white,165
2018HU1019754,5,2,59309,3,40_49,m,not.hisp.latino,white,24
2018HU1216597,5,1,59306,3,40_49,m,not.hisp.latino,white,61
2018HU0591575,5,1,59302,3,40_49,m,hisp.latino,white,18
2018HU0767356,5,2,59304,3,30_39,f,not.hisp.latino,white,14
2018HU0693424,5,4,59303,3,20_29,f,hisp.latino,white,38
2018HU0340384,5,2,59307,3,20_29,m,not.hisp.latino,white,72
2018HU1082756,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,70
2018HU0282653,5,4,59304,3,0_9,m,not.hisp.latino,black.aa,87
2018HU0782598,5,1,59305,3,60_69,m,not.hisp.latino,asian,191
2018HU0356185,5,3,59309,3,20_29,m,not.hisp.latino,asian,417
2018HU0469659,5,1,59308,3,50_59,m,hisp.latino,white,22
2018HU0107778,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,232
2018HU0192529,5,1,59306,3,70_79,m,not.hisp.latino,white,176
2018HU1373367,5,2,59308,3,50_59,f,hisp.latino,two.,20
2018HU0945015,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,86
2018HU0431844,5,3,59302,3,10_19,m,not.hisp.latino,white,87
2018HU0350474,5,4,59304,3,60_69,f,not.hisp.latino,asian,185
2018HU0686103,5,2,59303,3,40_49,m,hisp.latino,white,48
2018HU0964567,5,3,59309,3,10_19,f,not.hisp.latino,white,112
2018HU0258751,5,1,59305,3,30_39,f,not.hisp.latino,black.aa,57
2018HU0856976,5,1,59302,3,40_49,m,not.hisp.latino,white,64
2018HU0150866,5,1,59305,3,30_39,m,not.hisp.latino,asian,60
2018HU0696798,5,2,59303,3,50_59,m,not.hisp.latino,white,18
2018HU1097542,5,1,59305,3,40_49,f,not.hisp.latino,white,95
2018HU0065762,5,4,59303,3,10_19,f,not.hisp.latino,white,199
2018GQ0123947,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,18
2018HU0176429,5,2,59308,3,30_39,m,hisp.latino,white,24
2018HU1009010,5,1,59309,3,80_89,f,not.hisp.latino,white,56
2018HU0557488,5,4,59301,3,20_29,m,hisp.latino,white,87
2018HU0216945,5,1,59303,3,30_39,m,not.hisp.latino,white,22
2018HU1346864,5,1,59305,3,20_29,m,not.hisp.latino,asian,25
2018HU1059920,5,1,59309,3,30_39,f,not.hisp.latino,black.aa,22
2018HU0667075,5,2,59306,3,50_59,f,not.hisp.latino,asian,80
2018HU0184885,5,3,59309,3,20_29,f,not.hisp.latino,white,89
2018HU1326598,5,2,59306,3,40_49,f,not.hisp.latino,asian,20
2018HU0678052,5,2,59303,3,40_49,m,not.hisp.latino,asian,63
2018HU0749427,5,1,59302,3,70_79,m,not.hisp.latino,black.aa,149
2018HU1013896,5,1,59305,3,50_59,m,hisp.latino,white,97
2018HU0015624,5,1,59302,3,50_59,f,not.hisp.latino,white,46
2018HU0787940,5,1,59305,3,60_69,f,not.hisp.latino,white,107
2018HU0600666,5,1,59309,3,40_49,m,not.hisp.latino,white,150
2018HU0537254,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,47
2018HU0915268,5,2,59305,3,30_39,f,not.hisp.latino,white,41
2018HU0812628,5,3,59305,3,20_29,f,not.hisp.latino,asian,90
2018HU0410453,5,2,59309,3,50_59,m,not.hisp.latino,asian,39
2018HU0007491,5,2,59306,3,50_59,m,not.hisp.latino,black.aa,89
2018HU1398399,5,2,59306,3,50_59,m,hisp.latino,white,88
2018HU0290617,5,1,59309,3,70_79,f,not.hisp.latino,black.aa,26
2018HU0829561,5,5,59307,3,20_29,m,hisp.latino,white,65
2018HU0049341,5,6,59308,3,70_79,m,not.hisp.latino,two.,121
2018HU1359396,5,2,59305,3,50_59,f,not.hisp.latino,two.,64
2018HU1392957,5,1,59301,3,30_39,f,not.hisp.latino,black.aa,147
