SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0863777,5,3,59304,3,40_49,m,not.hisp.latino,asian,104
2018HU0973446,5,1,59301,3,50_59,f,not.hisp.latino,asian,74
2018HU1105647,5,1,59307,3,50_59,m,not.hisp.latino,white,76
2018HU1090621,5,3,59303,3,10_19,m,hisp.latino,white,147
2018HU1200161,5,2,59302,3,60_69,f,not.hisp.latino,white,82
2018HU0828746,5,4,59307,3,10_19,f,not.hisp.latino,asian,25
2018HU1129306,5,1,59307,3,40_49,m,not.hisp.latino,white,16
2018HU1359901,5,2,59309,3,40_49,f,hisp.latino,other,535
2018HU0437540,5,1,59305,3,40_49,m,not.hisp.latino,white,59
2018HU0785824,5,1,59301,3,50_59,f,hisp.latino,black.aa,59
2018HU0460301,5,2,59305,3,30_39,f,not.hisp.latino,white,11
2018HU0709298,5,3,59304,3,60_69,f,not.hisp.latino,black.aa,19
2018HU0830563,5,6,59305,3,10_19,m,not.hisp.latino,asian,31
2018HU1005229,5,3,59304,3,10_19,m,not.hisp.latino,white,39
2018HU0921753,5,2,59306,3,70_79,f,hisp.latino,white,326
2018HU1205888,5,2,59307,3,20_29,f,not.hisp.latino,asian,23
2018HU1071345,5,2,59303,3,70_79,m,not.hisp.latino,white,98
2018HU0168516,5,3,59305,3,0_9,m,not.hisp.latino,black.aa,150
2018HU0413062,5,3,59308,3,0_9,m,not.hisp.latino,asian,173
2018HU0610816,5,2,59305,3,20_29,m,hisp.latino,white,134
2018HU0503740,5,1,59304,3,60_69,m,not.hisp.latino,white,36
2018HU0935257,5,3,59304,3,10_19,m,not.hisp.latino,white,33
2018HU0991917,5,2,59301,3,0_9,m,hisp.latino,other,98
2018HU0332045,5,2,59301,3,20_29,m,not.hisp.latino,asian,92
2018HU0198542,5,2,59307,3,60_69,f,not.hisp.latino,asian,74
2018HU0260487,5,1,59309,3,20_29,f,hisp.latino,other,94
2018HU1336793,5,2,59301,3,0_9,m,not.hisp.latino,white,46
2018HU0335290,5,2,59305,3,50_59,f,not.hisp.latino,white,15
2018HU0387887,5,2,59306,3,40_49,f,not.hisp.latino,asian,65
2018HU1324776,5,1,59307,3,20_29,m,hisp.latino,white,55
2018HU0671973,5,3,59309,3,10_19,m,not.hisp.latino,asian,100
2018HU1078030,5,1,59308,3,30_39,m,not.hisp.latino,asian,26
2018HU0216131,5,1,59306,3,70_79,f,not.hisp.latino,white,36
2018HU0987678,5,2,59305,3,60_69,m,hisp.latino,white,163
2018HU0462765,5,2,59305,3,30_39,f,not.hisp.latino,white,18
2018HU0056631,5,3,59305,3,10_19,f,not.hisp.latino,asian,93
2018HU0113282,5,2,59303,3,20_29,m,not.hisp.latino,asian,230
2018HU0402418,5,1,59302,3,30_39,m,hisp.latino,white,205
2018HU0686163,5,1,59303,3,20_29,m,not.hisp.latino,asian,69
2018HU1293586,5,3,59306,3,10_19,f,not.hisp.latino,asian,154
2018HU0655745,5,4,59304,3,10_19,f,not.hisp.latino,asian,46
2018HU0378216,5,3,59307,3,0_9,f,not.hisp.latino,asian,63
2018HU1017804,5,1,59302,3,70_79,f,not.hisp.latino,black.aa,182
2018HU0603045,5,1,59306,3,30_39,m,not.hisp.latino,two.,246
2018GQ0136669,5,1,59303,3,20_29,m,not.hisp.latino,white,2
2018HU1157592,5,2,59301,3,30_39,m,not.hisp.latino,white,36
2018HU0437540,5,2,59305,3,40_49,f,not.hisp.latino,white,56
2018HU0102972,5,1,59301,3,20_29,f,not.hisp.latino,white,88
2018HU0494938,5,1,59306,3,40_49,m,not.hisp.latino,white,83
2018HU0507627,5,1,59303,3,40_49,f,not.hisp.latino,asian,69
2018HU0686563,5,3,59308,3,0_9,m,not.hisp.latino,two.,105
2018HU0072295,5,2,59307,3,50_59,f,not.hisp.latino,white,107
2018HU0018795,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,84
2018HU0055945,5,2,59306,3,50_59,f,not.hisp.latino,white,63
2018HU0332561,5,3,59308,3,10_19,m,not.hisp.latino,two.,46
