SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0328420,5,1,59303,3,70_79,f,not.hisp.latino,white,21
2018HU1309210,5,1,59307,3,40_49,m,hisp.latino,other,96
2018HU0233243,5,1,59305,3,60_69,f,not.hisp.latino,asian,49
2018HU0539665,5,4,59309,3,20_29,f,hisp.latino,white,133
2018HU0800175,5,3,59304,3,0_9,m,not.hisp.latino,two.,68
2018HU0710496,5,2,59301,3,20_29,m,hisp.latino,other,37
2018HU0322783,5,3,59301,3,10_19,m,hisp.latino,white,41
2018HU0515098,5,4,59302,3,10_19,f,not.hisp.latino,white,55
2018HU1227110,5,1,59304,3,30_39,f,not.hisp.latino,white,70
2018HU1330683,5,1,59302,3,40_49,m,not.hisp.latino,white,134
2018HU0026816,5,3,59307,3,0_9,f,not.hisp.latino,asian,63
2018HU0562124,5,1,59307,3,60_69,f,hisp.latino,white,46
2018HU1252133,5,2,59306,3,80_89,m,not.hisp.latino,white,53
2018HU1225665,5,2,59307,3,40_49,f,not.hisp.latino,asian,103
2018HU1050425,5,1,59304,3,50_59,f,not.hisp.latino,white,161
2018HU0799104,5,1,59301,3,20_29,f,hisp.latino,other,125
2018HU0949747,5,5,59307,3,10_19,m,not.hisp.latino,two.,25
2018HU0696174,5,3,59303,3,20_29,f,not.hisp.latino,asian,44
2018HU0290641,5,7,59307,3,0_9,f,hisp.latino,other,53
2018HU1317164,5,3,59302,3,0_9,m,not.hisp.latino,two.,20
2018HU0642973,5,3,59305,3,0_9,f,not.hisp.latino,asian,72
2018HU0934735,5,3,59303,3,0_9,m,not.hisp.latino,two.,119
2018HU0136876,5,3,59302,3,0_9,m,hisp.latino,white,32
2018HU0670096,5,2,59303,3,30_39,m,not.hisp.latino,asian,21
2018HU1183108,5,1,59308,3,50_59,m,hisp.latino,white,151
2018HU0415166,5,1,59309,3,60_69,f,not.hisp.latino,white,105
2018HU0823815,5,4,59309,3,20_29,m,not.hisp.latino,asian,58
2018HU0506113,5,1,59307,3,50_59,f,not.hisp.latino,asian,306
2018HU0872586,5,3,59301,3,60_69,f,not.hisp.latino,black.aa,45
2018HU1005173,5,1,59302,3,50_59,m,not.hisp.latino,white,30
2018HU1361262,5,4,59304,3,0_9,f,not.hisp.latino,asian,119
2018HU0949747,5,5,59307,3,10_19,m,not.hisp.latino,two.,25
2018HU0949747,5,1,59307,3,40_49,m,not.hisp.latino,two.,35
2018HU0528804,5,1,59306,3,50_59,f,hisp.latino,white,340
2018HU0646702,5,4,59307,3,0_9,m,hisp.latino,other,365
2018HU0347922,5,1,59309,3,30_39,m,not.hisp.latino,asian,97
2018HU1399857,5,2,59306,3,40_49,f,not.hisp.latino,asian,69
2018HU0768170,5,3,59306,3,10_19,f,not.hisp.latino,other,30
