SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1368200,5,4,59303,3,70_79,m,not.hisp.latino,asian,106
2018HU1241718,5,1,59304,3,30_39,f,not.hisp.latino,white,70
2018HU0354300,5,2,59309,3,20_29,f,not.hisp.latino,asian,111
2018HU1244305,5,3,59301,3,60_69,m,not.hisp.latino,black.aa,135
2018HU0824486,5,4,59303,3,10_19,m,not.hisp.latino,asian,76
2018HU0113826,5,1,59301,3,20_29,f,not.hisp.latino,asian,215
2018HU0995432,5,1,59302,3,50_59,f,not.hisp.latino,white,25
2018HU0803683,5,3,59307,3,20_29,m,not.hisp.latino,white,67
2018HU0880354,5,2,59305,3,40_49,f,not.hisp.latino,asian,255
2018HU0911567,5,2,59307,3,40_49,m,not.hisp.latino,white,46
2018HU0131006,5,2,59309,3,30_39,f,hisp.latino,white,60
2018HU0639857,5,1,59307,3,40_49,m,not.hisp.latino,white,62
2018HU0619329,5,1,59309,3,30_39,f,hisp.latino,white,29
2018HU0765486,5,2,59302,3,50_59,f,not.hisp.latino,white,361
2018HU0798962,5,1,59306,3,60_69,m,not.hisp.latino,white,73
2018HU0770042,5,1,59309,3,50_59,m,not.hisp.latino,white,29
2018HU0426513,5,2,59303,3,40_49,f,not.hisp.latino,white,34
2018HU0917301,5,1,59303,3,30_39,f,not.hisp.latino,white,62
2018HU1243545,5,1,59307,3,30_39,m,not.hisp.latino,asian,103
2018HU0945015,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,86
2018HU0184885,5,4,59309,3,30_39,m,not.hisp.latino,white,90
2018HU0829561,5,4,59307,3,50_59,f,hisp.latino,white,166
2018HU1142639,5,3,59307,3,20_29,m,not.hisp.latino,white,97
2018HU0543375,5,2,59305,3,20_29,f,hisp.latino,white,303
2018HU0495455,5,3,59301,3,10_19,m,hisp.latino,white,132
2018HU0691880,5,2,59301,3,60_69,f,not.hisp.latino,white,61
2018HU0169213,5,1,59307,3,40_49,f,not.hisp.latino,white,57
2018HU1210094,5,6,59305,3,0_9,m,hisp.latino,white,19
