SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0538788,5,2,59307,3,30_39,m,not.hisp.latino,asian,34
2018HU0072295,5,1,59307,3,50_59,f,not.hisp.latino,white,78
2018HU0666706,5,2,59309,3,40_49,m,not.hisp.latino,white,59
2018HU0259855,5,2,59303,3,70_79,f,not.hisp.latino,white,99
2018HU0695411,5,7,59302,3,60_69,m,not.hisp.latino,white,159
2018HU0829114,5,2,59307,3,40_49,f,not.hisp.latino,asian,89
2018HU1084091,5,2,59308,3,30_39,f,not.hisp.latino,asian,76
2018HU0253355,5,1,59305,3,60_69,m,not.hisp.latino,asian,70
2018HU0958942,5,4,59304,3,0_9,m,not.hisp.latino,white,188
2018HU0650297,5,1,59304,3,30_39,m,not.hisp.latino,white,125
2018HU1018073,5,2,59306,3,60_69,m,not.hisp.latino,asian,25
2018HU0892503,5,2,59302,3,30_39,f,not.hisp.latino,asian,142
2018HU1390124,5,1,59309,3,70_79,m,not.hisp.latino,asian,107
2018HU0609937,5,2,59301,3,10_19,m,not.hisp.latino,two.,22
2018HU0826533,5,4,59308,3,10_19,f,not.hisp.latino,white,90
2018HU1020137,5,2,59303,3,20_29,m,not.hisp.latino,white,101
2018HU0988765,5,2,59304,3,30_39,m,not.hisp.latino,white,17
2018HU0931594,5,4,59303,3,0_9,f,not.hisp.latino,white,20
2018HU1122439,5,3,59307,3,10_19,m,not.hisp.latino,two.,13
2018HU0364342,5,2,59306,3,60_69,f,not.hisp.latino,asian,159
2018HU0559645,5,2,59308,3,40_49,f,not.hisp.latino,two.,238
2018HU0610816,5,1,59305,3,30_39,f,hisp.latino,white,188
2018HU0410453,5,2,59309,3,50_59,m,not.hisp.latino,asian,39
2018HU0661424,5,1,59305,3,30_39,f,not.hisp.latino,asian,13
2018HU0075329,5,4,59301,3,0_9,f,not.hisp.latino,white,35
2018HU0592086,5,3,59308,3,20_29,m,not.hisp.latino,two.,23
2018HU0025137,5,1,59309,3,40_49,f,not.hisp.latino,asian,110
2018HU1054972,5,2,59307,3,60_69,f,not.hisp.latino,white,68
2018HU0749588,5,3,59305,3,10_19,f,not.hisp.latino,white,18
2018HU1353010,5,4,59307,3,10_19,f,not.hisp.latino,asian,72
2018HU1372524,5,3,59307,3,10_19,f,not.hisp.latino,white,88
2018HU0822831,5,2,59307,3,40_49,f,hisp.latino,black.aa,53
2018HU0502850,5,1,59304,3,70_79,m,not.hisp.latino,asian,125
2018HU0671630,5,2,59307,3,30_39,f,not.hisp.latino,asian,204
2018HU0455618,5,6,59305,3,0_9,f,not.hisp.latino,white,21
2018HU0147846,5,2,59307,3,70_79,m,not.hisp.latino,asian,100
2018HU0634345,5,2,59305,3,50_59,m,not.hisp.latino,asian,279
2018HU0988145,5,2,59306,3,30_39,f,not.hisp.latino,asian,180
2018HU1284818,5,1,59305,3,30_39,f,not.hisp.latino,asian,46
2018HU1134441,5,1,59301,3,30_39,f,hisp.latino,white,128
2018HU0597720,5,3,59305,3,10_19,f,not.hisp.latino,asian,129
2018HU1359242,5,4,59307,3,0_9,m,not.hisp.latino,asian,55
2018HU0289861,5,2,59304,3,40_49,m,not.hisp.latino,white,96
2018HU1046684,5,1,59301,3,60_69,m,not.hisp.latino,asian,35
2018HU0303628,5,1,59304,3,50_59,f,not.hisp.latino,asian,22
2018HU0364866,5,1,59309,3,20_29,m,not.hisp.latino,white,88
2018HU0755241,5,5,59309,3,0_9,m,not.hisp.latino,white,83
2018HU0418669,5,1,59305,3,60_69,f,not.hisp.latino,white,28
2018HU0255019,5,1,59307,3,40_49,f,not.hisp.latino,asian,75
2018HU0752669,5,3,59305,3,30_39,m,not.hisp.latino,white,18
2018HU0474457,5,1,59303,3,20_29,f,not.hisp.latino,black.aa,30
2018HU0151871,5,1,59302,3,50_59,f,not.hisp.latino,asian,20
2018HU0351523,5,1,59302,3,60_69,m,not.hisp.latino,white,20
2018HU0955946,5,3,59303,3,10_19,m,not.hisp.latino,white,97
2018HU0420827,5,1,59305,3,50_59,m,not.hisp.latino,two.,62
2018HU0964567,5,4,59309,3,10_19,f,not.hisp.latino,white,87
2018HU0173680,5,4,59301,3,50_59,f,not.hisp.latino,asian,389
2018HU0526778,5,1,59301,3,40_49,f,not.hisp.latino,asian,56
2018HU0220426,5,1,59309,3,60_69,f,not.hisp.latino,asian,19
2018HU1247894,5,1,59301,3,80_89,m,not.hisp.latino,white,84
2018HU1034047,5,1,59302,3,50_59,m,not.hisp.latino,white,92
2018HU0551502,5,5,59307,3,0_9,m,not.hisp.latino,white,91
2018HU0573840,5,2,59301,3,20_29,f,not.hisp.latino,asian,340
2018HU1027772,5,2,59305,3,60_69,f,not.hisp.latino,white,36
2018HU0511054,5,2,59307,3,40_49,f,not.hisp.latino,asian,22
2018HU0695012,5,2,59301,3,40_49,m,not.hisp.latino,two.,109
2018HU1176335,5,1,59302,3,40_49,m,not.hisp.latino,two.,79
2018HU1180048,5,3,59307,3,10_19,f,not.hisp.latino,asian,69
2018HU0703412,5,3,59305,3,10_19,m,not.hisp.latino,white,65
2018HU0915710,5,1,59306,3,30_39,m,not.hisp.latino,asian,157
2018HU0132829,5,3,59301,3,0_9,m,not.hisp.latino,white,80
