SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0456785,5,5,59303,3,70_79,m,not.hisp.latino,white,376
2018HU1275808,5,2,59304,3,70_79,m,not.hisp.latino,white,17
2018HU0742588,5,3,59303,3,0_9,f,hisp.latino,white,130
2018HU0249632,5,2,59301,3,40_49,f,not.hisp.latino,asian,100
2018HU0759262,5,2,59308,3,30_39,m,not.hisp.latino,white,19
2018HU0922936,5,2,59308,3,80_89,m,not.hisp.latino,white,16
2018HU1307285,5,1,59303,3,70_79,m,not.hisp.latino,white,16
2018HU1345766,5,1,59305,3,40_49,m,not.hisp.latino,white,65
2018HU0785914,5,2,59303,3,30_39,f,not.hisp.latino,asian,16
2018HU1017083,5,5,59305,3,0_9,m,not.hisp.latino,white,52
2018HU1184379,5,2,59305,3,50_59,m,hisp.latino,white,106
2018HU0929282,5,3,59307,3,20_29,m,not.hisp.latino,white,26
2018HU0051609,5,1,59308,3,30_39,m,not.hisp.latino,white,99
2018HU0611888,5,1,59308,3,40_49,m,not.hisp.latino,asian,18
2018HU1320128,5,2,59309,3,50_59,f,not.hisp.latino,asian,20
2018HU0359576,5,4,59304,3,20_29,f,not.hisp.latino,asian,211
2018HU0215115,5,4,59309,3,10_19,f,not.hisp.latino,white,76
2018HU0162047,5,1,59305,3,40_49,f,not.hisp.latino,white,15
2018HU0506630,5,3,59301,3,0_9,f,hisp.latino,white,42
2018HU0070334,5,2,59303,3,50_59,f,not.hisp.latino,white,53
2018HU0500971,5,1,59309,3,30_39,m,not.hisp.latino,white,25
2018HU0478456,5,2,59306,3,60_69,f,not.hisp.latino,white,30
2018HU0753947,5,1,59307,3,50_59,m,not.hisp.latino,white,62
2018HU0734523,5,1,59309,3,20_29,f,not.hisp.latino,asian,239
2018HU0855458,5,1,59306,3,30_39,m,not.hisp.latino,white,71
2018HU1217969,5,3,59303,3,0_9,f,not.hisp.latino,white,64
2018HU0138713,5,1,59308,3,70_79,m,not.hisp.latino,asian,37
2018HU0362688,5,5,59306,3,10_19,f,not.hisp.latino,white,29
2018HU0940706,5,1,59302,3,30_39,f,not.hisp.latino,white,82
2018HU0881301,5,2,59306,3,40_49,m,not.hisp.latino,white,60
2018HU1205017,5,3,59301,3,20_29,m,not.hisp.latino,white,12
2018HU0309108,5,2,59303,3,40_49,m,not.hisp.latino,white,145
2018HU0074475,5,1,59308,3,50_59,f,not.hisp.latino,white,52
2018HU0505822,5,3,59301,3,10_19,f,hisp.latino,other,64
2018HU0026890,5,2,59301,3,50_59,f,not.hisp.latino,asian,76
2018HU0636281,5,1,59309,3,30_39,f,not.hisp.latino,asian,113
2018HU0493419,5,4,59304,3,0_9,f,not.hisp.latino,white,44
2018HU1073361,5,3,59303,3,10_19,m,hisp.latino,white,87
2018HU1252853,5,1,59306,3,30_39,f,not.hisp.latino,white,57
2018HU0740029,5,2,59307,3,50_59,f,not.hisp.latino,white,186
2018HU0845867,5,5,59304,3,10_19,f,not.hisp.latino,white,110
2018GQ0102272,5,1,59303,3,10_19,f,not.hisp.latino,white,4
2018HU0736595,5,1,59303,3,50_59,m,not.hisp.latino,asian,145
2018HU0554930,5,1,59308,3,70_79,m,not.hisp.latino,white,40
2018HU0050360,5,2,59302,3,10_19,m,not.hisp.latino,white,61
2018HU0802747,5,2,59303,3,40_49,m,not.hisp.latino,white,20
2018HU0685518,5,3,59304,3,10_19,m,not.hisp.latino,white,14
2018HU1161859,5,1,59309,3,60_69,m,not.hisp.latino,white,171
2018HU0731753,5,2,59302,3,50_59,f,hisp.latino,white,114
2018HU0316865,5,1,59301,3,30_39,f,not.hisp.latino,white,32
2018HU1392733,5,6,59307,3,0_9,f,not.hisp.latino,white,98
2018HU1163744,5,2,59302,3,30_39,f,not.hisp.latino,white,67
2018HU0265584,5,3,59302,3,30_39,f,not.hisp.latino,white,153
2018HU0935471,5,2,59301,3,30_39,m,not.hisp.latino,asian,55
2018HU1245157,5,1,59305,3,20_29,f,not.hisp.latino,white,46
