SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0311237,5,1,59309,3,50_59,m,hisp.latino,white,43
2018HU1200561,5,3,59302,3,10_19,f,not.hisp.latino,white,122
2018HU0725062,5,1,59309,3,60_69,m,not.hisp.latino,asian,309
2018HU1060324,5,1,59309,3,50_59,m,not.hisp.latino,asian,14
2018HU0843436,5,3,59301,3,0_9,m,not.hisp.latino,asian,14
2018HU0813557,5,2,59304,3,30_39,m,not.hisp.latino,white,38
2018HU1029747,5,1,59305,3,60_69,f,not.hisp.latino,white,148
2018HU0108190,5,4,59306,3,10_19,m,hisp.latino,white,41
2018HU0413481,5,3,59304,3,0_9,m,hisp.latino,other,272
2018HU0050258,5,4,59301,3,10_19,m,not.hisp.latino,asian,14
2018HU0452975,5,1,59307,3,30_39,f,hisp.latino,other,253
2018HU0352270,5,1,59304,3,60_69,m,not.hisp.latino,asian,101
2018HU0870322,5,4,59307,3,20_29,m,hisp.latino,two.,130
2018HU0819127,5,1,59306,3,80_89,f,not.hisp.latino,white,27
2018HU1209935,5,2,59303,3,70_79,f,not.hisp.latino,white,40
2018HU0767356,5,2,59304,3,30_39,f,not.hisp.latino,white,14
2018HU1365441,5,5,59303,3,0_9,m,not.hisp.latino,white,143
2018HU0528804,5,1,59306,3,50_59,f,hisp.latino,white,340
2018HU1027375,5,2,59304,3,50_59,f,hisp.latino,white,133
2018HU0764028,5,2,59308,3,80_89,m,not.hisp.latino,white,10
2018HU0146688,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,147
2018HU0071020,5,1,59309,3,60_69,f,not.hisp.latino,white,16
2018HU0891115,5,2,59307,3,80_89,f,not.hisp.latino,white,17
2018HU0685777,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,186
2018HU0780729,5,1,59307,3,60_69,f,not.hisp.latino,white,20
2018HU0437828,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,55
2018HU0180794,5,5,59301,3,0_9,f,not.hisp.latino,white,54
2018HU0919513,5,1,59303,3,80_89,m,not.hisp.latino,white,83
2018HU0655745,5,5,59304,3,60_69,f,not.hisp.latino,asian,104
2018HU0748540,5,3,59302,3,10_19,f,not.hisp.latino,white,17
2018HU0309108,5,5,59303,3,0_9,m,not.hisp.latino,white,172
2018HU0013722,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,46
2018HU0421468,5,3,59306,3,0_9,m,not.hisp.latino,white,17
2018HU1171365,5,4,59303,3,30_39,m,hisp.latino,other,571
2018HU1372524,5,3,59307,3,10_19,f,not.hisp.latino,white,88
2018HU0793019,5,1,59302,3,30_39,f,not.hisp.latino,white,18
2018HU1125547,5,3,59309,3,20_29,f,hisp.latino,white,133
2018HU0863777,5,3,59304,3,40_49,m,not.hisp.latino,asian,104
2018HU0543375,5,5,59305,3,60_69,f,hisp.latino,white,202
2018HU0379858,5,2,59307,3,50_59,m,not.hisp.latino,white,103
2018HU0290641,5,5,59307,3,10_19,m,hisp.latino,other,66
2018HU0113282,5,4,59303,3,20_29,m,not.hisp.latino,black.aa,404
2018HU0400155,5,5,59309,3,40_49,f,not.hisp.latino,asian,663
2018HU1005021,5,2,59303,3,70_79,f,not.hisp.latino,white,59
2018HU0638473,5,1,59307,3,20_29,m,not.hisp.latino,asian,127
2018HU0914697,5,1,59303,3,50_59,m,not.hisp.latino,white,118
2018HU0477709,5,7,59304,3,20_29,f,hisp.latino,white,78
2018HU0826695,5,2,59304,3,40_49,f,not.hisp.latino,asian,112
2018HU0402700,5,4,59301,3,10_19,m,not.hisp.latino,white,238
