SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0780774,5,2,59309,3,20_29,m,not.hisp.latino,white,113
2018HU0303506,5,1,59308,3,50_59,m,not.hisp.latino,white,68
2018HU0253334,5,3,59308,3,0_9,m,not.hisp.latino,white,24
2018HU0953696,5,4,59305,3,0_9,m,not.hisp.latino,white,102
2018HU0634345,5,2,59305,3,50_59,m,not.hisp.latino,asian,279
2018HU0480850,5,1,59309,3,40_49,f,not.hisp.latino,asian,121
2018GQ0075349,5,1,59303,3,40_49,m,not.hisp.latino,white,20
2018HU0380030,5,1,59308,3,40_49,f,not.hisp.latino,asian,113
2018GQ0070882,5,1,59307,3,40_49,m,not.hisp.latino,white,5
2018HU0988295,5,4,59303,3,0_9,m,not.hisp.latino,two.,85
2018HU0152951,5,2,59303,3,80_89,f,not.hisp.latino,white,33
2018HU0432952,5,3,59302,3,10_19,f,not.hisp.latino,white,56
2018HU0640741,5,1,59304,3,40_49,m,not.hisp.latino,white,19
2018HU0279285,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,99
2018HU1243099,5,2,59308,3,30_39,f,not.hisp.latino,white,36
2018HU0611491,5,1,59305,3,60_69,m,not.hisp.latino,white,44
2018HU0216387,5,1,59303,3,30_39,m,not.hisp.latino,white,111
2018HU0748540,5,1,59302,3,30_39,f,not.hisp.latino,white,17
2018HU0818292,5,2,59305,3,50_59,f,not.hisp.latino,white,14
2018HU0498847,5,1,59302,3,30_39,m,not.hisp.latino,white,70
2018HU0503590,5,1,59302,3,80_89,m,not.hisp.latino,asian,16
2018HU0710553,5,2,59307,3,50_59,f,not.hisp.latino,white,102
2018HU0849147,5,1,59303,3,70_79,m,not.hisp.latino,white,95
2018HU0338281,5,2,59305,3,40_49,m,not.hisp.latino,white,62
2018HU0809512,5,2,59309,3,50_59,m,not.hisp.latino,white,38
2018HU0734326,5,1,59307,3,30_39,m,not.hisp.latino,two.,169
2018HU0734661,5,2,59305,3,30_39,f,not.hisp.latino,asian,36
2018HU0347248,5,2,59308,3,20_29,f,not.hisp.latino,white,145
2018HU0473537,5,2,59305,3,30_39,m,not.hisp.latino,white,93
2018HU0690637,5,6,59309,3,0_9,f,not.hisp.latino,white,116
2018GQ0077718,5,1,59303,3,10_19,m,not.hisp.latino,white,159
2018HU0488865,5,2,59303,3,30_39,m,not.hisp.latino,white,17
2018HU0824729,5,1,59307,3,50_59,f,not.hisp.latino,white,256
2018HU0908783,5,3,59304,3,0_9,m,not.hisp.latino,two.,136
2018HU1165304,5,3,59303,3,10_19,f,not.hisp.latino,white,19
2018HU1333111,5,3,59305,3,10_19,m,not.hisp.latino,two.,92
2018HU0749588,5,5,59305,3,0_9,f,not.hisp.latino,white,22
2018HU0829114,5,3,59307,3,10_19,f,not.hisp.latino,asian,77
2018HU0554930,5,3,59308,3,60_69,m,not.hisp.latino,white,75
2018HU0269806,5,3,59305,3,20_29,f,not.hisp.latino,white,294
2018HU1074704,5,1,59309,3,30_39,m,not.hisp.latino,two.,159
2018HU0040752,5,4,59307,3,20_29,f,not.hisp.latino,white,69
2018HU0791353,5,1,59308,3,70_79,m,hisp.latino,white,255
2018HU0665359,5,3,59308,3,20_29,m,not.hisp.latino,white,120
2018HU0394118,5,2,59308,3,80_89,f,not.hisp.latino,white,32
2018HU0419497,5,2,59304,3,30_39,m,not.hisp.latino,white,30
2018HU0595457,5,3,59305,3,40_49,m,not.hisp.latino,white,149
2018HU0840660,5,1,59305,3,50_59,f,not.hisp.latino,white,48
2018HU0407747,5,2,59303,3,70_79,m,not.hisp.latino,white,118
2018HU0565968,5,1,59308,3,80_89,f,not.hisp.latino,white,103
2018HU0659967,5,2,59303,3,40_49,f,not.hisp.latino,asian,33
2018HU0148164,5,1,59307,3,30_39,m,not.hisp.latino,white,29
2018HU1326893,5,1,59306,3,30_39,f,not.hisp.latino,white,9
2018HU1075461,5,1,59307,3,70_79,m,not.hisp.latino,white,83
2018HU0863561,5,1,59303,3,80_89,m,not.hisp.latino,white,48
2018HU0764291,5,1,59303,3,40_49,f,not.hisp.latino,white,14
2018HU0795702,5,5,59307,3,10_19,m,not.hisp.latino,white,51
2018HU1196701,5,2,59308,3,40_49,f,not.hisp.latino,white,33
2018HU0719763,5,2,59301,3,30_39,f,not.hisp.latino,white,13
2018GQ0146945,5,1,59303,3,10_19,f,not.hisp.latino,white,85
2018HU0862325,5,2,59307,3,20_29,m,not.hisp.latino,two.,26
2018HU0722807,5,3,59303,3,10_19,f,not.hisp.latino,white,18
2018HU0876465,5,1,59302,3,20_29,f,not.hisp.latino,white,20
2018HU1089904,5,3,59309,3,10_19,m,not.hisp.latino,white,165
2018HU0921194,5,1,59301,3,50_59,m,not.hisp.latino,white,49
2018HU1284818,5,1,59305,3,30_39,f,not.hisp.latino,asian,46
2018HU0878657,5,1,59302,3,50_59,m,not.hisp.latino,white,72
2018HU0039458,5,1,59302,3,70_79,m,not.hisp.latino,two.,156
2018HU0840878,5,4,59302,3,0_9,m,not.hisp.latino,asian,21
2018HU0907468,5,3,59304,3,0_9,m,not.hisp.latino,white,62
2018HU0556610,5,1,59303,3,60_69,m,not.hisp.latino,white,81
2018HU0929282,5,3,59307,3,20_29,m,not.hisp.latino,white,26
2018HU0920494,5,1,59303,3,50_59,f,not.hisp.latino,white,104
2018HU0911567,5,4,59307,3,10_19,m,not.hisp.latino,white,41
2018HU0069671,5,3,59307,3,10_19,m,not.hisp.latino,white,52
2018HU0653324,5,2,59303,3,60_69,f,not.hisp.latino,white,32
2018HU0390315,5,2,59305,3,50_59,m,not.hisp.latino,white,20
2018HU0010205,5,1,59305,3,50_59,m,not.hisp.latino,white,42
2018HU0929393,5,2,59308,3,70_79,f,not.hisp.latino,white,11
2018HU0302934,5,2,59301,3,60_69,m,not.hisp.latino,white,415
2018HU0455618,5,1,59305,3,30_39,m,not.hisp.latino,white,17
2018HU1213136,5,2,59303,3,70_79,f,not.hisp.latino,white,122
2018HU1328190,5,1,59307,3,50_59,m,not.hisp.latino,white,105
2018HU1357838,5,4,59307,3,20_29,f,not.hisp.latino,black.aa,39
2018HU1017918,5,3,59308,3,0_9,f,not.hisp.latino,white,258
2018HU0582258,5,7,59303,3,0_9,m,not.hisp.latino,two.,233
2018HU0380396,5,1,59308,3,30_39,m,not.hisp.latino,two.,114
2018HU0191205,5,5,59301,3,40_49,f,not.hisp.latino,asian,181
2018HU0018958,5,3,59309,3,10_19,m,not.hisp.latino,asian,181
2018HU1359600,5,1,59303,3,50_59,f,not.hisp.latino,white,67
2018HU0036654,5,2,59307,3,30_39,m,not.hisp.latino,white,56
2018HU1344484,5,3,59307,3,10_19,f,not.hisp.latino,asian,85
2018HU1366444,5,3,59306,3,0_9,f,not.hisp.latino,two.,16
2018HU0841140,5,1,59303,3,80_89,m,not.hisp.latino,white,92
2018HU1196756,5,1,59307,3,30_39,f,not.hisp.latino,white,56
2018HU1295938,5,4,59304,3,10_19,f,not.hisp.latino,white,29
2018HU0364920,5,1,59307,3,50_59,m,not.hisp.latino,white,29
2018HU1118799,5,4,59307,3,0_9,f,hisp.latino,white,135
2018HU0324026,5,1,59303,3,30_39,f,not.hisp.latino,white,93
2018HU0858853,5,4,59301,3,20_29,m,not.hisp.latino,asian,54
2018HU0200118,5,1,59305,3,30_39,m,not.hisp.latino,white,165
2018HU1070123,5,1,59306,3,70_79,f,not.hisp.latino,white,19
2018HU0335715,5,2,59309,3,30_39,f,not.hisp.latino,white,38
2018HU0255219,5,2,59308,3,30_39,f,not.hisp.latino,asian,184
2018HU0715751,5,1,59302,3,70_79,m,not.hisp.latino,white,77
2018HU0208077,5,2,59306,3,50_59,m,not.hisp.latino,white,98
2018HU0750506,5,1,59306,3,70_79,m,not.hisp.latino,white,108
2018HU0239992,5,3,59305,3,10_19,m,not.hisp.latino,white,36
2018HU0068549,5,3,59301,3,0_9,f,not.hisp.latino,white,148
2018HU0387887,5,3,59306,3,0_9,f,not.hisp.latino,asian,76
2018HU0891848,5,2,59307,3,0_9,m,not.hisp.latino,two.,18
2018HU1077554,5,1,59308,3,80_89,f,not.hisp.latino,white,162
2018HU0191557,5,2,59302,3,40_49,m,not.hisp.latino,asian,96
2018HU1094986,5,2,59309,3,40_49,f,not.hisp.latino,asian,44
2018HU0215921,5,5,59308,3,0_9,f,not.hisp.latino,white,115
2018HU0251037,5,3,59302,3,20_29,f,not.hisp.latino,white,223
2018HU1371549,5,3,59307,3,20_29,m,not.hisp.latino,white,72
2018HU0958942,5,1,59304,3,40_49,m,not.hisp.latino,white,175
2018HU1046171,5,1,59306,3,40_49,f,not.hisp.latino,white,57
2018HU1109790,5,2,59303,3,10_19,m,not.hisp.latino,white,184
2018HU0937354,5,2,59305,3,50_59,f,not.hisp.latino,white,46
2018HU0799898,5,2,59303,3,60_69,m,not.hisp.latino,white,81
