SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1306740,5,2,59303,3,50_59,f,not.hisp.latino,asian,22
2018HU0211823,5,1,59305,3,70_79,m,not.hisp.latino,white,99
2018HU0842831,5,1,59309,3,60_69,f,not.hisp.latino,white,19
2018HU1147109,5,3,59309,3,0_9,f,not.hisp.latino,asian,100
2018HU0043244,5,3,59307,3,0_9,m,hisp.latino,other,332
2018HU1328190,5,3,59307,3,20_29,f,not.hisp.latino,white,125
2018HU0851645,5,5,59309,3,0_9,f,not.hisp.latino,asian,92
2018HU0368030,5,2,59309,3,20_29,f,hisp.latino,white,262
2018HU0642410,5,1,59306,3,40_49,m,not.hisp.latino,asian,116
2018HU0305627,5,5,59306,3,10_19,m,not.hisp.latino,black.aa,142
2018HU0255219,5,3,59308,3,0_9,f,not.hisp.latino,asian,195
2018HU0362688,5,3,59306,3,0_9,f,not.hisp.latino,white,34
2018HU1144496,5,7,59305,3,0_9,m,not.hisp.latino,two.,110
2018HU1331488,5,2,59306,3,40_49,f,not.hisp.latino,white,27
2018HU0983887,5,6,59302,3,20_29,f,not.hisp.latino,black.aa,45
2018HU0250570,5,3,59304,3,20_29,f,not.hisp.latino,white,140
2018HU0754944,5,1,59301,3,30_39,f,hisp.latino,other,47
2018HU1137904,5,1,59301,3,70_79,f,not.hisp.latino,white,16
2018HU0631984,5,1,59308,3,40_49,m,not.hisp.latino,white,163
2018HU0639857,5,1,59307,3,40_49,m,not.hisp.latino,white,62
2018HU0657217,5,3,59307,3,10_19,m,not.hisp.latino,black.aa,196
2018HU0833131,5,1,59302,3,50_59,f,not.hisp.latino,white,54
2018HU1167668,5,1,59302,3,80_89,m,not.hisp.latino,white,41
2018HU0437540,5,3,59305,3,10_19,m,hisp.latino,white,96
2018HU0085731,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,161
2018HU0063760,5,1,59303,3,70_79,m,not.hisp.latino,white,20
2018HU1071019,5,2,59301,3,30_39,m,not.hisp.latino,white,20
2018HU0973353,5,2,59302,3,40_49,f,hisp.latino,other,76
2018HU1048851,5,1,59304,3,50_59,m,not.hisp.latino,white,16
2018HU0501454,5,1,59306,3,20_29,m,not.hisp.latino,white,106
2018HU1083704,5,1,59305,3,50_59,m,not.hisp.latino,white,118
2018HU0444961,5,3,59308,3,20_29,m,not.hisp.latino,white,48
2018HU0455618,5,4,59305,3,0_9,f,not.hisp.latino,white,16
2018HU0191205,5,1,59301,3,70_79,m,not.hisp.latino,asian,106
2018HU1127579,5,4,59302,3,20_29,m,not.hisp.latino,white,99
2018HU0531717,5,3,59307,3,10_19,f,hisp.latino,other,117
2018HU0243207,5,2,59304,3,10_19,m,hisp.latino,black.aa,375
2018HU0981226,5,4,59303,3,0_9,m,not.hisp.latino,white,57
2018HU0444418,5,2,59302,3,40_49,m,not.hisp.latino,white,70
2018HU1241049,5,3,59303,3,40_49,f,not.hisp.latino,white,85
2018HU1326893,5,3,59306,3,0_9,f,not.hisp.latino,white,11
2018HU1141289,5,2,59306,3,40_49,f,not.hisp.latino,white,17
2018HU0659967,5,3,59303,3,10_19,f,not.hisp.latino,asian,47
2018HU1228224,5,1,59305,3,50_59,f,not.hisp.latino,asian,32
2018HU1257203,5,1,59308,3,40_49,m,hisp.latino,white,74
2018HU1134086,5,1,59307,3,30_39,m,not.hisp.latino,asian,86
2018HU0720109,5,1,59307,3,60_69,m,not.hisp.latino,white,10
2018HU0459773,5,7,59301,3,30_39,m,not.hisp.latino,asian,64
2018HU0582293,5,2,59306,3,0_9,m,not.hisp.latino,black.aa,493
2018HU0362688,5,2,59306,3,40_49,m,not.hisp.latino,white,27
2018HU1027772,5,4,59305,3,0_9,m,not.hisp.latino,white,37
2018HU1034312,5,4,59307,3,10_19,m,not.hisp.latino,white,52
2018HU0498584,5,1,59303,3,50_59,f,not.hisp.latino,white,71
2018HU0162671,5,3,59308,3,10_19,f,not.hisp.latino,white,64
2018HU1320219,5,1,59305,3,20_29,f,not.hisp.latino,a.ind..nat.ak,354
2018HU0550865,5,3,59305,3,10_19,f,not.hisp.latino,white,22
2018HU0601837,5,2,59307,3,30_39,m,not.hisp.latino,white,71
2018HU1252353,5,1,59301,3,50_59,m,not.hisp.latino,asian,15
2018HU1156162,5,3,59301,3,10_19,m,hisp.latino,white,263
2018HU1351559,5,2,59305,3,40_49,f,hisp.latino,white,241
2018HU0435319,5,2,59302,3,50_59,m,not.hisp.latino,asian,72
2018HU0052185,5,2,59302,3,70_79,f,hisp.latino,white,105
2018HU0824486,5,4,59303,3,10_19,m,not.hisp.latino,asian,76
2018HU0402164,5,5,59304,3,0_9,f,not.hisp.latino,white,276
2018HU0782598,5,2,59305,3,60_69,f,not.hisp.latino,asian,201
2018GQ0004274,5,1,59306,3,80_89,f,not.hisp.latino,white,2
2018HU0067711,5,1,59303,3,40_49,m,not.hisp.latino,asian,19
2018HU1135764,5,1,59301,3,40_49,m,not.hisp.latino,other,210
2018HU0282361,5,3,59303,3,10_19,f,not.hisp.latino,asian,119
2018HU1245135,5,2,59304,3,40_49,f,not.hisp.latino,white,27
2018HU0023898,5,3,59305,3,0_9,f,not.hisp.latino,other,141
2018HU1097247,5,2,59306,3,50_59,f,not.hisp.latino,white,86
2018HU0073130,5,1,59309,3,70_79,f,not.hisp.latino,black.aa,19
2018HU0652775,5,4,59301,3,70_79,f,not.hisp.latino,white,14
2018HU1389555,5,2,59303,3,30_39,f,not.hisp.latino,white,180
2018HU0508928,5,1,59305,3,50_59,f,not.hisp.latino,white,28
2018HU1215805,5,5,59307,3,70_79,m,hisp.latino,other,172
2018HU0729470,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,187
2018HU0610492,5,2,59308,3,40_49,f,not.hisp.latino,white,85
2018HU0215324,5,2,59305,3,30_39,m,not.hisp.latino,white,104
2018HU1004277,5,1,59302,3,40_49,f,not.hisp.latino,white,23
2018HU0350596,5,1,59303,3,40_49,f,not.hisp.latino,white,66
2018HU1396554,5,1,59305,3,40_49,m,not.hisp.latino,white,59
2018HU0592218,5,1,59303,3,80_89,f,not.hisp.latino,white,119
2018HU0580038,5,2,59302,3,30_39,f,not.hisp.latino,asian,474
2018HU0897999,5,2,59309,3,50_59,f,not.hisp.latino,asian,146
2018HU0616110,5,1,59303,3,40_49,m,not.hisp.latino,asian,170
2018HU1341425,5,1,59303,3,30_39,m,not.hisp.latino,asian,87
2018HU0909211,5,1,59304,3,30_39,m,not.hisp.latino,asian,24
2018HU0227296,5,3,59303,3,0_9,f,not.hisp.latino,two.,95
2018HU1251103,5,2,59301,3,20_29,m,hisp.latino,other,92
2018HU1101536,5,1,59308,3,60_69,m,not.hisp.latino,white,57
2018HU0173077,5,4,59309,3,10_19,f,not.hisp.latino,white,95
2018HU1195147,5,4,59309,3,20_29,f,not.hisp.latino,white,47
2018HU0231187,5,2,59305,3,60_69,f,not.hisp.latino,white,86
2018HU0018956,5,3,59309,3,20_29,f,not.hisp.latino,white,147
2018HU0328620,5,4,59305,3,60_69,f,not.hisp.latino,asian,94
2018HU0088596,5,1,59305,3,60_69,f,not.hisp.latino,white,39
2018HU0266718,5,2,59303,3,50_59,f,not.hisp.latino,white,36
2018HU1283782,5,2,59305,3,70_79,m,not.hisp.latino,white,40
2018HU0456790,5,3,59302,3,10_19,f,not.hisp.latino,asian,113
2018HU0747197,5,1,59302,3,70_79,m,not.hisp.latino,asian,104
2018HU0208291,5,3,59305,3,0_9,m,not.hisp.latino,white,16
2018HU0862325,5,1,59307,3,20_29,f,not.hisp.latino,white,17
2018HU1004627,5,1,59305,3,60_69,m,not.hisp.latino,white,194
2018HU1120683,5,3,59307,3,0_9,f,not.hisp.latino,asian,67
2018HU1393699,5,3,59302,3,10_19,f,hisp.latino,white,200
2018HU0487461,5,1,59304,3,40_49,m,not.hisp.latino,asian,116
2018HU0733140,5,5,59301,3,0_9,m,hisp.latino,other,160
2018HU1366444,5,5,59306,3,40_49,f,not.hisp.latino,two.,12
2018HU1258821,5,3,59305,3,10_19,m,not.hisp.latino,white,102
2018HU0098933,5,1,59307,3,60_69,f,not.hisp.latino,white,62
2018HU1287430,5,2,59305,3,40_49,f,hisp.latino,two.,93
2018HU0024696,5,2,59308,3,30_39,f,not.hisp.latino,other,44
2018HU1244137,5,2,59303,3,20_29,m,not.hisp.latino,white,94
2018HU0379650,5,3,59309,3,10_19,f,not.hisp.latino,asian,34
2018HU0074338,5,1,59306,3,30_39,f,not.hisp.latino,asian,121
2018HU0455367,5,3,59301,3,50_59,m,not.hisp.latino,white,148
2018HU0321686,5,2,59307,3,50_59,f,not.hisp.latino,white,59
2018HU1371537,5,2,59307,3,20_29,m,not.hisp.latino,two.,457
2018HU0636058,5,1,59304,3,70_79,m,hisp.latino,white,21
2018HU0368999,5,5,59308,3,0_9,f,not.hisp.latino,white,179
