SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0487461,5,4,59304,3,20_29,m,not.hisp.latino,asian,127
2018HU0035889,5,4,59307,3,0_9,f,not.hisp.latino,asian,24
2018HU0652531,5,2,59308,3,40_49,m,not.hisp.latino,white,12
2018HU0924994,5,1,59308,3,50_59,m,not.hisp.latino,asian,138
2018HU1359242,5,2,59307,3,30_39,f,not.hisp.latino,asian,59
2018HU0513195,5,1,59301,3,40_49,f,not.hisp.latino,asian,35
2018HU0275162,5,1,59303,3,70_79,m,not.hisp.latino,white,76
2018HU0397301,5,1,59301,3,30_39,m,hisp.latino,white,64
2018HU0908726,5,4,59302,3,0_9,f,not.hisp.latino,white,152
2018HU1320476,5,1,59308,3,50_59,m,not.hisp.latino,asian,106
2018HU0324663,5,3,59301,3,0_9,f,not.hisp.latino,two.,144
2018HU1349942,5,3,59303,3,10_19,m,not.hisp.latino,white,177
2018HU0037628,5,2,59303,3,70_79,m,not.hisp.latino,white,115
2018HU0195952,5,1,59303,3,50_59,f,not.hisp.latino,two.,62
2018HU0530743,5,5,59306,3,0_9,m,not.hisp.latino,white,206
2018HU1084091,5,2,59308,3,30_39,f,not.hisp.latino,asian,76
2018HU0097428,5,5,59305,3,0_9,m,not.hisp.latino,white,15
2018HU1326526,5,5,59309,3,0_9,f,not.hisp.latino,white,97
2018HU0896224,5,1,59308,3,60_69,m,not.hisp.latino,asian,67
2018HU1184535,5,1,59306,3,40_49,m,not.hisp.latino,asian,57
2018HU0953628,5,1,59303,3,40_49,f,not.hisp.latino,asian,36
2018HU0253355,5,2,59305,3,50_59,f,not.hisp.latino,asian,77
2018HU0550838,5,3,59309,3,20_29,f,not.hisp.latino,asian,150
2018HU0811818,5,2,59307,3,30_39,m,not.hisp.latino,asian,114
2018HU0356185,5,1,59309,3,50_59,m,not.hisp.latino,asian,427
2018HU1171235,5,1,59302,3,40_49,f,not.hisp.latino,white,122
2018HU0035926,5,2,59308,3,50_59,f,not.hisp.latino,asian,77
2018HU0189690,5,2,59302,3,50_59,m,not.hisp.latino,white,87
2018HU0673786,5,2,59304,3,30_39,f,not.hisp.latino,white,200
2018HU0211565,5,1,59307,3,30_39,m,not.hisp.latino,asian,93
2018HU0030626,5,2,59303,3,70_79,f,not.hisp.latino,asian,97
2018HU1293744,5,2,59307,3,50_59,f,not.hisp.latino,white,101
2018GQ0070628,5,1,59303,3,10_19,m,not.hisp.latino,two.,3
2018HU0702338,5,4,59306,3,0_9,m,not.hisp.latino,asian,30
2018HU0334421,5,2,59304,3,10_19,f,not.hisp.latino,asian,92
2018HU0544009,5,2,59305,3,50_59,m,not.hisp.latino,white,87
2018HU0926619,5,1,59305,3,40_49,m,not.hisp.latino,white,17
2018HU0950247,5,2,59306,3,30_39,f,not.hisp.latino,asian,76
2018HU1265540,5,1,59305,3,30_39,m,not.hisp.latino,white,774
2018HU0282361,5,3,59303,3,10_19,f,not.hisp.latino,asian,119
2018HU0548350,5,3,59309,3,20_29,f,not.hisp.latino,asian,27
2018HU0236941,5,4,59301,3,0_9,m,not.hisp.latino,asian,147
2018HU0831537,5,1,59305,3,60_69,f,not.hisp.latino,asian,16
2018HU0265680,5,1,59304,3,50_59,m,not.hisp.latino,asian,106
2018HU0715065,5,1,59306,3,70_79,m,not.hisp.latino,white,18
2018HU0187609,5,2,59302,3,40_49,f,not.hisp.latino,white,129
2018HU1122328,5,2,59307,3,70_79,m,not.hisp.latino,white,60
2018HU0611863,5,2,59307,3,40_49,f,not.hisp.latino,asian,73
2018HU0701723,5,1,59309,3,30_39,m,not.hisp.latino,asian,167
2018HU1090621,5,5,59303,3,0_9,m,hisp.latino,white,147
2018HU0870039,5,1,59305,3,40_49,m,not.hisp.latino,asian,67
2018HU0189350,5,1,59305,3,70_79,f,not.hisp.latino,asian,62
2018HU1353010,5,1,59307,3,40_49,m,not.hisp.latino,asian,60
2018HU1272202,5,1,59301,3,70_79,m,hisp.latino,white,10
