SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0070502,5,1,59302,3,40_49,f,not.hisp.latino,white,99
2018HU0138816,5,2,59302,3,80_89,m,not.hisp.latino,white,82
2018HU0499546,5,2,59309,3,40_49,m,not.hisp.latino,white,119
2018HU0498717,5,3,59307,3,0_9,m,not.hisp.latino,white,184
2018HU0638268,5,2,59306,3,40_49,m,not.hisp.latino,white,19
2018HU1284820,5,3,59303,3,0_9,m,not.hisp.latino,white,72
2018HU0002401,5,5,59308,3,0_9,f,not.hisp.latino,white,11
2018HU0239992,5,1,59305,3,50_59,m,not.hisp.latino,white,38
2018HU0014143,5,6,59302,3,70_79,f,not.hisp.latino,black.aa,80
2018HU0349071,5,1,59306,3,60_69,f,not.hisp.latino,white,51
2018HU0020439,5,3,59301,3,0_9,f,not.hisp.latino,white,54
2018HU0929393,5,1,59308,3,70_79,m,not.hisp.latino,white,12
2018HU0416951,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,7
2018HU0215921,5,1,59308,3,30_39,m,not.hisp.latino,white,136
2018HU0279506,5,2,59305,3,30_39,f,not.hisp.latino,black.aa,13
2018HU0194241,5,4,59305,3,10_19,m,not.hisp.latino,white,60
2018HU0736164,5,1,59307,3,60_69,m,not.hisp.latino,white,84
2018HU0916313,5,2,59303,3,70_79,f,not.hisp.latino,white,114
2018HU0419939,5,1,59309,3,50_59,m,not.hisp.latino,white,23
2018HU1068747,5,3,59304,3,10_19,m,not.hisp.latino,white,88
2018HU0533163,5,1,59307,3,30_39,m,not.hisp.latino,asian,29
2018HU0306590,5,2,59309,3,70_79,f,not.hisp.latino,white,24
2018HU0166690,5,3,59304,3,10_19,m,not.hisp.latino,white,106
2018HU0701691,5,2,59307,3,30_39,f,not.hisp.latino,white,81
2018HU0973078,5,1,59304,3,40_49,f,not.hisp.latino,white,78
2018HU1359600,5,2,59303,3,10_19,m,not.hisp.latino,white,109
2018HU0662419,5,3,59307,3,0_9,m,not.hisp.latino,white,31
2018HU0674238,5,1,59308,3,60_69,m,not.hisp.latino,white,131
2018HU1235979,5,1,59301,3,40_49,f,not.hisp.latino,white,66
2018HU0408435,5,1,59301,3,60_69,m,not.hisp.latino,white,15
2018HU1053130,5,2,59303,3,30_39,f,not.hisp.latino,white,16
2018HU0460301,5,6,59305,3,80_89,m,not.hisp.latino,white,13
2018HU0307463,5,2,59305,3,40_49,f,not.hisp.latino,white,146
2018HU1271683,5,4,59303,3,80_89,f,not.hisp.latino,white,28
2018HU1261683,5,2,59304,3,80_89,f,not.hisp.latino,white,69
2018HU1195147,5,3,59309,3,20_29,m,not.hisp.latino,white,44
2018HU0818089,5,2,59307,3,70_79,f,not.hisp.latino,white,63
2018HU1256328,5,1,59305,3,70_79,m,not.hisp.latino,white,54
2018HU0150696,5,1,59307,3,30_39,f,not.hisp.latino,two.,19
2018HU1054635,5,4,59301,3,0_9,m,not.hisp.latino,white,18
2018HU0561476,5,1,59307,3,20_29,m,not.hisp.latino,white,50
2018HU1163744,5,4,59302,3,0_9,f,not.hisp.latino,white,61
2018HU1341187,5,2,59306,3,50_59,f,hisp.latino,white,113
2018HU1178518,5,2,59307,3,30_39,f,not.hisp.latino,white,72
2018HU0785118,5,2,59304,3,60_69,f,not.hisp.latino,white,46
2018HU0586985,5,1,59309,3,60_69,f,not.hisp.latino,white,33
2018HU0078031,5,1,59307,3,50_59,f,not.hisp.latino,white,23
2018HU0018844,5,1,59307,3,20_29,m,not.hisp.latino,white,78
2018HU0559645,5,2,59308,3,40_49,f,not.hisp.latino,two.,238
2018HU1179420,5,4,59305,3,0_9,m,not.hisp.latino,white,28
2018HU0648625,5,1,59301,3,70_79,f,not.hisp.latino,white,18
2018HU1062679,5,1,59302,3,50_59,m,not.hisp.latino,white,25
2018HU0064524,5,1,59305,3,40_49,f,not.hisp.latino,white,88
2018HU0075447,5,2,59301,3,50_59,f,not.hisp.latino,black.aa,27
2018HU0233258,5,2,59301,3,20_29,f,not.hisp.latino,white,152
2018HU0065762,5,1,59303,3,40_49,f,not.hisp.latino,white,217
2018HU0361222,5,1,59309,3,40_49,m,hisp.latino,white,234
2018HU1157696,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,171
2018HU0092795,5,2,59306,3,70_79,f,not.hisp.latino,white,20
2018HU0481114,5,1,59307,3,50_59,m,not.hisp.latino,asian,118
2018HU0257653,5,1,59308,3,40_49,m,not.hisp.latino,white,103
2018HU1293476,5,1,59308,3,60_69,m,not.hisp.latino,white,36
2018HU0881301,5,1,59306,3,40_49,f,not.hisp.latino,white,60
2018HU1157500,5,4,59305,3,0_9,m,not.hisp.latino,two.,13
2018HU0898877,5,4,59301,3,10_19,m,not.hisp.latino,black.aa,276
2018HU0580954,5,3,59305,3,20_29,f,not.hisp.latino,white,79
2018HU0264231,5,1,59306,3,50_59,f,not.hisp.latino,white,87
2018HU0194241,5,6,59305,3,10_19,m,not.hisp.latino,white,60
2018HU0750872,5,7,59307,3,10_19,f,hisp.latino,white,89
2018HU0940760,5,2,59303,3,50_59,m,not.hisp.latino,white,120
2018HU0389679,5,5,59307,3,0_9,f,not.hisp.latino,white,148
2018HU0321686,5,2,59307,3,50_59,f,not.hisp.latino,white,59
2018HU1096543,5,3,59308,3,20_29,m,not.hisp.latino,white,22
2018HU1370237,5,4,59307,3,0_9,f,not.hisp.latino,white,145
2018HU1292353,5,1,59302,3,20_29,m,not.hisp.latino,two.,290
2018HU0262563,5,2,59305,3,60_69,f,not.hisp.latino,white,37
2018HU1365441,5,5,59303,3,0_9,m,not.hisp.latino,white,143
2018HU0046082,5,3,59306,3,0_9,f,not.hisp.latino,white,40
2018HU0423703,5,1,59301,3,20_29,m,not.hisp.latino,white,14
2018HU1283669,5,5,59302,3,10_19,f,hisp.latino,two.,83
2018HU1039476,5,2,59306,3,60_69,f,not.hisp.latino,asian,125
