SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0812628,5,1,59305,3,50_59,f,not.hisp.latino,asian,75
2018HU0709465,5,2,59304,3,70_79,f,not.hisp.latino,white,77
2018HU1119142,5,1,59301,3,50_59,f,hisp.latino,other,229
2018HU0854550,5,1,59308,3,60_69,m,not.hisp.latino,asian,100
2018HU0025137,5,2,59309,3,40_49,m,not.hisp.latino,asian,95
2018HU0648755,5,3,59309,3,30_39,m,not.hisp.latino,asian,97
2018HU0974893,5,2,59304,3,20_29,m,not.hisp.latino,black.aa,25
2018HU0906428,5,5,59303,3,50_59,m,not.hisp.latino,white,33
2018HU1029747,5,3,59305,3,20_29,m,not.hisp.latino,white,218
2018HU0180815,5,1,59309,3,50_59,f,not.hisp.latino,asian,171
2018HU0542366,5,1,59305,3,40_49,m,not.hisp.latino,white,65
2018HU0150849,5,2,59306,3,40_49,m,not.hisp.latino,asian,37
2018HU0706752,5,1,59306,3,20_29,m,not.hisp.latino,two.,77
2018HU0394118,5,2,59308,3,80_89,f,not.hisp.latino,white,32
2018HU0989760,5,3,59307,3,40_49,f,hisp.latino,other,109
2018HU0410453,5,1,59309,3,50_59,f,not.hisp.latino,asian,34
2018HU0415987,5,2,59304,3,70_79,f,not.hisp.latino,white,11
2018HU0753086,5,2,59307,3,0_9,m,not.hisp.latino,white,88
2018HU0427812,5,4,59303,3,10_19,f,not.hisp.latino,white,92
2018HU0882865,5,5,59306,3,20_29,m,not.hisp.latino,asian,156
2018HU0868830,5,3,59303,3,10_19,f,hisp.latino,white,69
2018HU0274274,5,2,59303,3,30_39,m,not.hisp.latino,white,63
2018HU1395161,5,1,59302,3,30_39,m,hisp.latino,white,326
2018HU1333111,5,2,59305,3,40_49,m,not.hisp.latino,asian,104
2018HU0735468,5,2,59303,3,40_49,m,not.hisp.latino,asian,91
2018HU0167148,5,2,59307,3,10_19,m,not.hisp.latino,white,79
2018HU1213136,5,1,59303,3,70_79,m,not.hisp.latino,white,103
2018HU0628098,5,3,59302,3,0_9,m,not.hisp.latino,asian,127
2018HU1027375,5,1,59304,3,50_59,m,hisp.latino,white,171
2018HU0351523,5,2,59302,3,20_29,f,not.hisp.latino,white,31
2018HU1038189,5,1,59302,3,30_39,m,not.hisp.latino,white,60
2018HU0920400,5,1,59304,3,50_59,f,not.hisp.latino,white,98
2018HU0700176,5,2,59307,3,40_49,m,hisp.latino,white,63
2018HU0336685,5,3,59306,3,20_29,m,not.hisp.latino,two.,26
2018HU0781073,5,3,59302,3,40_49,m,not.hisp.latino,white,155
2018HU0647386,5,4,59301,3,30_39,f,not.hisp.latino,white,63
2018HU1047775,5,6,59303,3,0_9,f,hisp.latino,white,127
2018HU1135677,5,1,59308,3,40_49,f,not.hisp.latino,white,19
2018HU0712103,5,2,59304,3,30_39,m,not.hisp.latino,white,17
2018HU1020391,5,2,59303,3,70_79,f,not.hisp.latino,white,62
2018HU0126086,5,3,59302,3,60_69,f,not.hisp.latino,asian,203
2018HU0113282,5,2,59303,3,20_29,m,not.hisp.latino,asian,230
2018HU0807698,5,2,59301,3,30_39,f,hisp.latino,white,67
2018HU0375371,5,3,59305,3,10_19,m,not.hisp.latino,white,540
2018HU0349147,5,1,59303,3,50_59,f,not.hisp.latino,white,99
2018HU1013896,5,3,59305,3,20_29,m,hisp.latino,white,44
2018HU0073546,5,2,59307,3,40_49,f,hisp.latino,white,81
2018HU0422160,5,2,59307,3,30_39,f,not.hisp.latino,white,87
2018HU0562573,5,4,59304,3,0_9,m,hisp.latino,white,64
2018HU0517559,5,4,59309,3,10_19,m,not.hisp.latino,white,133
2018HU0129628,5,4,59304,3,0_9,f,not.hisp.latino,white,61
2018HU0206373,5,4,59309,3,0_9,m,not.hisp.latino,asian,50
2018HU0596075,5,1,59307,3,30_39,m,not.hisp.latino,asian,111
2018HU0864770,5,1,59307,3,50_59,m,not.hisp.latino,asian,110
2018HU0304576,5,3,59308,3,10_19,f,not.hisp.latino,white,38
2018HU1202860,5,6,59307,3,40_49,f,hisp.latino,white,173
2018HU1330618,5,2,59301,3,0_9,f,hisp.latino,white,256
2018HU1148101,5,4,59304,3,0_9,m,hisp.latino,white,301
2018HU0307463,5,3,59305,3,10_19,m,not.hisp.latino,white,158
2018HU0044111,5,2,59308,3,60_69,f,not.hisp.latino,asian,32
2018HU0682772,5,4,59309,3,0_9,f,not.hisp.latino,white,89
2018HU0585201,5,3,59307,3,10_19,f,not.hisp.latino,white,323
2018HU0373332,5,3,59308,3,0_9,m,not.hisp.latino,asian,101
2018HU0565908,5,2,59303,3,60_69,m,not.hisp.latino,white,41
2018HU0772303,5,1,59307,3,40_49,m,not.hisp.latino,asian,98
2018HU1194943,5,3,59307,3,10_19,f,not.hisp.latino,white,77
2018HU0344415,5,6,59305,3,60_69,m,not.hisp.latino,asian,22
2018HU0421626,5,1,59303,3,60_69,m,not.hisp.latino,white,63
2018HU0311265,5,3,59301,3,70_79,f,not.hisp.latino,asian,29
2018HU1187355,5,1,59304,3,40_49,f,not.hisp.latino,white,128
2018HU1023268,5,1,59303,3,70_79,m,not.hisp.latino,white,15
2018HU0554483,5,3,59305,3,10_19,f,not.hisp.latino,asian,26
2018HU0205286,5,3,59309,3,0_9,f,not.hisp.latino,white,179
2018HU0903408,5,1,59303,3,60_69,f,not.hisp.latino,asian,66
2018HU0495455,5,1,59301,3,40_49,f,hisp.latino,white,89
2018HU0402894,5,3,59309,3,20_29,f,not.hisp.latino,asian,33
2018HU0160040,5,1,59305,3,40_49,m,not.hisp.latino,white,98
2018HU0863136,5,1,59302,3,60_69,m,not.hisp.latino,white,55
2018HU0173955,5,1,59306,3,70_79,f,not.hisp.latino,white,65
2018HU0883374,5,1,59306,3,20_29,m,not.hisp.latino,asian,97
2018HU0986081,5,4,59304,3,0_9,f,hisp.latino,white,23
2018HU1100099,5,1,59305,3,50_59,m,not.hisp.latino,asian,18
2018HU0415312,5,1,59307,3,50_59,f,not.hisp.latino,white,57
2018HU1339122,5,4,59308,3,0_9,f,not.hisp.latino,white,93
2018HU0891732,5,1,59305,3,50_59,m,not.hisp.latino,white,98
2018HU1376305,5,1,59301,3,70_79,f,not.hisp.latino,black.aa,70
2018HU0559645,5,2,59308,3,40_49,f,not.hisp.latino,two.,238
2018HU1308683,5,2,59303,3,40_49,f,not.hisp.latino,white,83
2018HU0108525,5,4,59306,3,30_39,m,not.hisp.latino,white,20
2018HU0659967,5,3,59303,3,10_19,f,not.hisp.latino,asian,47
2018HU0334476,5,3,59305,3,30_39,m,not.hisp.latino,white,17
2018HU0212490,5,3,59307,3,10_19,f,not.hisp.latino,white,57
2018HU0378558,5,1,59306,3,80_89,m,not.hisp.latino,white,19
2018HU0344289,5,1,59309,3,40_49,f,not.hisp.latino,asian,54
2018HU0354367,5,1,59308,3,70_79,m,not.hisp.latino,white,19
2018HU0387887,5,2,59306,3,40_49,f,not.hisp.latino,asian,65
2018HU0167148,5,1,59307,3,40_49,f,not.hisp.latino,white,88
2018HU0671630,5,2,59307,3,30_39,f,not.hisp.latino,asian,204
2018HU0880016,5,3,59302,3,0_9,m,not.hisp.latino,two.,71
2018HU1326526,5,2,59309,3,40_49,f,not.hisp.latino,white,88
2018HU0506841,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,128
2018HU0952692,5,4,59307,3,0_9,m,not.hisp.latino,asian,154
2018HU1029488,5,5,59305,3,0_9,m,not.hisp.latino,asian,152
2018HU0338281,5,1,59305,3,40_49,f,not.hisp.latino,white,55
2018HU0810462,5,3,59304,3,10_19,m,not.hisp.latino,white,206
2018HU0930703,5,2,59305,3,50_59,m,not.hisp.latino,white,13
2018HU0270326,5,3,59305,3,0_9,m,not.hisp.latino,white,158
2018HU1381019,5,1,59303,3,70_79,f,not.hisp.latino,white,93
2018HU1139782,5,1,59307,3,60_69,m,not.hisp.latino,white,165
2018HU0674238,5,1,59308,3,60_69,m,not.hisp.latino,white,131
2018HU0364920,5,2,59307,3,60_69,f,not.hisp.latino,white,27
2018HU0508548,5,1,59303,3,50_59,m,hisp.latino,other,276
2018HU0056933,5,2,59301,3,10_19,m,not.hisp.latino,asian,37
2018HU0382004,5,1,59303,3,30_39,m,not.hisp.latino,white,61
2018HU0799104,5,1,59301,3,20_29,f,hisp.latino,other,125
2018HU0049341,5,6,59308,3,70_79,m,not.hisp.latino,two.,121
2018HU0045924,5,1,59302,3,30_39,f,not.hisp.latino,white,24
2018HU0453810,5,1,59303,3,40_49,m,not.hisp.latino,asian,65
2018HU1249011,5,2,59309,3,40_49,f,not.hisp.latino,asian,63
2018HU0935560,5,5,59305,3,10_19,f,not.hisp.latino,white,60
2018HU0521635,5,5,59309,3,50_59,m,not.hisp.latino,black.aa,123
2018HU0290641,5,5,59307,3,10_19,m,hisp.latino,other,66
2018HU0511054,5,2,59307,3,40_49,f,not.hisp.latino,asian,22
2018HU1202860,5,1,59307,3,20_29,f,hisp.latino,white,53
2018HU0916075,5,1,59301,3,50_59,m,not.hisp.latino,white,85
2018HU0035835,5,5,59308,3,20_29,m,not.hisp.latino,white,186
2018HU0908726,5,3,59302,3,0_9,m,not.hisp.latino,white,132
2018HU0319394,5,1,59303,3,30_39,m,hisp.latino,two.,115
2018HU1190390,5,4,59307,3,0_9,f,not.hisp.latino,asian,46
2018HU1116509,5,1,59308,3,20_29,m,not.hisp.latino,white,67
2018HU0320510,5,2,59301,3,0_9,m,hisp.latino,black.aa,101
2018HU0474729,5,2,59302,3,40_49,f,hisp.latino,white,134
2018HU0580539,5,2,59306,3,50_59,m,not.hisp.latino,white,190
