SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0415312,5,3,59307,3,10_19,m,not.hisp.latino,white,77
2018HU1094986,5,3,59309,3,0_9,f,not.hisp.latino,asian,34
2018HU1350411,5,1,59307,3,30_39,f,not.hisp.latino,white,97
2018HU0725707,5,4,59305,3,10_19,f,not.hisp.latino,white,17
2018HU0859533,5,4,59306,3,0_9,m,not.hisp.latino,white,393
2018HU1335603,5,2,59304,3,40_49,f,not.hisp.latino,white,128
2018HU0138918,5,1,59303,3,50_59,f,not.hisp.latino,black.aa,364
2018HU0274323,5,2,59301,3,40_49,f,hisp.latino,white,36
2018HU0554483,5,1,59305,3,40_49,m,not.hisp.latino,asian,20
2018HU1296093,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,29
2018HU1373367,5,2,59308,3,50_59,f,hisp.latino,two.,20
2018HU1147036,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,132
2018HU0610492,5,3,59308,3,10_19,f,not.hisp.latino,white,59
2018HU0601175,5,2,59305,3,70_79,f,not.hisp.latino,white,64
2018HU1241718,5,5,59304,3,0_9,f,not.hisp.latino,white,51
2018HU0824729,5,1,59307,3,50_59,f,not.hisp.latino,white,256
2018HU0709312,5,2,59307,3,30_39,f,not.hisp.latino,white,59
2018HU0284951,5,3,59304,3,10_19,f,not.hisp.latino,two.,195
2018HU1187355,5,1,59304,3,40_49,f,not.hisp.latino,white,128
2018HU0970315,5,3,59302,3,0_9,m,not.hisp.latino,white,57
2018HU1233344,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,73
2018HU1351002,5,1,59307,3,60_69,f,not.hisp.latino,white,101
2018HU0478037,5,1,59307,3,50_59,f,not.hisp.latino,white,79
2018HU0386918,5,1,59308,3,30_39,m,not.hisp.latino,white,187
2018HU1020098,5,2,59302,3,30_39,f,not.hisp.latino,white,18
2018HU1330618,5,2,59301,3,0_9,f,hisp.latino,white,256
2018HU1343650,5,4,59303,3,0_9,m,not.hisp.latino,white,77
2018HU0375093,5,4,59307,3,0_9,f,not.hisp.latino,white,89
2018HU0159601,5,1,59304,3,30_39,m,not.hisp.latino,white,58
2018HU1166356,5,1,59307,3,50_59,m,not.hisp.latino,asian,68
2018HU0685027,5,1,59304,3,60_69,m,not.hisp.latino,white,27
2018HU0031191,5,1,59302,3,80_89,f,not.hisp.latino,white,104
