SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0278490,5,1,59307,3,20_29,m,not.hisp.latino,asian,39
2018HU1361262,5,1,59304,3,30_39,f,not.hisp.latino,asian,91
2018HU0465546,5,4,59307,3,0_9,m,not.hisp.latino,white,125
2018HU0888175,5,2,59301,3,40_49,m,not.hisp.latino,white,79
2018GQ0046870,5,1,59303,3,10_19,m,not.hisp.latino,white,32
2018HU0523477,5,1,59307,3,50_59,m,not.hisp.latino,asian,164
2018HU0340143,5,1,59301,3,50_59,m,not.hisp.latino,asian,69
2018HU0812628,5,3,59305,3,20_29,f,not.hisp.latino,asian,90
2018HU0258731,5,3,59303,3,40_49,m,hisp.latino,white,223
2018HU0661424,5,3,59305,3,0_9,m,not.hisp.latino,asian,12
2018HU0849147,5,1,59303,3,70_79,m,not.hisp.latino,white,95
2018HU0222554,5,4,59301,3,0_9,f,not.hisp.latino,two.,133
2018HU0769754,5,3,59303,3,0_9,f,not.hisp.latino,white,70
2018HU0507627,5,3,59303,3,10_19,f,not.hisp.latino,asian,59
2018HU0932655,5,1,59308,3,70_79,f,not.hisp.latino,white,19
2018HU0167249,5,1,59303,3,70_79,m,not.hisp.latino,asian,19
2018HU0084092,5,2,59306,3,20_29,f,not.hisp.latino,asian,30
2018HU0298824,5,5,59303,3,10_19,m,not.hisp.latino,black.aa,320
2018HU0394501,5,3,59306,3,20_29,f,not.hisp.latino,asian,195
2018HU0259964,5,5,59309,3,70_79,m,not.hisp.latino,asian,24
2018HU0828746,5,2,59307,3,40_49,f,not.hisp.latino,asian,25
2018HU0223197,5,3,59303,3,0_9,f,not.hisp.latino,asian,223
2018HU0276565,5,2,59301,3,30_39,m,not.hisp.latino,asian,64
2018HU0718394,5,4,59303,3,10_19,f,hisp.latino,white,81
2018HU0303731,5,3,59304,3,10_19,m,not.hisp.latino,asian,144
2018HU0830563,5,7,59305,3,10_19,m,not.hisp.latino,asian,38
2018HU0361023,5,2,59309,3,50_59,f,not.hisp.latino,white,55
2018HU1022572,5,2,59308,3,30_39,f,not.hisp.latino,asian,68
2018HU0347248,5,2,59308,3,20_29,f,not.hisp.latino,white,145
2018HU1202662,5,2,59304,3,50_59,f,not.hisp.latino,black.aa,153
2018HU0467359,5,1,59301,3,30_39,m,not.hisp.latino,white,95
2018HU1056121,5,1,59308,3,50_59,m,not.hisp.latino,asian,132
2018HU0090823,5,4,59302,3,10_19,m,hisp.latino,white,207
2018HU0025860,5,1,59308,3,50_59,f,not.hisp.latino,white,17
2018HU1096660,5,3,59302,3,0_9,f,not.hisp.latino,two.,510
2018HU1114472,5,3,59309,3,0_9,m,not.hisp.latino,white,28
2018HU0162188,5,1,59301,3,40_49,m,not.hisp.latino,asian,72
2018HU1325092,5,1,59301,3,60_69,m,not.hisp.latino,white,42
2018GQ0069481,5,1,59303,3,20_29,f,not.hisp.latino,asian,11
2018HU0892740,5,3,59309,3,70_79,m,not.hisp.latino,asian,39
2018HU0225687,5,1,59303,3,60_69,m,not.hisp.latino,white,81
2018HU0826695,5,2,59304,3,40_49,f,not.hisp.latino,asian,112
2018HU1383838,5,1,59307,3,40_49,f,not.hisp.latino,asian,44
2018HU0693420,5,2,59309,3,40_49,f,not.hisp.latino,white,143
2018HU0829114,5,3,59307,3,10_19,f,not.hisp.latino,asian,77
2018HU0860773,5,3,59308,3,10_19,f,not.hisp.latino,white,166
2018HU0621703,5,1,59306,3,50_59,m,not.hisp.latino,white,188
2018HU1346537,5,3,59307,3,10_19,m,not.hisp.latino,asian,102
2018HU0185809,5,1,59308,3,40_49,f,not.hisp.latino,white,186
2018HU0608677,5,3,59302,3,0_9,m,not.hisp.latino,white,236
2018HU0064609,5,2,59301,3,60_69,m,not.hisp.latino,asian,28
2018HU1223992,5,2,59301,3,50_59,f,hisp.latino,other,59
