SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0888448,5,2,59308,3,30_39,f,not.hisp.latino,asian,99
2018HU0459773,5,7,59301,3,30_39,m,not.hisp.latino,asian,64
2018HU0449823,5,4,59307,3,10_19,f,not.hisp.latino,white,66
2018HU1266283,5,2,59303,3,30_39,f,not.hisp.latino,white,64
2018HU1119142,5,2,59301,3,50_59,m,hisp.latino,other,326
2018HU1340391,5,1,59301,3,60_69,f,not.hisp.latino,white,99
2018HU0334691,5,5,59302,3,10_19,f,hisp.latino,white,36
2018HU0138713,5,1,59308,3,70_79,m,not.hisp.latino,asian,37
2018HU0545776,5,1,59304,3,30_39,f,hisp.latino,other,56
2018HU0821629,5,2,59306,3,40_49,f,not.hisp.latino,black.aa,35
2018HU0245860,5,2,59307,3,30_39,f,hisp.latino,white,65
2018HU0985495,5,2,59303,3,40_49,f,not.hisp.latino,white,11
2018HU0867634,5,4,59309,3,40_49,m,hisp.latino,white,184
2018HU1184535,5,4,59306,3,10_19,m,not.hisp.latino,asian,63
2018HU0023898,5,1,59305,3,30_39,f,hisp.latino,other,64
2018HU0651005,5,4,59301,3,0_9,m,hisp.latino,white,269
2018HU1283669,5,10,59302,3,30_39,m,hisp.latino,other,115
2018HU0870322,5,3,59307,3,40_49,f,hisp.latino,other,276
2018HU1051187,5,1,59307,3,60_69,m,not.hisp.latino,white,99
2018HU0217546,5,3,59309,3,20_29,f,not.hisp.latino,asian,99
2018HU0461303,5,3,59308,3,10_19,m,not.hisp.latino,white,61
2018HU0052185,5,2,59302,3,70_79,f,hisp.latino,white,105
2018HU0457774,5,1,59302,3,30_39,f,not.hisp.latino,white,91
2018HU0344945,5,2,59301,3,50_59,f,not.hisp.latino,asian,26
2018HU0622567,5,2,59307,3,20_29,f,hisp.latino,white,14
2018HU0528804,5,3,59306,3,20_29,f,hisp.latino,white,485
2018HU1312861,5,1,59307,3,40_49,m,not.hisp.latino,white,58
2018HU0922329,5,3,59307,3,10_19,m,not.hisp.latino,white,53
2018HU1310482,5,2,59306,3,60_69,f,hisp.latino,two.,61
2018HU0547091,5,1,59305,3,70_79,m,not.hisp.latino,white,64
2018HU0131006,5,5,59309,3,60_69,m,hisp.latino,white,94
2018HU1247894,5,1,59301,3,80_89,m,not.hisp.latino,white,84
2018HU0091289,5,4,59301,3,0_9,m,not.hisp.latino,white,85
2018HU0793277,5,1,59309,3,30_39,f,hisp.latino,white,50
2018HU1143336,5,1,59302,3,70_79,f,not.hisp.latino,white,100
2018HU1244305,5,6,59301,3,0_9,m,not.hisp.latino,black.aa,147
2018HU0987217,5,1,59303,3,60_69,f,not.hisp.latino,black.aa,24
2018HU0562448,5,7,59307,3,30_39,m,hisp.latino,white,119
2018HU0909626,5,1,59308,3,30_39,f,not.hisp.latino,white,67
2018HU0543375,5,2,59305,3,20_29,f,hisp.latino,white,303
2018HU0589827,5,2,59305,3,60_69,f,not.hisp.latino,white,43
2018HU0606536,5,3,59307,3,20_29,f,hisp.latino,other,477
2018HU0411835,5,2,59302,3,30_39,m,not.hisp.latino,white,148
2018GQ0101922,5,1,59303,3,20_29,m,not.hisp.latino,white,4
2018HU1042078,5,1,59306,3,80_89,f,not.hisp.latino,two.,22
2018HU0572864,5,2,59301,3,10_19,m,hisp.latino,white,454
2018HU0993627,5,1,59307,3,50_59,m,not.hisp.latino,white,79
2018HU0689180,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,62
2018HU0866368,5,1,59301,3,60_69,f,not.hisp.latino,white,114
2018HU0904528,5,1,59302,3,60_69,m,hisp.latino,white,102
2018HU0435345,5,2,59301,3,20_29,f,not.hisp.latino,white,12
2018HU1003288,5,1,59309,3,60_69,f,hisp.latino,other,33
2018HU1283669,5,9,59302,3,40_49,m,hisp.latino,other,151
2018HU1197970,5,2,59308,3,20_29,m,hisp.latino,two.,114
2018HU1190961,5,1,59304,3,40_49,m,not.hisp.latino,black.aa,283
2018HU1393699,5,3,59302,3,10_19,f,hisp.latino,white,200
2018HU0425010,5,1,59307,3,30_39,m,not.hisp.latino,asian,150
2018HU0241937,5,1,59303,3,70_79,f,not.hisp.latino,white,34
2018HU0347414,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,71
2018HU0474729,5,1,59302,3,40_49,m,hisp.latino,white,206
2018HU0591331,5,1,59307,3,30_39,f,hisp.latino,white,18
2018HU0605548,5,3,59305,3,20_29,f,not.hisp.latino,white,73
2018GQ0027414,5,1,59303,3,10_19,f,not.hisp.latino,white,39
2018HU0167676,5,1,59309,3,60_69,m,hisp.latino,white,113
2018HU0924866,5,2,59309,3,30_39,m,hisp.latino,white,302
2018HU0187154,5,5,59303,3,0_9,m,not.hisp.latino,white,22
2018HU1276646,5,2,59307,3,30_39,f,not.hisp.latino,asian,69
2018HU0645175,5,2,59305,3,60_69,m,not.hisp.latino,white,67
2018HU1314252,5,1,59309,3,60_69,f,not.hisp.latino,white,16
2018HU0043244,5,5,59307,3,30_39,m,hisp.latino,other,278
2018HU1331488,5,2,59306,3,40_49,f,not.hisp.latino,white,27
2018HU0830839,5,2,59302,3,10_19,m,not.hisp.latino,two.,27
2018HU1040418,5,3,59301,3,0_9,f,not.hisp.latino,two.,18
2018HU0416353,5,1,59301,3,40_49,m,hisp.latino,other,45
2018HU0049123,5,4,59303,3,10_19,f,not.hisp.latino,white,106
2018HU1019754,5,1,59309,3,40_49,f,not.hisp.latino,white,21
2018HU1395161,5,1,59302,3,30_39,m,hisp.latino,white,326
2018HU1275486,5,1,59307,3,50_59,f,not.hisp.latino,white,58
2018GQ0031813,5,1,59306,3,70_79,f,not.hisp.latino,white,3
2018HU0275162,5,2,59303,3,60_69,f,not.hisp.latino,white,71
2018HU1072649,5,3,59309,3,0_9,f,hisp.latino,white,24
2018HU1347065,5,2,59304,3,40_49,f,not.hisp.latino,white,14
2018HU1238133,5,3,59305,3,30_39,m,hisp.latino,white,72
2018HU0265584,5,3,59302,3,30_39,f,not.hisp.latino,white,153
2018HU0145211,5,1,59308,3,40_49,f,not.hisp.latino,white,70
2018HU0924526,5,2,59304,3,50_59,f,not.hisp.latino,two.,34
2018HU1336230,5,1,59308,3,40_49,m,hisp.latino,white,219
2018HU0066229,5,1,59302,3,20_29,f,not.hisp.latino,white,35
2018HU1040418,5,4,59301,3,0_9,f,not.hisp.latino,two.,18
2018HU1083704,5,5,59305,3,10_19,m,not.hisp.latino,white,106
2018HU0050017,5,1,59303,3,60_69,m,not.hisp.latino,white,135
2018HU1391328,5,1,59303,3,30_39,m,not.hisp.latino,asian,15
2018HU1205576,5,4,59303,3,30_39,m,hisp.latino,white,22
2018HU0354389,5,6,59304,3,10_19,m,not.hisp.latino,black.aa,102
2018HU1258373,5,2,59305,3,50_59,f,not.hisp.latino,asian,69
