SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0546672,5,3,59304,3,50_59,f,not.hisp.latino,white,96
2018HU0518089,5,2,59303,3,80_89,f,not.hisp.latino,two.,116
2018HU1128864,5,2,59306,3,40_49,f,not.hisp.latino,asian,109
2018HU0311237,5,3,59309,3,20_29,f,hisp.latino,asian,32
2018HU0455618,5,3,59305,3,0_9,f,not.hisp.latino,white,17
2018HU0457574,5,1,59305,3,50_59,m,not.hisp.latino,white,19
2018HU0536611,5,1,59307,3,60_69,f,not.hisp.latino,white,27
2018HU0503740,5,1,59304,3,60_69,m,not.hisp.latino,white,36
2018HU0956410,5,1,59301,3,60_69,m,not.hisp.latino,white,131
2018HU0685463,5,2,59304,3,50_59,f,not.hisp.latino,white,30
2018HU0955229,5,4,59307,3,10_19,f,not.hisp.latino,white,19
2018HU1173098,5,1,59306,3,40_49,m,not.hisp.latino,white,69
2018HU0233635,5,1,59302,3,40_49,f,not.hisp.latino,white,51
2018HU0407570,5,1,59302,3,70_79,m,not.hisp.latino,white,52
2018HU0637021,5,2,59302,3,40_49,f,not.hisp.latino,white,19
2018HU0648755,5,2,59309,3,60_69,f,not.hisp.latino,asian,71
2018HU0782819,5,3,59305,3,70_79,f,not.hisp.latino,white,15
2018HU0073824,5,2,59308,3,60_69,f,not.hisp.latino,white,33
2018HU1110764,5,1,59305,3,30_39,m,not.hisp.latino,white,71
2018HU1041652,5,3,59308,3,0_9,m,not.hisp.latino,two.,41
2018HU1184128,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,49
2018HU0638980,5,2,59305,3,40_49,f,not.hisp.latino,white,17
2018HU0780774,5,2,59309,3,20_29,m,not.hisp.latino,white,113
2018HU0023557,5,1,59303,3,60_69,m,hisp.latino,white,73
2018HU0916710,5,1,59302,3,60_69,m,hisp.latino,white,162
2018HU1003539,5,1,59305,3,30_39,f,not.hisp.latino,black.aa,40
2018HU1399905,5,1,59308,3,70_79,m,not.hisp.latino,white,54
2018HU0210165,5,2,59305,3,10_19,m,not.hisp.latino,white,175
2018HU0844238,5,2,59309,3,50_59,f,not.hisp.latino,white,64
2018HU0108649,5,4,59305,3,50_59,m,not.hisp.latino,white,278
2018HU1341425,5,4,59303,3,0_9,f,not.hisp.latino,asian,101
2018HU1150853,5,2,59303,3,60_69,f,not.hisp.latino,white,117
2018HU1258821,5,2,59305,3,30_39,f,not.hisp.latino,white,93
2018HU0740699,5,3,59309,3,10_19,f,not.hisp.latino,white,113
2018HU0052072,5,1,59303,3,30_39,f,not.hisp.latino,white,12
2018HU1314929,5,2,59309,3,50_59,f,not.hisp.latino,white,60
2018HU0743349,5,2,59306,3,0_9,m,not.hisp.latino,white,93
2018HU0364866,5,2,59309,3,20_29,f,not.hisp.latino,two.,111
2018HU0457721,5,2,59306,3,0_9,f,not.hisp.latino,two.,223
2018HU0455618,5,5,59305,3,0_9,f,not.hisp.latino,white,23
2018HU0052072,5,2,59303,3,30_39,m,not.hisp.latino,white,12
2018HU0478601,5,1,59301,3,20_29,f,not.hisp.latino,white,32
2018HU0288968,5,2,59307,3,70_79,f,not.hisp.latino,white,56
2018HU0844206,5,2,59305,3,30_39,m,not.hisp.latino,white,73
2018HU0650679,5,1,59301,3,70_79,f,not.hisp.latino,white,46
2018HU0826695,5,2,59304,3,40_49,f,not.hisp.latino,asian,112
2018HU0110038,5,2,59303,3,30_39,f,not.hisp.latino,white,59
2018HU0826754,5,2,59307,3,40_49,m,not.hisp.latino,black.aa,91
2018HU0434485,5,1,59306,3,30_39,m,hisp.latino,white,335
2018HU1393684,5,1,59305,3,60_69,f,not.hisp.latino,white,14
2018HU0336758,5,2,59304,3,60_69,f,not.hisp.latino,white,57
2018HU0631984,5,5,59308,3,10_19,m,not.hisp.latino,white,122
2018HU0523863,5,2,59305,3,40_49,f,not.hisp.latino,white,43
2018HU1072649,5,1,59309,3,20_29,f,not.hisp.latino,white,15
2018HU1292991,5,4,59303,3,20_29,f,not.hisp.latino,black.aa,117
2018HU0890266,5,1,59304,3,60_69,f,not.hisp.latino,white,62
2018GQ0145888,5,1,59307,3,20_29,m,not.hisp.latino,black.aa,80
2018HU0400476,5,3,59303,3,30_39,f,hisp.latino,two.,63
2018HU1347216,5,2,59307,3,50_59,f,not.hisp.latino,black.aa,88
2018HU0923949,5,1,59302,3,50_59,f,not.hisp.latino,white,100
2018HU0069671,5,1,59307,3,50_59,m,not.hisp.latino,white,57
2018HU1125547,5,2,59309,3,20_29,m,hisp.latino,white,119
2018HU0349071,5,1,59306,3,60_69,f,not.hisp.latino,white,51
2018HU0824307,5,3,59302,3,0_9,m,not.hisp.latino,black.aa,412
2018HU0938542,5,1,59309,3,60_69,m,not.hisp.latino,white,63
2018HU1041652,5,2,59308,3,20_29,f,not.hisp.latino,white,33
2018HU1172672,5,3,59301,3,20_29,f,not.hisp.latino,black.aa,309
2018HU0182639,5,1,59308,3,50_59,f,not.hisp.latino,white,16
2018HU0949648,5,1,59308,3,50_59,f,not.hisp.latino,white,38
2018HU0518418,5,1,59308,3,60_69,f,not.hisp.latino,black.aa,86
2018HU1368200,5,3,59303,3,0_9,f,not.hisp.latino,asian,81
2018HU0412313,5,1,59306,3,30_39,f,hisp.latino,other,120
2018HU0211260,5,1,59308,3,70_79,m,not.hisp.latino,white,86
2018HU1070279,5,1,59301,3,40_49,f,not.hisp.latino,white,66
2018GQ0078660,5,1,59304,3,10_19,f,not.hisp.latino,white,16
2018HU1040418,5,3,59301,3,0_9,f,not.hisp.latino,two.,18
2018HU0379087,5,3,59303,3,20_29,f,not.hisp.latino,white,23
2018HU1179992,5,2,59307,3,40_49,m,not.hisp.latino,asian,317
2018HU0822509,5,3,59305,3,10_19,f,not.hisp.latino,white,103
2018HU0949436,5,2,59305,3,50_59,f,not.hisp.latino,black.aa,70
2018HU0872131,5,1,59307,3,50_59,f,not.hisp.latino,white,17
2018HU0926436,5,2,59308,3,20_29,f,not.hisp.latino,asian,95
2018HU0780774,5,1,59309,3,20_29,f,not.hisp.latino,white,93
2018HU0168413,5,2,59308,3,70_79,m,hisp.latino,white,101
