SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0249978,5,3,59302,3,0_9,f,not.hisp.latino,two.,122
2018HU1171018,5,1,59307,3,20_29,f,not.hisp.latino,asian,71
2018HU0032253,5,1,59305,3,60_69,f,not.hisp.latino,white,79
2018HU0650248,5,1,59308,3,50_59,m,hisp.latino,white,174
2018HU1291361,5,1,59305,3,50_59,f,not.hisp.latino,white,139
2018HU0924211,5,7,59304,3,0_9,m,not.hisp.latino,black.aa,60
2018HU1200623,5,1,59301,3,70_79,m,not.hisp.latino,white,128
2018HU1231675,5,1,59303,3,30_39,m,not.hisp.latino,white,105
2018HU0492684,5,2,59301,3,60_69,f,not.hisp.latino,black.aa,70
2018HU1139414,5,1,59307,3,60_69,f,not.hisp.latino,white,17
2018HU1045825,5,1,59302,3,40_49,f,not.hisp.latino,white,64
2018HU0655553,5,2,59303,3,50_59,m,not.hisp.latino,white,68
2018HU1351559,5,3,59305,3,0_9,f,hisp.latino,white,200
2018HU0268020,5,3,59308,3,10_19,m,not.hisp.latino,white,177
2018HU1055663,5,2,59303,3,80_89,f,not.hisp.latino,asian,40
2018HU1070183,5,1,59302,3,20_29,m,not.hisp.latino,black.aa,112
2018HU0531888,5,4,59309,3,0_9,f,not.hisp.latino,white,55
2018HU0281532,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,62
2018HU0423603,5,2,59308,3,30_39,f,not.hisp.latino,white,84
2018HU1026205,5,2,59302,3,30_39,f,hisp.latino,white,291
2018HU0960156,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,19
2018HU1214736,5,2,59303,3,50_59,f,hisp.latino,white,44
2018HU0093620,5,3,59303,3,20_29,f,not.hisp.latino,white,212
2018HU0089407,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,79
2018HU0511269,5,1,59301,3,50_59,m,not.hisp.latino,white,103
2018HU0831591,5,1,59301,3,30_39,f,not.hisp.latino,black.aa,22
2018HU0336758,5,3,59304,3,20_29,f,not.hisp.latino,white,84
2018HU0565968,5,1,59308,3,80_89,f,not.hisp.latino,white,103
2018HU0722175,5,1,59302,3,60_69,f,not.hisp.latino,white,98
2018HU0368682,5,1,59307,3,60_69,m,not.hisp.latino,white,47
2018HU0049252,5,1,59303,3,30_39,m,not.hisp.latino,white,55
2018HU0374529,5,2,59301,3,60_69,m,not.hisp.latino,black.aa,319
2018HU0007086,5,1,59306,3,50_59,f,not.hisp.latino,white,177
2018HU0167157,5,4,59303,3,10_19,m,hisp.latino,white,129
2018HU0329517,5,2,59302,3,50_59,f,not.hisp.latino,white,93
2018HU0184935,5,3,59305,3,10_19,m,not.hisp.latino,black.aa,153
2018HU0983887,5,1,59302,3,60_69,m,not.hisp.latino,black.aa,17
2018HU0052072,5,5,59303,3,0_9,f,not.hisp.latino,black.aa,22
2018HU0205286,5,4,59309,3,0_9,f,not.hisp.latino,white,150
2018HU0109565,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,150
2018HU0987217,5,1,59303,3,60_69,f,not.hisp.latino,black.aa,24
2018HU0035251,5,2,59305,3,50_59,f,not.hisp.latino,white,57
2018HU0740956,5,1,59307,3,50_59,m,not.hisp.latino,black.aa,40
2018HU1253277,5,2,59303,3,80_89,f,not.hisp.latino,black.aa,106
2018HU1056583,5,2,59304,3,60_69,f,not.hisp.latino,white,94
2018HU0389679,5,3,59307,3,10_19,m,not.hisp.latino,white,100
2018HU0546511,5,4,59306,3,10_19,f,not.hisp.latino,white,58
2018HU0232614,5,2,59308,3,60_69,f,not.hisp.latino,white,72
2018HU0507343,5,3,59306,3,10_19,f,not.hisp.latino,black.aa,137
2018HU0738031,5,1,59309,3,60_69,m,not.hisp.latino,white,92
2018HU1254199,5,1,59304,3,50_59,f,not.hisp.latino,white,30
2018HU1353010,5,3,59307,3,10_19,f,not.hisp.latino,asian,81
2018HU0385886,5,1,59308,3,20_29,m,hisp.latino,white,144
2018HU0465546,5,3,59307,3,0_9,f,not.hisp.latino,white,123
2018HU0089407,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,79
2018HU0090355,5,2,59303,3,50_59,f,not.hisp.latino,white,62
2018HU0396669,5,3,59303,3,10_19,m,not.hisp.latino,black.aa,84
2018HU1064175,5,5,59308,3,10_19,m,not.hisp.latino,white,14
2018HU0868523,5,1,59304,3,40_49,f,not.hisp.latino,white,114
2018HU1254199,5,3,59304,3,10_19,m,not.hisp.latino,white,58
2018HU1242247,5,3,59302,3,40_49,m,not.hisp.latino,black.aa,114
2018HU0190082,5,2,59307,3,60_69,m,not.hisp.latino,white,112
2018HU0437180,5,1,59308,3,40_49,f,not.hisp.latino,white,68
2018HU0402418,5,2,59302,3,30_39,f,hisp.latino,white,138
2018HU0898877,5,3,59301,3,20_29,f,not.hisp.latino,black.aa,265
2018HU1357493,5,1,59306,3,30_39,f,not.hisp.latino,white,107
2018HU0350596,5,5,59303,3,10_19,m,not.hisp.latino,white,66
2018HU0040773,5,1,59305,3,60_69,f,not.hisp.latino,white,15
2018HU0837764,5,2,59303,3,40_49,m,hisp.latino,other,17
2018HU0034090,5,3,59304,3,0_9,m,not.hisp.latino,white,59
2018HU0366866,5,1,59303,3,30_39,f,not.hisp.latino,asian,50
2018HU0446340,5,1,59302,3,70_79,m,not.hisp.latino,white,85
2018HU0617376,5,1,59308,3,50_59,m,not.hisp.latino,white,41
2018HU0037022,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,58
