SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0200118,5,3,59305,3,20_29,f,not.hisp.latino,white,169
2018HU1166659,5,4,59304,3,0_9,m,not.hisp.latino,white,62
2018HU0838198,5,2,59302,3,40_49,f,not.hisp.latino,white,307
2018HU0344415,5,4,59305,3,20_29,f,not.hisp.latino,asian,46
2018HU1386400,5,3,59306,3,10_19,f,not.hisp.latino,white,104
2018HU0621425,5,3,59305,3,10_19,m,not.hisp.latino,white,51
2018HU0452975,5,2,59307,3,30_39,m,hisp.latino,other,259
2018HU1236062,5,2,59303,3,50_59,f,not.hisp.latino,white,107
2018HU0402909,5,2,59301,3,40_49,f,not.hisp.latino,asian,79
2018HU0183807,5,3,59308,3,0_9,m,not.hisp.latino,asian,74
2018HU0041248,5,3,59308,3,10_19,f,not.hisp.latino,white,69
2018HU0641346,5,2,59309,3,10_19,m,not.hisp.latino,white,99
2018HU0295525,5,1,59309,3,40_49,m,not.hisp.latino,white,72
2018HU1062679,5,2,59302,3,50_59,f,hisp.latino,white,27
2018HU1239480,5,2,59308,3,60_69,m,not.hisp.latino,white,23
2018HU0010602,5,1,59301,3,30_39,f,not.hisp.latino,asian,64
2018HU0897400,5,2,59309,3,50_59,f,not.hisp.latino,asian,141
2018HU0161985,5,1,59301,3,60_69,m,not.hisp.latino,white,32
2018HU0034014,5,3,59307,3,0_9,m,not.hisp.latino,white,42
2018HU0365330,5,4,59302,3,0_9,f,not.hisp.latino,white,9
2018HU1055109,5,2,59307,3,40_49,f,not.hisp.latino,white,109
2018HU0454013,5,1,59303,3,60_69,f,not.hisp.latino,white,113
2018HU0463066,5,2,59307,3,30_39,f,not.hisp.latino,white,97
2018HU0561476,5,3,59307,3,20_29,f,hisp.latino,white,28
2018HU0111783,5,4,59306,3,0_9,f,not.hisp.latino,white,119
2018HU0484576,5,5,59301,3,60_69,f,hisp.latino,white,139
2018HU1359242,5,1,59307,3,40_49,m,not.hisp.latino,asian,78
2018HU0780072,5,2,59304,3,70_79,f,not.hisp.latino,white,91
2018HU0170644,5,1,59302,3,40_49,m,hisp.latino,white,105
2018HU0671630,5,3,59307,3,10_19,m,not.hisp.latino,asian,127
2018HU0157616,5,3,59301,3,0_9,m,not.hisp.latino,white,12
2018HU1270631,5,1,59303,3,70_79,m,not.hisp.latino,white,16
2018HU0269591,5,3,59303,3,10_19,f,not.hisp.latino,white,19
2018HU1286347,5,1,59309,3,40_49,m,not.hisp.latino,asian,57
2018HU0396414,5,1,59305,3,60_69,m,not.hisp.latino,white,19
2018HU0703921,5,2,59307,3,40_49,f,hisp.latino,white,18
2018HU0571000,5,1,59303,3,40_49,f,not.hisp.latino,white,117
2018HU0527045,5,1,59303,3,40_49,f,not.hisp.latino,white,84
2018HU0631984,5,1,59308,3,40_49,m,not.hisp.latino,white,163
2018HU0502999,5,1,59306,3,70_79,f,not.hisp.latino,white,30
2018HU1171365,5,5,59303,3,30_39,f,hisp.latino,other,216
2018HU0577881,5,1,59304,3,70_79,f,not.hisp.latino,white,17
2018HU1306078,5,1,59302,3,50_59,m,not.hisp.latino,white,18
2018HU0548531,5,1,59307,3,40_49,m,not.hisp.latino,white,136
2018HU0843019,5,1,59301,3,50_59,f,not.hisp.latino,white,18
2018HU0826551,5,4,59302,3,10_19,f,hisp.latino,white,23
2018HU0463220,5,1,59305,3,30_39,m,not.hisp.latino,asian,188
2018HU0111783,5,1,59306,3,30_39,f,not.hisp.latino,white,94
2018HU0347656,5,4,59301,3,10_19,m,not.hisp.latino,white,94
2018HU0321752,5,1,59301,3,80_89,f,not.hisp.latino,white,53
2018HU0935560,5,5,59305,3,10_19,f,not.hisp.latino,white,60
2018HU0395381,5,2,59303,3,80_89,m,not.hisp.latino,white,59
2018HU0446563,5,2,59308,3,40_49,f,not.hisp.latino,white,42
2018HU0388194,5,2,59309,3,20_29,m,not.hisp.latino,white,71
2018HU1043625,5,1,59302,3,50_59,f,hisp.latino,white,137
2018HU0793277,5,3,59309,3,50_59,f,hisp.latino,white,55
2018HU0850617,5,3,59309,3,30_39,m,not.hisp.latino,white,79
2018HU0822831,5,1,59307,3,50_59,m,hisp.latino,white,68
2018HU0274102,5,2,59304,3,50_59,f,not.hisp.latino,white,16
2018HU0368999,5,5,59308,3,0_9,f,not.hisp.latino,white,179
2018HU1170834,5,1,59303,3,70_79,m,not.hisp.latino,white,31
2018HU0595732,5,1,59307,3,70_79,m,not.hisp.latino,white,21
2018HU0979797,5,2,59308,3,80_89,f,not.hisp.latino,white,64
2018HU1095934,5,1,59301,3,60_69,m,not.hisp.latino,white,45
2018HU0427555,5,2,59303,3,20_29,m,not.hisp.latino,white,41
2018HU0279321,5,2,59303,3,80_89,f,not.hisp.latino,asian,84
2018HU0830260,5,5,59306,3,0_9,f,not.hisp.latino,white,132
2018HU1320219,5,2,59305,3,20_29,m,not.hisp.latino,white,120
2018HU0880354,5,1,59305,3,40_49,m,not.hisp.latino,asian,176
2018HU1362890,5,1,59302,3,60_69,m,not.hisp.latino,white,17
2018HU1156966,5,3,59303,3,0_9,f,hisp.latino,white,131
2018HU0903408,5,2,59303,3,60_69,m,not.hisp.latino,asian,52
2018HU1041104,5,2,59306,3,80_89,f,hisp.latino,white,102
2018HU0550676,5,4,59304,3,0_9,f,not.hisp.latino,white,169
2018HU0992574,5,2,59304,3,50_59,m,not.hisp.latino,asian,95
2018HU0791829,5,2,59307,3,40_49,m,not.hisp.latino,white,19
2018HU0191103,5,4,59309,3,10_19,f,not.hisp.latino,white,115
2018HU0122551,5,1,59309,3,50_59,f,not.hisp.latino,white,50
2018HU0033733,5,3,59306,3,10_19,m,not.hisp.latino,white,176
2018HU0383429,5,2,59305,3,50_59,f,not.hisp.latino,white,73
2018HU0643917,5,1,59303,3,30_39,f,not.hisp.latino,white,65
2018HU1005173,5,2,59302,3,40_49,f,not.hisp.latino,white,27
2018HU0207057,5,4,59309,3,10_19,f,not.hisp.latino,white,93
2018HU1042490,5,2,59305,3,10_19,f,hisp.latino,white,63
2018HU1097542,5,3,59305,3,10_19,f,not.hisp.latino,white,108
2018HU0841535,5,2,59307,3,60_69,m,not.hisp.latino,white,62
2018HU0229660,5,1,59301,3,60_69,m,not.hisp.latino,white,10
2018HU0606395,5,1,59302,3,60_69,m,not.hisp.latino,white,28
2018HU1140572,5,2,59301,3,50_59,f,not.hisp.latino,white,43
2018HU0668624,5,1,59307,3,40_49,m,not.hisp.latino,white,211
2018HU0892740,5,4,59309,3,60_69,f,not.hisp.latino,asian,50
2018HU0278479,5,1,59302,3,50_59,f,not.hisp.latino,white,92
2018HU1386400,5,1,59306,3,30_39,f,not.hisp.latino,asian,112
2018HU0940682,5,1,59307,3,50_59,m,not.hisp.latino,white,66
2018HU0506113,5,1,59307,3,50_59,f,not.hisp.latino,asian,306
2018HU0743537,5,6,59307,3,0_9,m,not.hisp.latino,white,201
2018HU1177526,5,2,59302,3,40_49,m,not.hisp.latino,white,63
2018HU1081173,5,1,59307,3,50_59,m,not.hisp.latino,white,98
2018HU1340898,5,1,59304,3,70_79,m,not.hisp.latino,asian,124
2018HU0171337,5,1,59301,3,20_29,m,hisp.latino,white,55
2018HU0371322,5,2,59303,3,70_79,f,hisp.latino,white,35
2018HU0709312,5,4,59307,3,0_9,m,not.hisp.latino,white,58
2018HU0002401,5,3,59308,3,10_19,f,not.hisp.latino,white,9
2018HU0350596,5,2,59303,3,40_49,m,not.hisp.latino,white,69
2018HU0801191,5,3,59304,3,0_9,f,not.hisp.latino,white,51
