SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1107595,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,106
2018HU1072649,5,2,59309,3,30_39,m,hisp.latino,white,22
2018HU0343362,5,1,59308,3,50_59,m,not.hisp.latino,white,12
2018HU0620863,5,3,59307,3,20_29,f,not.hisp.latino,asian,183
2018HU0812628,5,3,59305,3,20_29,f,not.hisp.latino,asian,90
2018HU0800175,5,1,59304,3,30_39,m,not.hisp.latino,black.aa,84
2018HU0489441,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,23
2018HU0787520,5,1,59305,3,60_69,f,not.hisp.latino,white,17
2018HU0518418,5,1,59308,3,60_69,f,not.hisp.latino,black.aa,86
2018HU0624014,5,1,59307,3,50_59,m,not.hisp.latino,white,24
2018HU0293011,5,3,59301,3,10_19,m,not.hisp.latino,black.aa,28
2018HU0469659,5,2,59308,3,20_29,m,hisp.latino,two.,20
2018HU0638221,5,2,59306,3,40_49,m,not.hisp.latino,black.aa,213
2018HU0368533,5,2,59304,3,20_29,f,not.hisp.latino,white,75
2018HU0633218,5,2,59308,3,40_49,m,not.hisp.latino,asian,37
2018HU0718394,5,4,59303,3,10_19,f,hisp.latino,white,81
2018HU0535136,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,33
2018HU0740125,5,1,59302,3,40_49,m,not.hisp.latino,white,35
2018HU1395868,5,1,59302,3,30_39,m,hisp.latino,two.,43
2018HU0290641,5,7,59307,3,0_9,f,hisp.latino,other,53
2018HU0280417,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,13
2018HU0658577,5,2,59304,3,30_39,m,not.hisp.latino,black.aa,176
2018HU0071861,5,1,59302,3,70_79,f,not.hisp.latino,black.aa,122
2018HU1192683,5,1,59302,3,40_49,f,hisp.latino,white,98
2018HU1147923,5,1,59302,3,70_79,f,not.hisp.latino,black.aa,422
2018HU0625993,5,5,59309,3,0_9,f,not.hisp.latino,asian,48
2018HU1012243,5,1,59309,3,60_69,m,not.hisp.latino,white,103
2018HU1127042,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,16
2018HU1346518,5,5,59303,3,10_19,m,hisp.latino,white,336
2018HU0660003,5,2,59307,3,30_39,f,not.hisp.latino,white,53
2018HU0799898,5,1,59303,3,40_49,f,not.hisp.latino,asian,85
2018HU0660409,5,3,59307,3,10_19,f,hisp.latino,white,187
2018HU0282653,5,3,59304,3,10_19,m,not.hisp.latino,black.aa,59
2018HU1042223,5,2,59307,3,30_39,f,not.hisp.latino,asian,16
2018HU0400741,5,3,59302,3,0_9,f,not.hisp.latino,two.,49
2018HU0940170,5,4,59304,3,10_19,m,not.hisp.latino,asian,89
2018HU0835624,5,3,59308,3,20_29,f,not.hisp.latino,asian,169
2018HU1323622,5,2,59303,3,50_59,m,not.hisp.latino,white,90
2018HU0985970,5,3,59305,3,10_19,m,hisp.latino,white,85
2018HU0075447,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,18
2018HU0812628,5,3,59305,3,20_29,f,not.hisp.latino,asian,90
2018HU1277328,5,1,59306,3,40_49,f,not.hisp.latino,asian,23
2018HU1398399,5,1,59306,3,20_29,f,hisp.latino,white,60
2018HU0170989,5,2,59308,3,40_49,f,not.hisp.latino,asian,21
2018HU0024653,5,3,59309,3,0_9,m,not.hisp.latino,black.aa,500
2018HU0132829,5,1,59301,3,40_49,m,not.hisp.latino,white,105
2018HU0708512,5,1,59308,3,30_39,f,not.hisp.latino,black.aa,141
2018HU0018795,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,84
2018HU0489358,5,2,59301,3,40_49,f,not.hisp.latino,asian,188
2018HU0021232,5,2,59306,3,30_39,f,not.hisp.latino,black.aa,10
2018HU0659189,5,2,59303,3,60_69,f,hisp.latino,other,24
2018HU0396669,5,3,59303,3,10_19,m,not.hisp.latino,black.aa,84
2018HU0389679,5,3,59307,3,10_19,m,not.hisp.latino,white,100
2018HU1265540,5,2,59305,3,30_39,f,not.hisp.latino,white,707
2018HU0724028,5,2,59303,3,70_79,m,not.hisp.latino,asian,34
2018HU1197846,5,1,59301,3,40_49,m,not.hisp.latino,white,60
2018HU0130525,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,34
2018HU1371452,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,368
2018HU0106010,5,2,59306,3,0_9,f,hisp.latino,black.aa,80
2018HU0043070,5,1,59301,3,70_79,m,not.hisp.latino,asian,84
2018HU0452080,5,3,59306,3,40_49,m,not.hisp.latino,asian,146
2018HU0118521,5,3,59303,3,10_19,f,not.hisp.latino,black.aa,84
2018HU1197029,5,4,59306,3,0_9,m,not.hisp.latino,white,125
2018HU1095934,5,2,59301,3,50_59,f,hisp.latino,white,41
2018HU0742588,5,3,59303,3,0_9,f,hisp.latino,white,130
2018HU0378141,5,1,59305,3,20_29,f,not.hisp.latino,two.,58
2018HU0341440,5,3,59303,3,0_9,m,not.hisp.latino,asian,47
2018HU0384344,5,1,59303,3,50_59,m,not.hisp.latino,asian,80
2018HU1151118,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,83
2018HU0218052,5,5,59307,3,0_9,m,not.hisp.latino,white,54
2018HU1395868,5,2,59302,3,30_39,f,hisp.latino,two.,28
2018HU1167526,5,2,59301,3,20_29,f,hisp.latino,a.ind..nat.ak,370
2018HU0914782,5,3,59304,3,50_59,f,not.hisp.latino,white,74
2018HU0348807,5,2,59303,3,30_39,m,not.hisp.latino,two.,168
2018HU0825047,5,1,59303,3,40_49,f,not.hisp.latino,white,16
2018HU0677914,5,1,59303,3,70_79,m,not.hisp.latino,white,17
2018HU0573026,5,1,59306,3,20_29,f,hisp.latino,white,11
2018HU1052535,5,1,59301,3,40_49,m,not.hisp.latino,two.,76
2018HU0443372,5,4,59303,3,0_9,m,hisp.latino,white,21
2018HU0349761,5,1,59301,3,70_79,m,not.hisp.latino,two.,50
2018HU0903825,5,1,59301,3,30_39,m,not.hisp.latino,asian,247
2018HU0056533,5,1,59307,3,50_59,f,not.hisp.latino,black.aa,106
2018HU1038777,5,2,59302,3,30_39,f,hisp.latino,white,72
2018HU1158566,5,1,59301,3,60_69,f,not.hisp.latino,asian,74
2018HU0349097,5,2,59302,3,40_49,f,hisp.latino,white,76
2018HU1341523,5,2,59308,3,30_39,f,not.hisp.latino,asian,10
2018HU0035889,5,2,59307,3,40_49,f,not.hisp.latino,asian,22
2018HU0531717,5,1,59307,3,30_39,m,hisp.latino,other,123
2018HU0828746,5,1,59307,3,50_59,m,not.hisp.latino,asian,26
2018HU1305726,5,2,59305,3,50_59,f,not.hisp.latino,white,14
2018HU0395712,5,1,59308,3,40_49,m,not.hisp.latino,a.ind..nat.ak,83
2018HU0630007,5,3,59303,3,0_9,m,hisp.latino,white,141
2018HU1022572,5,1,59308,3,30_39,m,not.hisp.latino,asian,74
2018HU0379650,5,3,59309,3,10_19,f,not.hisp.latino,asian,34
2018HU0192347,5,3,59301,3,20_29,m,not.hisp.latino,black.aa,576
2018HU0540482,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,75
2018HU1213226,5,1,59304,3,40_49,m,hisp.latino,other,96
2018HU1173868,5,6,59307,3,70_79,f,not.hisp.latino,asian,46
2018HU0576378,5,1,59308,3,50_59,f,not.hisp.latino,other,52
2018HU0218052,5,2,59307,3,30_39,f,not.hisp.latino,white,56
2018HU0065762,5,3,59303,3,10_19,m,not.hisp.latino,white,207
2018HU0575929,5,4,59304,3,30_39,f,not.hisp.latino,black.aa,130
2018HU0808896,5,2,59306,3,30_39,f,not.hisp.latino,black.aa,108
2018HU0074532,5,2,59303,3,60_69,f,not.hisp.latino,white,88
2018HU0678052,5,1,59303,3,40_49,f,not.hisp.latino,asian,92
2018HU0672853,5,1,59303,3,70_79,m,not.hisp.latino,black.aa,46
2018HU0238158,5,3,59308,3,0_9,m,not.hisp.latino,asian,18
2018HU0795702,5,3,59307,3,10_19,f,not.hisp.latino,white,69
2018HU0668408,5,3,59307,3,30_39,f,hisp.latino,white,97
2018HU0770437,5,1,59301,3,30_39,m,not.hisp.latino,asian,110
2018HU0109565,5,3,59307,3,0_9,m,not.hisp.latino,two.,99
2018HU0222554,5,2,59301,3,30_39,m,not.hisp.latino,black.aa,102
2018HU1392104,5,2,59306,3,60_69,f,hisp.latino,white,200
2018HU0867634,5,4,59309,3,40_49,m,hisp.latino,white,184
2018HU0330148,5,2,59307,3,40_49,f,not.hisp.latino,white,69
2018HU0068549,5,2,59301,3,40_49,f,not.hisp.latino,white,159
2018HU0281612,5,3,59301,3,20_29,f,not.hisp.latino,asian,78
2018HU0337275,5,2,59307,3,20_29,f,hisp.latino,two.,365
2018HU1258448,5,4,59307,3,0_9,f,not.hisp.latino,asian,215
2018HU0368555,5,1,59308,3,30_39,m,not.hisp.latino,white,27
2018HU0883708,5,1,59308,3,80_89,m,not.hisp.latino,asian,58
2018HU0685515,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,134
2018HU0134578,5,1,59305,3,50_59,f,not.hisp.latino,asian,57
2018HU1013033,5,2,59304,3,30_39,m,not.hisp.latino,white,84
2018GQ0138902,5,1,59302,3,20_29,f,not.hisp.latino,black.aa,21
2018HU0694288,5,5,59308,3,0_9,f,not.hisp.latino,white,126
2018HU1087879,5,2,59308,3,60_69,f,not.hisp.latino,white,28
2018HU1172672,5,3,59301,3,20_29,f,not.hisp.latino,black.aa,309
2018HU0506841,5,2,59306,3,10_19,f,hisp.latino,black.aa,136
2018HU0898877,5,4,59301,3,10_19,m,not.hisp.latino,black.aa,276
2018HU0724300,5,1,59304,3,20_29,f,not.hisp.latino,white,49
2018HU0409989,5,4,59303,3,10_19,m,not.hisp.latino,two.,15
2018HU1052843,5,2,59308,3,70_79,f,not.hisp.latino,asian,60
2018HU0443372,5,3,59303,3,0_9,m,hisp.latino,white,21
2018HU0292562,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,121
2018HU1395868,5,1,59302,3,30_39,m,hisp.latino,two.,43
2018HU0669035,5,3,59303,3,10_19,m,not.hisp.latino,asian,31
2018HU0608263,5,1,59305,3,50_59,f,not.hisp.latino,white,119
2018HU1179992,5,1,59307,3,40_49,f,not.hisp.latino,asian,363
2018HU0321686,5,2,59307,3,50_59,f,not.hisp.latino,white,59
2018HU0827183,5,3,59305,3,20_29,m,not.hisp.latino,two.,23
2018HU0354389,5,6,59304,3,10_19,m,not.hisp.latino,black.aa,102
2018HU0340143,5,1,59301,3,50_59,m,not.hisp.latino,asian,69
2018HU0416353,5,4,59301,3,10_19,m,hisp.latino,other,29
2018HU1303836,5,3,59305,3,10_19,m,not.hisp.latino,asian,95
2018HU1151118,5,4,59302,3,0_9,f,not.hisp.latino,black.aa,103
2018HU1197970,5,1,59308,3,60_69,f,hisp.latino,two.,100
2018HU1161394,5,1,59302,3,20_29,m,not.hisp.latino,black.aa,447
2018HU0469659,5,1,59308,3,50_59,m,hisp.latino,white,22
2018HU1114545,5,2,59308,3,10_19,f,not.hisp.latino,asian,85
2018HU1307483,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,40
2018HU0602456,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,70
2018HU0365999,5,2,59306,3,20_29,f,not.hisp.latino,black.aa,210
2018HU0987438,5,2,59307,3,40_49,m,not.hisp.latino,asian,63
2018HU0825903,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,79
2018HU1238505,5,1,59303,3,50_59,m,not.hisp.latino,white,94
2018HU1013896,5,3,59305,3,20_29,m,hisp.latino,white,44
2018HU0195952,5,1,59303,3,50_59,f,not.hisp.latino,two.,62
2018HU0815540,5,1,59304,3,60_69,f,not.hisp.latino,other,251
2018HU0591575,5,6,59302,3,20_29,m,not.hisp.latino,two.,26
2018HU0518179,5,4,59307,3,0_9,m,hisp.latino,white,297
2018HU0477709,5,6,59304,3,20_29,m,hisp.latino,white,53
2018HU1172672,5,3,59301,3,20_29,f,not.hisp.latino,black.aa,309
2018HU0900341,5,3,59306,3,0_9,m,hisp.latino,other,294
2018HU0146688,5,5,59301,3,0_9,f,not.hisp.latino,black.aa,130
2018HU0671923,5,1,59302,3,40_49,f,not.hisp.latino,asian,25
2018HU0987519,5,1,59307,3,50_59,m,not.hisp.latino,black.aa,140
2018HU0845987,5,4,59306,3,10_19,f,hisp.latino,white,204
2018HU1057819,5,2,59307,3,50_59,m,hisp.latino,white,35
2018HU0834179,5,2,59306,3,40_49,f,hisp.latino,white,17
2018HU0413062,5,2,59308,3,30_39,f,not.hisp.latino,asian,224
2018HU0569740,5,1,59303,3,20_29,f,not.hisp.latino,white,47
2018HU1106739,5,1,59309,3,50_59,f,not.hisp.latino,asian,21
2018HU1237652,5,1,59307,3,60_69,f,hisp.latino,white,35
2018HU0535136,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,33
2018HU1324776,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,185
2018HU1373387,5,1,59303,3,60_69,f,hisp.latino,white,122
2018HU1220425,5,1,59307,3,50_59,f,not.hisp.latino,white,45
2018HU1038463,5,5,59301,3,0_9,m,not.hisp.latino,asian,88
2018HU0734326,5,1,59307,3,30_39,m,not.hisp.latino,two.,169
2018HU0864083,5,1,59307,3,20_29,m,hisp.latino,other,54
2018HU0402909,5,2,59301,3,40_49,f,not.hisp.latino,asian,79
2018HU1011803,5,2,59303,3,40_49,f,not.hisp.latino,asian,342
2018HU0659189,5,2,59303,3,60_69,f,hisp.latino,other,24
2018HU0942773,5,2,59301,3,50_59,m,not.hisp.latino,white,92
2018HU0071277,5,2,59307,3,30_39,f,hisp.latino,other,118
2018HU0597720,5,2,59305,3,40_49,m,not.hisp.latino,asian,115
2018HU1395260,5,7,59302,3,50_59,m,not.hisp.latino,black.aa,53
2018HU0742588,5,2,59303,3,30_39,f,hisp.latino,white,64
2018HU1190748,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,22
2018HU0396669,5,1,59303,3,50_59,m,not.hisp.latino,black.aa,75
2018HU0949436,5,2,59305,3,50_59,f,not.hisp.latino,black.aa,70
2018HU0898665,5,1,59308,3,50_59,f,not.hisp.latino,asian,122
2018HU0706996,5,2,59303,3,60_69,m,not.hisp.latino,white,58
2018HU0149442,5,3,59305,3,10_19,m,not.hisp.latino,two.,113
2018HU0740333,5,1,59303,3,50_59,f,not.hisp.latino,a.ind..nat.ak,130
2018HU1321465,5,1,59307,3,60_69,f,not.hisp.latino,white,81
2018HU1134441,5,1,59301,3,30_39,f,hisp.latino,white,128
2018HU0892913,5,2,59306,3,20_29,m,hisp.latino,black.aa,77
2018HU0482849,5,1,59309,3,50_59,m,not.hisp.latino,a.ind..nat.ak,81
2018HU0146688,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,147
2018HU0292562,5,3,59309,3,30_39,f,not.hisp.latino,black.aa,126
2018HU0215959,5,2,59304,3,60_69,f,not.hisp.latino,white,55
2018HU0986930,5,1,59309,3,20_29,f,not.hisp.latino,black.aa,168
2018HU1006965,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,142
2018HU1147109,5,1,59309,3,40_49,m,not.hisp.latino,asian,103
2018HU0556451,5,3,59307,3,10_19,m,not.hisp.latino,black.aa,229
2018HU0950398,5,3,59304,3,10_19,m,not.hisp.latino,asian,79
2018HU0029891,5,1,59301,3,40_49,f,not.hisp.latino,white,89
2018HU0198382,5,2,59303,3,50_59,f,hisp.latino,white,126
2018HU1085789,5,1,59301,3,30_39,f,hisp.latino,white,36
2018HU0899509,5,4,59303,3,10_19,m,not.hisp.latino,white,32
2018HU0281612,5,2,59301,3,60_69,m,not.hisp.latino,asian,36
2018HU0282653,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,60
2018HU0477709,5,5,59304,3,70_79,f,hisp.latino,white,43
2018HU0184935,5,2,59305,3,40_49,f,not.hisp.latino,black.aa,86
2018HU1014625,5,2,59307,3,20_29,f,not.hisp.latino,white,74
2018HU0715901,5,4,59307,3,20_29,m,not.hisp.latino,asian,16
2018HU0247863,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,34
2018HU0107363,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,176
2018HU0897400,5,1,59309,3,50_59,m,not.hisp.latino,asian,153
2018HU0506841,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,128
2018HU0126563,5,5,59303,3,0_9,f,not.hisp.latino,asian,103
2018HU0908783,5,1,59304,3,30_39,m,not.hisp.latino,two.,175
2018HU0042398,5,4,59305,3,0_9,f,not.hisp.latino,asian,142
2018HU0946734,5,1,59301,3,40_49,m,not.hisp.latino,white,73
2018HU1238804,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,145
2018HU0591575,5,3,59302,3,10_19,f,hisp.latino,white,13
2018HU0837764,5,4,59303,3,0_9,f,hisp.latino,other,14
2018HU0213082,5,2,59301,3,50_59,f,not.hisp.latino,white,32
2018HU1064734,5,1,59302,3,20_29,f,not.hisp.latino,black.aa,45
2018HU0279285,5,2,59302,3,20_29,f,not.hisp.latino,black.aa,188
2018HU1342007,5,1,59302,3,80_89,f,not.hisp.latino,white,100
2018HU0439544,5,1,59301,3,40_49,f,not.hisp.latino,white,57
2018HU0707987,5,1,59306,3,40_49,f,not.hisp.latino,asian,50
2018HU0647386,5,1,59301,3,60_69,m,hisp.latino,a.ind..nat.ak,39
2018HU1212382,5,1,59301,3,20_29,m,not.hisp.latino,black.aa,312
2018HU1383648,5,3,59306,3,70_79,m,not.hisp.latino,black.aa,58
2018HU0565199,5,2,59303,3,30_39,f,not.hisp.latino,asian,123
2018HU0158145,5,2,59306,3,20_29,m,not.hisp.latino,black.aa,303
2018HU0595108,5,5,59301,3,30_39,m,not.hisp.latino,asian,56
2018HU0580467,5,2,59308,3,40_49,f,hisp.latino,white,74
2018GQ0072103,5,1,59303,3,10_19,f,not.hisp.latino,white,79
2018HU0304576,5,2,59308,3,50_59,m,not.hisp.latino,white,38
2018HU1077053,5,1,59306,3,40_49,m,not.hisp.latino,asian,34
2018HU1228028,5,2,59301,3,50_59,m,not.hisp.latino,black.aa,13
2018HU0647638,5,3,59302,3,10_19,f,not.hisp.latino,two.,176
2018HU0413083,5,4,59305,3,10_19,f,not.hisp.latino,white,139
2018HU0463823,5,3,59309,3,20_29,f,not.hisp.latino,asian,339
2018HU1178369,5,7,59307,3,20_29,m,hisp.latino,white,57
2018HU1000700,5,1,59306,3,80_89,f,hisp.latino,white,132
2018HU0526506,5,1,59309,3,40_49,f,hisp.latino,white,181
2018HU0289861,5,1,59304,3,40_49,f,not.hisp.latino,white,97
2018HU0472268,5,3,59303,3,30_39,f,not.hisp.latino,two.,228
2018HU0731753,5,5,59302,3,0_9,f,hisp.latino,white,111
2018HU0710401,5,2,59306,3,10_19,m,not.hisp.latino,white,98
