SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0384766,5,1,59306,3,40_49,f,not.hisp.latino,white,143
2018HU1046171,5,3,59306,3,10_19,f,not.hisp.latino,white,59
2018HU0955229,5,3,59307,3,10_19,f,not.hisp.latino,white,22
2018HU0946761,5,2,59307,3,70_79,f,not.hisp.latino,black.aa,156
2018HU1125504,5,2,59307,3,50_59,m,not.hisp.latino,white,24
2018HU1046684,5,1,59301,3,60_69,m,not.hisp.latino,asian,35
2018HU0695440,5,3,59301,3,10_19,f,not.hisp.latino,white,54
2018HU0919653,5,2,59302,3,60_69,m,not.hisp.latino,white,19
2018HU1233344,5,2,59302,3,10_19,f,not.hisp.latino,black.aa,93
2018HU0411230,5,2,59303,3,60_69,m,not.hisp.latino,asian,76
2018HU1270631,5,2,59303,3,80_89,f,not.hisp.latino,white,19
2018HU1119146,5,1,59306,3,30_39,f,not.hisp.latino,white,61
2018HU0819499,5,2,59303,3,30_39,m,not.hisp.latino,white,61
2018HU1294894,5,1,59304,3,30_39,f,not.hisp.latino,white,58
2018HU0944003,5,1,59302,3,70_79,m,not.hisp.latino,white,84
2018HU0435904,5,2,59308,3,50_59,m,not.hisp.latino,white,68
2018HU0328202,5,1,59303,3,60_69,m,not.hisp.latino,white,15
2018HU0987438,5,1,59307,3,40_49,f,not.hisp.latino,asian,87
2018HU0843436,5,2,59301,3,40_49,m,not.hisp.latino,asian,12
2018HU1132501,5,5,59308,3,10_19,m,not.hisp.latino,white,20
2018HU0918059,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,142
2018HU0967072,5,2,59307,3,50_59,m,not.hisp.latino,white,36
2018HU1074704,5,1,59309,3,30_39,m,not.hisp.latino,two.,159
2018HU0795139,5,2,59307,3,60_69,m,not.hisp.latino,white,110
2018HU1205017,5,2,59301,3,50_59,m,not.hisp.latino,white,10
2018HU0849250,5,1,59302,3,30_39,f,not.hisp.latino,white,18
2018HU0129086,5,4,59306,3,60_69,m,not.hisp.latino,asian,83
2018HU1011639,5,3,59301,3,50_59,m,not.hisp.latino,white,69
2018HU1184535,5,2,59306,3,40_49,f,not.hisp.latino,asian,64
2018HU1010679,5,3,59303,3,10_19,f,not.hisp.latino,white,126
2018HU0743537,5,4,59307,3,10_19,f,not.hisp.latino,white,296
2018HU0908783,5,2,59304,3,30_39,f,not.hisp.latino,asian,118
2018HU1345961,5,1,59302,3,70_79,m,not.hisp.latino,white,97
2018HU0491909,5,2,59308,3,60_69,m,not.hisp.latino,white,62
2018HU0250840,5,5,59309,3,20_29,f,not.hisp.latino,white,59
2018HU1267929,5,2,59303,3,60_69,m,not.hisp.latino,white,121
2018HU1262214,5,3,59304,3,10_19,f,not.hisp.latino,two.,24
