SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0317519,5,2,59304,3,20_29,m,not.hisp.latino,asian,113
2018HU0571000,5,3,59303,3,0_9,m,not.hisp.latino,white,121
2018HU1042490,5,1,59305,3,40_49,f,hisp.latino,white,40
2018HU0167157,5,4,59303,3,10_19,m,hisp.latino,white,129
2018HU0240991,5,1,59303,3,30_39,m,not.hisp.latino,white,84
2018HU1205017,5,5,59301,3,20_29,m,not.hisp.latino,white,16
2018HU0693424,5,1,59303,3,50_59,f,hisp.latino,white,37
2018HU0931594,5,3,59303,3,0_9,m,not.hisp.latino,white,20
2018HU0408435,5,1,59301,3,60_69,m,not.hisp.latino,white,15
2018HU0866740,5,4,59303,3,10_19,m,not.hisp.latino,white,19
2018HU1064175,5,1,59308,3,40_49,f,not.hisp.latino,white,11
2018HU1370237,5,1,59307,3,40_49,m,not.hisp.latino,white,111
2018HU0496242,5,1,59302,3,50_59,f,not.hisp.latino,white,85
2018HU1241718,5,4,59304,3,0_9,m,not.hisp.latino,white,50
2018HU1303288,5,3,59303,3,10_19,m,not.hisp.latino,white,35
2018HU0838283,5,1,59307,3,60_69,f,hisp.latino,white,45
2018HU0055252,5,1,59305,3,60_69,m,not.hisp.latino,white,62
2018HU0944784,5,4,59306,3,10_19,m,not.hisp.latino,white,58
2018HU1350708,5,5,59301,3,40_49,f,hisp.latino,white,19
2018HU0433375,5,3,59303,3,10_19,f,not.hisp.latino,white,20
2018HU1387498,5,1,59308,3,50_59,m,not.hisp.latino,white,39
2018HU0476605,5,1,59304,3,60_69,m,not.hisp.latino,white,48
2018HU0361222,5,4,59309,3,10_19,m,hisp.latino,white,184
2018HU1134441,5,3,59301,3,0_9,f,hisp.latino,white,137
2018GQ0074692,5,1,59303,3,20_29,m,not.hisp.latino,white,139
2018HU0386918,5,1,59308,3,30_39,m,not.hisp.latino,white,187
2018HU0523723,5,1,59301,3,60_69,f,hisp.latino,white,56
2018HU0608677,5,1,59302,3,50_59,m,hisp.latino,white,349
2018HU1398399,5,3,59306,3,50_59,f,hisp.latino,white,125
2018HU1340782,5,2,59306,3,30_39,f,hisp.latino,white,350
2018HU1201844,5,3,59304,3,10_19,m,not.hisp.latino,white,59
2018HU0544366,5,2,59304,3,30_39,f,hisp.latino,white,28
2018HU0671630,5,1,59307,3,40_49,m,not.hisp.latino,white,175
2018HU0842447,5,3,59304,3,0_9,m,not.hisp.latino,white,16
2018HU1062649,5,1,59301,3,60_69,f,not.hisp.latino,white,111
2018HU0376636,5,1,59303,3,50_59,m,hisp.latino,white,25
2018HU0164368,5,3,59305,3,40_49,m,not.hisp.latino,white,77
2018HU1288396,5,1,59302,3,40_49,m,not.hisp.latino,asian,602
2018HU0399200,5,2,59306,3,60_69,f,not.hisp.latino,white,51
2018HU1076448,5,2,59301,3,70_79,f,not.hisp.latino,white,33
2018HU1073361,5,4,59303,3,10_19,f,hisp.latino,white,56
2018HU1346518,5,5,59303,3,10_19,m,hisp.latino,white,336
2018HU0917651,5,1,59302,3,40_49,m,not.hisp.latino,white,77
2018HU0056631,5,3,59305,3,10_19,f,not.hisp.latino,asian,93
2018HU0483261,5,2,59307,3,30_39,m,not.hisp.latino,white,17
2018HU1001866,5,1,59309,3,50_59,m,hisp.latino,white,166
2018HU0349761,5,3,59301,3,60_69,m,not.hisp.latino,two.,67
2018HU0964962,5,1,59307,3,40_49,f,not.hisp.latino,white,55
2018HU0014558,5,1,59307,3,60_69,f,not.hisp.latino,white,65
2018HU1042490,5,1,59305,3,40_49,f,hisp.latino,white,40
2018HU1097066,5,2,59301,3,30_39,f,hisp.latino,a.ind..nat.ak,91
2018HU0314871,5,1,59303,3,30_39,m,not.hisp.latino,asian,238
2018HU1120065,5,3,59302,3,0_9,f,not.hisp.latino,white,63
2018HU1377422,5,2,59308,3,60_69,f,not.hisp.latino,white,87
2018HU1195755,5,1,59305,3,60_69,f,not.hisp.latino,white,9
2018HU0463066,5,1,59307,3,30_39,m,not.hisp.latino,white,96
2018HU0484576,5,3,59301,3,20_29,f,hisp.latino,white,143
2018HU0974682,5,4,59303,3,40_49,f,hisp.latino,white,135
2018HU0572841,5,1,59306,3,40_49,m,hisp.latino,white,133
2018HU0678748,5,2,59304,3,50_59,m,not.hisp.latino,white,16
2018HU0153584,5,1,59308,3,50_59,m,not.hisp.latino,white,66
2018HU0109798,5,2,59304,3,50_59,m,not.hisp.latino,white,49
2018HU1182841,5,1,59301,3,50_59,m,not.hisp.latino,white,110
2018HU0984264,5,2,59301,3,50_59,f,not.hisp.latino,white,66
2018HU0981976,5,1,59303,3,70_79,f,not.hisp.latino,white,287
2018HU0961923,5,1,59307,3,40_49,f,not.hisp.latino,white,53
2018HU0368999,5,2,59308,3,40_49,m,not.hisp.latino,white,226
2018HU1291891,5,1,59307,3,40_49,f,hisp.latino,white,53
2018HU0287011,5,4,59308,3,0_9,f,not.hisp.latino,two.,220
2018HU1209512,5,2,59302,3,50_59,f,not.hisp.latino,white,14
2018HU1161859,5,2,59309,3,60_69,f,not.hisp.latino,white,157
2018HU1010679,5,2,59303,3,50_59,f,not.hisp.latino,white,120
2018HU1207288,5,1,59308,3,60_69,f,not.hisp.latino,white,58
2018HU0484576,5,5,59301,3,60_69,f,hisp.latino,white,139
2018HU0198707,5,4,59307,3,20_29,m,not.hisp.latino,white,154
2018HU0265584,5,1,59302,3,40_49,m,not.hisp.latino,white,99
2018HU1396803,5,2,59301,3,30_39,m,hisp.latino,white,233
2018HU0893215,5,1,59302,3,40_49,m,not.hisp.latino,white,64
2018HU1213226,5,1,59304,3,40_49,m,hisp.latino,other,96
2018HU1131865,5,3,59302,3,0_9,m,not.hisp.latino,white,10
2018HU1200561,5,3,59302,3,10_19,f,not.hisp.latino,white,122
2018HU0610816,5,2,59305,3,20_29,m,hisp.latino,white,134
2018HU0050017,5,2,59303,3,60_69,f,not.hisp.latino,white,110
2018HU0710553,5,1,59307,3,50_59,m,not.hisp.latino,white,115
2018HU1166436,5,1,59308,3,80_89,f,not.hisp.latino,white,87
2018HU1289335,5,1,59306,3,50_59,m,not.hisp.latino,white,67
2018HU0878580,5,2,59307,3,60_69,f,not.hisp.latino,white,59
