SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0523418,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,325
2018HU1077053,5,5,59306,3,60_69,m,not.hisp.latino,asian,41
2018HU1362974,5,1,59307,3,40_49,m,not.hisp.latino,asian,100
2018HU1049783,5,2,59303,3,40_49,f,not.hisp.latino,asian,122
2018HU1102790,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,89
2018HU0791302,5,2,59302,3,30_39,m,hisp.latino,other,168
2018HU0394501,5,3,59306,3,20_29,f,not.hisp.latino,asian,195
2018HU0511054,5,2,59307,3,40_49,f,not.hisp.latino,asian,22
2018HU0634345,5,1,59305,3,20_29,m,not.hisp.latino,asian,237
2018HU1042078,5,1,59306,3,80_89,f,not.hisp.latino,two.,22
2018HU1107595,5,5,59302,3,0_9,f,not.hisp.latino,black.aa,129
2018HU1144496,5,2,59305,3,40_49,f,not.hisp.latino,two.,133
2018HU1075461,5,2,59307,3,60_69,f,not.hisp.latino,white,109
2018HU1100987,5,1,59309,3,50_59,f,not.hisp.latino,white,23
2018HU0328620,5,1,59305,3,30_39,f,not.hisp.latino,asian,70
2018HU0382185,5,2,59302,3,60_69,m,not.hisp.latino,white,98
2018HU0604408,5,3,59302,3,30_39,m,not.hisp.latino,white,15
2018HU0143758,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,24
2018HU1214122,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,89
2018HU0815716,5,1,59309,3,30_39,f,not.hisp.latino,white,20
2018HU1271683,5,4,59303,3,80_89,f,not.hisp.latino,white,28
2018HU1215805,5,1,59307,3,40_49,m,hisp.latino,other,307
2018HU1395260,5,6,59302,3,20_29,f,not.hisp.latino,black.aa,117
2018HU0766761,5,1,59309,3,60_69,f,not.hisp.latino,black.aa,105
2018HU0923949,5,2,59302,3,60_69,m,not.hisp.latino,white,130
2018HU0950247,5,2,59306,3,30_39,f,not.hisp.latino,asian,76
2018HU0222554,5,2,59301,3,30_39,m,not.hisp.latino,black.aa,102
2018HU1282205,5,3,59301,3,0_9,m,not.hisp.latino,black.aa,72
2018HU0782598,5,2,59305,3,60_69,f,not.hisp.latino,asian,201
2018HU1090621,5,2,59303,3,50_59,f,hisp.latino,white,137
