SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0175859,5,3,59306,3,30_39,m,not.hisp.latino,white,16
2018HU1114472,5,3,59309,3,0_9,m,not.hisp.latino,white,28
2018HU0394118,5,2,59308,3,80_89,f,not.hisp.latino,white,32
2018HU0682626,5,2,59307,3,40_49,f,not.hisp.latino,asian,26
2018HU1101536,5,2,59308,3,10_19,f,not.hisp.latino,white,61
2018HU0990800,5,3,59303,3,10_19,m,not.hisp.latino,asian,51
2018HU0116915,5,2,59303,3,60_69,m,not.hisp.latino,white,94
2018HU1229728,5,1,59309,3,50_59,m,not.hisp.latino,white,68
2018HU0396442,5,2,59305,3,70_79,f,not.hisp.latino,white,73
2018HU0333762,5,1,59304,3,40_49,f,not.hisp.latino,asian,114
2018HU0060526,5,2,59308,3,50_59,m,not.hisp.latino,white,64
2018HU0049074,5,2,59303,3,50_59,f,not.hisp.latino,asian,36
2018HU1348283,5,3,59308,3,40_49,m,not.hisp.latino,white,171
2018HU1379460,5,2,59303,3,60_69,m,not.hisp.latino,white,67
2018HU1178048,5,4,59307,3,0_9,m,not.hisp.latino,white,59
2018HU0526489,5,2,59307,3,0_9,m,not.hisp.latino,white,101
2018HU0702338,5,3,59306,3,0_9,m,not.hisp.latino,asian,31
2018HU0614645,5,2,59304,3,60_69,m,not.hisp.latino,white,42
2018HU0862325,5,2,59307,3,20_29,m,not.hisp.latino,two.,26
2018HU0827829,5,3,59307,3,0_9,m,not.hisp.latino,white,92
2018HU0093902,5,2,59307,3,60_69,f,not.hisp.latino,asian,8
2018HU0886543,5,4,59306,3,0_9,m,not.hisp.latino,white,122
2018HU0988295,5,3,59303,3,0_9,m,not.hisp.latino,two.,86
2018HU0163056,5,2,59305,3,40_49,f,not.hisp.latino,white,59
2018HU1047861,5,2,59303,3,50_59,m,not.hisp.latino,asian,28
2018HU1044146,5,3,59305,3,10_19,f,not.hisp.latino,asian,46
2018HU0825047,5,2,59303,3,30_39,m,not.hisp.latino,asian,15
2018HU0068549,5,1,59301,3,40_49,m,not.hisp.latino,white,180
2018HU0533163,5,2,59307,3,30_39,f,not.hisp.latino,asian,22
2018HU1087447,5,1,59305,3,50_59,m,not.hisp.latino,white,66
2018HU0693368,5,4,59303,3,10_19,m,not.hisp.latino,white,58
2018HU0734326,5,1,59307,3,30_39,m,not.hisp.latino,two.,169
2018HU0717780,5,2,59304,3,30_39,m,not.hisp.latino,white,135
2018HU1040882,5,2,59301,3,60_69,f,not.hisp.latino,white,52
2018HU1374276,5,1,59304,3,60_69,m,not.hisp.latino,white,32
2018HU0412313,5,2,59306,3,40_49,m,not.hisp.latino,white,110
2018HU1163440,5,2,59302,3,50_59,m,not.hisp.latino,two.,18
2018HU0961192,5,2,59303,3,60_69,m,not.hisp.latino,white,20
2018HU1276836,5,3,59304,3,10_19,f,not.hisp.latino,two.,101
2018HU0835674,5,1,59304,3,60_69,m,not.hisp.latino,white,57
2018HU0360746,5,1,59304,3,70_79,f,not.hisp.latino,white,50
2018HU1369291,5,1,59303,3,60_69,m,not.hisp.latino,asian,70
2018HU0781073,5,2,59302,3,70_79,f,not.hisp.latino,white,105
2018HU0755781,5,1,59303,3,40_49,m,not.hisp.latino,asian,49
2018HU0089744,5,3,59308,3,20_29,f,not.hisp.latino,white,94
2018HU0477635,5,1,59307,3,30_39,f,not.hisp.latino,white,401
2018HU0771505,5,2,59303,3,40_49,f,not.hisp.latino,white,94
2018HU0383546,5,1,59307,3,40_49,f,not.hisp.latino,two.,75
2018HU0707325,5,4,59301,3,0_9,m,not.hisp.latino,white,15
2018HU0259476,5,2,59307,3,60_69,m,not.hisp.latino,white,17
2018HU0402466,5,1,59306,3,60_69,m,not.hisp.latino,white,18
2018HU1071949,5,2,59305,3,40_49,m,not.hisp.latino,asian,143
2018HU0352270,5,1,59304,3,60_69,m,not.hisp.latino,asian,101
2018HU0753652,5,2,59305,3,50_59,m,not.hisp.latino,white,63
2018HU1018223,5,1,59303,3,70_79,m,not.hisp.latino,asian,34
2018HU0446315,5,2,59308,3,70_79,f,not.hisp.latino,white,71
2018HU0873878,5,3,59308,3,20_29,m,not.hisp.latino,white,114
2018HU0573468,5,3,59308,3,20_29,f,not.hisp.latino,white,54
2018HU0647638,5,1,59302,3,60_69,m,not.hisp.latino,asian,165
2018HU1398054,5,2,59307,3,50_59,m,not.hisp.latino,white,28
2018HU0329327,5,1,59305,3,30_39,m,not.hisp.latino,asian,96
2018HU0527014,5,1,59308,3,50_59,m,not.hisp.latino,white,17
2018HU0191205,5,4,59301,3,0_9,f,not.hisp.latino,asian,205
2018HU1346537,5,2,59307,3,50_59,f,not.hisp.latino,asian,88
2018HU0450851,5,2,59305,3,30_39,m,not.hisp.latino,white,38
2018HU0408435,5,1,59301,3,60_69,m,not.hisp.latino,white,15
2018HU1159006,5,2,59303,3,20_29,f,not.hisp.latino,two.,420
2018HU0669151,5,3,59308,3,20_29,f,not.hisp.latino,two.,396
2018HU0049689,5,1,59303,3,30_39,f,not.hisp.latino,asian,50
2018HU0129498,5,3,59308,3,10_19,f,not.hisp.latino,white,54
2018HU1096543,5,2,59308,3,60_69,f,not.hisp.latino,white,17
2018HU1317482,5,1,59303,3,50_59,m,not.hisp.latino,white,172
2018HU1297260,5,4,59308,3,10_19,m,not.hisp.latino,white,69
2018HU0579681,5,2,59301,3,40_49,f,not.hisp.latino,two.,41
2018HU0364537,5,3,59305,3,0_9,f,not.hisp.latino,white,67
2018HU0670096,5,1,59303,3,20_29,f,not.hisp.latino,asian,19
2018HU0086694,5,1,59306,3,70_79,f,not.hisp.latino,white,16
2018HU0533478,5,2,59306,3,60_69,m,not.hisp.latino,white,16
2018HU1219197,5,1,59303,3,50_59,m,not.hisp.latino,white,83
2018HU1364747,5,1,59307,3,40_49,m,not.hisp.latino,white,17
2018HU0145211,5,2,59308,3,10_19,f,not.hisp.latino,white,58
2018HU0422014,5,1,59303,3,40_49,f,not.hisp.latino,white,16
2018HU0024653,5,1,59309,3,30_39,f,not.hisp.latino,two.,361
2018HU0536611,5,1,59307,3,60_69,f,not.hisp.latino,white,27
2018HU0632483,5,1,59303,3,40_49,m,not.hisp.latino,asian,30
2018HU0338278,5,4,59308,3,0_9,f,not.hisp.latino,white,185
2018HU0866740,5,1,59303,3,40_49,f,not.hisp.latino,white,18
2018HU0954990,5,3,59303,3,10_19,f,not.hisp.latino,white,18
2018HU1237976,5,2,59304,3,30_39,f,not.hisp.latino,white,48
2018HU0827829,5,1,59307,3,30_39,m,not.hisp.latino,white,103
2018HU0700683,5,1,59306,3,20_29,m,not.hisp.latino,white,18
2018HU0917301,5,1,59303,3,30_39,f,not.hisp.latino,white,62
2018HU1344412,5,3,59305,3,50_59,m,not.hisp.latino,white,71
2018HU0808644,5,1,59308,3,20_29,f,not.hisp.latino,white,33
2018HU0400985,5,2,59308,3,60_69,m,not.hisp.latino,white,75
2018HU0359312,5,4,59307,3,10_19,f,not.hisp.latino,white,146
2018HU0309108,5,6,59303,3,0_9,m,not.hisp.latino,white,171
2018HU0586398,5,1,59303,3,30_39,f,not.hisp.latino,white,110
2018HU0163594,5,1,59303,3,50_59,f,not.hisp.latino,white,17
2018HU0749588,5,1,59305,3,40_49,f,not.hisp.latino,white,16
2018HU0723527,5,1,59301,3,60_69,f,not.hisp.latino,white,28
2018GQ0065750,5,1,59303,3,50_59,m,not.hisp.latino,white,185
2018HU1198941,5,2,59306,3,60_69,m,not.hisp.latino,white,55
2018HU0023827,5,3,59305,3,0_9,m,not.hisp.latino,asian,42
2018HU0071151,5,3,59308,3,10_19,f,not.hisp.latino,white,95
2018HU0080677,5,2,59306,3,40_49,m,not.hisp.latino,white,24
2018HU1213067,5,1,59302,3,20_29,m,hisp.latino,white,82
2018HU1029700,5,3,59301,3,30_39,m,not.hisp.latino,asian,180
2018HU1120632,5,1,59303,3,60_69,m,not.hisp.latino,white,63
2018HU0522637,5,3,59307,3,20_29,f,not.hisp.latino,white,123
2018HU0219722,5,2,59303,3,50_59,m,not.hisp.latino,white,85
2018HU0591011,5,1,59307,3,80_89,m,not.hisp.latino,white,101
2018HU0886543,5,2,59306,3,40_49,f,not.hisp.latino,white,96
2018HU1058033,5,2,59303,3,50_59,f,not.hisp.latino,white,62
2018HU1261683,5,2,59304,3,80_89,f,not.hisp.latino,white,69
2018HU0085867,5,1,59309,3,50_59,m,not.hisp.latino,white,118
2018HU1037728,5,1,59306,3,70_79,f,not.hisp.latino,asian,85
2018HU0375454,5,3,59309,3,10_19,f,not.hisp.latino,asian,137
2018HU0255219,5,1,59308,3,30_39,m,not.hisp.latino,asian,176
2018HU0777257,5,2,59309,3,50_59,m,not.hisp.latino,white,101
2018HU1119146,5,2,59306,3,30_39,m,not.hisp.latino,white,68
2018HU0940170,5,4,59304,3,10_19,m,not.hisp.latino,asian,89
2018HU0284951,5,1,59304,3,60_69,m,not.hisp.latino,white,91
2018HU1257583,5,8,59302,3,30_39,m,not.hisp.latino,asian,138
2018HU0931594,5,1,59303,3,40_49,m,not.hisp.latino,white,20
2018HU0923596,5,2,59308,3,70_79,f,not.hisp.latino,asian,14
2018HU1237976,5,6,59304,3,10_19,f,not.hisp.latino,white,50
2018HU1239317,5,8,59303,3,0_9,f,not.hisp.latino,asian,54
2018HU0616694,5,1,59308,3,40_49,f,not.hisp.latino,white,21
2018HU0603972,5,2,59309,3,40_49,m,not.hisp.latino,white,145
2018HU1026646,5,1,59306,3,30_39,m,not.hisp.latino,white,61
2018HU0683039,5,2,59302,3,40_49,m,not.hisp.latino,white,277
2018HU0638473,5,1,59307,3,20_29,m,not.hisp.latino,asian,127
2018HU0471823,5,1,59304,3,60_69,m,not.hisp.latino,white,95
2018HU1094718,5,3,59307,3,20_29,m,not.hisp.latino,white,84
2018HU0695411,5,3,59302,3,10_19,f,not.hisp.latino,white,108
2018HU0851645,5,4,59309,3,10_19,m,not.hisp.latino,asian,112
2018HU1075461,5,1,59307,3,70_79,m,not.hisp.latino,white,83
2018HU0285009,5,2,59306,3,30_39,f,not.hisp.latino,asian,61
2018HU0682626,5,3,59307,3,0_9,f,not.hisp.latino,asian,22
2018HU0282874,5,1,59304,3,40_49,m,not.hisp.latino,white,21
2018HU0980678,5,2,59306,3,30_39,f,not.hisp.latino,white,93
2018HU0216020,5,1,59301,3,70_79,f,not.hisp.latino,white,11
2018HU0947855,5,3,59305,3,0_9,m,not.hisp.latino,two.,16
2018HU0611863,5,1,59307,3,50_59,m,not.hisp.latino,asian,76
2018HU0302426,5,2,59304,3,50_59,f,hisp.latino,two.,42
2018HU1023790,5,3,59307,3,10_19,m,not.hisp.latino,white,21
2018HU0808212,5,1,59308,3,40_49,m,not.hisp.latino,white,51
2018HU0659189,5,1,59303,3,50_59,m,not.hisp.latino,white,20
2018HU0882346,5,2,59303,3,50_59,m,not.hisp.latino,white,108
2018HU0044275,5,1,59308,3,80_89,f,not.hisp.latino,white,40
2018HU0715751,5,3,59302,3,40_49,m,not.hisp.latino,white,156
2018HU0655745,5,5,59304,3,60_69,f,not.hisp.latino,asian,104
2018HU0849060,5,1,59302,3,40_49,m,not.hisp.latino,white,72
2018HU0819091,5,1,59307,3,20_29,m,not.hisp.latino,white,64
2018HU1178048,5,3,59307,3,0_9,m,not.hisp.latino,white,59
2018HU0455618,5,1,59305,3,30_39,m,not.hisp.latino,white,17
2018HU0470310,5,2,59305,3,50_59,f,not.hisp.latino,asian,150
2018HU0995317,5,2,59303,3,60_69,f,not.hisp.latino,white,117
2018HU0876946,5,3,59309,3,20_29,f,not.hisp.latino,asian,188
2018HU0820574,5,1,59309,3,70_79,m,not.hisp.latino,white,135
2018HU0696174,5,3,59303,3,20_29,f,not.hisp.latino,asian,44
2018HU0358643,5,2,59303,3,40_49,f,not.hisp.latino,two.,14
2018HU1324684,5,1,59302,3,40_49,f,not.hisp.latino,white,57
2018HU1173955,5,1,59307,3,60_69,m,not.hisp.latino,asian,200
2018HU0169924,5,4,59308,3,0_9,f,not.hisp.latino,white,114
2018HU0733386,5,3,59306,3,0_9,m,not.hisp.latino,two.,84
2018HU1112572,5,4,59306,3,40_49,f,not.hisp.latino,asian,380
2018HU0921756,5,3,59302,3,20_29,f,not.hisp.latino,white,134
2018HU1051575,5,1,59302,3,60_69,m,not.hisp.latino,white,18
2018HU0482992,5,1,59306,3,50_59,m,not.hisp.latino,white,62
2018HU0621545,5,2,59307,3,60_69,m,not.hisp.latino,white,106
2018HU1173868,5,7,59307,3,10_19,f,not.hisp.latino,asian,51
2018HU0713044,5,3,59303,3,10_19,f,not.hisp.latino,white,112
2018HU0309108,5,5,59303,3,0_9,m,not.hisp.latino,white,172
2018HU1317164,5,4,59302,3,0_9,m,not.hisp.latino,two.,14
2018HU0624896,5,2,59308,3,40_49,m,not.hisp.latino,asian,141
2018HU0902181,5,4,59305,3,0_9,m,not.hisp.latino,two.,114
2018HU0457721,5,4,59306,3,30_39,m,not.hisp.latino,two.,200
2018HU0647638,5,5,59302,3,10_19,m,not.hisp.latino,two.,172
2018HU0018956,5,1,59309,3,60_69,f,not.hisp.latino,white,102
2018HU0442781,5,1,59305,3,60_69,f,not.hisp.latino,white,63
2018HU0955203,5,4,59302,3,60_69,m,not.hisp.latino,white,98
2018HU1326526,5,4,59309,3,10_19,m,not.hisp.latino,white,82
2018HU1136683,5,2,59303,3,30_39,f,not.hisp.latino,asian,61
2018HU0542366,5,2,59305,3,30_39,f,not.hisp.latino,white,60
2018HU0240991,5,1,59303,3,30_39,m,not.hisp.latino,white,84
2018HU0043070,5,1,59301,3,70_79,m,not.hisp.latino,asian,84
2018HU0033695,5,2,59305,3,50_59,f,not.hisp.latino,white,55
2018HU0600666,5,2,59309,3,20_29,f,not.hisp.latino,two.,387
2018HU0289861,5,2,59304,3,40_49,m,not.hisp.latino,white,96
2018HU0377448,5,1,59308,3,60_69,f,not.hisp.latino,asian,128
2018HU0049341,5,4,59308,3,10_19,m,not.hisp.latino,two.,85
2018HU0679480,5,3,59302,3,0_9,m,not.hisp.latino,white,30
2018HU0608057,5,1,59309,3,40_49,f,not.hisp.latino,white,92
2018HU0736968,5,4,59302,3,10_19,f,not.hisp.latino,two.,130
2018HU1042223,5,2,59307,3,30_39,f,not.hisp.latino,asian,16
2018HU0455618,5,6,59305,3,0_9,f,not.hisp.latino,white,21
2018HU0808708,5,1,59307,3,60_69,m,not.hisp.latino,white,61
2018HU1362974,5,4,59307,3,0_9,f,not.hisp.latino,asian,79
2018HU0530968,5,3,59305,3,0_9,f,not.hisp.latino,two.,72
2018HU0730822,5,1,59308,3,30_39,m,not.hisp.latino,asian,90
2018HU1297869,5,1,59309,3,20_29,f,not.hisp.latino,white,351
2018HU0693368,5,1,59303,3,40_49,m,not.hisp.latino,white,60
2018HU0889753,5,1,59301,3,30_39,f,not.hisp.latino,white,117
2018HU0314840,5,2,59302,3,40_49,m,not.hisp.latino,white,41
2018HU0875531,5,4,59301,3,10_19,f,not.hisp.latino,white,301
2018HU1173098,5,3,59306,3,10_19,f,not.hisp.latino,two.,86
2018HU0402700,5,1,59301,3,50_59,m,not.hisp.latino,white,143
2018HU0820272,5,1,59307,3,40_49,f,not.hisp.latino,white,95
2018HU0097428,5,1,59305,3,40_49,f,not.hisp.latino,white,15
2018HU0102004,5,1,59309,3,30_39,f,not.hisp.latino,white,99
2018HU0094881,5,1,59304,3,40_49,f,not.hisp.latino,white,108
2018HU1395868,5,4,59302,3,0_9,f,hisp.latino,two.,54
2018HU1047861,5,2,59303,3,50_59,m,not.hisp.latino,asian,28
2018HU0340226,5,3,59307,3,80_89,f,not.hisp.latino,two.,104
2018HU0793019,5,2,59302,3,10_19,m,not.hisp.latino,two.,19
2018HU0608263,5,1,59305,3,50_59,f,not.hisp.latino,white,119
2018HU0188291,5,4,59303,3,0_9,f,not.hisp.latino,white,64
2018HU0310240,5,2,59307,3,30_39,f,not.hisp.latino,white,94
2018HU0163594,5,2,59303,3,50_59,m,not.hisp.latino,white,20
2018HU0373940,5,3,59309,3,10_19,m,not.hisp.latino,asian,18
2018HU1163825,5,4,59301,3,10_19,m,not.hisp.latino,white,50
2018HU0423601,5,2,59304,3,20_29,f,not.hisp.latino,white,42
2018HU0948443,5,1,59306,3,60_69,m,not.hisp.latino,white,87
2018HU1252133,5,1,59306,3,60_69,f,not.hisp.latino,white,53
2018HU0479920,5,1,59308,3,40_49,f,not.hisp.latino,white,39
2018GQ0136669,5,1,59303,3,20_29,m,not.hisp.latino,white,2
2018HU1036596,5,3,59307,3,20_29,m,not.hisp.latino,asian,24
2018HU0822548,5,1,59306,3,40_49,f,not.hisp.latino,white,32
2018HU1300989,5,3,59309,3,40_49,m,not.hisp.latino,white,142
2018HU1218376,5,1,59301,3,30_39,m,not.hisp.latino,white,68
2018HU0815716,5,2,59309,3,30_39,m,not.hisp.latino,white,20
2018HU0270439,5,4,59302,3,10_19,m,not.hisp.latino,white,171
2018HU0633888,5,2,59301,3,50_59,f,hisp.latino,white,58
2018HU0920400,5,1,59304,3,50_59,f,not.hisp.latino,white,98
2018HU0075464,5,4,59306,3,0_9,m,not.hisp.latino,two.,113
2018HU0581845,5,4,59301,3,30_39,m,not.hisp.latino,white,81
2018HU1337788,5,1,59306,3,40_49,f,not.hisp.latino,white,16
2018HU1112572,5,1,59306,3,40_49,m,not.hisp.latino,asian,346
2018HU0593695,5,5,59306,3,0_9,f,not.hisp.latino,two.,12
2018HU0287011,5,1,59308,3,30_39,f,not.hisp.latino,two.,189
2018HU0049600,5,2,59305,3,60_69,f,not.hisp.latino,white,71
2018HU0045954,5,1,59303,3,50_59,m,not.hisp.latino,white,92
2018HU1072460,5,3,59308,3,0_9,m,not.hisp.latino,white,64
2018HU0695134,5,1,59302,3,80_89,f,not.hisp.latino,white,87
2018HU0189350,5,1,59305,3,70_79,f,not.hisp.latino,asian,62
2018HU0818292,5,3,59305,3,10_19,f,not.hisp.latino,white,17
2018HU0747212,5,2,59301,3,60_69,f,not.hisp.latino,white,42
2018HU0014414,5,4,59308,3,10_19,f,not.hisp.latino,white,87
2018HU0136470,5,2,59307,3,10_19,m,not.hisp.latino,white,131
2018HU1218904,5,1,59304,3,50_59,m,not.hisp.latino,white,80
2018HU0039434,5,3,59308,3,30_39,f,not.hisp.latino,white,48
2018HU0211823,5,1,59305,3,70_79,m,not.hisp.latino,white,99
2018HU0993627,5,1,59307,3,50_59,m,not.hisp.latino,white,79
2018HU0785239,5,4,59307,3,20_29,f,not.hisp.latino,white,72
2018HU0320235,5,1,59304,3,80_89,m,not.hisp.latino,white,15
2018HU1311254,5,5,59304,3,70_79,f,not.hisp.latino,asian,219
2018HU0923949,5,3,59302,3,20_29,f,not.hisp.latino,white,166
2018HU1064175,5,3,59308,3,10_19,f,not.hisp.latino,white,17
2018HU1093053,5,1,59306,3,60_69,f,not.hisp.latino,white,52
2018HU0719913,5,3,59307,3,0_9,m,not.hisp.latino,two.,233
2018HU1090232,5,2,59307,3,30_39,f,not.hisp.latino,two.,109
2018HU0918779,5,6,59307,3,0_9,f,not.hisp.latino,asian,153
2018HU0423603,5,4,59308,3,0_9,m,not.hisp.latino,white,83
2018HU1398550,5,1,59308,3,50_59,m,not.hisp.latino,white,346
2018HU1333670,5,1,59302,3,60_69,m,not.hisp.latino,white,71
2018HU0732762,5,2,59303,3,70_79,f,not.hisp.latino,white,24
2018HU0124630,5,3,59303,3,0_9,m,not.hisp.latino,two.,28
2018HU1073388,5,2,59306,3,30_39,m,hisp.latino,white,125
2018HU0706546,5,2,59303,3,20_29,f,not.hisp.latino,white,94
2018HU0845867,5,3,59304,3,10_19,f,not.hisp.latino,white,123
2018GQ0065846,5,1,59303,3,10_19,f,not.hisp.latino,white,3
2018HU1082756,5,1,59304,3,40_49,f,not.hisp.latino,two.,52
2018HU0925602,5,1,59303,3,60_69,m,not.hisp.latino,white,94
2018HU0366962,5,4,59303,3,60_69,m,not.hisp.latino,asian,77
2018HU0648932,5,1,59302,3,60_69,f,not.hisp.latino,white,62
2018HU0377168,5,1,59304,3,70_79,f,not.hisp.latino,white,77
2018HU0898665,5,1,59308,3,50_59,f,not.hisp.latino,asian,122
2018HU0981226,5,4,59303,3,0_9,m,not.hisp.latino,white,57
2018HU0566030,5,3,59305,3,0_9,f,not.hisp.latino,white,23
