SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0769217,5,1,59302,3,60_69,f,not.hisp.latino,white,119
2018HU0206373,5,1,59309,3,40_49,m,not.hisp.latino,asian,57
2018HU0620863,5,2,59307,3,20_29,m,not.hisp.latino,white,94
2018HU1262346,5,1,59309,3,30_39,f,not.hisp.latino,white,59
2018HU0972947,5,1,59303,3,20_29,f,not.hisp.latino,white,45
2018HU0329517,5,4,59302,3,10_19,m,not.hisp.latino,white,124
2018HU0292852,5,2,59308,3,60_69,f,not.hisp.latino,asian,94
2018HU0405590,5,2,59304,3,40_49,f,not.hisp.latino,asian,105
2018HU1094167,5,2,59305,3,30_39,f,not.hisp.latino,asian,116
2018HU1247894,5,2,59301,3,80_89,f,not.hisp.latino,white,93
2018HU0481872,5,4,59308,3,10_19,m,not.hisp.latino,white,48
2018HU1284737,5,1,59303,3,60_69,f,not.hisp.latino,white,128
2018HU1042223,5,4,59307,3,0_9,f,not.hisp.latino,a.ind..nat.ak,14
2018HU1303683,5,1,59309,3,40_49,m,not.hisp.latino,asian,304
2018HU0531717,5,2,59307,3,30_39,f,hisp.latino,other,94
2018HU0191205,5,3,59301,3,10_19,f,not.hisp.latino,asian,205
2018HU0795702,5,3,59307,3,10_19,f,not.hisp.latino,white,69
2018HU0366962,5,3,59303,3,0_9,m,not.hisp.latino,asian,45
2018HU0630007,5,1,59303,3,30_39,m,hisp.latino,white,64
2018HU1293586,5,3,59306,3,10_19,f,not.hisp.latino,asian,154
2018HU0033733,5,4,59306,3,10_19,f,not.hisp.latino,white,178
2018HU1275053,5,1,59306,3,80_89,f,not.hisp.latino,white,96
2018HU1160143,5,2,59307,3,10_19,m,hisp.latino,two.,62
2018HU0340143,5,1,59301,3,50_59,m,not.hisp.latino,asian,69
2018HU0614645,5,1,59304,3,60_69,f,not.hisp.latino,white,40
2018HU0614301,5,1,59303,3,50_59,m,not.hisp.latino,white,67
2018HU0193831,5,1,59309,3,40_49,f,not.hisp.latino,asian,209
2018HU0978898,5,3,59309,3,20_29,m,not.hisp.latino,asian,140
2018HU1294894,5,3,59304,3,0_9,m,hisp.latino,white,86
2018HU1336114,5,1,59301,3,50_59,m,not.hisp.latino,white,18
2018HU1184644,5,2,59309,3,60_69,m,not.hisp.latino,asian,145
2018HU0793720,5,4,59301,3,0_9,m,hisp.latino,white,92
2018HU1364092,5,2,59307,3,40_49,f,not.hisp.latino,asian,120
2018HU0736164,5,2,59307,3,50_59,f,not.hisp.latino,white,73
2018HU0084398,5,2,59305,3,20_29,f,not.hisp.latino,white,174
2018HU1097295,5,2,59304,3,60_69,m,not.hisp.latino,white,33
2018HU0505822,5,3,59301,3,10_19,f,hisp.latino,other,64
2018HU1337972,5,1,59308,3,40_49,f,not.hisp.latino,white,65
2018HU1241149,5,3,59307,3,0_9,m,not.hisp.latino,white,55
2018HU0435548,5,3,59305,3,10_19,m,not.hisp.latino,white,107
2018HU0158668,5,3,59308,3,20_29,f,not.hisp.latino,white,85
2018HU1251799,5,2,59302,3,40_49,m,hisp.latino,white,57
2018HU0116045,5,3,59302,3,10_19,m,not.hisp.latino,white,77
