SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0081491,5,1,59301,3,40_49,f,not.hisp.latino,white,91
2018HU1061093,5,1,59307,3,50_59,f,not.hisp.latino,white,42
2018HU0187154,5,1,59303,3,40_49,m,not.hisp.latino,white,22
2018HU0351523,5,1,59302,3,60_69,m,not.hisp.latino,white,20
2018HU0363694,5,1,59305,3,30_39,f,not.hisp.latino,white,219
2018HU0786715,5,2,59301,3,20_29,f,not.hisp.latino,white,76
2018HU1348283,5,3,59308,3,40_49,m,not.hisp.latino,white,171
2018HU0129628,5,3,59304,3,10_19,m,not.hisp.latino,white,59
2018HU0819091,5,1,59307,3,20_29,m,not.hisp.latino,white,64
2018HU1114472,5,3,59309,3,0_9,m,not.hisp.latino,white,28
2018HU1132501,5,4,59308,3,10_19,m,not.hisp.latino,white,18
2018HU0943839,5,1,59301,3,60_69,f,not.hisp.latino,white,51
2018HU1362575,5,4,59306,3,20_29,f,not.hisp.latino,white,21
2018HU0720109,5,1,59307,3,60_69,m,not.hisp.latino,white,10
2018HU0449392,5,1,59301,3,40_49,f,not.hisp.latino,white,80
2018HU1284820,5,1,59303,3,30_39,f,not.hisp.latino,white,64
2018HU1119524,5,3,59307,3,20_29,f,not.hisp.latino,white,91
2018HU0211238,5,2,59303,3,60_69,f,not.hisp.latino,white,61
2018HU0064138,5,2,59306,3,80_89,f,not.hisp.latino,white,113
2018HU0182819,5,1,59304,3,60_69,m,not.hisp.latino,white,64
2018HU0740699,5,5,59309,3,10_19,f,not.hisp.latino,white,94
2018HU0080442,5,1,59307,3,70_79,f,not.hisp.latino,white,105
2018HU0730822,5,1,59308,3,30_39,m,not.hisp.latino,asian,90
2018HU0019705,5,4,59307,3,20_29,f,not.hisp.latino,white,16
2018HU0911599,5,3,59309,3,10_19,m,not.hisp.latino,two.,14
2018HU0739185,5,1,59307,3,60_69,f,not.hisp.latino,white,167
2018HU0728688,5,4,59309,3,10_19,f,not.hisp.latino,white,31
2018HU1201247,5,1,59307,3,50_59,f,not.hisp.latino,white,48
2018HU0607368,5,2,59307,3,30_39,f,not.hisp.latino,white,69
2018HU0554483,5,2,59305,3,50_59,f,not.hisp.latino,asian,20
2018HU1293744,5,2,59307,3,50_59,f,not.hisp.latino,white,101
2018HU0003369,5,2,59309,3,60_69,f,not.hisp.latino,asian,18
2018HU0312766,5,2,59306,3,20_29,f,not.hisp.latino,white,20
2018HU0921756,5,2,59302,3,50_59,f,not.hisp.latino,white,81
2018HU0207954,5,2,59308,3,50_59,f,not.hisp.latino,asian,63
2018HU0885426,5,1,59307,3,20_29,f,not.hisp.latino,asian,24
2018HU0466407,5,2,59301,3,70_79,f,not.hisp.latino,asian,68
2018HU0360156,5,1,59307,3,80_89,f,not.hisp.latino,asian,105
2018HU1130670,5,1,59308,3,40_49,f,not.hisp.latino,white,28
2018HU0402099,5,1,59307,3,50_59,f,not.hisp.latino,white,33
2018HU0221957,5,2,59303,3,40_49,f,not.hisp.latino,white,35
2018HU0748540,5,3,59302,3,10_19,f,not.hisp.latino,white,17
2018HU0703800,5,4,59303,3,0_9,f,not.hisp.latino,white,38
2018HU0384766,5,1,59306,3,40_49,f,not.hisp.latino,white,143
2018GQ0070349,5,1,59303,3,10_19,f,not.hisp.latino,white,85
2018HU0607368,5,2,59307,3,30_39,f,not.hisp.latino,white,69
2018HU0094881,5,3,59304,3,10_19,f,not.hisp.latino,white,113
2018HU0613032,5,1,59307,3,30_39,m,not.hisp.latino,white,62
2018HU1191101,5,2,59301,3,30_39,f,not.hisp.latino,white,51
2018HU0410927,5,1,59308,3,50_59,f,not.hisp.latino,white,67
2018HU1133578,5,1,59305,3,50_59,f,not.hisp.latino,white,92
2018HU0240991,5,1,59303,3,30_39,m,not.hisp.latino,white,84
2018HU1083704,5,5,59305,3,10_19,m,not.hisp.latino,white,106
2018HU0188291,5,2,59303,3,40_49,m,not.hisp.latino,white,69
2018HU0870890,5,4,59307,3,40_49,f,not.hisp.latino,two.,32
2018HU1101665,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU0430931,5,4,59307,3,10_19,f,not.hisp.latino,asian,45
2018HU0049252,5,3,59303,3,0_9,m,not.hisp.latino,white,69
2018HU0711203,5,2,59304,3,70_79,f,not.hisp.latino,white,17
2018HU0368999,5,4,59308,3,10_19,m,not.hisp.latino,white,234
2018HU0972027,5,2,59305,3,50_59,f,not.hisp.latino,asian,328
2018HU0066629,5,2,59302,3,80_89,f,not.hisp.latino,white,39
2018HU0218052,5,6,59307,3,0_9,f,not.hisp.latino,white,57
2018HU0529531,5,1,59302,3,60_69,f,not.hisp.latino,white,42
2018HU0336603,5,2,59306,3,30_39,f,not.hisp.latino,white,63
2018HU0219722,5,2,59303,3,50_59,m,not.hisp.latino,white,85
2018HU0386918,5,1,59308,3,30_39,m,not.hisp.latino,white,187
2018HU0881301,5,3,59306,3,10_19,f,not.hisp.latino,white,63
2018HU1350708,5,2,59301,3,20_29,f,hisp.latino,white,11
2018HU1018073,5,2,59306,3,60_69,m,not.hisp.latino,asian,25
2018HU1329294,5,1,59307,3,30_39,m,not.hisp.latino,white,54
2018HU1178369,5,4,59307,3,20_29,f,hisp.latino,white,51
2018HU1119524,5,3,59307,3,20_29,f,not.hisp.latino,white,91
2018HU1293566,5,1,59308,3,40_49,m,not.hisp.latino,asian,72
2018HU0686563,5,2,59308,3,30_39,m,not.hisp.latino,two.,50
2018HU1339122,5,2,59308,3,50_59,m,not.hisp.latino,white,117
2018HU0444418,5,3,59302,3,0_9,m,not.hisp.latino,white,74
2018HU0890756,5,1,59303,3,30_39,f,not.hisp.latino,white,56
2018HU1275486,5,3,59307,3,10_19,m,not.hisp.latino,white,64
2018HU1109790,5,1,59303,3,40_49,f,not.hisp.latino,white,196
2018HU0210145,5,1,59303,3,40_49,m,not.hisp.latino,white,19
2018HU0980525,5,1,59306,3,40_49,f,not.hisp.latino,white,30
2018HU0566933,5,1,59302,3,70_79,f,not.hisp.latino,white,52
2018HU0777920,5,3,59303,3,20_29,m,not.hisp.latino,asian,236
2018HU0477635,5,3,59307,3,0_9,f,not.hisp.latino,white,407
2018HU0821191,5,3,59308,3,10_19,f,not.hisp.latino,asian,97
2018HU0880254,5,2,59304,3,40_49,m,not.hisp.latino,white,241
2018HU0586398,5,4,59303,3,0_9,f,not.hisp.latino,white,119
2018HU0424518,5,3,59308,3,10_19,f,not.hisp.latino,asian,25
2018HU0034787,5,1,59307,3,50_59,m,not.hisp.latino,white,58
2018HU0169278,5,1,59304,3,60_69,m,not.hisp.latino,white,54
2018HU0700777,5,1,59304,3,50_59,m,not.hisp.latino,white,52
2018HU0601997,5,3,59309,3,20_29,f,not.hisp.latino,white,86
2018HU1307374,5,1,59305,3,40_49,f,not.hisp.latino,white,86
2018HU0361222,5,1,59309,3,40_49,m,hisp.latino,white,234
2018HU0896514,5,1,59303,3,50_59,f,not.hisp.latino,white,94
2018HU1341187,5,1,59306,3,50_59,m,not.hisp.latino,white,122
2018HU0640205,5,2,59302,3,70_79,m,not.hisp.latino,white,17
2018HU0903336,5,3,59307,3,10_19,f,not.hisp.latino,white,77
2018HU1363985,5,1,59308,3,70_79,f,not.hisp.latino,white,125
2018HU0344415,5,3,59305,3,20_29,f,not.hisp.latino,asian,30
2018HU0279608,5,1,59304,3,60_69,m,not.hisp.latino,white,52
2018HU0719913,5,1,59307,3,40_49,m,not.hisp.latino,white,197
2018HU1156162,5,1,59301,3,40_49,m,hisp.latino,white,193
2018HU0435548,5,2,59305,3,40_49,f,not.hisp.latino,white,97
2018HU0639485,5,1,59306,3,60_69,m,not.hisp.latino,asian,60
2018HU1186298,5,1,59306,3,70_79,m,not.hisp.latino,white,15
2018HU1248995,5,4,59301,3,30_39,f,not.hisp.latino,white,306
2018HU0187154,5,4,59303,3,10_19,m,not.hisp.latino,white,22
2018HU1240690,5,1,59305,3,80_89,f,not.hisp.latino,white,127
