SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0323662,5,2,59309,3,60_69,m,not.hisp.latino,white,36
2018HU1341117,5,1,59305,3,70_79,m,not.hisp.latino,asian,169
2018HU0843436,5,4,59301,3,0_9,m,not.hisp.latino,asian,14
2018HU1070123,5,1,59306,3,70_79,f,not.hisp.latino,white,19
2018HU0593695,5,1,59306,3,30_39,m,not.hisp.latino,two.,11
2018HU0274274,5,3,59303,3,0_9,m,not.hisp.latino,white,78
2018HU1314929,5,3,59309,3,30_39,m,not.hisp.latino,white,83
2018HU0472268,5,3,59303,3,30_39,f,not.hisp.latino,two.,228
2018HU0381783,5,2,59309,3,50_59,m,not.hisp.latino,white,67
2018HU0793720,5,3,59301,3,20_29,f,hisp.latino,white,59
2018HU0868409,5,4,59307,3,10_19,f,not.hisp.latino,white,23
2018HU0822509,5,2,59305,3,40_49,f,not.hisp.latino,white,94
2018GQ0128299,5,1,59303,3,10_19,f,not.hisp.latino,white,2
2018HU1235979,5,1,59301,3,40_49,f,not.hisp.latino,white,66
2018HU1178369,5,9,59307,3,20_29,m,hisp.latino,white,71
2018HU0233258,5,1,59301,3,20_29,f,not.hisp.latino,white,115
2018HU1320219,5,2,59305,3,20_29,m,not.hisp.latino,white,120
2018HU0605548,5,2,59305,3,50_59,m,not.hisp.latino,white,55
2018HU0239992,5,1,59305,3,50_59,m,not.hisp.latino,white,38
2018HU1020098,5,4,59302,3,0_9,m,not.hisp.latino,white,23
2018HU0610492,5,4,59308,3,0_9,m,not.hisp.latino,white,78
2018HU0940170,5,4,59304,3,10_19,m,not.hisp.latino,asian,89
2018HU0052072,5,5,59303,3,0_9,f,not.hisp.latino,black.aa,22
2018HU1286265,5,3,59307,3,20_29,f,not.hisp.latino,white,73
2018HU0384344,5,1,59303,3,50_59,m,not.hisp.latino,asian,80
2018HU1208604,5,7,59305,3,0_9,m,not.hisp.latino,white,102
2018HU0472078,5,1,59309,3,60_69,f,not.hisp.latino,white,380
2018HU0635201,5,3,59308,3,10_19,m,not.hisp.latino,white,30
2018HU0140702,5,1,59307,3,40_49,f,not.hisp.latino,white,66
2018HU1037238,5,4,59305,3,20_29,f,not.hisp.latino,white,126
2018HU0723488,5,1,59308,3,60_69,m,not.hisp.latino,white,20
2018HU1302384,5,2,59304,3,80_89,f,not.hisp.latino,white,67
2018HU0869759,5,1,59308,3,20_29,f,not.hisp.latino,white,18
