SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1071949,5,3,59305,3,0_9,m,not.hisp.latino,asian,97
2018HU1037247,5,2,59301,3,40_49,f,hisp.latino,other,78
2018HU0624004,5,1,59305,3,50_59,m,not.hisp.latino,white,32
2018HU0785566,5,2,59305,3,40_49,f,not.hisp.latino,white,15
2018HU0829114,5,3,59307,3,10_19,f,not.hisp.latino,asian,77
2018HU0846617,5,1,59308,3,20_29,m,not.hisp.latino,white,15
2018HU1037238,5,4,59305,3,20_29,f,not.hisp.latino,white,126
2018HU0762802,5,2,59308,3,70_79,m,not.hisp.latino,white,124
2018HU0126086,5,4,59302,3,20_29,f,not.hisp.latino,asian,190
2018HU0842253,5,6,59303,3,50_59,m,not.hisp.latino,asian,193
2018HU0354436,5,3,59301,3,20_29,m,not.hisp.latino,black.aa,172
2018HU0755582,5,2,59302,3,60_69,f,not.hisp.latino,white,47
2018HU0108649,5,1,59305,3,50_59,m,hisp.latino,white,285
2018HU0974893,5,1,59304,3,20_29,f,not.hisp.latino,black.aa,20
2018HU1258373,5,3,59305,3,10_19,m,not.hisp.latino,asian,67
2018HU0830236,5,3,59303,3,0_9,m,hisp.latino,white,119
2018HU1138802,5,3,59307,3,0_9,f,not.hisp.latino,black.aa,163
2018HU1120683,5,2,59307,3,30_39,f,not.hisp.latino,asian,57
2018HU1190647,5,3,59305,3,0_9,m,not.hisp.latino,white,128
2018HU0266494,5,1,59306,3,30_39,m,not.hisp.latino,white,72
2018HU0526982,5,4,59307,3,0_9,f,not.hisp.latino,two.,142
2018HU1209312,5,3,59307,3,50_59,m,not.hisp.latino,white,127
2018HU0157616,5,2,59301,3,30_39,m,not.hisp.latino,white,18
2018HU0098500,5,1,59306,3,50_59,m,not.hisp.latino,asian,60
2018HU0463220,5,3,59305,3,0_9,m,not.hisp.latino,asian,132
2018HU0829561,5,4,59307,3,50_59,f,hisp.latino,white,166
2018HU0540436,5,3,59306,3,30_39,m,not.hisp.latino,asian,34
2018HU1117043,5,2,59309,3,40_49,f,hisp.latino,white,86
2018HU0782598,5,1,59305,3,60_69,m,not.hisp.latino,asian,191
2018HU0030626,5,3,59303,3,40_49,m,not.hisp.latino,asian,114
2018HU0269591,5,7,59303,3,70_79,f,not.hisp.latino,white,23
2018HU1138632,5,4,59305,3,80_89,f,not.hisp.latino,asian,69
2018HU0890523,5,2,59305,3,60_69,f,not.hisp.latino,white,51
2018HU0097273,5,3,59305,3,10_19,m,not.hisp.latino,white,103
2018HU0402894,5,1,59309,3,50_59,m,not.hisp.latino,asian,12
2018HU0759262,5,3,59308,3,0_9,m,not.hisp.latino,white,18
2018HU0963044,5,7,59309,3,20_29,m,not.hisp.latino,white,94
2018HU0368533,5,1,59304,3,50_59,f,hisp.latino,white,75
2018HU1128864,5,3,59306,3,20_29,m,not.hisp.latino,asian,133
2018HU1305726,5,1,59305,3,40_49,m,not.hisp.latino,white,16
2018HU0702349,5,2,59301,3,40_49,m,hisp.latino,other,123
