SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0290641,5,4,59307,3,10_19,m,hisp.latino,other,43
2018HU0313527,5,1,59309,3,40_49,f,not.hisp.latino,white,115
2018HU0349761,5,2,59301,3,60_69,f,not.hisp.latino,two.,95
2018HU0048927,5,1,59303,3,60_69,m,not.hisp.latino,white,35
2018HU0670030,5,2,59307,3,50_59,m,not.hisp.latino,white,100
2018HU1340782,5,5,59306,3,10_19,f,hisp.latino,white,314
2018HU0545776,5,3,59304,3,0_9,f,hisp.latino,white,68
2018HU1337788,5,1,59306,3,40_49,f,not.hisp.latino,white,16
2018HU0558670,5,1,59302,3,30_39,m,hisp.latino,white,568
2018HU0749588,5,3,59305,3,10_19,f,not.hisp.latino,white,18
2018HU0736595,5,2,59303,3,10_19,m,not.hisp.latino,asian,78
2018HU0021232,5,3,59306,3,10_19,f,not.hisp.latino,black.aa,21
2018HU0699693,5,2,59304,3,10_19,m,not.hisp.latino,white,59
2018HU1373493,5,3,59307,3,10_19,m,not.hisp.latino,other,83
2018HU1283669,5,10,59302,3,30_39,m,hisp.latino,other,115
2018HU1106727,5,1,59309,3,50_59,m,not.hisp.latino,white,69
2018HU0738798,5,4,59303,3,10_19,f,not.hisp.latino,asian,36
2018HU1355104,5,3,59307,3,10_19,f,hisp.latino,other,255
2018HU0768021,5,1,59303,3,30_39,m,hisp.latino,white,306
2018HU1284820,5,1,59303,3,30_39,f,not.hisp.latino,white,64
2018HU1024453,5,2,59309,3,20_29,m,not.hisp.latino,white,53
2018HU1358085,5,2,59306,3,70_79,f,not.hisp.latino,asian,63
2018HU0793277,5,1,59309,3,30_39,f,hisp.latino,white,50
2018HU1106058,5,3,59307,3,20_29,f,not.hisp.latino,white,181
2018HU0070502,5,2,59302,3,0_9,m,not.hisp.latino,white,102
2018HU1379600,5,1,59301,3,40_49,f,not.hisp.latino,white,60
2018HU0323662,5,1,59309,3,60_69,f,not.hisp.latino,white,32
2018HU0211132,5,2,59307,3,30_39,f,not.hisp.latino,white,18
2018HU1234805,5,2,59307,3,40_49,m,not.hisp.latino,white,116
2018HU0813209,5,1,59308,3,50_59,m,hisp.latino,white,95
2018HU1135764,5,2,59301,3,40_49,f,hisp.latino,white,265
2018HU0275191,5,1,59304,3,40_49,m,not.hisp.latino,white,111
2018HU1334415,5,1,59301,3,30_39,f,not.hisp.latino,white,179
2018HU1266142,5,1,59307,3,30_39,f,hisp.latino,white,220
2018HU0454127,5,1,59305,3,80_89,m,not.hisp.latino,white,33
2018HU0024653,5,2,59309,3,10_19,m,not.hisp.latino,black.aa,339
2018HU1064169,5,1,59309,3,30_39,m,not.hisp.latino,white,160
2018HU0877834,5,1,59302,3,60_69,f,not.hisp.latino,white,71
2018HU1325092,5,3,59301,3,20_29,f,not.hisp.latino,white,41
2018HU0676408,5,2,59309,3,60_69,m,not.hisp.latino,white,105
2018HU0763072,5,3,59304,3,20_29,m,not.hisp.latino,asian,161
2018HU0335290,5,1,59305,3,50_59,m,not.hisp.latino,white,18
2018HU0096241,5,1,59304,3,70_79,m,not.hisp.latino,white,58
2018HU0152008,5,1,59309,3,50_59,m,not.hisp.latino,white,64
2018HU0619329,5,2,59309,3,40_49,m,hisp.latino,white,48
2018HU0407741,5,2,59303,3,50_59,f,not.hisp.latino,white,54
2018HU0600203,5,5,59303,3,0_9,m,not.hisp.latino,white,99
2018HU1036781,5,1,59305,3,40_49,m,not.hisp.latino,asian,26
2018HU1310482,5,2,59306,3,60_69,f,hisp.latino,two.,61
2018HU0604267,5,1,59303,3,50_59,m,not.hisp.latino,white,23
2018HU1321733,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,273
2018HU0890756,5,4,59303,3,0_9,f,not.hisp.latino,white,55
2018HU0131006,5,5,59309,3,60_69,m,hisp.latino,white,94
2018HU0501851,5,1,59303,3,40_49,f,not.hisp.latino,asian,124
2018HU0880354,5,1,59305,3,40_49,m,not.hisp.latino,asian,176
2018HU0866194,5,1,59305,3,60_69,m,hisp.latino,white,117
2018HU0150849,5,5,59306,3,0_9,f,not.hisp.latino,asian,33
2018HU0042057,5,4,59304,3,0_9,m,not.hisp.latino,white,55
2018HU1231422,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,86
2018HU1041104,5,2,59306,3,80_89,f,hisp.latino,white,102
2018HU0050258,5,4,59301,3,10_19,m,not.hisp.latino,asian,14
2018HU0423603,5,2,59308,3,30_39,f,not.hisp.latino,white,84
2018HU0198382,5,1,59303,3,60_69,m,hisp.latino,white,134
2018HU0715924,5,3,59303,3,20_29,m,not.hisp.latino,white,36
2018HU0364866,5,1,59309,3,20_29,m,not.hisp.latino,white,88
2018HU1156966,5,3,59303,3,0_9,f,hisp.latino,white,131
2018HU1328190,5,2,59307,3,40_49,f,not.hisp.latino,white,112
2018HU0739158,5,1,59301,3,60_69,f,hisp.latino,white,39
2018HU0202826,5,5,59304,3,10_19,m,not.hisp.latino,white,12
2018HU0815030,5,2,59304,3,40_49,f,not.hisp.latino,asian,63
2018HU0334476,5,2,59305,3,60_69,f,not.hisp.latino,white,11
2018HU0893185,5,1,59306,3,50_59,f,not.hisp.latino,white,58
2018HU0240397,5,1,59306,3,20_29,f,not.hisp.latino,white,21
2018HU1283669,5,3,59302,3,40_49,f,hisp.latino,other,87
2018HU0531941,5,2,59301,3,30_39,f,not.hisp.latino,black.aa,85
2018HU0859533,5,6,59306,3,60_69,f,hisp.latino,white,263
2018HU1042490,5,3,59305,3,60_69,f,hisp.latino,white,30
2018HU0290641,5,6,59307,3,0_9,m,hisp.latino,other,66
2018HU0465546,5,2,59307,3,30_39,m,not.hisp.latino,white,128
2018HU1049776,5,5,59303,3,0_9,f,not.hisp.latino,white,74
2018HU0484505,5,3,59305,3,10_19,m,hisp.latino,white,184
2018HU1026205,5,4,59302,3,0_9,f,hisp.latino,white,470
2018HU0033861,5,1,59301,3,20_29,f,not.hisp.latino,white,82
2018HU1213226,5,1,59304,3,40_49,m,hisp.latino,other,96
2018HU0247375,5,4,59309,3,0_9,f,not.hisp.latino,white,90
2018HU0073924,5,4,59306,3,0_9,f,hisp.latino,white,83
2018HU1006019,5,1,59303,3,20_29,f,hisp.latino,white,280
2018HU0546168,5,2,59303,3,40_49,f,not.hisp.latino,white,17
2018HU0977284,5,1,59305,3,40_49,m,not.hisp.latino,white,89
2018HU0834179,5,2,59306,3,40_49,f,hisp.latino,white,17
2018HU0973353,5,2,59302,3,40_49,f,hisp.latino,other,76
2018HU0267070,5,2,59302,3,50_59,f,not.hisp.latino,white,79
2018HU0408435,5,1,59301,3,60_69,m,not.hisp.latino,white,15
2018HU0556196,5,1,59306,3,40_49,m,not.hisp.latino,white,57
2018HU0643917,5,3,59303,3,0_9,m,not.hisp.latino,white,73
2018HU0392298,5,2,59303,3,20_29,f,hisp.latino,white,18
2018HU0429127,5,1,59307,3,60_69,f,not.hisp.latino,white,91
2018HU0987519,5,3,59307,3,10_19,m,not.hisp.latino,black.aa,91
2018HU0211132,5,2,59307,3,30_39,f,not.hisp.latino,white,18
2018HU0950441,5,1,59305,3,30_39,m,not.hisp.latino,white,138
2018HU1028166,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,183
2018HU1127735,5,1,59305,3,70_79,m,not.hisp.latino,asian,11
2018HU0579111,5,2,59302,3,60_69,f,not.hisp.latino,asian,34
