SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0092737,5,2,59306,3,60_69,f,not.hisp.latino,black.aa,70
2018HU0677916,5,1,59309,3,70_79,m,not.hisp.latino,white,60
2018HU0926619,5,5,59305,3,0_9,m,not.hisp.latino,white,17
2018HU0506904,5,1,59308,3,30_39,m,not.hisp.latino,white,38
2018HU1373221,5,1,59305,3,60_69,f,not.hisp.latino,white,97
2018HU0872586,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,35
2018HU0696143,5,2,59304,3,20_29,m,not.hisp.latino,white,188
2018HU0442111,5,2,59301,3,30_39,m,not.hisp.latino,white,25
2018HU0007086,5,3,59306,3,20_29,m,not.hisp.latino,white,257
2018HU0728055,5,1,59305,3,50_59,f,not.hisp.latino,white,97
2018HU0753816,5,3,59308,3,20_29,m,not.hisp.latino,black.aa,67
2018HU0060820,5,4,59304,3,0_9,m,not.hisp.latino,white,51
2018HU0477709,5,5,59304,3,70_79,f,hisp.latino,white,43
2018HU0075329,5,4,59301,3,0_9,f,not.hisp.latino,white,35
2018HU0023557,5,3,59303,3,10_19,f,hisp.latino,white,77
2018HU0043244,5,1,59307,3,20_29,f,hisp.latino,other,143
2018HU0601358,5,4,59308,3,0_9,f,not.hisp.latino,asian,59
2018HU1066768,5,1,59307,3,70_79,f,not.hisp.latino,white,161
2018HU0437620,5,2,59309,3,40_49,m,not.hisp.latino,asian,32
2018HU0854414,5,1,59302,3,30_39,f,not.hisp.latino,white,22
2018HU1383648,5,4,59306,3,70_79,f,not.hisp.latino,black.aa,68
2018HU0821097,5,1,59305,3,40_49,m,not.hisp.latino,white,45
2018HU0250840,5,5,59309,3,20_29,f,not.hisp.latino,white,59
2018HU0505638,5,3,59307,3,20_29,m,not.hisp.latino,asian,72
2018HU1309210,5,5,59307,3,10_19,f,hisp.latino,other,80
2018HU0023557,5,2,59303,3,20_29,m,hisp.latino,white,74
2018HU0296428,5,2,59301,3,60_69,m,not.hisp.latino,white,79
2018HU1037114,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,51
2018HU0899865,5,1,59302,3,30_39,m,hisp.latino,black.aa,195
2018HU0098500,5,1,59306,3,50_59,m,not.hisp.latino,asian,60
2018HU1140118,5,1,59301,3,30_39,f,hisp.latino,white,66
2018HU0872375,5,1,59301,3,50_59,m,hisp.latino,white,85
2018HU1377831,5,1,59309,3,40_49,m,not.hisp.latino,white,125
2018HU0740699,5,5,59309,3,10_19,f,not.hisp.latino,white,94
2018HU0107363,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,176
2018HU0460548,5,3,59307,3,0_9,m,not.hisp.latino,white,90
2018HU0373349,5,1,59301,3,30_39,f,not.hisp.latino,white,44
