SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1208604,5,2,59305,3,40_49,f,not.hisp.latino,white,94
2018HU0403185,5,2,59303,3,60_69,f,not.hisp.latino,white,93
2018HU0581267,5,1,59305,3,30_39,m,not.hisp.latino,asian,248
2018HU1119146,5,1,59306,3,30_39,f,not.hisp.latino,white,61
2018HU0187609,5,1,59302,3,50_59,m,not.hisp.latino,white,144
2018HU1173955,5,2,59307,3,50_59,f,not.hisp.latino,asian,173
2018HU0829114,5,2,59307,3,40_49,f,not.hisp.latino,asian,89
2018HU1049776,5,6,59303,3,0_9,m,not.hisp.latino,white,91
2018HU1234900,5,5,59309,3,10_19,f,not.hisp.latino,asian,113
2018HU0502850,5,6,59304,3,30_39,m,not.hisp.latino,asian,164
2018HU0522416,5,2,59308,3,70_79,f,not.hisp.latino,white,64
2018HU0421280,5,1,59301,3,50_59,f,not.hisp.latino,asian,76
2018HU0134206,5,1,59305,3,40_49,m,not.hisp.latino,white,99
2018HU0159397,5,1,59305,3,30_39,m,not.hisp.latino,asian,259
2018HU0219722,5,1,59303,3,50_59,f,not.hisp.latino,white,62
2018HU0380633,5,1,59306,3,50_59,f,not.hisp.latino,asian,68
2018HU0233243,5,1,59305,3,60_69,f,not.hisp.latino,asian,49
2018HU1065644,5,1,59309,3,60_69,m,not.hisp.latino,white,104
2018HU1218688,5,2,59309,3,30_39,f,not.hisp.latino,white,170
2018GQ0116511,5,1,59303,3,20_29,f,not.hisp.latino,white,3
2018HU0267070,5,2,59302,3,50_59,f,not.hisp.latino,white,79
2018HU0780729,5,2,59307,3,60_69,m,not.hisp.latino,white,22
2018HU0944832,5,2,59302,3,40_49,m,not.hisp.latino,white,74
2018HU0484576,5,5,59301,3,60_69,f,hisp.latino,white,139
2018HU0389679,5,2,59307,3,50_59,m,not.hisp.latino,white,116
2018HU0662241,5,1,59308,3,30_39,f,not.hisp.latino,asian,64
2018HU1004982,5,1,59307,3,60_69,f,not.hisp.latino,white,335
2018HU1184949,5,1,59302,3,30_39,f,not.hisp.latino,white,97
2018HU0091289,5,1,59301,3,40_49,f,not.hisp.latino,white,85
2018HU1076217,5,1,59303,3,50_59,f,not.hisp.latino,white,106
2018HU0780729,5,2,59307,3,60_69,m,not.hisp.latino,white,22
2018HU0312766,5,2,59306,3,20_29,f,not.hisp.latino,white,20
2018HU1147109,5,1,59309,3,40_49,m,not.hisp.latino,asian,103
2018HU0500971,5,2,59309,3,20_29,f,not.hisp.latino,white,20
2018GQ0015676,5,1,59303,3,20_29,m,not.hisp.latino,white,6
2018HU1138632,5,1,59305,3,60_69,m,not.hisp.latino,asian,68
2018HU1258846,5,1,59306,3,30_39,f,not.hisp.latino,two.,79
2018HU1356056,5,1,59301,3,60_69,m,not.hisp.latino,white,94
2018HU0677916,5,1,59309,3,70_79,m,not.hisp.latino,white,60
2018HU0342573,5,3,59305,3,0_9,f,not.hisp.latino,white,18
2018HU0694066,5,3,59303,3,20_29,m,not.hisp.latino,white,97
2018HU0752669,5,3,59305,3,30_39,m,not.hisp.latino,white,18
2018HU0336758,5,2,59304,3,60_69,f,not.hisp.latino,white,57
2018HU0645253,5,1,59306,3,50_59,m,not.hisp.latino,white,110
2018HU0086694,5,1,59306,3,70_79,f,not.hisp.latino,white,16
2018HU0446350,5,3,59302,3,0_9,f,not.hisp.latino,asian,149
2018HU1359242,5,3,59307,3,10_19,f,not.hisp.latino,asian,63
2018HU1377422,5,1,59308,3,60_69,f,not.hisp.latino,white,58
2018HU0513840,5,2,59301,3,20_29,f,not.hisp.latino,white,26
2018HU0049199,5,3,59301,3,20_29,f,not.hisp.latino,asian,32
2018HU0810051,5,2,59307,3,50_59,m,not.hisp.latino,white,21
2018HU0885468,5,2,59301,3,50_59,m,not.hisp.latino,white,204
2018HU0450851,5,4,59305,3,0_9,m,not.hisp.latino,two.,32
2018HU0229261,5,5,59303,3,0_9,m,not.hisp.latino,white,102
2018HU0256282,5,2,59308,3,50_59,f,not.hisp.latino,white,78
2018HU0069671,5,3,59307,3,10_19,m,not.hisp.latino,white,52
2018HU0657123,5,1,59305,3,50_59,f,not.hisp.latino,white,86
2018HU0408435,5,1,59301,3,60_69,m,not.hisp.latino,white,15
2018HU0601837,5,2,59307,3,30_39,m,not.hisp.latino,white,71
2018HU0704766,5,1,59303,3,60_69,m,not.hisp.latino,white,17
2018HU1134743,5,4,59305,3,0_9,m,not.hisp.latino,white,16
2018HU1105878,5,2,59308,3,70_79,f,not.hisp.latino,white,112
2018HU0969913,5,3,59309,3,10_19,m,not.hisp.latino,white,135
2018HU0054587,5,2,59302,3,40_49,f,not.hisp.latino,white,76
