SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0345652,5,4,59305,3,0_9,f,not.hisp.latino,asian,23
2018HU1217608,5,2,59306,3,50_59,f,not.hisp.latino,asian,90
2018HU0949648,5,3,59308,3,10_19,f,not.hisp.latino,white,38
2018HU0821191,5,3,59308,3,10_19,f,not.hisp.latino,asian,97
2018HU1029488,5,4,59305,3,0_9,f,not.hisp.latino,asian,156
2018HU1213226,5,3,59304,3,20_29,f,hisp.latino,other,120
2018HU1362575,5,2,59306,3,50_59,f,not.hisp.latino,white,17
2018HU0760001,5,5,59309,3,0_9,f,not.hisp.latino,white,101
2018HU0154650,5,4,59303,3,10_19,f,not.hisp.latino,two.,34
2018HU1062679,5,4,59302,3,10_19,f,hisp.latino,white,52
2018HU0531566,5,2,59309,3,40_49,m,not.hisp.latino,asian,21
2018HU0365558,5,1,59302,3,60_69,m,not.hisp.latino,white,16
2018HU0363305,5,2,59307,3,40_49,f,not.hisp.latino,white,56
2018HU0802214,5,1,59307,3,50_59,f,not.hisp.latino,black.aa,78
2018HU0328922,5,4,59304,3,70_79,m,hisp.latino,white,106
2018HU1362974,5,3,59307,3,10_19,m,not.hisp.latino,asian,71
2018HU0513450,5,4,59301,3,0_9,m,not.hisp.latino,white,76
2018HU1342660,5,2,59308,3,10_19,m,not.hisp.latino,white,179
2018HU0094479,5,1,59307,3,40_49,m,not.hisp.latino,asian,17
2018HU0069523,5,2,59303,3,30_39,f,not.hisp.latino,white,24
2018HU0277871,5,1,59303,3,50_59,m,not.hisp.latino,white,72
2018HU1234783,5,1,59308,3,60_69,f,not.hisp.latino,white,321
2018HU0566367,5,1,59301,3,70_79,f,not.hisp.latino,white,151
2018HU0710496,5,2,59301,3,20_29,m,hisp.latino,other,37
2018HU0801968,5,2,59308,3,30_39,f,not.hisp.latino,asian,18
2018HU0344415,5,1,59305,3,40_49,f,not.hisp.latino,asian,29
2018HU0588963,5,1,59309,3,20_29,m,not.hisp.latino,white,93
2018HU1350708,5,5,59301,3,40_49,f,hisp.latino,white,19
2018HU1283782,5,2,59305,3,70_79,m,not.hisp.latino,white,40
2018HU1038583,5,2,59309,3,50_59,f,not.hisp.latino,white,26
2018HU0269591,5,5,59303,3,0_9,f,not.hisp.latino,white,17
2018HU0854550,5,3,59308,3,20_29,m,not.hisp.latino,asian,105
2018HU0014000,5,3,59309,3,10_19,f,not.hisp.latino,asian,180
2018HU1042418,5,3,59305,3,10_19,f,not.hisp.latino,white,16
2018HU0818221,5,3,59305,3,10_19,f,hisp.latino,white,19
2018HU1072649,5,3,59309,3,0_9,f,hisp.latino,white,24
2018HU0863136,5,1,59302,3,60_69,m,not.hisp.latino,white,55
2018HU0016682,5,4,59301,3,0_9,m,not.hisp.latino,white,28
2018HU0228841,5,1,59302,3,60_69,m,not.hisp.latino,white,156
2018HU1301594,5,1,59301,3,50_59,m,not.hisp.latino,white,65
2018HU0298824,5,2,59303,3,0_9,f,not.hisp.latino,black.aa,173
2018HU0349536,5,1,59303,3,60_69,f,not.hisp.latino,white,101
2018HU0816668,5,4,59304,3,10_19,m,not.hisp.latino,asian,65
2018HU0548350,5,2,59309,3,50_59,f,not.hisp.latino,asian,21
2018HU0098933,5,2,59307,3,70_79,m,not.hisp.latino,white,59
2018HU0703412,5,2,59305,3,50_59,m,not.hisp.latino,white,59
2018HU0410453,5,4,59309,3,70_79,f,not.hisp.latino,asian,47
2018HU0039458,5,2,59302,3,60_69,f,not.hisp.latino,white,63
2018HU1029700,5,3,59301,3,30_39,m,not.hisp.latino,asian,180
2018HU0304044,5,5,59308,3,0_9,m,not.hisp.latino,white,58
2018HU1135116,5,2,59301,3,70_79,f,not.hisp.latino,white,63
2018HU0344415,5,7,59305,3,60_69,f,not.hisp.latino,asian,24
2018HU0698256,5,2,59304,3,40_49,m,not.hisp.latino,asian,107
2018HU0665588,5,1,59306,3,60_69,m,not.hisp.latino,white,10
2018HU0375093,5,4,59307,3,0_9,f,not.hisp.latino,white,89
2018HU0650296,5,3,59302,3,50_59,f,not.hisp.latino,asian,117
2018HU0381717,5,3,59301,3,20_29,f,not.hisp.latino,asian,221
2018HU0460548,5,4,59307,3,0_9,m,not.hisp.latino,white,94
