SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0947855,5,3,59305,3,0_9,m,not.hisp.latino,two.,16
2018GQ0142663,5,1,59303,3,10_19,f,not.hisp.latino,two.,89
2018HU0821300,5,2,59305,3,40_49,f,not.hisp.latino,asian,79
2018HU0883708,5,1,59308,3,80_89,m,not.hisp.latino,asian,58
2018HU0198707,5,2,59307,3,30_39,f,not.hisp.latino,two.,108
2018HU1071949,5,1,59305,3,30_39,f,not.hisp.latino,asian,111
2018HU0343270,5,2,59304,3,20_29,f,not.hisp.latino,white,58
2018HU0952692,5,4,59307,3,0_9,m,not.hisp.latino,asian,154
2018HU0877834,5,2,59302,3,50_59,m,not.hisp.latino,two.,188
2018HU0332563,5,1,59309,3,40_49,m,not.hisp.latino,asian,127
2018HU0910063,5,1,59306,3,50_59,f,not.hisp.latino,white,95
2018HU1234220,5,2,59306,3,40_49,m,not.hisp.latino,asian,36
2018HU1358453,5,3,59303,3,0_9,m,not.hisp.latino,white,75
2018HU0941016,5,3,59308,3,0_9,m,not.hisp.latino,white,22
2018HU0584290,5,1,59307,3,40_49,f,not.hisp.latino,white,27
2018HU1288396,5,2,59302,3,20_29,f,not.hisp.latino,asian,485
2018HU1145570,5,2,59306,3,30_39,f,not.hisp.latino,white,40
2018HU0164368,5,1,59305,3,70_79,m,not.hisp.latino,white,61
2018HU0199614,5,2,59307,3,80_89,m,not.hisp.latino,white,78
2018HU0954881,5,1,59306,3,40_49,f,not.hisp.latino,white,56
2018HU0270439,5,3,59302,3,10_19,m,not.hisp.latino,white,172
2018HU1323622,5,2,59303,3,50_59,m,not.hisp.latino,white,90
2018HU0259760,5,1,59304,3,70_79,m,not.hisp.latino,white,33
2018HU0175859,5,5,59306,3,0_9,m,not.hisp.latino,white,12
2018HU0785118,5,2,59304,3,60_69,f,not.hisp.latino,white,46
2018GQ0110134,5,1,59303,3,10_19,m,not.hisp.latino,white,2
2018HU0768170,5,1,59306,3,60_69,f,not.hisp.latino,white,25
2018HU1199969,5,2,59304,3,30_39,f,not.hisp.latino,white,71
2018HU0779055,5,3,59304,3,0_9,f,not.hisp.latino,asian,123
2018HU0571000,5,4,59303,3,0_9,m,not.hisp.latino,white,120
2018HU1346864,5,2,59305,3,20_29,f,not.hisp.latino,asian,39
2018HU0621425,5,2,59305,3,50_59,f,not.hisp.latino,white,29
2018HU1359600,5,1,59303,3,50_59,f,not.hisp.latino,white,67
2018HU0972508,5,1,59303,3,60_69,m,not.hisp.latino,white,163
2018HU0830563,5,3,59305,3,20_29,m,not.hisp.latino,asian,53
2018HU0882865,5,4,59306,3,20_29,m,not.hisp.latino,asian,132
2018HU0985495,5,4,59303,3,0_9,f,not.hisp.latino,white,11
2018HU1091831,5,3,59306,3,70_79,f,not.hisp.latino,asian,115
2018HU0478601,5,2,59301,3,30_39,m,not.hisp.latino,white,46
2018HU0043265,5,2,59306,3,20_29,f,not.hisp.latino,white,119
2018HU0399200,5,1,59306,3,50_59,m,not.hisp.latino,white,58
2018HU0779055,5,4,59304,3,30_39,f,not.hisp.latino,asian,143
2018HU0195503,5,1,59304,3,50_59,m,not.hisp.latino,white,159
2018HU0062256,5,1,59302,3,40_49,f,not.hisp.latino,asian,25
2018HU0192419,5,1,59305,3,50_59,m,not.hisp.latino,white,49
2018HU0575929,5,3,59304,3,0_9,f,not.hisp.latino,white,96
2018HU0860894,5,2,59307,3,60_69,f,not.hisp.latino,asian,49
2018HU0207049,5,3,59306,3,20_29,m,not.hisp.latino,two.,29
2018HU0362972,5,3,59305,3,0_9,f,not.hisp.latino,white,95
2018HU0572841,5,3,59306,3,30_39,m,not.hisp.latino,white,137
2018HU0052072,5,1,59303,3,30_39,f,not.hisp.latino,white,12
2018HU1029488,5,5,59305,3,0_9,m,not.hisp.latino,asian,152
2018HU0718694,5,4,59302,3,0_9,f,not.hisp.latino,white,65
2018HU0942663,5,1,59302,3,60_69,m,not.hisp.latino,white,64
2018HU1227875,5,2,59303,3,60_69,f,not.hisp.latino,white,70
2018HU0347656,5,2,59301,3,10_19,f,not.hisp.latino,white,153
2018HU1364747,5,2,59307,3,30_39,f,not.hisp.latino,white,17
2018HU0344099,5,1,59305,3,60_69,m,not.hisp.latino,white,68
2018HU0007620,5,1,59304,3,50_59,m,not.hisp.latino,white,93
2018HU0734326,5,1,59307,3,30_39,m,not.hisp.latino,two.,169
2018HU0004005,5,2,59309,3,50_59,f,not.hisp.latino,asian,135
2018HU1022490,5,1,59302,3,50_59,m,not.hisp.latino,white,94
2018HU1197029,5,5,59306,3,0_9,f,not.hisp.latino,white,117
2018HU0402164,5,4,59304,3,0_9,f,not.hisp.latino,white,278
2018HU1127735,5,1,59305,3,70_79,m,not.hisp.latino,asian,11
2018HU0526982,5,3,59307,3,10_19,f,not.hisp.latino,two.,141
2018HU1257583,5,2,59302,3,40_49,m,not.hisp.latino,asian,98
2018HU0669035,5,1,59303,3,40_49,f,not.hisp.latino,asian,38
2018HU1270800,5,1,59304,3,50_59,m,not.hisp.latino,white,73
2018HU0915269,5,3,59305,3,10_19,m,not.hisp.latino,white,65
2018HU0270439,5,5,59302,3,0_9,m,not.hisp.latino,white,171
2018HU0422014,5,3,59303,3,10_19,m,not.hisp.latino,white,15
2018HU0042398,5,3,59305,3,0_9,f,not.hisp.latino,asian,152
2018HU0116045,5,2,59302,3,50_59,f,not.hisp.latino,white,57
2018HU0970971,5,3,59305,3,20_29,f,not.hisp.latino,white,17
2018HU1243291,5,2,59304,3,30_39,m,not.hisp.latino,two.,62
2018HU0147846,5,1,59307,3,70_79,f,not.hisp.latino,asian,65
2018HU0593244,5,4,59307,3,10_19,f,not.hisp.latino,two.,81
2018HU0043070,5,3,59301,3,50_59,f,not.hisp.latino,asian,129
2018HU0810051,5,2,59307,3,50_59,m,not.hisp.latino,white,21
2018HU0359576,5,2,59304,3,40_49,m,not.hisp.latino,asian,240
2018HU1323622,5,2,59303,3,50_59,m,not.hisp.latino,white,90
