SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0344099,5,2,59305,3,60_69,f,not.hisp.latino,white,77
2018HU0049341,5,4,59308,3,10_19,m,not.hisp.latino,two.,85
2018HU0677961,5,2,59305,3,40_49,m,not.hisp.latino,white,243
2018HU0161551,5,5,59306,3,10_19,m,hisp.latino,white,319
2018HU0771505,5,1,59303,3,30_39,m,not.hisp.latino,white,97
2018HU0344099,5,1,59305,3,60_69,m,not.hisp.latino,white,68
2018HU0033787,5,2,59307,3,50_59,m,not.hisp.latino,black.aa,110
2018HU0279490,5,1,59305,3,60_69,m,not.hisp.latino,white,34
2018HU1199969,5,1,59304,3,30_39,m,not.hisp.latino,white,58
2018HU1297853,5,4,59308,3,0_9,m,not.hisp.latino,two.,33
2018HU0648755,5,3,59309,3,30_39,m,not.hisp.latino,asian,97
2018HU0840878,5,4,59302,3,0_9,m,not.hisp.latino,asian,21
2018HU0565481,5,2,59307,3,0_9,m,not.hisp.latino,white,157
2018HU0472768,5,4,59301,3,0_9,m,not.hisp.latino,asian,89
2018HU0465546,5,4,59307,3,0_9,m,not.hisp.latino,white,125
2018HU0189153,5,4,59303,3,0_9,f,not.hisp.latino,white,108
2018HU1055663,5,3,59303,3,60_69,m,not.hisp.latino,asian,41
2018HU1239420,5,2,59306,3,60_69,f,not.hisp.latino,white,48
2018HU0662241,5,3,59308,3,0_9,f,not.hisp.latino,asian,50
2018HU0309863,5,2,59303,3,30_39,m,not.hisp.latino,white,81
2018HU1178019,5,4,59301,3,20_29,m,hisp.latino,white,62
2018HU0198382,5,3,59303,3,80_89,f,hisp.latino,white,178
2018HU1292991,5,1,59303,3,80_89,m,not.hisp.latino,black.aa,122
2018HU1379105,5,1,59307,3,50_59,m,not.hisp.latino,white,73
2018HU1198885,5,2,59307,3,60_69,f,not.hisp.latino,white,113
2018HU0917651,5,1,59302,3,40_49,m,not.hisp.latino,white,77
2018HU0094479,5,3,59307,3,10_19,m,not.hisp.latino,asian,20
2018HU0044094,5,2,59308,3,60_69,f,not.hisp.latino,white,72
2018HU0049199,5,1,59301,3,70_79,m,not.hisp.latino,asian,14
2018HU0654042,5,1,59303,3,70_79,m,not.hisp.latino,white,73
2018HU0325266,5,1,59308,3,40_49,f,not.hisp.latino,white,30
2018HU0889768,5,3,59308,3,0_9,f,not.hisp.latino,white,52
