SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0601175,5,2,59305,3,70_79,f,not.hisp.latino,white,64
2018HU1238133,5,4,59305,3,0_9,m,hisp.latino,white,95
2018HU0937354,5,2,59305,3,50_59,f,not.hisp.latino,white,46
2018HU0920705,5,4,59307,3,10_19,m,not.hisp.latino,white,54
2018HU0955203,5,3,59302,3,60_69,f,not.hisp.latino,white,102
2018HU0903408,5,1,59303,3,60_69,f,not.hisp.latino,asian,66
2018HU0434485,5,6,59306,3,20_29,m,hisp.latino,white,331
2018HU0960698,5,1,59306,3,80_89,f,not.hisp.latino,white,99
2018HU0207211,5,1,59303,3,60_69,f,not.hisp.latino,white,19
2018HU1183313,5,3,59309,3,10_19,m,not.hisp.latino,white,112
2018HU0179323,5,1,59302,3,30_39,f,not.hisp.latino,white,52
2018HU0163814,5,1,59308,3,40_49,f,not.hisp.latino,white,25
2018HU0146570,5,1,59309,3,20_29,m,not.hisp.latino,white,144
2018HU0551904,5,2,59306,3,30_39,f,not.hisp.latino,asian,112
2018HU0377255,5,3,59303,3,20_29,m,not.hisp.latino,white,154
2018HU1288396,5,1,59302,3,40_49,m,not.hisp.latino,asian,602
2018HU0163348,5,2,59304,3,30_39,f,not.hisp.latino,white,18
2018HU0049689,5,3,59303,3,70_79,f,not.hisp.latino,asian,60
2018HU0582041,5,3,59302,3,30_39,f,not.hisp.latino,white,33
2018HU1086030,5,4,59307,3,10_19,m,not.hisp.latino,white,689
2018HU0055277,5,1,59301,3,20_29,f,not.hisp.latino,white,118
2018HU0652775,5,2,59301,3,40_49,m,not.hisp.latino,white,12
2018HU1074424,5,1,59305,3,70_79,f,not.hisp.latino,white,73
2018HU0972664,5,2,59302,3,10_19,m,not.hisp.latino,asian,91
2018HU0531455,5,3,59304,3,20_29,m,not.hisp.latino,white,176
2018HU0324026,5,1,59303,3,30_39,f,not.hisp.latino,white,93
2018HU0065762,5,5,59303,3,0_9,m,not.hisp.latino,white,207
2018HU0994419,5,2,59308,3,50_59,m,not.hisp.latino,white,14
2018HU0282361,5,2,59303,3,70_79,m,not.hisp.latino,asian,87
2018HU0793277,5,3,59309,3,50_59,f,hisp.latino,white,55
2018HU1077053,5,4,59306,3,70_79,f,not.hisp.latino,asian,32
2018HU1322647,5,1,59303,3,40_49,m,not.hisp.latino,white,60
2018HU0453189,5,1,59306,3,60_69,m,not.hisp.latino,white,29
2018HU0797806,5,1,59301,3,30_39,f,not.hisp.latino,asian,173
2018HU0357382,5,1,59307,3,60_69,m,not.hisp.latino,white,77
2018HU0060432,5,1,59303,3,30_39,m,not.hisp.latino,white,114
2018HU0160361,5,1,59302,3,30_39,m,not.hisp.latino,white,126
2018GQ0146945,5,1,59303,3,10_19,f,not.hisp.latino,white,85
2018HU0364920,5,2,59307,3,60_69,f,not.hisp.latino,white,27
2018HU0645175,5,1,59305,3,60_69,f,not.hisp.latino,white,72
2018HU0292852,5,1,59308,3,70_79,m,not.hisp.latino,white,77
2018HU0240368,5,2,59305,3,40_49,f,not.hisp.latino,white,105
2018HU0515787,5,3,59304,3,10_19,m,not.hisp.latino,asian,227
2018HU1355470,5,1,59301,3,70_79,f,not.hisp.latino,white,222
2018HU0928996,5,4,59309,3,0_9,f,not.hisp.latino,white,45
2018HU0903314,5,1,59302,3,80_89,m,not.hisp.latino,white,13
2018HU1246099,5,4,59306,3,10_19,f,not.hisp.latino,white,97
2018HU1044146,5,1,59305,3,40_49,m,not.hisp.latino,asian,41
2018HU1175248,5,1,59305,3,20_29,m,not.hisp.latino,white,256
2018HU1337788,5,1,59306,3,40_49,f,not.hisp.latino,white,16
2018HU0845987,5,4,59306,3,10_19,f,hisp.latino,white,204
2018HU1094986,5,1,59309,3,40_49,m,not.hisp.latino,asian,35
2018HU0068426,5,2,59305,3,50_59,f,not.hisp.latino,white,37
2018HU0265584,5,3,59302,3,30_39,f,not.hisp.latino,white,153
2018HU1145570,5,2,59306,3,30_39,f,not.hisp.latino,white,40
2018HU0462765,5,1,59305,3,30_39,m,not.hisp.latino,white,21
2018HU0044040,5,2,59301,3,20_29,m,not.hisp.latino,white,100
2018HU0645063,5,1,59304,3,50_59,m,not.hisp.latino,white,55
2018HU0255019,5,5,59307,3,10_19,m,not.hisp.latino,white,53
2018HU0477380,5,4,59308,3,70_79,f,not.hisp.latino,white,157
2018HU0214914,5,1,59304,3,40_49,m,not.hisp.latino,white,58
2018HU0696798,5,1,59303,3,50_59,f,not.hisp.latino,white,17
2018HU0362688,5,3,59306,3,0_9,f,not.hisp.latino,white,34
2018HU0981024,5,2,59306,3,50_59,f,not.hisp.latino,white,50
2018HU0204086,5,1,59307,3,40_49,f,not.hisp.latino,white,13
2018HU0673786,5,2,59304,3,30_39,f,not.hisp.latino,white,200
2018HU0761950,5,3,59302,3,0_9,m,not.hisp.latino,white,122
2018HU1341911,5,1,59302,3,40_49,f,not.hisp.latino,white,63
2018HU0327242,5,1,59303,3,30_39,m,not.hisp.latino,white,99
2018HU0858646,5,3,59301,3,50_59,f,not.hisp.latino,white,99
2018HU1166948,5,1,59304,3,50_59,m,not.hisp.latino,asian,166
2018HU0168118,5,2,59305,3,50_59,f,hisp.latino,white,86
2018HU0078031,5,1,59307,3,50_59,f,not.hisp.latino,white,23
2018HU0546168,5,1,59303,3,40_49,m,not.hisp.latino,white,17
2018HU0449392,5,1,59301,3,40_49,f,not.hisp.latino,white,80
2018HU0100758,5,1,59308,3,60_69,m,not.hisp.latino,white,128
2018HU0977284,5,1,59305,3,40_49,m,not.hisp.latino,white,89
2018HU0561476,5,2,59307,3,20_29,m,not.hisp.latino,white,63
2018HU0094881,5,2,59304,3,40_49,m,hisp.latino,white,185
2018HU0136470,5,2,59307,3,10_19,m,not.hisp.latino,white,131
2018GQ0102850,5,1,59303,3,20_29,m,not.hisp.latino,white,21
2018HU0337275,5,4,59307,3,10_19,f,hisp.latino,two.,367
2018HU0502383,5,2,59308,3,10_19,f,not.hisp.latino,white,87
2018HU0562124,5,1,59307,3,60_69,f,hisp.latino,white,46
2018HU1399688,5,1,59306,3,50_59,f,not.hisp.latino,white,61
2018HU1362974,5,2,59307,3,40_49,f,not.hisp.latino,asian,76
2018HU0327242,5,1,59303,3,30_39,m,not.hisp.latino,white,99
2018HU1204311,5,1,59306,3,40_49,m,not.hisp.latino,asian,78
2018HU0256258,5,2,59307,3,10_19,m,not.hisp.latino,asian,52
2018HU0085867,5,1,59309,3,50_59,m,not.hisp.latino,white,118
2018HU1333690,5,1,59302,3,50_59,f,not.hisp.latino,asian,126
2018HU1083704,5,1,59305,3,50_59,m,not.hisp.latino,white,118
2018HU0344289,5,1,59309,3,40_49,f,not.hisp.latino,asian,54
2018HU0158619,5,1,59303,3,50_59,f,not.hisp.latino,white,58
2018HU0645175,5,2,59305,3,60_69,m,not.hisp.latino,white,67
2018HU1232040,5,1,59306,3,50_59,f,hisp.latino,white,54
2018HU0277736,5,1,59308,3,70_79,m,not.hisp.latino,white,73
2018HU0389454,5,3,59309,3,10_19,m,not.hisp.latino,white,203
2018HU1139542,5,1,59306,3,40_49,m,not.hisp.latino,asian,73
2018HU0796996,5,4,59305,3,0_9,f,not.hisp.latino,white,114
2018HU0742588,5,1,59303,3,30_39,m,not.hisp.latino,white,59
2018HU0271450,5,1,59305,3,50_59,m,not.hisp.latino,white,21
2018HU0820574,5,1,59309,3,70_79,m,not.hisp.latino,white,135
2018HU0753947,5,2,59307,3,30_39,f,not.hisp.latino,white,54
2018HU0705364,5,3,59309,3,10_19,m,not.hisp.latino,white,119
2018HU0454127,5,2,59305,3,70_79,f,not.hisp.latino,white,35
2018HU0056933,5,3,59301,3,10_19,f,not.hisp.latino,asian,86
2018HU0890425,5,1,59305,3,60_69,m,not.hisp.latino,white,21
2018HU1380358,5,4,59306,3,10_19,f,not.hisp.latino,asian,75
2018HU0955690,5,5,59306,3,10_19,f,not.hisp.latino,asian,20
2018HU0014143,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,54
2018HU0352943,5,1,59305,3,30_39,f,not.hisp.latino,white,62
2018HU1178048,5,1,59307,3,40_49,f,not.hisp.latino,white,62
2018HU0362972,5,1,59305,3,30_39,f,not.hisp.latino,white,83
2018HU0320374,5,1,59303,3,40_49,f,not.hisp.latino,white,45
2018HU0131067,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU0553147,5,5,59309,3,0_9,m,hisp.latino,white,125
2018HU0575771,5,1,59303,3,70_79,f,hisp.latino,white,53
2018HU0068426,5,1,59305,3,50_59,m,not.hisp.latino,white,48
2018GQ0056617,5,1,59303,3,10_19,f,not.hisp.latino,white,76
2018HU1096543,5,2,59308,3,60_69,f,not.hisp.latino,white,17
2018HU0340143,5,1,59301,3,50_59,m,not.hisp.latino,asian,69
2018HU0428902,5,3,59308,3,10_19,m,not.hisp.latino,asian,53
2018HU0090355,5,1,59303,3,50_59,m,not.hisp.latino,white,69
2018GQ0066772,5,1,59303,3,20_29,f,not.hisp.latino,white,94
2018GQ0068574,5,1,59303,3,20_29,m,not.hisp.latino,white,4
2018HU1329294,5,3,59307,3,0_9,f,not.hisp.latino,white,48
2018HU0543375,5,2,59305,3,20_29,f,hisp.latino,white,303
2018HU0385432,5,1,59305,3,80_89,f,not.hisp.latino,white,65
