SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0838283,5,2,59307,3,60_69,m,hisp.latino,black.aa,83
2018HU0348422,5,5,59301,3,10_19,m,hisp.latino,white,46
2018HU1291891,5,2,59307,3,40_49,f,hisp.latino,white,70
2018HU0320656,5,1,59303,3,60_69,f,not.hisp.latino,white,109
2018HU0816255,5,2,59301,3,40_49,f,hisp.latino,white,347
2018HU1158566,5,2,59301,3,20_29,f,not.hisp.latino,two.,128
2018HU0624896,5,1,59308,3,40_49,f,not.hisp.latino,asian,125
2018HU1234900,5,5,59309,3,10_19,f,not.hisp.latino,asian,113
2018HU0632483,5,1,59303,3,40_49,m,not.hisp.latino,asian,30
2018HU0605548,5,1,59305,3,50_59,f,not.hisp.latino,white,43
2018HU0655198,5,2,59303,3,40_49,f,not.hisp.latino,nat.hi.pt.isl,78
2018HU0669151,5,1,59308,3,60_69,m,hisp.latino,nat.hi.pt.isl,142
2018HU1118799,5,4,59307,3,0_9,f,hisp.latino,white,135
2018HU0120859,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,42
2018HU0651005,5,3,59301,3,10_19,f,hisp.latino,white,195
2018HU0511054,5,1,59307,3,40_49,m,not.hisp.latino,asian,29
2018HU0761746,5,1,59305,3,40_49,f,not.hisp.latino,white,28
2018HU0484505,5,2,59305,3,40_49,f,hisp.latino,white,161
2018HU1021347,5,1,59308,3,60_69,m,not.hisp.latino,asian,20
2018HU1351559,5,2,59305,3,40_49,f,hisp.latino,white,241
2018HU1301494,5,2,59301,3,50_59,f,hisp.latino,white,111
2018HU0420888,5,3,59302,3,10_19,f,hisp.latino,white,620
2018HU0403185,5,2,59303,3,60_69,f,not.hisp.latino,white,93
2018HU1190748,5,1,59306,3,40_49,m,not.hisp.latino,black.aa,29
2018HU0554488,5,3,59303,3,0_9,f,hisp.latino,white,32
2018HU0759262,5,1,59308,3,30_39,f,not.hisp.latino,white,19
2018HU0344289,5,5,59309,3,20_29,f,hisp.latino,other,74
2018HU1043625,5,2,59302,3,50_59,m,hisp.latino,white,222
2018HU0682772,5,4,59309,3,0_9,f,not.hisp.latino,white,89
2018HU0508548,5,2,59303,3,50_59,f,hisp.latino,other,218
2018HU0786191,5,3,59305,3,0_9,f,hisp.latino,two.,168
2018HU0838283,5,1,59307,3,60_69,f,hisp.latino,white,45
2018HU0090823,5,5,59302,3,0_9,f,hisp.latino,white,375
2018HU0506016,5,3,59306,3,10_19,f,not.hisp.latino,two.,95
2018HU0880354,5,1,59305,3,40_49,m,not.hisp.latino,asian,176
2018HU1283669,5,3,59302,3,40_49,f,hisp.latino,other,87
2018HU1128864,5,4,59306,3,20_29,f,not.hisp.latino,asian,169
2018HU0033633,5,1,59305,3,40_49,m,not.hisp.latino,white,55
2018HU1325012,5,1,59305,3,60_69,m,hisp.latino,white,60
2018HU0668408,5,7,59307,3,40_49,f,hisp.latino,white,98
2018HU0829561,5,1,59307,3,30_39,m,hisp.latino,white,108
2018HU1134441,5,2,59301,3,10_19,f,hisp.latino,white,163
2018HU0539665,5,1,59309,3,40_49,m,hisp.latino,white,162
2018HU1306567,5,2,59307,3,10_19,m,hisp.latino,two.,55
2018HU0851979,5,3,59307,3,10_19,m,hisp.latino,white,102
2018HU0665588,5,1,59306,3,60_69,m,not.hisp.latino,white,10
2018HU0078643,5,2,59307,3,30_39,f,not.hisp.latino,asian,56
2018HU1344484,5,1,59307,3,40_49,m,not.hisp.latino,asian,68
2018HU0575662,5,3,59309,3,10_19,m,not.hisp.latino,asian,104
2018HU0885074,5,1,59303,3,40_49,f,not.hisp.latino,asian,56
2018HU0579257,5,6,59307,3,0_9,m,not.hisp.latino,asian,200
2018HU0896815,5,3,59301,3,0_9,f,hisp.latino,other,55
2018HU1345399,5,5,59305,3,0_9,f,not.hisp.latino,white,105
2018HU0226130,5,2,59303,3,40_49,m,not.hisp.latino,white,30
2018HU0411438,5,4,59306,3,10_19,f,not.hisp.latino,two.,124
2018HU0191899,5,2,59308,3,40_49,f,not.hisp.latino,white,18
2018HU0302426,5,4,59304,3,10_19,m,hisp.latino,two.,38
2018HU0115047,5,4,59308,3,10_19,f,not.hisp.latino,white,91
2018HU1167526,5,4,59301,3,20_29,f,hisp.latino,a.ind..nat.ak,280
2018HU0853947,5,2,59304,3,70_79,f,not.hisp.latino,white,102
2018HU1192607,5,3,59301,3,40_49,m,not.hisp.latino,asian,147
2018HU1340391,5,1,59301,3,60_69,f,not.hisp.latino,white,99
2018HU0768021,5,1,59303,3,30_39,m,hisp.latino,white,306
2018HU1054635,5,4,59301,3,0_9,m,not.hisp.latino,white,18
2018HU0185809,5,5,59308,3,70_79,f,not.hisp.latino,white,272
2018HU0295995,5,2,59304,3,60_69,f,not.hisp.latino,white,17
2018HU1026205,5,2,59302,3,30_39,f,hisp.latino,white,291
2018HU0854550,5,1,59308,3,60_69,m,not.hisp.latino,asian,100
2018HU0896224,5,3,59308,3,20_29,f,not.hisp.latino,asian,187
2018HU0853234,5,2,59301,3,0_9,m,not.hisp.latino,black.aa,230
2018HU0926619,5,1,59305,3,40_49,m,not.hisp.latino,white,17
2018HU0698256,5,4,59304,3,60_69,f,not.hisp.latino,asian,199
2018HU0064524,5,1,59305,3,40_49,f,not.hisp.latino,white,88
2018HU1034047,5,2,59302,3,50_59,f,not.hisp.latino,white,60
2018HU1393224,5,1,59306,3,40_49,f,not.hisp.latino,white,25
2018HU0734661,5,2,59305,3,30_39,f,not.hisp.latino,asian,36
2018HU1019198,5,2,59303,3,50_59,m,not.hisp.latino,asian,120
2018HU1276836,5,3,59304,3,10_19,f,not.hisp.latino,two.,101
2018HU0555426,5,2,59309,3,30_39,f,not.hisp.latino,black.aa,18
2018HU0303731,5,2,59304,3,30_39,f,not.hisp.latino,asian,164
2018HU0793277,5,1,59309,3,30_39,f,hisp.latino,white,50
2018HU0014414,5,4,59308,3,10_19,f,not.hisp.latino,white,87
2018HU0985970,5,3,59305,3,10_19,m,hisp.latino,white,85
2018HU0112362,5,2,59304,3,60_69,f,not.hisp.latino,white,95
2018HU1237652,5,1,59307,3,60_69,f,hisp.latino,white,35
2018HU0768021,5,2,59303,3,30_39,f,hisp.latino,white,120
2018HU0597720,5,6,59305,3,0_9,m,not.hisp.latino,asian,102
2018HU0769754,5,2,59303,3,30_39,m,not.hisp.latino,white,69
2018HU0608677,5,4,59302,3,20_29,f,hisp.latino,white,349
2018HU0829809,5,1,59306,3,50_59,f,not.hisp.latino,white,16
2018HU1177224,5,3,59306,3,0_9,m,hisp.latino,two.,180
2018HU0085731,5,3,59307,3,40_49,f,not.hisp.latino,black.aa,251
2018HU0161077,5,1,59302,3,50_59,f,hisp.latino,white,656
2018HU1342198,5,2,59301,3,40_49,f,not.hisp.latino,asian,70
2018HU1241283,5,1,59306,3,50_59,m,hisp.latino,white,64
2018HU0820617,5,2,59302,3,10_19,m,not.hisp.latino,white,58
2018HU0634345,5,2,59305,3,50_59,m,not.hisp.latino,asian,279
2018HU0080236,5,1,59301,3,30_39,m,not.hisp.latino,white,41
2018HU0992574,5,3,59304,3,20_29,m,not.hisp.latino,asian,87
