SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0870890,5,1,59307,3,50_59,m,not.hisp.latino,black.aa,32
2018HU0118928,5,2,59305,3,40_49,m,not.hisp.latino,white,105
2018HU0269591,5,2,59303,3,40_49,f,not.hisp.latino,white,16
2018HU0025156,5,1,59302,3,40_49,m,hisp.latino,other,31
2018HU0348422,5,5,59301,3,10_19,m,hisp.latino,white,46
2018HU0172970,5,5,59301,3,0_9,m,not.hisp.latino,white,7
2018HU1040418,5,1,59301,3,40_49,m,not.hisp.latino,white,11
2018HU0914782,5,1,59304,3,20_29,f,not.hisp.latino,white,58
2018HU0842447,5,3,59304,3,0_9,m,not.hisp.latino,white,16
2018HU0093232,5,3,59307,3,10_19,f,not.hisp.latino,other,215
2018HU0515098,5,3,59302,3,10_19,m,not.hisp.latino,white,49
2018HU0260487,5,3,59309,3,20_29,m,hisp.latino,white,110
2018HU0782819,5,1,59305,3,50_59,m,not.hisp.latino,white,10
2018HU1261870,5,1,59305,3,10_19,m,not.hisp.latino,asian,45
2018HU0526489,5,2,59307,3,0_9,m,not.hisp.latino,white,101
2018HU0300321,5,6,59309,3,10_19,f,not.hisp.latino,other,127
2018HU0183143,5,1,59307,3,40_49,m,not.hisp.latino,asian,88
2018HU0314761,5,3,59307,3,20_29,m,not.hisp.latino,white,119
2018HU0628098,5,2,59302,3,30_39,f,not.hisp.latino,asian,197
2018HU0668631,5,2,59303,3,70_79,f,not.hisp.latino,white,44
2018HU0307507,5,2,59303,3,10_19,m,hisp.latino,white,147
2018HU0596917,5,1,59301,3,30_39,f,not.hisp.latino,white,246
2018HU1361262,5,4,59304,3,0_9,f,not.hisp.latino,asian,119
2018HU1001866,5,1,59309,3,50_59,m,hisp.latino,white,166
2018HU1244305,5,3,59301,3,60_69,m,not.hisp.latino,black.aa,135
2018HU0464188,5,1,59301,3,50_59,f,not.hisp.latino,white,21
2018HU0311654,5,3,59307,3,10_19,m,hisp.latino,other,153
2018HU0018956,5,2,59309,3,60_69,m,not.hisp.latino,white,117
2018HU0525710,5,1,59302,3,30_39,m,not.hisp.latino,white,167
2018HU0347922,5,1,59309,3,30_39,m,not.hisp.latino,asian,97
2018HU0131006,5,2,59309,3,30_39,f,hisp.latino,white,60
2018HU1299198,5,3,59307,3,10_19,f,not.hisp.latino,white,89
2018HU1057151,5,2,59304,3,0_9,m,hisp.latino,white,436
2018HU0258260,5,3,59304,3,20_29,m,not.hisp.latino,white,107
2018HU0430142,5,1,59304,3,30_39,f,hisp.latino,other,84
2018HU0203472,5,1,59301,3,40_49,m,not.hisp.latino,white,57
2018HU0607368,5,1,59307,3,30_39,m,not.hisp.latino,white,70
2018HU0350924,5,3,59307,3,10_19,f,hisp.latino,white,119
2018HU0195997,5,4,59305,3,10_19,f,hisp.latino,other,159
