SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0287011,5,3,59308,3,10_19,f,not.hisp.latino,black.aa,221
2018HU0809899,5,1,59301,3,30_39,m,not.hisp.latino,asian,38
2018HU1285298,5,2,59303,3,50_59,f,hisp.latino,black.aa,57
2018HU0286492,5,1,59304,3,50_59,f,not.hisp.latino,asian,44
2018HU0502850,5,5,59304,3,0_9,m,not.hisp.latino,asian,121
2018HU1049783,5,4,59303,3,80_89,m,not.hisp.latino,asian,159
2018HU0505638,5,1,59307,3,50_59,m,not.hisp.latino,asian,85
2018HU0802270,5,2,59302,3,20_29,m,not.hisp.latino,white,55
2018HU0334476,5,2,59305,3,60_69,f,not.hisp.latino,white,11
2018HU0364537,5,4,59305,3,0_9,m,not.hisp.latino,white,60
2018HU1245135,5,3,59304,3,10_19,f,not.hisp.latino,white,29
2018HU0359312,5,6,59307,3,0_9,f,not.hisp.latino,white,109
2018HU0256600,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,162
2018HU1231422,5,4,59302,3,10_19,f,not.hisp.latino,black.aa,88
2018HU1063375,5,3,59301,3,0_9,f,not.hisp.latino,white,102
2018HU0422978,5,5,59302,3,0_9,m,not.hisp.latino,white,135
2018HU1142799,5,1,59302,3,60_69,m,not.hisp.latino,white,101
2018HU0735468,5,1,59303,3,40_49,f,not.hisp.latino,white,97
2018HU0779055,5,5,59304,3,60_69,f,not.hisp.latino,asian,192
2018HU0310821,5,1,59307,3,80_89,m,not.hisp.latino,asian,86
2018HU1021347,5,1,59308,3,60_69,m,not.hisp.latino,asian,20
2018HU0033633,5,2,59305,3,10_19,f,not.hisp.latino,white,60
2018HU0700391,5,2,59303,3,70_79,f,not.hisp.latino,white,115
2018HU0554930,5,2,59308,3,60_69,f,not.hisp.latino,white,58
2018HU0030626,5,2,59303,3,70_79,f,not.hisp.latino,asian,97
2018HU0808212,5,2,59308,3,10_19,m,not.hisp.latino,white,79
2018HU0723527,5,1,59301,3,60_69,f,not.hisp.latino,white,28
2018HU0109299,5,4,59302,3,0_9,f,not.hisp.latino,asian,93
