SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1347216,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,79
2018HU0688279,5,2,59304,3,50_59,f,not.hisp.latino,two.,129
2018HU0733386,5,2,59306,3,0_9,f,not.hisp.latino,two.,129
2018HU0824486,5,3,59303,3,10_19,f,not.hisp.latino,asian,116
2018HU0413062,5,3,59308,3,0_9,m,not.hisp.latino,asian,173
2018HU1200788,5,1,59308,3,70_79,f,not.hisp.latino,white,28
2018HU1303683,5,1,59309,3,40_49,m,not.hisp.latino,asian,304
2018HU0102972,5,1,59301,3,20_29,f,not.hisp.latino,white,88
2018HU0521442,5,2,59302,3,50_59,f,not.hisp.latino,black.aa,110
2018HU1381330,5,1,59308,3,50_59,m,not.hisp.latino,white,17
2018HU0374526,5,1,59307,3,30_39,f,not.hisp.latino,black.aa,134
2018HU0356185,5,3,59309,3,20_29,m,not.hisp.latino,asian,417
2018HU0624431,5,1,59307,3,60_69,f,not.hisp.latino,white,92
2018HU0545806,5,2,59301,3,70_79,f,hisp.latino,white,86
2018HU0763645,5,4,59307,3,30_39,f,not.hisp.latino,white,95
2018HU1146179,5,2,59304,3,30_39,m,not.hisp.latino,white,84
2018HU0363694,5,2,59305,3,30_39,m,not.hisp.latino,two.,336
2018HU1046684,5,2,59301,3,50_59,f,not.hisp.latino,asian,42
2018HU0102330,5,2,59303,3,40_49,m,not.hisp.latino,white,28
2018HU0980678,5,4,59306,3,0_9,f,not.hisp.latino,white,99
2018HU1228224,5,2,59305,3,40_49,f,not.hisp.latino,asian,39
2018HU1103890,5,1,59305,3,40_49,m,not.hisp.latino,asian,191
2018HU1269874,5,1,59307,3,60_69,m,not.hisp.latino,white,172
2018HU0903825,5,2,59301,3,30_39,f,not.hisp.latino,asian,190
2018HU1098632,5,1,59306,3,40_49,m,not.hisp.latino,two.,71
2018HU0295525,5,2,59309,3,30_39,f,not.hisp.latino,asian,61
2018HU0811665,5,3,59308,3,20_29,m,not.hisp.latino,asian,109
2018HU0671630,5,3,59307,3,10_19,m,not.hisp.latino,asian,127
2018HU0387528,5,2,59304,3,60_69,f,not.hisp.latino,white,56
2018HU0233561,5,3,59304,3,0_9,m,not.hisp.latino,white,92
2018HU1077430,5,4,59307,3,50_59,m,not.hisp.latino,black.aa,28
2018HU0940170,5,1,59304,3,40_49,m,not.hisp.latino,asian,121
2018HU0480739,5,4,59303,3,10_19,f,not.hisp.latino,two.,102
