SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0954599,5,2,59305,3,70_79,f,not.hisp.latino,white,15
2018HU0987217,5,1,59303,3,60_69,f,not.hisp.latino,black.aa,24
2018HU0259760,5,1,59304,3,70_79,m,not.hisp.latino,white,33
2018HU1220984,5,1,59305,3,50_59,f,not.hisp.latino,asian,109
2018HU0259476,5,1,59307,3,60_69,m,not.hisp.latino,white,12
2018HU1302269,5,1,59308,3,70_79,m,not.hisp.latino,white,21
2018HU1013516,5,1,59302,3,20_29,f,not.hisp.latino,black.aa,149
2018HU0800175,5,3,59304,3,0_9,m,not.hisp.latino,two.,68
2018HU0314871,5,3,59303,3,50_59,f,not.hisp.latino,asian,320
2018HU1021347,5,3,59308,3,20_29,f,not.hisp.latino,asian,36
2018HU0193753,5,3,59302,3,0_9,f,not.hisp.latino,white,20
2018HU0624004,5,4,59305,3,10_19,f,not.hisp.latino,white,35
2018HU1319987,5,3,59306,3,0_9,m,not.hisp.latino,black.aa,103
2018HU0565199,5,3,59303,3,0_9,m,not.hisp.latino,asian,327
2018HU1127042,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,16
2018HU1051187,5,3,59307,3,30_39,m,not.hisp.latino,white,122
2018HU0245808,5,1,59308,3,50_59,f,not.hisp.latino,white,17
2018HU0548350,5,1,59309,3,50_59,m,not.hisp.latino,asian,20
2018HU0116441,5,1,59307,3,60_69,f,not.hisp.latino,two.,87
2018HU1140572,5,1,59301,3,60_69,m,not.hisp.latino,asian,49
2018HU0690637,5,6,59309,3,0_9,f,not.hisp.latino,white,116
2018HU1086205,5,2,59307,3,70_79,f,not.hisp.latino,white,36
2018HU0018958,5,3,59309,3,10_19,m,not.hisp.latino,asian,181
2018HU0770831,5,3,59309,3,0_9,f,not.hisp.latino,asian,124
2018HU0112362,5,1,59304,3,60_69,m,not.hisp.latino,white,102
2018HU1325165,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,120
2018GQ0150062,5,1,59308,3,10_19,f,not.hisp.latino,black.aa,8
2018HU0250570,5,1,59304,3,60_69,m,not.hisp.latino,white,104
2018HU0227748,5,1,59301,3,20_29,m,not.hisp.latino,white,143
2018HU0783664,5,1,59307,3,40_49,f,not.hisp.latino,white,68
