SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1358085,5,1,59306,3,70_79,m,not.hisp.latino,asian,72
2018HU0702338,5,2,59306,3,30_39,m,not.hisp.latino,asian,42
2018HU0837764,5,5,59303,3,0_9,f,hisp.latino,other,15
2018HU0881301,5,5,59306,3,0_9,f,not.hisp.latino,white,62
2018HU0209164,5,1,59306,3,40_49,m,not.hisp.latino,black.aa,103
2018HU1071949,5,4,59305,3,0_9,m,not.hisp.latino,asian,96
2018HU0702338,5,3,59306,3,0_9,m,not.hisp.latino,asian,31
2018HU0964306,5,1,59301,3,70_79,f,not.hisp.latino,white,12
2018HU0738798,5,2,59303,3,30_39,f,not.hisp.latino,asian,33
2018HU0507343,5,3,59306,3,10_19,f,not.hisp.latino,black.aa,137
2018GQ0040678,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,2
2018HU0279506,5,2,59305,3,30_39,f,not.hisp.latino,black.aa,13
2018HU0665588,5,2,59306,3,50_59,f,not.hisp.latino,white,8
2018HU0718396,5,4,59304,3,0_9,m,not.hisp.latino,asian,85
2018HU1287570,5,1,59304,3,50_59,f,not.hisp.latino,white,92
2018GQ0057828,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,154
2018HU0505638,5,1,59307,3,50_59,m,not.hisp.latino,asian,85
2018HU0939327,5,2,59307,3,20_29,f,not.hisp.latino,black.aa,41
2018HU1173955,5,3,59307,3,10_19,m,not.hisp.latino,asian,133
2018HU0249632,5,3,59301,3,20_29,f,not.hisp.latino,asian,210
2018HU0185831,5,1,59303,3,40_49,m,not.hisp.latino,black.aa,19
2018HU1341425,5,4,59303,3,0_9,f,not.hisp.latino,asian,101
2018HU1344575,5,2,59302,3,80_89,m,not.hisp.latino,white,79
2018HU0077101,5,4,59306,3,0_9,m,not.hisp.latino,asian,33
2018HU0216387,5,3,59303,3,0_9,f,not.hisp.latino,white,108
