SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0964967,5,1,59307,3,70_79,m,not.hisp.latino,white,104
2018HU1040821,5,4,59304,3,10_19,m,not.hisp.latino,white,70
2018HU0109565,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,150
2018HU0851645,5,5,59309,3,0_9,f,not.hisp.latino,asian,92
2018HU0633888,5,4,59301,3,20_29,m,hisp.latino,white,84
2018HU1242247,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,74
2018HU0822230,5,4,59303,3,20_29,f,not.hisp.latino,black.aa,36
2018HU1202907,5,2,59302,3,40_49,m,not.hisp.latino,white,123
2018HU0263150,5,3,59309,3,0_9,f,not.hisp.latino,asian,23
2018HU1017022,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,127
2018HU1113191,5,3,59302,3,30_39,f,not.hisp.latino,asian,70
2018HU1309732,5,1,59306,3,80_89,m,not.hisp.latino,black.aa,538
2018HU0209418,5,3,59301,3,0_9,m,not.hisp.latino,black.aa,91
2018HU0051450,5,3,59302,3,50_59,m,not.hisp.latino,black.aa,93
2018HU1303288,5,1,59303,3,40_49,m,not.hisp.latino,white,37
2018HU0615490,5,2,59306,3,70_79,f,not.hisp.latino,white,49
2018HU0443564,5,2,59301,3,40_49,m,not.hisp.latino,white,33
2018HU0521635,5,3,59309,3,0_9,m,not.hisp.latino,black.aa,102
2018HU0540482,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,75
2018HU0591011,5,1,59307,3,80_89,m,not.hisp.latino,white,101
2018HU0225014,5,3,59301,3,0_9,m,not.hisp.latino,asian,77
2018HU0976803,5,2,59301,3,50_59,m,not.hisp.latino,white,100
2018HU1309053,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,71
2018HU0767356,5,3,59304,3,0_9,m,not.hisp.latino,white,11
2018HU1309053,5,6,59301,3,0_9,f,not.hisp.latino,black.aa,94
2018HU0618336,5,1,59302,3,40_49,m,not.hisp.latino,white,23
2018HU0357346,5,2,59306,3,60_69,f,not.hisp.latino,white,49
2018HU1095934,5,1,59301,3,60_69,m,not.hisp.latino,white,45
2018HU0118734,5,1,59305,3,50_59,m,not.hisp.latino,white,16
2018HU0198801,5,2,59303,3,70_79,f,not.hisp.latino,white,64
2018HU0483261,5,2,59307,3,30_39,m,not.hisp.latino,white,17
2018HU0936906,5,4,59308,3,10_19,f,not.hisp.latino,asian,157
2018HU0052617,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,90
2018HU0282361,5,4,59303,3,10_19,m,not.hisp.latino,asian,74
2018HU0446340,5,1,59302,3,70_79,m,not.hisp.latino,white,85
2018HU0492684,5,2,59301,3,60_69,f,not.hisp.latino,black.aa,70
2018HU0522637,5,1,59307,3,20_29,f,not.hisp.latino,white,74
2018HU0232614,5,2,59308,3,60_69,f,not.hisp.latino,white,72
2018HU0645901,5,1,59301,3,30_39,m,not.hisp.latino,asian,247
2018HU0365999,5,2,59306,3,20_29,f,not.hisp.latino,black.aa,210
2018HU0929725,5,1,59303,3,40_49,f,not.hisp.latino,asian,27
2018HU0052617,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,99
2018HU0999154,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,57
2018HU0802747,5,2,59303,3,40_49,m,not.hisp.latino,white,20
2018HU0989970,5,2,59303,3,40_49,f,not.hisp.latino,asian,16
2018HU1071949,5,2,59305,3,40_49,m,not.hisp.latino,asian,143
2018HU0251804,5,2,59302,3,30_39,f,not.hisp.latino,white,13
2018HU0335715,5,2,59309,3,30_39,f,not.hisp.latino,white,38
2018HU1346864,5,3,59305,3,0_9,f,not.hisp.latino,asian,23
2018HU1042223,5,1,59307,3,30_39,m,not.hisp.latino,asian,29
2018HU1156376,5,4,59301,3,30_39,f,not.hisp.latino,black.aa,235
2018HU1248378,5,1,59301,3,50_59,m,not.hisp.latino,asian,171
2018HU0151883,5,3,59308,3,30_39,f,not.hisp.latino,white,28
2018HU0923596,5,2,59308,3,70_79,f,not.hisp.latino,asian,14
2018HU0368999,5,4,59308,3,10_19,m,not.hisp.latino,white,234
2018GQ0022510,5,1,59305,3,40_49,m,not.hisp.latino,white,2
2018HU0160131,5,1,59302,3,60_69,m,not.hisp.latino,black.aa,103
2018HU0698069,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,51
2018HU0531717,5,1,59307,3,30_39,m,hisp.latino,other,123
2018HU0176353,5,2,59307,3,20_29,m,hisp.latino,other,121
2018HU0037022,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,58
2018HU0496559,5,3,59308,3,0_9,m,not.hisp.latino,asian,307
2018HU0277546,5,2,59303,3,30_39,f,not.hisp.latino,white,59
2018HU0672805,5,2,59308,3,50_59,m,not.hisp.latino,white,62
2018HU0019705,5,1,59307,3,30_39,m,not.hisp.latino,white,13
2018HU0503777,5,2,59307,3,80_89,m,not.hisp.latino,white,14
2018HU1359901,5,5,59309,3,20_29,m,hisp.latino,other,566
2018HU0592917,5,2,59303,3,0_9,m,hisp.latino,white,92
2018HU0014666,5,1,59306,3,60_69,f,not.hisp.latino,white,142
2018HU1259570,5,1,59302,3,50_59,f,not.hisp.latino,white,46
2018HU1330683,5,2,59302,3,40_49,m,not.hisp.latino,white,209
2018HU0303731,5,3,59304,3,10_19,m,not.hisp.latino,asian,144
2018HU1333608,5,4,59309,3,0_9,f,hisp.latino,white,111
2018HU0305627,5,5,59306,3,10_19,m,not.hisp.latino,black.aa,142
2018HU1107595,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,106
2018HU1271683,5,2,59303,3,20_29,m,not.hisp.latino,white,50
2018HU0767136,5,1,59305,3,60_69,f,hisp.latino,white,83
2018HU1017022,5,2,59302,3,40_49,f,not.hisp.latino,black.aa,92
2018HU0249257,5,3,59307,3,0_9,f,not.hisp.latino,white,104
2018HU0038078,5,2,59301,3,30_39,m,hisp.latino,other,285
2018HU0111973,5,1,59305,3,70_79,m,not.hisp.latino,white,63
2018HU0379650,5,2,59309,3,40_49,f,not.hisp.latino,asian,44
2018HU0793720,5,1,59301,3,40_49,f,hisp.latino,white,69
2018HU0769313,5,5,59307,3,10_19,m,not.hisp.latino,white,53
2018HU1081937,5,2,59306,3,40_49,f,not.hisp.latino,white,55
2018HU0464592,5,2,59309,3,30_39,m,not.hisp.latino,white,63
2018HU0918059,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,142
2018HU0863977,5,1,59301,3,50_59,m,not.hisp.latino,white,15
2018HU0660409,5,3,59307,3,10_19,f,hisp.latino,white,187
2018HU0037990,5,2,59301,3,10_19,f,not.hisp.latino,white,130
2018HU1179992,5,3,59307,3,10_19,m,not.hisp.latino,asian,231
2018HU0269806,5,2,59305,3,50_59,f,not.hisp.latino,white,226
2018HU0843679,5,5,59305,3,10_19,m,not.hisp.latino,black.aa,92
2018HU1284757,5,3,59304,3,0_9,m,not.hisp.latino,black.aa,19
2018HU0499546,5,5,59309,3,70_79,m,not.hisp.latino,white,129
2018HU0354436,5,3,59301,3,20_29,m,not.hisp.latino,black.aa,172
2018HU1167526,5,2,59301,3,20_29,f,hisp.latino,a.ind..nat.ak,370
2018HU1283669,5,5,59302,3,10_19,f,hisp.latino,two.,83
2018HU0887383,5,4,59301,3,40_49,m,not.hisp.latino,black.aa,83
2018HU1330618,5,4,59301,3,50_59,f,hisp.latino,white,284
2018HU0826754,5,2,59307,3,40_49,m,not.hisp.latino,black.aa,91
2018HU0151871,5,1,59302,3,50_59,f,not.hisp.latino,asian,20
2018HU0409989,5,4,59303,3,10_19,m,not.hisp.latino,two.,15
2018HU0199909,5,1,59304,3,60_69,m,not.hisp.latino,white,63
2018HU1309732,5,4,59306,3,60_69,f,not.hisp.latino,black.aa,569
2018HU0670096,5,1,59303,3,20_29,f,not.hisp.latino,asian,19
2018HU0504781,5,1,59304,3,40_49,f,not.hisp.latino,white,18
2018HU0062256,5,1,59302,3,40_49,f,not.hisp.latino,asian,25
2018HU0602456,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,70
2018HU0748287,5,2,59303,3,50_59,f,not.hisp.latino,white,16
2018HU0305627,5,4,59306,3,20_29,f,not.hisp.latino,black.aa,95
2018HU0732904,5,2,59305,3,60_69,f,not.hisp.latino,white,83
2018HU0244044,5,1,59306,3,40_49,m,hisp.latino,white,31
2018HU0159397,5,2,59305,3,20_29,f,not.hisp.latino,asian,205
2018HU1123406,5,3,59305,3,30_39,f,not.hisp.latino,asian,182
2018HU0211704,5,1,59303,3,30_39,m,not.hisp.latino,white,67
2018HU0022320,5,3,59302,3,40_49,f,not.hisp.latino,white,96
2018HU0703800,5,1,59303,3,50_59,m,not.hisp.latino,white,43
2018HU1217969,5,4,59303,3,0_9,f,not.hisp.latino,white,63
2018HU0014143,5,5,59302,3,0_9,f,not.hisp.latino,black.aa,58
2018HU1319987,5,3,59306,3,0_9,m,not.hisp.latino,black.aa,103
2018HU0796319,5,2,59302,3,40_49,m,hisp.latino,white,133
2018HU0885074,5,3,59303,3,0_9,f,not.hisp.latino,asian,56
2018HU1106804,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,47
2018HU1192888,5,2,59304,3,50_59,m,not.hisp.latino,white,17
2018HU0173955,5,1,59306,3,70_79,f,not.hisp.latino,white,65
2018HU0474457,5,2,59303,3,30_39,m,not.hisp.latino,black.aa,20
2018HU1390685,5,4,59302,3,0_9,f,not.hisp.latino,white,61
2018HU1187913,5,2,59301,3,50_59,f,not.hisp.latino,white,49
2018HU1240690,5,1,59305,3,80_89,f,not.hisp.latino,white,127
2018HU0688279,5,3,59304,3,20_29,f,not.hisp.latino,two.,159
2018HU0221957,5,1,59303,3,30_39,m,not.hisp.latino,white,35
2018HU1286347,5,3,59309,3,0_9,m,not.hisp.latino,asian,53
2018HU0763448,5,2,59301,3,60_69,f,not.hisp.latino,asian,142
2018HU0596917,5,2,59301,3,40_49,m,not.hisp.latino,white,276
2018HU0864426,5,2,59302,3,50_59,f,not.hisp.latino,white,16
2018HU0737452,5,1,59303,3,60_69,m,not.hisp.latino,white,63
2018HU1076331,5,1,59305,3,80_89,f,not.hisp.latino,white,40
2018HU1184522,5,4,59305,3,10_19,m,not.hisp.latino,white,101
2018HU0052142,5,1,59306,3,40_49,f,not.hisp.latino,black.aa,61
2018HU0591935,5,1,59303,3,60_69,m,not.hisp.latino,white,55
2018HU0540437,5,4,59304,3,10_19,f,not.hisp.latino,asian,133
2018HU0938542,5,1,59309,3,60_69,m,not.hisp.latino,white,63
2018HU1236627,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,377
2018HU0176353,5,5,59307,3,50_59,m,hisp.latino,other,148
2018HU1368935,5,2,59306,3,30_39,f,not.hisp.latino,white,51
2018HU0319071,5,1,59303,3,40_49,m,not.hisp.latino,black.aa,120
2018HU0974682,5,2,59303,3,30_39,m,hisp.latino,white,110
