SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0154650,5,5,59303,3,20_29,f,hisp.latino,black.aa,20
2018HU1190748,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,27
2018HU1020561,5,3,59303,3,0_9,m,not.hisp.latino,white,70
2018HU1362191,5,3,59301,3,0_9,m,not.hisp.latino,white,66
2018HU0913109,5,2,59306,3,50_59,f,hisp.latino,other,159
2018HU0240368,5,1,59305,3,50_59,m,not.hisp.latino,white,125
2018HU0443564,5,2,59301,3,40_49,m,not.hisp.latino,white,33
2018HU1136772,5,2,59302,3,50_59,f,not.hisp.latino,white,12
2018HU1173756,5,2,59304,3,60_69,f,not.hisp.latino,white,11
2018HU0857836,5,1,59304,3,60_69,m,not.hisp.latino,black.aa,54
2018HU0314761,5,3,59307,3,20_29,m,not.hisp.latino,white,119
2018HU1119524,5,2,59307,3,60_69,f,not.hisp.latino,white,84
2018HU0045954,5,1,59303,3,50_59,m,not.hisp.latino,white,92
2018HU0507180,5,2,59308,3,80_89,m,not.hisp.latino,black.aa,226
2018HU0980525,5,4,59306,3,10_19,f,hisp.latino,white,40
2018HU0302911,5,3,59306,3,0_9,f,hisp.latino,black.aa,47
2018HU1282205,5,3,59301,3,0_9,m,not.hisp.latino,black.aa,72
2018HU0904528,5,2,59302,3,30_39,m,hisp.latino,white,180
2018HU1208038,5,3,59309,3,10_19,m,hisp.latino,white,48
2018HU0146688,5,2,59301,3,30_39,f,not.hisp.latino,black.aa,115
2018HU1398054,5,2,59307,3,50_59,m,not.hisp.latino,white,28
2018HU0106010,5,2,59306,3,0_9,f,hisp.latino,black.aa,80
2018HU0247863,5,4,59302,3,40_49,f,not.hisp.latino,black.aa,35
2018HU0258365,5,3,59302,3,20_29,f,not.hisp.latino,white,44
2018HU0689870,5,1,59303,3,20_29,m,not.hisp.latino,white,57
2018HU1181102,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,79
2018HU0047271,5,2,59301,3,10_19,f,hisp.latino,other,466
2018HU1257133,5,3,59303,3,10_19,m,not.hisp.latino,white,68
2018HU0279285,5,2,59302,3,20_29,f,not.hisp.latino,black.aa,188
2018HU0830764,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,35
2018HU0484505,5,3,59305,3,10_19,m,hisp.latino,white,184
2018HU0334691,5,1,59302,3,40_49,m,hisp.latino,white,49
2018HU0546672,5,1,59304,3,80_89,m,not.hisp.latino,white,75
2018HU0835624,5,4,59308,3,20_29,m,not.hisp.latino,asian,64
2018HU0586026,5,1,59303,3,40_49,f,not.hisp.latino,white,59
2018HU0185831,5,1,59303,3,40_49,m,not.hisp.latino,black.aa,19
2018HU0432370,5,2,59303,3,50_59,m,hisp.latino,white,60
