SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0497600,5,3,59304,3,0_9,f,not.hisp.latino,white,50
2018HU0233258,5,2,59301,3,20_29,f,not.hisp.latino,white,152
2018HU0581267,5,2,59305,3,20_29,f,not.hisp.latino,asian,196
2018HU0937606,5,2,59301,3,50_59,f,not.hisp.latino,black.aa,56
2018HU0650297,5,2,59304,3,30_39,f,not.hisp.latino,white,126
2018HU0822831,5,3,59307,3,20_29,m,hisp.latino,black.aa,31
2018HU0319071,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,70
2018HU0631367,5,2,59303,3,60_69,m,not.hisp.latino,black.aa,79
2018HU0354389,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,93
2018HU0344415,5,6,59305,3,60_69,m,not.hisp.latino,asian,22
2018HU1399857,5,1,59306,3,50_59,m,not.hisp.latino,asian,89
2018HU0545776,5,1,59304,3,30_39,f,hisp.latino,other,56
2018GQ0110853,5,1,59301,3,80_89,f,not.hisp.latino,white,47
2018HU0897687,5,1,59302,3,50_59,m,not.hisp.latino,asian,136
2018HU0807924,5,2,59302,3,30_39,f,not.hisp.latino,white,52
2018HU1047775,5,2,59303,3,30_39,f,hisp.latino,white,136
2018HU0780359,5,2,59306,3,50_59,f,not.hisp.latino,asian,115
2018HU0107695,5,2,59303,3,50_59,f,not.hisp.latino,white,60
2018HU1013516,5,2,59302,3,10_19,f,not.hisp.latino,black.aa,89
2018HU0593695,5,3,59306,3,10_19,f,not.hisp.latino,two.,13
2018HU0764291,5,1,59303,3,40_49,f,not.hisp.latino,white,14
2018HU0118521,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,62
2018HU1377811,5,1,59302,3,70_79,m,not.hisp.latino,black.aa,90
2018HU1239420,5,1,59306,3,60_69,m,not.hisp.latino,white,56
2018HU0818221,5,3,59305,3,10_19,f,hisp.latino,white,19
2018HU1147109,5,5,59309,3,70_79,m,not.hisp.latino,asian,137
2018HU0335711,5,1,59302,3,60_69,m,not.hisp.latino,black.aa,48
2018HU0207057,5,3,59309,3,20_29,m,not.hisp.latino,white,119
2018HU1032450,5,2,59307,3,60_69,m,not.hisp.latino,black.aa,51
2018HU0336515,5,1,59306,3,40_49,m,hisp.latino,other,76
2018HU0009993,5,1,59301,3,30_39,m,not.hisp.latino,white,122
2018HU0384344,5,2,59303,3,30_39,f,not.hisp.latino,asian,56
2018HU0144293,5,5,59301,3,30_39,f,hisp.latino,other,202
2018HU0085731,5,2,59307,3,60_69,f,not.hisp.latino,black.aa,299
2018GQ0069481,5,1,59303,3,20_29,f,not.hisp.latino,asian,11
2018HU0685515,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,134
2018HU0760785,5,2,59301,3,60_69,f,not.hisp.latino,white,42
2018HU0118928,5,4,59305,3,10_19,f,not.hisp.latino,white,102
2018HU0284388,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,99
2018HU0342573,5,4,59305,3,0_9,m,not.hisp.latino,white,18
2018HU0470310,5,3,59305,3,10_19,m,not.hisp.latino,asian,109
2018HU0621237,5,2,59303,3,60_69,f,not.hisp.latino,white,53
2018HU0830839,5,3,59302,3,0_9,m,not.hisp.latino,white,35
2018HU1085430,5,4,59304,3,20_29,f,not.hisp.latino,asian,105
2018HU0307110,5,4,59305,3,20_29,f,hisp.latino,white,41
2018HU0319071,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,70
2018HU1306474,5,1,59306,3,30_39,f,not.hisp.latino,white,155
2018HU0184935,5,2,59305,3,40_49,f,not.hisp.latino,black.aa,86
2018HU1216864,5,2,59305,3,70_79,m,not.hisp.latino,black.aa,113
2018HU0983887,5,1,59302,3,60_69,m,not.hisp.latino,black.aa,17
2018HU0275657,5,3,59302,3,50_59,f,hisp.latino,white,205
2018HU0377168,5,1,59304,3,70_79,f,not.hisp.latino,white,77
2018HU0402164,5,5,59304,3,0_9,f,not.hisp.latino,white,276
2018HU0880389,5,1,59302,3,40_49,m,not.hisp.latino,asian,113
2018HU1240378,5,2,59303,3,40_49,m,not.hisp.latino,white,105
2018HU0831537,5,1,59305,3,60_69,f,not.hisp.latino,asian,16
2018HU1195344,5,3,59306,3,70_79,f,not.hisp.latino,black.aa,182
2018HU1151118,5,2,59302,3,40_49,m,not.hisp.latino,black.aa,131
2018HU1002169,5,3,59308,3,10_19,m,not.hisp.latino,asian,122
2018HU0192638,5,1,59303,3,40_49,f,not.hisp.latino,white,353
2018HU0465177,5,1,59309,3,20_29,m,not.hisp.latino,black.aa,74
2018HU0259573,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,71
2018HU0161077,5,1,59302,3,50_59,f,hisp.latino,white,656
2018HU0904528,5,3,59302,3,60_69,f,hisp.latino,white,142
2018HU0501566,5,2,59308,3,70_79,f,not.hisp.latino,asian,42
2018HU0702349,5,4,59301,3,10_19,f,hisp.latino,other,154
2018HU1240670,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,246
2018HU0045954,5,2,59303,3,50_59,f,not.hisp.latino,white,84
2018HU1017022,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,127
2018HU1306740,5,3,59303,3,20_29,f,not.hisp.latino,asian,28
2018HU1006826,5,1,59307,3,40_49,m,not.hisp.latino,asian,159
2018HU0740029,5,4,59307,3,10_19,m,not.hisp.latino,white,244
2018HU0144293,5,3,59301,3,40_49,m,hisp.latino,other,285
2018HU0724300,5,1,59304,3,20_29,f,not.hisp.latino,white,49
2018GQ0091321,5,1,59303,3,10_19,m,not.hisp.latino,white,2
2018HU0300334,5,1,59301,3,30_39,m,hisp.latino,other,117
2018HU0978898,5,1,59309,3,50_59,f,not.hisp.latino,asian,179
2018HU0512410,5,5,59307,3,0_9,m,not.hisp.latino,asian,17
2018HU0750872,5,7,59307,3,10_19,f,hisp.latino,white,89
2018HU1379105,5,4,59307,3,20_29,m,hisp.latino,white,70
2018HU0781190,5,1,59305,3,30_39,f,not.hisp.latino,two.,69
2018HU0682626,5,3,59307,3,0_9,f,not.hisp.latino,asian,22
2018HU1038463,5,3,59301,3,10_19,m,not.hisp.latino,asian,91
2018HU0702349,5,5,59301,3,10_19,f,hisp.latino,other,155
2018HU0247863,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,18
2018HU0549710,5,2,59303,3,10_19,m,not.hisp.latino,black.aa,60
2018HU0785318,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU0249978,5,2,59302,3,40_49,f,not.hisp.latino,other,143
2018HU0167362,5,1,59306,3,30_39,m,hisp.latino,other,88
2018HU0503777,5,1,59307,3,60_69,f,not.hisp.latino,white,16
2018HU0672853,5,1,59303,3,70_79,m,not.hisp.latino,black.aa,46
2018HU0507504,5,2,59309,3,50_59,f,not.hisp.latino,white,95
2018HU0204789,5,3,59302,3,0_9,m,not.hisp.latino,white,15
2018HU0361222,5,4,59309,3,10_19,m,hisp.latino,white,184
2018HU0739158,5,1,59301,3,60_69,f,hisp.latino,white,39
2018HU1271683,5,5,59303,3,60_69,m,not.hisp.latino,white,30
2018HU1398054,5,3,59307,3,10_19,m,not.hisp.latino,asian,31
2018HU0807869,5,1,59305,3,60_69,m,not.hisp.latino,white,71
2018HU1244305,5,5,59301,3,30_39,f,not.hisp.latino,black.aa,133
2018HU1015441,5,3,59307,3,10_19,f,not.hisp.latino,asian,133
2018HU1238804,5,3,59302,3,0_9,f,not.hisp.latino,black.aa,188
2018HU0950247,5,1,59306,3,40_49,m,not.hisp.latino,asian,80
2018HU0896224,5,3,59308,3,20_29,f,not.hisp.latino,asian,187
2018HU0608953,5,2,59303,3,40_49,m,not.hisp.latino,black.aa,187
2018HU0364537,5,3,59305,3,0_9,f,not.hisp.latino,white,67
2018HU0110038,5,3,59303,3,0_9,f,not.hisp.latino,white,62
2018HU0006728,5,1,59301,3,70_79,f,not.hisp.latino,white,19
