SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1114545,5,2,59308,3,10_19,f,not.hisp.latino,asian,85
2018HU1016428,5,1,59306,3,30_39,m,hisp.latino,black.aa,189
2018HU0446315,5,2,59308,3,70_79,f,not.hisp.latino,white,71
2018HU1156162,5,4,59301,3,0_9,f,hisp.latino,white,191
2018HU0185831,5,3,59303,3,0_9,m,not.hisp.latino,black.aa,16
2018HU0084092,5,3,59306,3,30_39,m,not.hisp.latino,asian,36
2018HU0700003,5,1,59302,3,50_59,m,not.hisp.latino,white,69
2018HU0176727,5,1,59302,3,40_49,m,not.hisp.latino,white,77
2018HU1077430,5,2,59307,3,20_29,m,hisp.latino,white,16
2018HU0735468,5,2,59303,3,40_49,m,not.hisp.latino,asian,91
2018HU1075461,5,2,59307,3,60_69,f,not.hisp.latino,white,109
2018HU0184935,5,3,59305,3,10_19,m,not.hisp.latino,black.aa,153
2018HU0494638,5,2,59304,3,60_69,m,not.hisp.latino,white,161
2018HU0075888,5,2,59302,3,60_69,f,not.hisp.latino,black.aa,176
2018HU0515787,5,6,59304,3,0_9,m,not.hisp.latino,asian,269
2018HU1186977,5,3,59304,3,10_19,m,not.hisp.latino,white,79
2018HU0352256,5,1,59306,3,50_59,m,not.hisp.latino,white,59
2018HU0075447,5,2,59301,3,50_59,f,not.hisp.latino,black.aa,27
2018HU0816255,5,2,59301,3,40_49,f,hisp.latino,white,347
2018HU0738847,5,1,59302,3,50_59,m,not.hisp.latino,white,115
2018HU0117742,5,1,59307,3,70_79,m,not.hisp.latino,white,125
2018HU0311436,5,2,59309,3,50_59,f,not.hisp.latino,white,199
2018HU0553147,5,2,59309,3,40_49,f,hisp.latino,white,103
2018HU0615617,5,1,59302,3,80_89,m,not.hisp.latino,white,77
2018HU1303683,5,4,59309,3,0_9,m,not.hisp.latino,asian,271
2018HU1048851,5,2,59304,3,50_59,f,not.hisp.latino,white,13
2018HU0704314,5,5,59301,3,0_9,f,not.hisp.latino,white,221
2018HU1337267,5,1,59301,3,50_59,f,not.hisp.latino,two.,102
2018HU0820574,5,1,59309,3,70_79,m,not.hisp.latino,white,135
2018HU1090621,5,5,59303,3,0_9,m,hisp.latino,white,147
2018HU1103890,5,3,59305,3,10_19,m,not.hisp.latino,asian,110
2018HU0979156,5,1,59304,3,40_49,m,not.hisp.latino,white,20
2018HU1110272,5,6,59301,3,10_19,f,hisp.latino,white,158
2018HU0389454,5,4,59309,3,0_9,f,not.hisp.latino,white,200
2018HU1237124,5,1,59305,3,60_69,f,not.hisp.latino,black.aa,30
2018HU0049600,5,1,59305,3,60_69,m,not.hisp.latino,white,61
2018HU0144115,5,3,59303,3,10_19,m,not.hisp.latino,asian,15
2018HU0781190,5,1,59305,3,30_39,f,not.hisp.latino,two.,69
2018HU0021232,5,2,59306,3,30_39,f,not.hisp.latino,black.aa,10
2018HU1393224,5,3,59306,3,30_39,m,not.hisp.latino,two.,30
2018HU0395759,5,1,59302,3,50_59,m,not.hisp.latino,asian,210
2018HU0540482,5,2,59306,3,30_39,m,not.hisp.latino,black.aa,73
2018HU0817842,5,1,59302,3,70_79,m,not.hisp.latino,white,57
2018HU0052185,5,2,59302,3,70_79,f,hisp.latino,white,105
2018HU1044146,5,1,59305,3,40_49,m,not.hisp.latino,asian,41
2018HU0350924,5,2,59307,3,50_59,m,hisp.latino,white,78
2018HU0518179,5,1,59307,3,20_29,f,hisp.latino,white,142
2018HU0819499,5,3,59303,3,0_9,m,not.hisp.latino,two.,22
2018HU0154688,5,2,59302,3,0_9,m,hisp.latino,white,360
2018HU1208824,5,3,59308,3,10_19,f,not.hisp.latino,white,32
2018HU0572864,5,4,59301,3,30_39,m,hisp.latino,white,437
2018HU1234805,5,1,59307,3,40_49,f,not.hisp.latino,white,97
2018HU1341405,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,57
2018HU0041506,5,2,59307,3,30_39,m,not.hisp.latino,white,65
2018HU0400476,5,3,59303,3,30_39,f,hisp.latino,two.,63
2018HU1171365,5,1,59303,3,60_69,m,hisp.latino,other,384
2018HU1077430,5,3,59307,3,20_29,f,hisp.latino,white,29
2018HU1266708,5,4,59301,3,10_19,m,hisp.latino,white,17
2018HU0829561,5,3,59307,3,40_49,m,hisp.latino,white,148
2018HU1037247,5,1,59301,3,40_49,m,hisp.latino,other,96
2018HU1071966,5,4,59306,3,10_19,f,not.hisp.latino,white,33
2018HU0236941,5,6,59301,3,60_69,m,not.hisp.latino,asian,137
2018HU1362974,5,4,59307,3,0_9,f,not.hisp.latino,asian,79
2018HU0094881,5,6,59304,3,0_9,f,hisp.latino,white,125
2018HU1210094,5,6,59305,3,0_9,m,hisp.latino,white,19
2018HU0921756,5,5,59302,3,10_19,m,not.hisp.latino,white,113
2018HU0546916,5,1,59301,3,50_59,m,not.hisp.latino,white,13
2018HU0954363,5,1,59306,3,50_59,m,not.hisp.latino,white,112
2018HU0335193,5,1,59303,3,60_69,m,not.hisp.latino,white,62
2018HU1236738,5,3,59301,3,20_29,m,not.hisp.latino,asian,51
2018HU0404067,5,5,59305,3,30_39,f,not.hisp.latino,white,73
2018HU1354989,5,1,59308,3,60_69,m,not.hisp.latino,white,72
2018HU0334421,5,3,59304,3,20_29,m,not.hisp.latino,white,133
2018HU1106804,5,2,59302,3,20_29,m,not.hisp.latino,black.aa,86
2018HU0847311,5,1,59302,3,30_39,f,not.hisp.latino,asian,121
2018HU0715751,5,3,59302,3,40_49,m,not.hisp.latino,white,156
2018HU0332563,5,4,59309,3,0_9,f,not.hisp.latino,asian,123
2018HU0749427,5,2,59302,3,50_59,f,not.hisp.latino,black.aa,186
2018HU0810692,5,2,59309,3,50_59,m,hisp.latino,white,19
2018HU0022320,5,3,59302,3,40_49,f,not.hisp.latino,white,96
2018HU0571000,5,4,59303,3,0_9,m,not.hisp.latino,white,120
2018HU0903336,5,2,59307,3,50_59,m,not.hisp.latino,white,60
2018HU0866194,5,1,59305,3,60_69,m,hisp.latino,white,117
2018HU1191947,5,3,59309,3,20_29,f,hisp.latino,white,171
2018HU1210094,5,4,59305,3,10_19,m,hisp.latino,white,21
2018HU0161077,5,4,59302,3,20_29,m,hisp.latino,white,748
2018HU0304044,5,3,59308,3,10_19,m,not.hisp.latino,white,58
2018HU1041104,5,2,59306,3,80_89,f,hisp.latino,white,102
2018HU0641346,5,2,59309,3,10_19,m,not.hisp.latino,white,99
2018HU1067323,5,3,59302,3,0_9,m,not.hisp.latino,white,78
2018HU0800203,5,3,59307,3,30_39,f,not.hisp.latino,asian,21
2018HU1178019,5,2,59301,3,50_59,f,hisp.latino,white,53
2018HU0557488,5,3,59301,3,20_29,m,hisp.latino,white,69
2018HU0872586,5,3,59301,3,60_69,f,not.hisp.latino,black.aa,45
2018HU1018373,5,1,59305,3,50_59,m,not.hisp.latino,white,114
2018HU1216772,5,5,59305,3,60_69,m,not.hisp.latino,white,57
2018HU0014923,5,3,59308,3,20_29,f,not.hisp.latino,white,172
2018HU0651005,5,4,59301,3,0_9,m,hisp.latino,white,269
2018HU0477709,5,3,59304,3,10_19,m,hisp.latino,white,40
