SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1122439,5,1,59307,3,50_59,f,not.hisp.latino,asian,15
2018HU1145570,5,2,59306,3,30_39,f,not.hisp.latino,white,40
2018HU0837781,5,6,59301,3,0_9,f,not.hisp.latino,two.,24
2018HU1127344,5,1,59301,3,60_69,m,not.hisp.latino,white,18
2018HU0557016,5,1,59301,3,20_29,f,hisp.latino,two.,37
2018HU0064609,5,2,59301,3,60_69,m,not.hisp.latino,asian,28
2018HU0396414,5,2,59305,3,60_69,f,not.hisp.latino,white,21
2018HU0354436,5,2,59301,3,60_69,m,not.hisp.latino,black.aa,118
2018HU0588963,5,2,59309,3,30_39,m,not.hisp.latino,black.aa,219
2018HU1032450,5,2,59307,3,60_69,m,not.hisp.latino,black.aa,51
2018HU1396303,5,3,59303,3,10_19,m,not.hisp.latino,white,21
2018HU1204311,5,1,59306,3,40_49,m,not.hisp.latino,asian,78
2018HU1156376,5,2,59301,3,60_69,f,not.hisp.latino,black.aa,199
2018HU0258751,5,1,59305,3,30_39,f,not.hisp.latino,black.aa,57
2018HU0052072,5,5,59303,3,0_9,f,not.hisp.latino,black.aa,22
2018HU0838223,5,1,59307,3,50_59,m,not.hisp.latino,white,10
2018HU0320656,5,3,59303,3,30_39,m,not.hisp.latino,white,178
2018HU0582258,5,1,59303,3,40_49,m,not.hisp.latino,two.,128
2018HU0414040,5,1,59301,3,70_79,f,not.hisp.latino,white,191
2018HU0312766,5,1,59306,3,20_29,m,not.hisp.latino,two.,19
2018HU1105079,5,1,59307,3,30_39,f,not.hisp.latino,white,57
2018HU0195997,5,4,59305,3,10_19,f,hisp.latino,other,159
2018HU0454013,5,1,59303,3,60_69,f,not.hisp.latino,white,113
2018HU1011803,5,1,59303,3,40_49,m,not.hisp.latino,asian,226
2018HU0909211,5,1,59304,3,30_39,m,not.hisp.latino,asian,24
2018HU0735535,5,2,59302,3,10_19,m,not.hisp.latino,two.,43
2018HU0394501,5,5,59306,3,10_19,f,not.hisp.latino,asian,148
2018HU1238804,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,145
2018HU0724028,5,1,59303,3,60_69,f,not.hisp.latino,asian,34
2018HU0578243,5,3,59308,3,10_19,m,hisp.latino,white,146
2018GQ0134266,5,1,59303,3,20_29,f,not.hisp.latino,white,6
2018HU0371322,5,1,59303,3,60_69,m,hisp.latino,white,48
2018HU1204822,5,3,59302,3,80_89,f,not.hisp.latino,asian,16
2018HU0480739,5,4,59303,3,10_19,f,not.hisp.latino,two.,102
2018HU0597396,5,2,59307,3,30_39,f,not.hisp.latino,white,104
2018HU1336793,5,2,59301,3,0_9,m,not.hisp.latino,white,46
2018HU0466407,5,1,59301,3,80_89,f,not.hisp.latino,asian,49
2018HU0597720,5,2,59305,3,40_49,m,not.hisp.latino,asian,115
2018HU0126563,5,5,59303,3,0_9,f,not.hisp.latino,asian,103
2018HU1370237,5,2,59307,3,50_59,f,not.hisp.latino,white,101
2018HU1184128,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,49
2018HU0835010,5,2,59305,3,50_59,f,hisp.latino,white,121
2018HU1233369,5,3,59302,3,20_29,f,not.hisp.latino,white,77
2018HU1057354,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,124
2018HU0366962,5,1,59303,3,40_49,f,not.hisp.latino,asian,78
2018HU0226130,5,4,59303,3,0_9,f,not.hisp.latino,white,29
2018HU0014143,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,54
2018HU0185831,5,1,59303,3,40_49,m,not.hisp.latino,black.aa,19
2018HU0719893,5,1,59303,3,40_49,m,not.hisp.latino,asian,24
2018HU0183143,5,2,59307,3,60_69,m,not.hisp.latino,asian,79
2018HU1042078,5,1,59306,3,80_89,f,not.hisp.latino,two.,22
2018HU0898665,5,1,59308,3,50_59,f,not.hisp.latino,asian,122
2018HU0870964,5,2,59305,3,60_69,f,not.hisp.latino,white,18
2018HU1161394,5,1,59302,3,20_29,m,not.hisp.latino,black.aa,447
2018HU0939327,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,29
2018HU0024653,5,3,59309,3,0_9,m,not.hisp.latino,black.aa,500
2018HU1319987,5,3,59306,3,0_9,m,not.hisp.latino,black.aa,103
2018HU0540482,5,2,59306,3,30_39,m,not.hisp.latino,black.aa,73
2018HU0045597,5,5,59306,3,0_9,m,not.hisp.latino,two.,67
2018HU0637830,5,2,59307,3,30_39,f,not.hisp.latino,asian,129
2018HU0940170,5,4,59304,3,10_19,m,not.hisp.latino,asian,89
2018HU1194174,5,3,59301,3,0_9,f,hisp.latino,white,251
2018HU1395260,5,4,59302,3,10_19,m,not.hisp.latino,black.aa,27
2018HU1143132,5,1,59301,3,60_69,f,not.hisp.latino,black.aa,82
2018HU1389555,5,2,59303,3,30_39,f,not.hisp.latino,white,180
2018HU0180839,5,2,59308,3,10_19,f,not.hisp.latino,white,86
2018HU1177563,5,2,59308,3,10_19,m,not.hisp.latino,asian,50
2018HU0056933,5,2,59301,3,10_19,m,not.hisp.latino,asian,37
2018HU1027974,5,3,59303,3,20_29,f,hisp.latino,white,12
2018HU0809899,5,3,59301,3,20_29,m,not.hisp.latino,asian,42
2018HU1155083,5,1,59307,3,60_69,m,hisp.latino,white,63
2018HU1059711,5,1,59309,3,30_39,f,not.hisp.latino,asian,365
2018HU0363694,5,2,59305,3,30_39,m,not.hisp.latino,two.,336
2018HU0209418,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,83
2018HU0185831,5,4,59303,3,0_9,m,not.hisp.latino,black.aa,19
2018HU1309732,5,3,59306,3,60_69,f,not.hisp.latino,black.aa,400
2018HU0122597,5,2,59303,3,60_69,f,not.hisp.latino,white,77
2018HU0121868,5,1,59301,3,60_69,f,not.hisp.latino,white,82
2018HU0557488,5,4,59301,3,20_29,m,hisp.latino,white,87
2018HU0757851,5,2,59301,3,50_59,f,not.hisp.latino,asian,33
2018HU0642828,5,1,59302,3,50_59,f,not.hisp.latino,white,44
2018HU0219825,5,3,59301,3,20_29,f,not.hisp.latino,black.aa,230
2018HU0402700,5,5,59301,3,10_19,m,not.hisp.latino,white,118
2018HU0421994,5,3,59309,3,10_19,m,not.hisp.latino,two.,100
2018HU1375651,5,2,59301,3,30_39,m,hisp.latino,white,408
2018HU0010602,5,3,59301,3,10_19,m,not.hisp.latino,asian,78
2018HU1398178,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,39
2018HU1047861,5,4,59303,3,20_29,f,not.hisp.latino,asian,52
2018HU0782598,5,2,59305,3,60_69,f,not.hisp.latino,asian,201
2018HU0559645,5,2,59308,3,40_49,f,not.hisp.latino,two.,238
2018HU1028166,5,2,59306,3,10_19,f,not.hisp.latino,black.aa,193
2018HU0143758,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,17
2018HU1186649,5,2,59309,3,50_59,f,not.hisp.latino,asian,84
2018HU0276506,5,3,59304,3,0_9,m,hisp.latino,two.,146
2018HU1029488,5,1,59305,3,40_49,m,not.hisp.latino,asian,188
2018HU0185831,5,4,59303,3,0_9,m,not.hisp.latino,black.aa,19
2018HU0952735,5,1,59303,3,40_49,m,not.hisp.latino,asian,52
2018HU1040418,5,4,59301,3,0_9,f,not.hisp.latino,two.,18
2018HU0674572,5,3,59305,3,30_39,m,not.hisp.latino,asian,177
2018HU0760098,5,2,59303,3,30_39,m,not.hisp.latino,white,124
2018HU0154415,5,2,59307,3,50_59,f,not.hisp.latino,asian,18
2018HU1306567,5,1,59307,3,40_49,f,hisp.latino,two.,51
2018HU0824307,5,2,59302,3,40_49,m,not.hisp.latino,black.aa,635
2018HU0092737,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,59
2018HU1049776,5,6,59303,3,0_9,m,not.hisp.latino,white,91
2018HU1184379,5,1,59305,3,50_59,m,not.hisp.latino,black.aa,100
2018HU0404013,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,43
2018HU0416716,5,2,59305,3,70_79,f,not.hisp.latino,asian,38
2018HU1144496,5,5,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU1081302,5,3,59308,3,20_29,m,not.hisp.latino,asian,128
2018HU0801968,5,2,59308,3,30_39,f,not.hisp.latino,asian,18
2018HU0709298,5,3,59304,3,60_69,f,not.hisp.latino,black.aa,19
2018HU0160891,5,2,59309,3,40_49,m,not.hisp.latino,black.aa,52
2018HU0330457,5,4,59308,3,0_9,m,not.hisp.latino,white,130
2018HU0039458,5,1,59302,3,70_79,m,not.hisp.latino,two.,156
2018HU1265994,5,2,59309,3,20_29,f,not.hisp.latino,asian,98
2018HU0477709,5,3,59304,3,10_19,m,hisp.latino,white,40
2018HU0954363,5,1,59306,3,50_59,m,not.hisp.latino,white,112
2018HU1283669,5,3,59302,3,40_49,f,hisp.latino,other,87
2018HU0327636,5,1,59301,3,60_69,f,not.hisp.latino,black.aa,17
2018HU0385886,5,1,59308,3,20_29,m,hisp.latino,white,144
2018HU0898665,5,1,59308,3,50_59,f,not.hisp.latino,asian,122
2018HU0653079,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,421
2018HU0116441,5,1,59307,3,60_69,f,not.hisp.latino,two.,87
2018HU0313527,5,1,59309,3,40_49,f,not.hisp.latino,white,115
2018HU0686103,5,3,59303,3,20_29,f,hisp.latino,white,59
2018HU1161446,5,2,59304,3,50_59,f,not.hisp.latino,asian,12
2018HU1064734,5,1,59302,3,20_29,f,not.hisp.latino,black.aa,45
2018HU1292991,5,4,59303,3,20_29,f,not.hisp.latino,black.aa,117
2018HU1306078,5,2,59302,3,50_59,f,not.hisp.latino,asian,24
2018HU1302269,5,2,59308,3,60_69,f,not.hisp.latino,white,20
2018HU0892913,5,1,59306,3,20_29,f,not.hisp.latino,black.aa,158
2018HU1293137,5,3,59304,3,30_39,f,not.hisp.latino,black.aa,135
2018HU1307483,5,3,59303,3,20_29,m,not.hisp.latino,black.aa,85
2018HU0986081,5,1,59304,3,20_29,f,hisp.latino,white,28
2018HU0899622,5,2,59304,3,70_79,f,not.hisp.latino,asian,136
2018HU0808404,5,1,59309,3,50_59,f,not.hisp.latino,white,74
2018HU0051450,5,2,59302,3,60_69,m,not.hisp.latino,black.aa,94
2018HU0885074,5,3,59303,3,0_9,f,not.hisp.latino,asian,56
2018HU0929725,5,1,59303,3,40_49,f,not.hisp.latino,asian,27
2018HU0045597,5,4,59306,3,0_9,f,not.hisp.latino,two.,68
2018HU0579681,5,1,59301,3,50_59,m,not.hisp.latino,two.,58
2018HU1213226,5,1,59304,3,40_49,m,hisp.latino,other,96
2018HU0821629,5,1,59306,3,50_59,m,not.hisp.latino,two.,50
2018HU1113191,5,4,59302,3,20_29,f,not.hisp.latino,asian,59
2018HU0361222,5,3,59309,3,10_19,m,hisp.latino,white,152
2018HU0211565,5,1,59307,3,30_39,m,not.hisp.latino,asian,93
2018HU0265584,5,1,59302,3,40_49,m,not.hisp.latino,white,99
2018HU0579681,5,3,59301,3,20_29,m,not.hisp.latino,two.,57
2018HU0213553,5,3,59307,3,20_29,f,not.hisp.latino,asian,53
2018HU1341434,5,1,59306,3,70_79,f,not.hisp.latino,black.aa,98
2018HU0921753,5,1,59306,3,70_79,m,hisp.latino,white,492
2018HU0999206,5,1,59303,3,30_39,m,not.hisp.latino,white,20
2018HU0505627,5,3,59309,3,20_29,f,not.hisp.latino,white,56
2018HU0060820,5,1,59304,3,30_39,f,hisp.latino,white,60
2018HU0137839,5,1,59301,3,60_69,f,not.hisp.latino,white,88
2018HU1339122,5,1,59308,3,40_49,f,hisp.latino,white,131
2018HU0546916,5,2,59301,3,50_59,f,not.hisp.latino,two.,13
2018HU1065671,5,1,59307,3,30_39,m,not.hisp.latino,white,84
2018HU0521442,5,1,59302,3,80_89,f,not.hisp.latino,black.aa,71
2018HU0506630,5,4,59301,3,0_9,f,hisp.latino,white,42
2018HU0945015,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,86
2018HU0784192,5,1,59304,3,60_69,f,not.hisp.latino,black.aa,95
2018HU0531717,5,4,59307,3,10_19,m,hisp.latino,other,116
2018HU1395260,5,6,59302,3,20_29,f,not.hisp.latino,black.aa,117
2018HU0639740,5,2,59308,3,60_69,f,not.hisp.latino,asian,113
2018HU0645901,5,3,59301,3,0_9,f,not.hisp.latino,asian,364
2018HU0248387,5,1,59302,3,60_69,m,not.hisp.latino,asian,35
2018HU1320021,5,1,59305,3,40_49,m,not.hisp.latino,two.,60
2018HU0335711,5,1,59302,3,60_69,m,not.hisp.latino,black.aa,48
2018HU0442111,5,2,59301,3,30_39,m,not.hisp.latino,white,25
2018HU0824307,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,406
2018HU1213800,5,4,59306,3,0_9,m,not.hisp.latino,white,35
2018HU0996996,5,1,59306,3,60_69,f,not.hisp.latino,white,49
2018HU1037114,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,51
2018HU0392429,5,1,59302,3,60_69,f,not.hisp.latino,white,42
2018HU0548531,5,3,59307,3,10_19,m,not.hisp.latino,white,149
2018HU1252353,5,1,59301,3,50_59,m,not.hisp.latino,asian,15
2018HU0344289,5,4,59309,3,0_9,f,not.hisp.latino,two.,47
2018HU1325165,5,3,59302,3,20_29,m,not.hisp.latino,black.aa,182
2018HU0046082,5,2,59306,3,20_29,f,not.hisp.latino,white,31
2018HU0734661,5,4,59305,3,0_9,f,not.hisp.latino,asian,36
2018HU1003288,5,2,59309,3,40_49,m,hisp.latino,other,108
2018HU0359576,5,1,59304,3,70_79,f,not.hisp.latino,asian,194
2018HU0887383,5,2,59301,3,10_19,m,not.hisp.latino,black.aa,96
2018HU0052142,5,1,59306,3,40_49,f,not.hisp.latino,black.aa,61
2018HU0521059,5,1,59307,3,40_49,m,not.hisp.latino,black.aa,129
2018HU0161551,5,5,59306,3,10_19,m,hisp.latino,white,319
