SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0232620,5,2,59307,3,40_49,m,not.hisp.latino,white,73
2018HU0512603,5,1,59306,3,50_59,f,not.hisp.latino,white,57
2018HU0988295,5,1,59303,3,30_39,f,not.hisp.latino,two.,54
2018HU0053086,5,1,59307,3,40_49,m,not.hisp.latino,white,44
2018HU0250840,5,3,59309,3,0_9,m,not.hisp.latino,white,83
2018HU1190647,5,3,59305,3,0_9,m,not.hisp.latino,white,128
2018HU0983887,5,4,59302,3,30_39,f,not.hisp.latino,black.aa,34
2018HU1177224,5,1,59306,3,30_39,f,not.hisp.latino,asian,66
2018HU0750872,5,1,59307,3,60_69,m,hisp.latino,white,52
2018HU1172507,5,2,59305,3,30_39,f,not.hisp.latino,white,103
2018HU0224037,5,1,59305,3,30_39,m,not.hisp.latino,white,38
2018HU0955229,5,4,59307,3,10_19,f,not.hisp.latino,white,19
2018HU0044620,5,4,59303,3,0_9,m,not.hisp.latino,white,74
2018HU0921753,5,1,59306,3,70_79,m,hisp.latino,white,492
2018HU0446350,5,2,59302,3,30_39,f,not.hisp.latino,asian,217
2018HU0538788,5,3,59307,3,20_29,m,not.hisp.latino,white,31
2018HU1042490,5,1,59305,3,40_49,f,hisp.latino,white,40
2018HU0808404,5,3,59309,3,10_19,f,not.hisp.latino,white,75
2018HU0645901,5,3,59301,3,0_9,f,not.hisp.latino,asian,364
2018HU0576378,5,1,59308,3,50_59,f,not.hisp.latino,other,52
2018HU1118431,5,4,59309,3,10_19,m,not.hisp.latino,asian,50
2018HU0984612,5,1,59302,3,50_59,m,not.hisp.latino,white,59
2018HU0735706,5,1,59307,3,20_29,f,hisp.latino,white,43
2018HU0680366,5,3,59302,3,30_39,f,not.hisp.latino,white,180
2018HU0446350,5,2,59302,3,30_39,f,not.hisp.latino,asian,217
2018GQ0020197,5,1,59303,3,20_29,f,not.hisp.latino,white,72
2018HU1171365,5,4,59303,3,30_39,m,hisp.latino,other,571
2018HU0043265,5,1,59306,3,40_49,m,not.hisp.latino,white,93
2018HU0460548,5,4,59307,3,0_9,m,not.hisp.latino,white,94
2018HU0389454,5,1,59309,3,40_49,m,not.hisp.latino,white,202
2018HU1341187,5,2,59306,3,50_59,f,hisp.latino,white,113
2018HU0102330,5,2,59303,3,40_49,m,not.hisp.latino,white,28
2018HU1208038,5,3,59309,3,10_19,m,hisp.latino,white,48
2018HU0791829,5,4,59307,3,0_9,m,not.hisp.latino,white,15
2018HU0001432,5,1,59307,3,30_39,m,not.hisp.latino,white,94
2018HU1069749,5,2,59307,3,20_29,f,not.hisp.latino,other,60
2018HU1335317,5,1,59301,3,70_79,f,not.hisp.latino,white,97
2018HU0662419,5,1,59307,3,30_39,f,not.hisp.latino,white,30
2018HU0685515,5,3,59301,3,20_29,m,not.hisp.latino,black.aa,195
2018HU0753816,5,1,59308,3,60_69,m,not.hisp.latino,white,23
2018HU0668408,5,3,59307,3,30_39,f,hisp.latino,white,97
2018HU0443564,5,2,59301,3,40_49,m,not.hisp.latino,white,33
2018HU1170293,5,1,59309,3,30_39,f,not.hisp.latino,white,59
2018HU1192888,5,1,59304,3,50_59,f,not.hisp.latino,white,14
2018HU1333111,5,1,59305,3,40_49,f,not.hisp.latino,white,85
2018HU0861025,5,2,59309,3,50_59,f,hisp.latino,black.aa,24
2018HU0060432,5,1,59303,3,30_39,m,not.hisp.latino,white,114
2018HU1084910,5,1,59304,3,20_29,m,not.hisp.latino,white,21
2018HU1253198,5,3,59305,3,10_19,f,not.hisp.latino,white,58
2018HU0169924,5,3,59308,3,10_19,f,not.hisp.latino,white,114
2018HU1040882,5,1,59301,3,60_69,m,not.hisp.latino,white,65
2018HU0513840,5,2,59301,3,20_29,f,not.hisp.latino,white,26
2018HU0518179,5,3,59307,3,0_9,f,hisp.latino,white,336
2018HU0671946,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,126
2018HU1253959,5,2,59301,3,60_69,f,not.hisp.latino,white,56
2018HU0433375,5,2,59303,3,40_49,m,not.hisp.latino,white,23
2018HU0637786,5,1,59301,3,60_69,f,hisp.latino,white,114
2018HU0565836,5,2,59302,3,30_39,f,not.hisp.latino,white,20
2018HU0815030,5,1,59304,3,40_49,m,not.hisp.latino,asian,72
2018HU0285009,5,3,59306,3,0_9,f,hisp.latino,two.,158
2018HU1079884,5,3,59304,3,10_19,m,hisp.latino,white,17
2018HU0631367,5,1,59303,3,60_69,f,not.hisp.latino,black.aa,97
2018HU1242247,5,2,59302,3,50_59,m,not.hisp.latino,black.aa,109
2018HU0169924,5,1,59308,3,40_49,f,not.hisp.latino,white,134
2018HU1137565,5,2,59305,3,70_79,m,not.hisp.latino,white,56
2018HU0770614,5,1,59301,3,70_79,f,not.hisp.latino,white,12
2018HU1083410,5,2,59306,3,30_39,m,not.hisp.latino,black.aa,120
2018HU0347974,5,1,59301,3,30_39,f,not.hisp.latino,white,102
2018HU0233446,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,252
2018HU1059920,5,1,59309,3,30_39,f,not.hisp.latino,black.aa,22
2018HU0715065,5,1,59306,3,70_79,m,not.hisp.latino,white,18
2018HU0757851,5,3,59301,3,10_19,f,not.hisp.latino,asian,55
2018HU0075888,5,1,59302,3,60_69,m,not.hisp.latino,black.aa,73
2018HU1122927,5,1,59304,3,50_59,m,not.hisp.latino,white,75
2018HU0210165,5,1,59305,3,40_49,m,not.hisp.latino,white,151
2018HU1228490,5,1,59305,3,50_59,f,not.hisp.latino,black.aa,152
2018HU0888448,5,2,59308,3,30_39,f,not.hisp.latino,asian,99
2018HU1303288,5,3,59303,3,10_19,m,not.hisp.latino,white,35
2018HU0726359,5,1,59303,3,50_59,f,not.hisp.latino,white,91
2018HU0188492,5,2,59302,3,70_79,m,not.hisp.latino,white,60
2018HU1001310,5,1,59301,3,30_39,f,not.hisp.latino,white,42
2018GQ0078660,5,1,59304,3,10_19,f,not.hisp.latino,white,16
2018HU1311254,5,1,59304,3,40_49,m,not.hisp.latino,asian,129
2018HU0796996,5,2,59305,3,40_49,f,not.hisp.latino,white,105
2018HU0292562,5,1,59309,3,60_69,f,not.hisp.latino,black.aa,141
2018HU1138632,5,4,59305,3,80_89,f,not.hisp.latino,asian,69
2018HU0177922,5,1,59307,3,60_69,m,not.hisp.latino,white,53
2018HU0416353,5,6,59301,3,0_9,f,hisp.latino,other,43
2018HU0483386,5,2,59304,3,30_39,m,not.hisp.latino,black.aa,95
2018HU0587654,5,2,59308,3,40_49,f,not.hisp.latino,white,116
2018HU1383838,5,1,59307,3,40_49,f,not.hisp.latino,asian,44
2018HU0583837,5,3,59303,3,10_19,m,not.hisp.latino,two.,80
2018HU0740029,5,1,59307,3,50_59,m,not.hisp.latino,white,208
2018HU0611888,5,3,59308,3,10_19,f,not.hisp.latino,asian,16
2018HU0115047,5,4,59308,3,10_19,f,not.hisp.latino,white,91
2018HU0255219,5,3,59308,3,0_9,f,not.hisp.latino,asian,195
2018HU0205399,5,3,59306,3,10_19,f,not.hisp.latino,white,111
2018HU0354389,5,4,59304,3,40_49,f,not.hisp.latino,black.aa,99
2018HU0964962,5,2,59307,3,50_59,m,not.hisp.latino,black.aa,91
2018HU0836524,5,1,59302,3,50_59,m,not.hisp.latino,white,120
2018HU0752397,5,1,59303,3,70_79,m,not.hisp.latino,white,108
2018HU1069749,5,3,59307,3,0_9,m,not.hisp.latino,other,25
2018HU0452080,5,2,59306,3,60_69,f,not.hisp.latino,asian,81
2018HU0363305,5,2,59307,3,40_49,f,not.hisp.latino,white,56
2018HU0786191,5,2,59305,3,0_9,f,hisp.latino,white,104
2018HU0145487,5,3,59301,3,0_9,m,not.hisp.latino,two.,238
2018HU1204930,5,1,59307,3,40_49,m,not.hisp.latino,asian,168
2018HU1102790,5,3,59303,3,10_19,f,not.hisp.latino,other,55
2018HU0033787,5,2,59307,3,50_59,m,not.hisp.latino,black.aa,110
2018HU0411438,5,4,59306,3,10_19,f,not.hisp.latino,two.,124
2018HU0888175,5,3,59301,3,0_9,f,not.hisp.latino,white,81
2018HU0126234,5,1,59309,3,40_49,f,not.hisp.latino,other,108
2018HU0884564,5,2,59303,3,70_79,f,not.hisp.latino,white,114
2018HU0344415,5,7,59305,3,60_69,f,not.hisp.latino,asian,24
2018HU0876465,5,2,59302,3,20_29,m,not.hisp.latino,white,19
2018HU0207057,5,4,59309,3,10_19,f,not.hisp.latino,white,93
2018HU1047568,5,3,59307,3,30_39,m,not.hisp.latino,black.aa,53
2018HU0690480,5,4,59304,3,0_9,f,not.hisp.latino,white,87
2018HU0761476,5,3,59301,3,20_29,f,not.hisp.latino,white,174
2018HU0740361,5,2,59303,3,70_79,m,not.hisp.latino,asian,33
2018HU0714608,5,1,59302,3,40_49,f,not.hisp.latino,white,21
2018HU1156966,5,3,59303,3,0_9,f,hisp.latino,white,131
2018HU1341117,5,1,59305,3,70_79,m,not.hisp.latino,asian,169
2018HU1081302,5,5,59308,3,80_89,f,not.hisp.latino,asian,204
2018HU0605757,5,1,59304,3,40_49,m,not.hisp.latino,white,129
2018HU0156181,5,1,59306,3,60_69,m,not.hisp.latino,white,61
2018HU0349097,5,3,59302,3,0_9,m,not.hisp.latino,white,54
2018HU0507343,5,5,59306,3,20_29,m,not.hisp.latino,black.aa,152
2018HU0211704,5,3,59303,3,0_9,f,not.hisp.latino,white,70
2018HU1377422,5,2,59308,3,60_69,f,not.hisp.latino,white,87
2018HU0951590,5,2,59307,3,40_49,f,not.hisp.latino,white,16
2018HU0047271,5,4,59301,3,0_9,f,hisp.latino,other,466
2018HU0215115,5,1,59309,3,50_59,f,not.hisp.latino,white,77
2018HU1238804,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,293
2018HU0525710,5,1,59302,3,30_39,m,not.hisp.latino,white,167
2018HU0077101,5,1,59306,3,50_59,m,not.hisp.latino,asian,42
2018HU0747741,5,2,59303,3,10_19,f,not.hisp.latino,white,64
2018HU0815540,5,1,59304,3,60_69,f,not.hisp.latino,other,251
2018HU1160697,5,1,59302,3,80_89,f,not.hisp.latino,white,15
2018HU0183091,5,1,59302,3,70_79,f,not.hisp.latino,black.aa,89
2018HU1098135,5,2,59304,3,70_79,f,not.hisp.latino,white,166
2018HU1019198,5,2,59303,3,50_59,m,not.hisp.latino,asian,120
2018HU1189766,5,1,59307,3,30_39,f,hisp.latino,black.aa,397
2018HU1213226,5,4,59304,3,10_19,m,hisp.latino,other,83
2018HU0513840,5,2,59301,3,20_29,f,not.hisp.latino,white,26
2018HU0578303,5,2,59305,3,20_29,m,not.hisp.latino,white,616
2018HU0334380,5,1,59307,3,70_79,m,not.hisp.latino,white,10
2018HU0392298,5,1,59303,3,50_59,f,not.hisp.latino,white,14
2018HU0239342,5,1,59308,3,60_69,f,not.hisp.latino,white,30
2018HU0328420,5,2,59303,3,70_79,m,not.hisp.latino,white,15
2018HU1073770,5,2,59305,3,40_49,f,not.hisp.latino,white,37
2018HU1049010,5,3,59302,3,20_29,f,not.hisp.latino,two.,23
2018HU1291361,5,4,59305,3,10_19,f,not.hisp.latino,white,184
2018HU0639485,5,3,59306,3,20_29,m,not.hisp.latino,asian,94
2018HU0727415,5,1,59307,3,60_69,m,not.hisp.latino,white,105
2018HU0191103,5,3,59309,3,10_19,m,not.hisp.latino,white,178
2018HU0224459,5,2,59307,3,60_69,f,not.hisp.latino,asian,97
2018HU0561928,5,1,59306,3,70_79,f,not.hisp.latino,white,15
2018HU0184935,5,1,59305,3,50_59,m,not.hisp.latino,black.aa,97
2018HU0622724,5,3,59304,3,0_9,f,not.hisp.latino,two.,58
2018HU1296352,5,2,59308,3,40_49,m,not.hisp.latino,white,18
2018HU0950247,5,1,59306,3,40_49,m,not.hisp.latino,asian,80
2018HU1258821,5,3,59305,3,10_19,m,not.hisp.latino,white,102
2018HU0359576,5,1,59304,3,70_79,f,not.hisp.latino,asian,194
2018HU0381783,5,3,59309,3,20_29,m,not.hisp.latino,white,106
2018HU0949747,5,5,59307,3,10_19,m,not.hisp.latino,two.,25
2018HU0887383,5,2,59301,3,10_19,m,not.hisp.latino,black.aa,96
2018HU0897687,5,1,59302,3,50_59,m,not.hisp.latino,asian,136
2018HU1045825,5,1,59302,3,40_49,f,not.hisp.latino,white,64
2018HU0877834,5,2,59302,3,50_59,m,not.hisp.latino,two.,188
2018HU0258751,5,1,59305,3,30_39,f,not.hisp.latino,black.aa,57
2018HU1231675,5,1,59303,3,30_39,m,not.hisp.latino,white,105
2018HU0807623,5,4,59303,3,10_19,f,not.hisp.latino,white,51
2018HU0094881,5,2,59304,3,40_49,m,hisp.latino,white,185
2018HU0735828,5,1,59309,3,30_39,f,not.hisp.latino,white,130
2018HU0715924,5,1,59303,3,50_59,f,not.hisp.latino,white,14
2018HU1331488,5,2,59306,3,40_49,f,not.hisp.latino,white,27
2018HU0508548,5,1,59303,3,50_59,m,hisp.latino,other,276
2018HU0344099,5,2,59305,3,60_69,f,not.hisp.latino,white,77
2018HU0269794,5,2,59303,3,50_59,f,not.hisp.latino,white,53
2018HU0791302,5,5,59302,3,60_69,f,hisp.latino,other,171
2018HU0269794,5,2,59303,3,50_59,f,not.hisp.latino,white,53
2018HU0015624,5,3,59302,3,20_29,f,not.hisp.latino,white,78
2018HU0876946,5,1,59309,3,50_59,m,not.hisp.latino,asian,60
2018HU0304044,5,2,59308,3,40_49,f,not.hisp.latino,white,46
2018HU0620635,5,1,59307,3,20_29,m,not.hisp.latino,white,28
2018HU1266708,5,3,59301,3,10_19,m,hisp.latino,white,8
2018GQ0075016,5,1,59301,3,20_29,m,not.hisp.latino,black.aa,37
2018HU0406160,5,2,59304,3,40_49,f,not.hisp.latino,white,41
2018HU0053086,5,4,59307,3,0_9,f,not.hisp.latino,white,52
2018HU0573792,5,4,59305,3,10_19,f,not.hisp.latino,white,58
2018HU1127346,5,2,59304,3,30_39,f,not.hisp.latino,asian,16
2018HU1162792,5,2,59301,3,30_39,m,hisp.latino,other,112
2018HU0966130,5,1,59304,3,50_59,m,not.hisp.latino,white,130
2018HU0877834,5,1,59302,3,60_69,f,not.hisp.latino,white,71
2018HU0785795,5,1,59308,3,80_89,f,not.hisp.latino,white,20
2018HU1343875,5,2,59303,3,20_29,f,not.hisp.latino,black.aa,39
