SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1238133,5,2,59305,3,60_69,f,not.hisp.latino,white,51
2018HU1100141,5,4,59308,3,10_19,f,not.hisp.latino,white,9
2018HU0205183,5,2,59303,3,50_59,f,not.hisp.latino,white,88
2018HU1269399,5,2,59303,3,40_49,f,not.hisp.latino,asian,59
2018HU0741392,5,1,59307,3,30_39,f,not.hisp.latino,white,80
2018HU0352270,5,2,59304,3,60_69,f,not.hisp.latino,asian,102
2018HU0921756,5,3,59302,3,20_29,f,not.hisp.latino,white,134
2018HU1184212,5,1,59308,3,60_69,f,not.hisp.latino,white,25
2018HU1034084,5,1,59304,3,50_59,m,not.hisp.latino,white,115
2018HU0770276,5,4,59303,3,20_29,m,not.hisp.latino,white,115
2018HU0987438,5,2,59307,3,40_49,m,not.hisp.latino,asian,63
2018HU1343440,5,1,59301,3,70_79,m,not.hisp.latino,white,53
2018HU1258821,5,4,59305,3,10_19,f,not.hisp.latino,white,103
2018HU0044040,5,2,59301,3,20_29,m,not.hisp.latino,white,100
2018HU0402164,5,3,59304,3,0_9,m,not.hisp.latino,white,340
2018HU0037022,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,74
2018HU1262214,5,3,59304,3,10_19,f,not.hisp.latino,two.,24
2018HU0428902,5,5,59308,3,0_9,m,not.hisp.latino,asian,55
2018HU0858853,5,4,59301,3,20_29,m,not.hisp.latino,asian,54
2018HU0017675,5,2,59302,3,30_39,f,not.hisp.latino,asian,166
2018HU0782087,5,1,59302,3,50_59,m,not.hisp.latino,white,20
2018HU0063965,5,2,59308,3,60_69,f,not.hisp.latino,white,56
2018HU1205017,5,2,59301,3,50_59,m,not.hisp.latino,white,10
2018HU1392104,5,2,59306,3,60_69,f,hisp.latino,white,200
2018HU0768682,5,2,59309,3,50_59,f,not.hisp.latino,asian,143
2018HU0770437,5,2,59301,3,20_29,m,not.hisp.latino,asian,136
2018HU1296352,5,1,59308,3,40_49,f,not.hisp.latino,asian,30
2018HU0233132,5,3,59307,3,0_9,f,not.hisp.latino,a.ind..nat.ak,14
2018HU0163367,5,3,59301,3,0_9,m,not.hisp.latino,white,15
2018HU0772303,5,2,59307,3,40_49,f,not.hisp.latino,asian,74
2018HU0249257,5,4,59307,3,0_9,f,not.hisp.latino,white,103
2018HU1320219,5,2,59305,3,20_29,m,not.hisp.latino,white,120
2018HU0491341,5,1,59309,3,30_39,m,not.hisp.latino,white,20
2018HU0107277,5,1,59308,3,60_69,f,not.hisp.latino,white,31
2018HU0607368,5,3,59307,3,0_9,f,not.hisp.latino,white,96
2018HU1078478,5,1,59301,3,80_89,m,not.hisp.latino,white,14
2018HU1218688,5,3,59309,3,0_9,m,not.hisp.latino,white,162
2018HU0696174,5,4,59303,3,10_19,f,not.hisp.latino,asian,24
2018HU1312861,5,3,59307,3,0_9,f,not.hisp.latino,white,53
2018HU0617376,5,3,59308,3,10_19,f,not.hisp.latino,white,36
2018HU0800175,5,4,59304,3,0_9,m,not.hisp.latino,two.,69
2018HU1048851,5,1,59304,3,50_59,m,not.hisp.latino,white,16
2018HU0194039,5,2,59305,3,30_39,f,not.hisp.latino,white,53
2018HU0500444,5,1,59304,3,60_69,m,hisp.latino,white,11
2018HU0818089,5,1,59307,3,70_79,m,not.hisp.latino,white,60
2018HU0981226,5,3,59303,3,0_9,f,not.hisp.latino,white,56
2018HU0972333,5,4,59301,3,10_19,m,not.hisp.latino,white,99
2018HU0791302,5,1,59302,3,30_39,f,hisp.latino,other,70
2018HU0540482,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,93
2018HU0171337,5,1,59301,3,20_29,m,hisp.latino,white,55
2018HU0444976,5,6,59303,3,0_9,f,not.hisp.latino,white,60
2018HU0815030,5,2,59304,3,40_49,f,not.hisp.latino,asian,63
2018HU0375093,5,1,59307,3,30_39,m,not.hisp.latino,white,97
2018HU0092737,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,51
2018HU1359600,5,1,59303,3,50_59,f,not.hisp.latino,white,67
2018HU0083048,5,2,59305,3,40_49,m,not.hisp.latino,white,88
2018HU0485681,5,1,59304,3,20_29,f,not.hisp.latino,white,84
2018HU0816668,5,4,59304,3,10_19,m,not.hisp.latino,asian,65
2018HU1192607,5,2,59301,3,60_69,f,not.hisp.latino,asian,136
2018HU0726583,5,1,59309,3,20_29,m,not.hisp.latino,white,144
2018HU0830260,5,5,59306,3,0_9,f,not.hisp.latino,white,132
2018HU0246200,5,1,59309,3,50_59,m,not.hisp.latino,asian,101
2018HU0585859,5,2,59307,3,30_39,f,not.hisp.latino,asian,79
2018HU0816176,5,2,59307,3,60_69,f,not.hisp.latino,white,64
2018HU0669035,5,4,59303,3,10_19,m,not.hisp.latino,asian,30
2018HU0239342,5,1,59308,3,60_69,f,not.hisp.latino,white,30
2018HU1132501,5,4,59308,3,10_19,m,not.hisp.latino,white,18
