SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0816668,5,4,59304,3,10_19,m,not.hisp.latino,asian,65
2018HU1007285,5,4,59305,3,10_19,m,not.hisp.latino,white,68
2018HU1311254,5,5,59304,3,70_79,f,not.hisp.latino,asian,219
2018HU0168413,5,2,59308,3,70_79,m,hisp.latino,white,101
2018HU0816668,5,3,59304,3,10_19,f,not.hisp.latino,asian,104
2018HU1076217,5,1,59303,3,50_59,f,not.hisp.latino,white,106
2018HU0220383,5,2,59305,3,60_69,f,not.hisp.latino,white,15
2018HU0705364,5,1,59309,3,40_49,f,not.hisp.latino,white,104
2018HU0718394,5,1,59303,3,40_49,m,hisp.latino,white,116
2018HU0700777,5,4,59304,3,20_29,m,not.hisp.latino,white,77
2018HU0651502,5,1,59302,3,50_59,m,not.hisp.latino,white,126
2018HU0531717,5,1,59307,3,30_39,m,hisp.latino,other,123
2018HU0265680,5,1,59304,3,50_59,m,not.hisp.latino,asian,106
2018HU1241149,5,2,59307,3,40_49,f,not.hisp.latino,white,68
2018HU0154650,5,4,59303,3,10_19,f,not.hisp.latino,two.,34
2018HU0226473,5,3,59302,3,10_19,f,not.hisp.latino,white,60
2018HU0514051,5,1,59303,3,40_49,f,not.hisp.latino,white,57
2018HU0122774,5,1,59305,3,40_49,f,not.hisp.latino,asian,61
2018HU1105647,5,2,59307,3,60_69,f,not.hisp.latino,white,66
2018HU0483261,5,3,59307,3,0_9,m,not.hisp.latino,white,18
2018HU1020561,5,2,59303,3,30_39,f,not.hisp.latino,white,66
2018HU1340782,5,5,59306,3,10_19,f,hisp.latino,white,314
2018HU0908409,5,2,59304,3,50_59,f,not.hisp.latino,white,56
2018HU0902417,5,2,59301,3,40_49,m,not.hisp.latino,white,103
2018HU0610816,5,5,59305,3,0_9,f,hisp.latino,white,204
2018HU1297260,5,3,59308,3,10_19,f,not.hisp.latino,white,54
2018HU0132959,5,2,59308,3,60_69,m,not.hisp.latino,white,59
2018HU1122328,5,2,59307,3,70_79,m,not.hisp.latino,white,60
2018HU1378035,5,2,59308,3,70_79,f,not.hisp.latino,white,66
2018HU1284737,5,2,59303,3,60_69,m,not.hisp.latino,white,130
2018HU0723527,5,1,59301,3,60_69,f,not.hisp.latino,white,28
2018HU0483405,5,1,59303,3,50_59,f,not.hisp.latino,white,158
2018HU0831591,5,1,59301,3,30_39,f,not.hisp.latino,black.aa,22
2018HU0350924,5,1,59307,3,50_59,f,not.hisp.latino,asian,62
2018HU0213082,5,1,59301,3,50_59,m,not.hisp.latino,white,33
2018HU1207251,5,1,59301,3,80_89,m,not.hisp.latino,white,47
2018HU0888660,5,2,59308,3,40_49,f,not.hisp.latino,white,81
2018HU0066760,5,4,59304,3,10_19,m,not.hisp.latino,white,123
2018HU1288872,5,1,59305,3,50_59,m,hisp.latino,white,265
2018HU0638980,5,1,59305,3,40_49,m,not.hisp.latino,white,19
2018HU0395712,5,2,59308,3,50_59,f,not.hisp.latino,white,78
2018HU0862325,5,2,59307,3,20_29,m,not.hisp.latino,two.,26
2018HU0120859,5,2,59302,3,40_49,f,not.hisp.latino,black.aa,44
2018HU0320235,5,1,59304,3,80_89,m,not.hisp.latino,white,15
2018HU0693424,5,5,59303,3,0_9,f,hisp.latino,white,36
2018HU0306728,5,3,59301,3,10_19,m,not.hisp.latino,white,32
2018HU0125789,5,3,59305,3,20_29,f,not.hisp.latino,white,116
2018HU1286265,5,2,59307,3,50_59,f,not.hisp.latino,white,53
2018HU0430931,5,1,59307,3,40_49,m,not.hisp.latino,asian,36
2018HU0039625,5,1,59307,3,40_49,f,not.hisp.latino,white,45
2018HU0551502,5,3,59307,3,0_9,f,not.hisp.latino,white,128
2018HU1214736,5,1,59303,3,50_59,m,hisp.latino,white,70
2018HU0380396,5,1,59308,3,30_39,m,not.hisp.latino,two.,114
2018HU1078680,5,1,59308,3,20_29,m,not.hisp.latino,white,166
2018HU0530743,5,3,59306,3,10_19,f,not.hisp.latino,white,213
2018HU0783267,5,2,59308,3,60_69,f,not.hisp.latino,white,61
2018GQ0015676,5,1,59303,3,20_29,m,not.hisp.latino,white,6
2018HU0882865,5,6,59306,3,20_29,m,not.hisp.latino,asian,155
2018HU0204789,5,1,59302,3,40_49,m,not.hisp.latino,white,19
2018HU0932774,5,2,59304,3,0_9,m,hisp.latino,white,30
2018HU1369998,5,1,59307,3,50_59,m,not.hisp.latino,asian,82
2018HU1163825,5,1,59301,3,40_49,f,not.hisp.latino,white,51
2018HU1017083,5,2,59305,3,30_39,m,not.hisp.latino,white,63
2018HU1298915,5,1,59307,3,70_79,m,not.hisp.latino,white,24
2018HU0750872,5,3,59307,3,30_39,f,hisp.latino,white,69
2018HU0739158,5,1,59301,3,60_69,f,hisp.latino,white,39
2018HU0869759,5,2,59308,3,20_29,m,not.hisp.latino,white,17
2018HU0188219,5,3,59307,3,20_29,m,not.hisp.latino,asian,84
2018HU0016682,5,3,59301,3,0_9,f,not.hisp.latino,white,35
2018HU1056121,5,2,59308,3,40_49,f,not.hisp.latino,asian,93
2018HU0548703,5,5,59306,3,20_29,m,hisp.latino,white,10
2018HU0951222,5,3,59307,3,0_9,f,not.hisp.latino,white,46
2018HU1013791,5,2,59303,3,40_49,f,not.hisp.latino,white,18
2018HU0265584,5,4,59302,3,0_9,f,not.hisp.latino,white,98
2018HU1140986,5,1,59305,3,30_39,f,not.hisp.latino,white,44
2018HU1357735,5,2,59305,3,70_79,f,not.hisp.latino,white,46
2018HU0203997,5,1,59302,3,70_79,m,not.hisp.latino,white,45
2018HU0019705,5,3,59307,3,0_9,f,not.hisp.latino,white,13
2018HU0344415,5,7,59305,3,60_69,f,not.hisp.latino,asian,24
2018HU0829152,5,3,59302,3,30_39,m,not.hisp.latino,white,150
2018HU0999206,5,4,59303,3,0_9,f,not.hisp.latino,white,21
2018HU0039434,5,1,59308,3,70_79,f,hisp.latino,white,23
2018HU1325557,5,1,59304,3,60_69,f,not.hisp.latino,white,10
2018HU1200022,5,4,59304,3,10_19,f,not.hisp.latino,white,79
2018HU0496559,5,2,59308,3,10_19,f,not.hisp.latino,asian,316
2018HU0332561,5,1,59308,3,50_59,m,not.hisp.latino,white,39
2018HU0672805,5,1,59308,3,50_59,f,not.hisp.latino,white,55
2018HU0239992,5,2,59305,3,50_59,f,not.hisp.latino,white,27
2018HU0648786,5,4,59305,3,20_29,f,not.hisp.latino,white,77
2018HU0810462,5,1,59304,3,40_49,m,not.hisp.latino,white,235
2018HU0930703,5,2,59305,3,50_59,m,not.hisp.latino,white,13
2018HU0854458,5,3,59308,3,10_19,m,hisp.latino,white,132
2018HU0437620,5,3,59309,3,30_39,f,not.hisp.latino,white,28
2018HU1140118,5,2,59301,3,10_19,f,hisp.latino,white,69
2018HU0837165,5,2,59301,3,30_39,f,not.hisp.latino,asian,47
2018HU0446563,5,5,59308,3,0_9,f,not.hisp.latino,white,35
2018HU1208604,5,3,59305,3,20_29,f,not.hisp.latino,white,131
2018HU0279705,5,1,59307,3,60_69,f,not.hisp.latino,white,132
2018HU1092369,5,3,59308,3,10_19,f,not.hisp.latino,white,86
2018HU0344415,5,2,59305,3,50_59,m,not.hisp.latino,asian,30
2018HU0259713,5,1,59307,3,50_59,f,not.hisp.latino,white,90
2018HU0695440,5,2,59301,3,50_59,f,not.hisp.latino,white,53
2018GQ0131867,5,1,59308,3,40_49,m,not.hisp.latino,white,15
2018HU0790492,5,1,59301,3,40_49,f,not.hisp.latino,asian,21
2018HU0226130,5,2,59303,3,40_49,m,not.hisp.latino,white,30
2018HU0764291,5,5,59303,3,10_19,m,not.hisp.latino,white,13
2018HU0207211,5,2,59303,3,30_39,m,not.hisp.latino,white,25
2018HU0810462,5,4,59304,3,0_9,m,not.hisp.latino,white,206
2018HU0378358,5,2,59309,3,20_29,f,not.hisp.latino,white,43
2018HU0980678,5,3,59306,3,10_19,f,not.hisp.latino,white,98
2018HU0770042,5,1,59309,3,50_59,m,not.hisp.latino,white,29
2018HU0523477,5,1,59307,3,50_59,m,not.hisp.latino,asian,164
2018HU0571495,5,1,59301,3,80_89,f,not.hisp.latino,white,16
2018HU0575929,5,1,59304,3,30_39,f,not.hisp.latino,white,134
2018HU0478856,5,2,59307,3,60_69,m,not.hisp.latino,white,114
2018HU1396554,5,3,59305,3,0_9,m,not.hisp.latino,white,57
2018HU0605548,5,1,59305,3,50_59,f,not.hisp.latino,white,43
2018HU1245157,5,1,59305,3,20_29,f,not.hisp.latino,white,46
2018HU0970315,5,4,59302,3,0_9,f,not.hisp.latino,white,71
2018HU0738166,5,2,59308,3,40_49,f,not.hisp.latino,white,175
2018HU1058033,5,2,59303,3,50_59,f,not.hisp.latino,white,62
2018HU1165078,5,1,59302,3,40_49,m,not.hisp.latino,white,107
2018HU1090621,5,1,59303,3,40_49,m,hisp.latino,white,163
2018HU1068922,5,1,59307,3,30_39,f,not.hisp.latino,white,15
2018HU1052629,5,2,59306,3,30_39,f,not.hisp.latino,white,71
2018HU0387183,5,1,59306,3,60_69,m,not.hisp.latino,white,17
2018HU0225014,5,4,59301,3,20_29,m,hisp.latino,other,70
2018HU0691232,5,1,59305,3,60_69,m,hisp.latino,white,257
2018HU0829163,5,2,59304,3,50_59,f,not.hisp.latino,white,81
2018HU0764291,5,4,59303,3,10_19,m,not.hisp.latino,white,13
2018HU0921753,5,2,59306,3,70_79,f,hisp.latino,white,326
2018HU0945760,5,1,59305,3,60_69,f,not.hisp.latino,white,47
2018HU0973353,5,9,59302,3,20_29,f,hisp.latino,other,128
2018HU0481114,5,1,59307,3,50_59,m,not.hisp.latino,asian,118
2018HU0126563,5,6,59303,3,0_9,m,not.hisp.latino,asian,97
2018HU0840878,5,4,59302,3,0_9,m,not.hisp.latino,asian,21
2018HU0324589,5,1,59309,3,30_39,m,not.hisp.latino,white,55
2018HU0580038,5,2,59302,3,30_39,f,not.hisp.latino,asian,474
2018HU0112829,5,1,59305,3,50_59,f,not.hisp.latino,white,79
2018HU1047861,5,4,59303,3,20_29,f,not.hisp.latino,asian,52
2018GQ0008802,5,1,59303,3,20_29,f,not.hisp.latino,white,3
2018HU0549710,5,2,59303,3,10_19,m,not.hisp.latino,black.aa,60
2018HU1139912,5,1,59302,3,60_69,m,not.hisp.latino,white,76
2018HU0983027,5,4,59302,3,0_9,f,not.hisp.latino,white,67
2018HU1346650,5,3,59307,3,10_19,f,not.hisp.latino,white,71
2018HU1113029,5,2,59306,3,40_49,f,not.hisp.latino,white,57
2018HU0747741,5,2,59303,3,10_19,f,not.hisp.latino,white,64
2018HU0097428,5,2,59305,3,40_49,m,not.hisp.latino,white,18
2018HU0700648,5,1,59302,3,50_59,m,not.hisp.latino,white,16
2018HU0513195,5,1,59301,3,40_49,f,not.hisp.latino,asian,35
2018HU1141446,5,4,59309,3,10_19,m,not.hisp.latino,white,15
2018HU0987438,5,1,59307,3,40_49,f,not.hisp.latino,asian,87
2018HU0624585,5,2,59303,3,30_39,f,hisp.latino,white,69
2018HU0314761,5,2,59307,3,60_69,f,not.hisp.latino,white,77
2018HU0810692,5,2,59309,3,50_59,m,hisp.latino,white,19
2018HU1276587,5,1,59303,3,60_69,m,not.hisp.latino,asian,93
2018HU0502850,5,3,59304,3,30_39,f,not.hisp.latino,asian,143
2018HU1144496,5,5,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU0745090,5,1,59309,3,40_49,f,not.hisp.latino,two.,22
2018HU1346518,5,2,59303,3,40_49,m,hisp.latino,white,331
2018HU1055663,5,2,59303,3,80_89,f,not.hisp.latino,asian,40
2018HU0250840,5,3,59309,3,0_9,m,not.hisp.latino,white,83
2018HU0158619,5,1,59303,3,50_59,f,not.hisp.latino,white,58
2018HU0446563,5,4,59308,3,0_9,f,not.hisp.latino,white,35
