SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0208077,5,3,59306,3,20_29,m,not.hisp.latino,white,144
2018HU0549074,5,3,59306,3,40_49,m,not.hisp.latino,white,14
2018HU0405590,5,4,59304,3,0_9,f,not.hisp.latino,asian,91
2018HU0277736,5,1,59308,3,70_79,m,not.hisp.latino,white,73
2018HU0092795,5,2,59306,3,70_79,f,not.hisp.latino,white,20
2018HU0136876,5,3,59302,3,0_9,m,hisp.latino,white,32
2018HU0503740,5,2,59304,3,60_69,f,not.hisp.latino,white,33
2018HU0750872,5,7,59307,3,10_19,f,hisp.latino,white,89
2018HU0097428,5,5,59305,3,0_9,m,not.hisp.latino,white,15
2018HU0668408,5,6,59307,3,0_9,f,hisp.latino,white,77
2018GQ0065609,5,1,59303,3,20_29,m,not.hisp.latino,white,23
2018HU0584371,5,1,59307,3,20_29,m,not.hisp.latino,asian,347
2018HU1247894,5,1,59301,3,80_89,m,not.hisp.latino,white,84
2018HU0414040,5,1,59301,3,70_79,f,not.hisp.latino,white,191
2018HU0747741,5,3,59303,3,10_19,m,not.hisp.latino,white,65
2018HU1041652,5,2,59308,3,20_29,f,not.hisp.latino,white,33
2018HU0215115,5,1,59309,3,50_59,f,not.hisp.latino,white,77
2018HU0544957,5,2,59303,3,40_49,f,not.hisp.latino,white,59
2018HU0209992,5,1,59301,3,50_59,f,not.hisp.latino,white,29
2018HU0346266,5,1,59302,3,70_79,m,not.hisp.latino,white,13
2018HU0283246,5,3,59309,3,10_19,m,not.hisp.latino,white,13
2018HU0519108,5,1,59306,3,50_59,f,not.hisp.latino,asian,133
2018HU1094167,5,2,59305,3,30_39,f,not.hisp.latino,asian,116
2018HU0173077,5,3,59309,3,10_19,m,not.hisp.latino,white,97
2018GQ0077448,5,1,59303,3,20_29,m,not.hisp.latino,white,164
2018HU0125503,5,1,59306,3,40_49,m,not.hisp.latino,white,188
2018HU0308777,5,2,59307,3,40_49,f,not.hisp.latino,white,21
2018HU0750872,5,4,59307,3,10_19,m,not.hisp.latino,white,42
2018HU1317677,5,1,59307,3,70_79,m,not.hisp.latino,white,44
2018HU0065762,5,1,59303,3,40_49,f,not.hisp.latino,white,217
2018HU0474457,5,2,59303,3,30_39,m,not.hisp.latino,black.aa,20
2018HU0164956,5,1,59307,3,70_79,f,not.hisp.latino,white,158
2018HU1140986,5,2,59305,3,30_39,m,not.hisp.latino,white,35
2018HU0660836,5,2,59302,3,50_59,f,not.hisp.latino,white,97
2018HU0199616,5,4,59309,3,10_19,f,not.hisp.latino,white,69
2018HU0385886,5,2,59308,3,20_29,m,hisp.latino,white,212
2018HU1305726,5,1,59305,3,40_49,m,not.hisp.latino,white,16
2018HU0144029,5,3,59303,3,0_9,f,hisp.latino,white,19
2018HU0553147,5,3,59309,3,10_19,m,hisp.latino,white,92
2018HU0331006,5,2,59305,3,40_49,f,not.hisp.latino,white,27
2018HU1025307,5,2,59309,3,50_59,f,not.hisp.latino,white,25
2018HU0439968,5,1,59303,3,40_49,m,not.hisp.latino,white,98
2018HU0368555,5,3,59308,3,0_9,f,not.hisp.latino,white,15
2018HU0400155,5,4,59309,3,10_19,m,not.hisp.latino,asian,544
2018HU0138816,5,2,59302,3,80_89,m,not.hisp.latino,white,82
2018HU0220426,5,1,59309,3,60_69,f,not.hisp.latino,asian,19
2018HU0614516,5,3,59303,3,20_29,f,not.hisp.latino,white,182
2018HU0457574,5,2,59305,3,60_69,f,not.hisp.latino,white,17
2018HU0446340,5,1,59302,3,70_79,m,not.hisp.latino,white,85
2018HU1300989,5,1,59309,3,70_79,f,not.hisp.latino,white,107
2018HU0502704,5,1,59301,3,40_49,m,not.hisp.latino,white,36
2018HU0402099,5,2,59307,3,60_69,m,not.hisp.latino,white,36
2018HU0326543,5,2,59305,3,50_59,f,not.hisp.latino,white,86
2018HU1053983,5,2,59306,3,60_69,f,not.hisp.latino,white,91
2018HU0009445,5,3,59307,3,0_9,m,not.hisp.latino,white,61
2018HU1193984,5,2,59306,3,40_49,f,not.hisp.latino,white,124
2018HU0670030,5,6,59307,3,0_9,f,not.hisp.latino,white,90
2018HU1357493,5,1,59306,3,30_39,f,not.hisp.latino,white,107
2018GQ0034792,5,1,59303,3,10_19,f,not.hisp.latino,white,93
2018HU0430928,5,2,59309,3,60_69,f,not.hisp.latino,white,60
2018HU0516934,5,1,59307,3,30_39,f,not.hisp.latino,white,87
2018GQ0067961,5,1,59308,3,70_79,f,not.hisp.latino,white,2
2018HU0614691,5,1,59307,3,20_29,f,not.hisp.latino,white,153
2018HU1326526,5,5,59309,3,0_9,f,not.hisp.latino,white,97
2018HU0389679,5,4,59307,3,0_9,f,not.hisp.latino,white,148
2018HU1135677,5,1,59308,3,40_49,f,not.hisp.latino,white,19
2018HU0396669,5,3,59303,3,10_19,m,not.hisp.latino,black.aa,84
2018HU1306110,5,3,59303,3,10_19,f,not.hisp.latino,white,132
2018HU0960698,5,1,59306,3,80_89,f,not.hisp.latino,white,99
2018HU1366444,5,6,59306,3,20_29,f,not.hisp.latino,white,13
2018HU0497365,5,1,59308,3,70_79,f,not.hisp.latino,white,31
2018HU0306324,5,4,59305,3,0_9,f,not.hisp.latino,white,75
2018HU1360254,5,1,59306,3,70_79,m,not.hisp.latino,white,57
2018HU0648786,5,1,59305,3,50_59,m,not.hisp.latino,white,66
2018HU0205286,5,1,59309,3,40_49,m,not.hisp.latino,white,180
2018HU1105060,5,1,59308,3,40_49,f,not.hisp.latino,white,188
2018HU0815402,5,1,59308,3,20_29,f,not.hisp.latino,white,16
2018HU0548531,5,1,59307,3,40_49,m,not.hisp.latino,white,136
2018HU0136813,5,3,59305,3,10_19,f,not.hisp.latino,white,102
2018HU0539394,5,1,59308,3,50_59,m,not.hisp.latino,white,164
2018HU0972027,5,2,59305,3,50_59,f,not.hisp.latino,asian,328
2018HU1040821,5,3,59304,3,10_19,f,not.hisp.latino,white,84
2018HU1134743,5,2,59305,3,40_49,f,not.hisp.latino,white,14
2018HU1340782,5,5,59306,3,10_19,f,hisp.latino,white,314
2018HU0425989,5,1,59303,3,50_59,m,not.hisp.latino,white,94
2018HU0195997,5,1,59305,3,40_49,m,hisp.latino,other,128
2018HU1038189,5,1,59302,3,30_39,m,not.hisp.latino,white,60
2018HU0246952,5,2,59302,3,40_49,m,not.hisp.latino,white,19
2018HU0548350,5,3,59309,3,20_29,f,not.hisp.latino,asian,27
2018HU1335603,5,2,59304,3,40_49,f,not.hisp.latino,white,128
2018HU1067973,5,1,59308,3,80_89,m,not.hisp.latino,white,77
2018HU0647510,5,1,59304,3,70_79,m,not.hisp.latino,white,111
2018HU0774430,5,2,59303,3,40_49,f,not.hisp.latino,white,61
2018HU0700391,5,1,59303,3,70_79,m,not.hisp.latino,white,86
2018HU1292549,5,1,59307,3,50_59,m,not.hisp.latino,white,74
2018HU0521059,5,2,59307,3,50_59,f,not.hisp.latino,asian,92
2018HU0716138,5,3,59304,3,30_39,m,not.hisp.latino,white,191
2018HU0702322,5,5,59305,3,80_89,m,not.hisp.latino,white,186
2018HU1257133,5,2,59303,3,40_49,m,not.hisp.latino,white,73
2018HU0515787,5,4,59304,3,10_19,m,not.hisp.latino,asian,269
2018HU0311436,5,1,59309,3,40_49,m,not.hisp.latino,white,260
2018HU1302945,5,1,59307,3,30_39,m,not.hisp.latino,white,105
2018HU1290699,5,2,59307,3,60_69,m,not.hisp.latino,white,101
2018HU1320742,5,1,59301,3,50_59,f,not.hisp.latino,white,154
2018HU1036596,5,1,59307,3,60_69,m,not.hisp.latino,asian,20
2018HU0421994,5,2,59309,3,40_49,f,not.hisp.latino,asian,93
2018HU0724028,5,1,59303,3,60_69,f,not.hisp.latino,asian,34
2018GQ0026168,5,1,59303,3,20_29,m,not.hisp.latino,white,218
2018HU0702322,5,3,59305,3,20_29,f,not.hisp.latino,white,172
2018HU0810462,5,1,59304,3,40_49,m,not.hisp.latino,white,235
2018HU1014625,5,2,59307,3,20_29,f,not.hisp.latino,white,74
2018HU0984264,5,3,59301,3,80_89,f,not.hisp.latino,white,76
2018HU0815716,5,1,59309,3,30_39,f,not.hisp.latino,white,20
2018HU0435548,5,5,59305,3,0_9,m,not.hisp.latino,white,94
2018HU0007086,5,1,59306,3,50_59,f,not.hisp.latino,white,177
2018HU0795139,5,1,59307,3,60_69,f,not.hisp.latino,white,96
2018HU0465546,5,1,59307,3,30_39,f,not.hisp.latino,white,127
2018HU0632483,5,2,59303,3,30_39,f,not.hisp.latino,asian,35
2018HU0082438,5,2,59304,3,40_49,f,not.hisp.latino,white,17
2018HU0185809,5,3,59308,3,0_9,m,not.hisp.latino,white,207
2018HU1300989,5,2,59309,3,70_79,m,not.hisp.latino,white,108
2018HU1294821,5,1,59305,3,70_79,f,not.hisp.latino,white,9
2018HU0408407,5,2,59306,3,50_59,f,not.hisp.latino,white,87
2018HU0092556,5,2,59302,3,30_39,f,not.hisp.latino,white,141
2018HU0200752,5,2,59305,3,60_69,m,not.hisp.latino,white,75
2018HU0463066,5,4,59307,3,0_9,f,not.hisp.latino,white,94
2018HU0828105,5,2,59308,3,20_29,m,not.hisp.latino,asian,207
2018HU0125778,5,4,59302,3,20_29,f,not.hisp.latino,white,162
2018HU1108414,5,1,59309,3,80_89,m,not.hisp.latino,white,94
2018HU0435548,5,1,59305,3,40_49,m,not.hisp.latino,white,106
2018HU1123406,5,1,59305,3,60_69,m,not.hisp.latino,asian,142
2018HU1023554,5,1,59303,3,80_89,m,not.hisp.latino,white,52
2018HU0258731,5,2,59303,3,40_49,f,hisp.latino,white,165
2018HU0380032,5,2,59303,3,60_69,f,not.hisp.latino,white,53
2018HU1206953,5,1,59301,3,20_29,f,not.hisp.latino,white,61
2018HU0274274,5,2,59303,3,30_39,m,not.hisp.latino,white,63
2018HU0713798,5,3,59301,3,0_9,f,not.hisp.latino,white,110
2018HU0384849,5,4,59303,3,10_19,f,not.hisp.latino,white,60
2018HU0608263,5,1,59305,3,50_59,f,not.hisp.latino,white,119
2018HU1216597,5,3,59306,3,0_9,m,not.hisp.latino,white,77
2018HU0404067,5,4,59305,3,0_9,f,not.hisp.latino,white,56
2018HU0098299,5,2,59304,3,60_69,m,not.hisp.latino,white,55
2018HU1364196,5,2,59305,3,70_79,f,not.hisp.latino,white,125
2018HU1155201,5,3,59307,3,20_29,m,not.hisp.latino,white,144
2018HU0973353,5,7,59302,3,10_19,f,hisp.latino,other,81
2018HU0949648,5,3,59308,3,10_19,f,not.hisp.latino,white,38
