SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1090232,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,119
2018HU1033364,5,1,59309,3,20_29,m,not.hisp.latino,white,243
2018GQ0084930,5,1,59306,3,20_29,f,not.hisp.latino,black.aa,12
2018HU0837165,5,5,59301,3,70_79,f,not.hisp.latino,asian,79
2018HU1172672,5,3,59301,3,20_29,f,not.hisp.latino,black.aa,309
2018HU1386976,5,6,59301,3,20_29,f,hisp.latino,other,172
2018GQ0072982,5,1,59301,3,60_69,f,not.hisp.latino,black.aa,7
2018HU1017022,5,2,59302,3,40_49,f,not.hisp.latino,black.aa,92
2018HU0216387,5,3,59303,3,0_9,f,not.hisp.latino,white,108
2018HU1021347,5,1,59308,3,60_69,m,not.hisp.latino,asian,20
2018HU0975178,5,1,59307,3,50_59,f,not.hisp.latino,white,58
2018HU0241498,5,1,59301,3,30_39,m,not.hisp.latino,asian,100
2018HU0932535,5,1,59305,3,40_49,f,not.hisp.latino,asian,22
2018HU0593695,5,1,59306,3,30_39,m,not.hisp.latino,two.,11
2018HU0922436,5,1,59301,3,40_49,f,not.hisp.latino,nat.hi.pt.isl,197
2018HU0989574,5,4,59305,3,0_9,f,not.hisp.latino,white,84
2018HU1309053,5,5,59301,3,10_19,f,not.hisp.latino,black.aa,94
2018HU1152281,5,1,59302,3,20_29,f,not.hisp.latino,asian,122
2018HU0523343,5,2,59302,3,60_69,m,not.hisp.latino,black.aa,27
2018HU1131535,5,2,59303,3,30_39,f,not.hisp.latino,asian,126
2018HU0607368,5,4,59307,3,0_9,m,not.hisp.latino,white,69
2018HU0753816,5,2,59308,3,50_59,f,not.hisp.latino,black.aa,38
2018HU0187154,5,6,59303,3,0_9,m,not.hisp.latino,white,21
2018HU0853023,5,1,59306,3,20_29,m,not.hisp.latino,asian,19
2018HU0306324,5,1,59305,3,40_49,m,not.hisp.latino,white,57
2018HU0419497,5,1,59304,3,30_39,f,not.hisp.latino,white,30
2018HU0970824,5,2,59302,3,40_49,f,not.hisp.latino,white,13
2018HU0593244,5,4,59307,3,10_19,f,not.hisp.latino,two.,81
2018HU0984612,5,1,59302,3,50_59,m,not.hisp.latino,white,59
