SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0795702,5,5,59307,3,10_19,m,not.hisp.latino,white,51
2018HU0403185,5,1,59303,3,70_79,m,not.hisp.latino,white,113
2018HU0887383,5,4,59301,3,40_49,m,not.hisp.latino,black.aa,83
2018HU0049985,5,2,59305,3,60_69,m,not.hisp.latino,white,118
2018HU0561928,5,1,59306,3,70_79,f,not.hisp.latino,white,15
2018HU0124630,5,2,59303,3,40_49,f,not.hisp.latino,asian,17
2018HU0837781,5,3,59301,3,10_19,f,not.hisp.latino,two.,17
2018HU0256258,5,1,59307,3,40_49,f,not.hisp.latino,asian,88
2018HU0215921,5,5,59308,3,0_9,f,not.hisp.latino,white,115
2018HU0983027,5,5,59302,3,0_9,f,not.hisp.latino,white,66
2018HU1037238,5,4,59305,3,20_29,f,not.hisp.latino,white,126
2018HU0934735,5,3,59303,3,0_9,m,not.hisp.latino,two.,119
2018HU0701691,5,3,59307,3,10_19,m,not.hisp.latino,white,63
2018HU0221993,5,2,59301,3,30_39,m,not.hisp.latino,asian,139
2018HU0638268,5,5,59306,3,0_9,m,not.hisp.latino,white,19
2018HU1216772,5,4,59305,3,60_69,f,hisp.latino,white,46
2018GQ0070882,5,1,59307,3,40_49,m,not.hisp.latino,white,5
2018HU0282361,5,3,59303,3,10_19,f,not.hisp.latino,asian,119
2018HU0769453,5,1,59304,3,50_59,m,not.hisp.latino,white,135
2018HU0730462,5,2,59303,3,40_49,m,not.hisp.latino,white,183
2018HU1184128,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,49
2018HU0366962,5,2,59303,3,10_19,m,not.hisp.latino,asian,45
2018HU0822548,5,1,59306,3,40_49,f,not.hisp.latino,white,32
2018HU0388194,5,1,59309,3,20_29,m,not.hisp.latino,white,56
2018HU0189611,5,1,59307,3,50_59,m,not.hisp.latino,white,104
2018HU1117800,5,2,59302,3,50_59,f,not.hisp.latino,white,390
2018HU0984264,5,3,59301,3,80_89,f,not.hisp.latino,white,76
2018HU0524100,5,3,59308,3,0_9,m,not.hisp.latino,white,21
2018HU0347922,5,4,59309,3,60_69,f,not.hisp.latino,asian,157
2018HU0071151,5,2,59308,3,40_49,f,not.hisp.latino,white,102
2018HU0400155,5,3,59309,3,10_19,m,not.hisp.latino,asian,476
2018HU1184535,5,4,59306,3,10_19,m,not.hisp.latino,asian,63
2018HU1329294,5,4,59307,3,0_9,f,not.hisp.latino,white,49
2018HU0463220,5,2,59305,3,20_29,f,not.hisp.latino,asian,181
2018HU1054568,5,1,59307,3,30_39,m,not.hisp.latino,white,57
2018HU0145580,5,4,59308,3,10_19,f,not.hisp.latino,white,57
2018HU1025137,5,2,59308,3,10_19,m,not.hisp.latino,black.aa,521
2018HU0579257,5,6,59307,3,0_9,m,not.hisp.latino,asian,200
2018HU0911819,5,2,59306,3,40_49,f,not.hisp.latino,white,62
2018HU0359576,5,5,59304,3,20_29,f,not.hisp.latino,asian,316
2018HU0967072,5,1,59307,3,50_59,f,not.hisp.latino,white,30
2018HU0077694,5,2,59306,3,70_79,m,not.hisp.latino,white,89
2018HU0832783,5,1,59303,3,60_69,m,not.hisp.latino,white,15
2018HU0668408,5,3,59307,3,30_39,f,hisp.latino,white,97
2018HU0795702,5,2,59307,3,40_49,m,not.hisp.latino,white,62
2018HU1054568,5,1,59307,3,30_39,m,not.hisp.latino,white,57
2018HU1399857,5,3,59306,3,20_29,m,not.hisp.latino,asian,97
2018HU0109565,5,3,59307,3,0_9,m,not.hisp.latino,two.,99
2018HU1234900,5,3,59309,3,10_19,m,not.hisp.latino,asian,60
2018HU0702157,5,1,59309,3,50_59,m,not.hisp.latino,white,16
2018HU0815402,5,2,59308,3,20_29,m,not.hisp.latino,white,14
2018HU0421554,5,2,59301,3,40_49,f,not.hisp.latino,white,47
2018HU0212490,5,3,59307,3,10_19,f,not.hisp.latino,white,57
2018HU1136683,5,1,59303,3,50_59,m,not.hisp.latino,asian,88
2018HU0356185,5,1,59309,3,50_59,m,not.hisp.latino,asian,427
2018HU0697990,5,6,59307,3,0_9,m,not.hisp.latino,asian,321
2018HU1372959,5,1,59307,3,60_69,m,not.hisp.latino,asian,105
2018HU0125789,5,1,59305,3,50_59,f,not.hisp.latino,white,94
2018HU0037350,5,3,59307,3,0_9,f,not.hisp.latino,white,118
2018HU1095934,5,1,59301,3,60_69,m,not.hisp.latino,white,45
2018HU1184644,5,3,59309,3,50_59,f,not.hisp.latino,asian,166
2018HU1178048,5,1,59307,3,40_49,f,not.hisp.latino,white,62
2018HU0516328,5,1,59307,3,50_59,f,not.hisp.latino,white,57
2018HU0056631,5,3,59305,3,10_19,f,not.hisp.latino,asian,93
