SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1368935,5,4,59306,3,0_9,f,not.hisp.latino,white,66
2018HU0267070,5,3,59302,3,30_39,m,not.hisp.latino,white,193
2018HU0578504,5,3,59305,3,30_39,m,not.hisp.latino,white,105
2018HU0901442,5,4,59308,3,20_29,m,not.hisp.latino,asian,82
2018HU0211038,5,1,59301,3,60_69,f,not.hisp.latino,asian,304
2018HU0371615,5,1,59309,3,60_69,f,not.hisp.latino,white,105
2018HU1390124,5,1,59309,3,70_79,m,not.hisp.latino,asian,107
2018HU0694244,5,3,59308,3,10_19,m,not.hisp.latino,asian,53
2018HU1172595,5,1,59305,3,30_39,m,not.hisp.latino,asian,32
2018HU1362974,5,1,59307,3,40_49,m,not.hisp.latino,asian,100
2018HU0515787,5,5,59304,3,10_19,m,not.hisp.latino,asian,269
2018HU1359242,5,6,59307,3,60_69,f,not.hisp.latino,asian,56
2018HU0689423,5,3,59308,3,20_29,m,not.hisp.latino,white,233
2018HU0302435,5,2,59304,3,70_79,m,not.hisp.latino,asian,70
2018HU0161129,5,2,59306,3,20_29,f,hisp.latino,other,127
2018HU0239211,5,1,59304,3,50_59,m,not.hisp.latino,asian,29
2018HU0488528,5,2,59308,3,60_69,m,not.hisp.latino,white,37
2018HU0136813,5,3,59305,3,10_19,f,not.hisp.latino,white,102
2018HU0718396,5,4,59304,3,0_9,m,not.hisp.latino,asian,85
2018HU0660409,5,3,59307,3,10_19,f,hisp.latino,white,187
2018HU0660836,5,2,59302,3,50_59,f,not.hisp.latino,white,97
2018HU0908745,5,1,59301,3,70_79,m,hisp.latino,white,68
2018HU0223197,5,4,59303,3,60_69,m,not.hisp.latino,asian,247
2018HU0416345,5,1,59301,3,60_69,f,not.hisp.latino,white,12
2018HU0124019,5,1,59305,3,50_59,f,not.hisp.latino,white,355
2018HU0207954,5,3,59308,3,20_29,f,hisp.latino,two.,70
2018HU0988295,5,1,59303,3,30_39,f,not.hisp.latino,two.,54
2018HU1179260,5,1,59303,3,50_59,m,not.hisp.latino,white,11
2018HU0144597,5,2,59304,3,10_19,m,not.hisp.latino,two.,100
2018HU1156162,5,3,59301,3,10_19,m,hisp.latino,white,263
2018HU1216597,5,2,59306,3,40_49,f,not.hisp.latino,white,55
2018HU0274274,5,2,59303,3,30_39,m,not.hisp.latino,white,63
2018HU0245571,5,1,59305,3,30_39,f,not.hisp.latino,asian,204
2018HU0702322,5,3,59305,3,20_29,f,not.hisp.latino,white,172
2018HU1257203,5,4,59308,3,10_19,m,hisp.latino,white,88
2018HU1309053,5,5,59301,3,10_19,f,not.hisp.latino,black.aa,94
2018HU0057617,5,1,59304,3,50_59,f,not.hisp.latino,black.aa,35
2018HU0334691,5,4,59302,3,20_29,f,hisp.latino,white,50
