SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0431844,5,2,59302,3,40_49,f,not.hisp.latino,white,116
2018HU1388141,5,1,59303,3,70_79,f,not.hisp.latino,white,138
2018HU0921756,5,3,59302,3,20_29,f,not.hisp.latino,white,134
2018HU1027772,5,1,59305,3,60_69,m,not.hisp.latino,white,46
2018HU1390124,5,1,59309,3,70_79,m,not.hisp.latino,asian,107
2018HU1232808,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,69
2018HU0058885,5,1,59308,3,40_49,m,not.hisp.latino,white,111
2018HU0740699,5,4,59309,3,10_19,f,not.hisp.latino,white,88
2018HU0528114,5,1,59308,3,50_59,f,not.hisp.latino,white,32
2018GQ0060877,5,1,59303,3,20_29,m,not.hisp.latino,white,182
2018HU1344256,5,1,59308,3,40_49,m,not.hisp.latino,white,78
2018HU0169230,5,1,59305,3,60_69,m,not.hisp.latino,white,39
2018HU0455367,5,3,59301,3,50_59,m,not.hisp.latino,white,148
2018HU0885426,5,1,59307,3,20_29,f,not.hisp.latino,asian,24
2018HU0474729,5,4,59302,3,10_19,m,hisp.latino,white,79
2018HU0422605,5,2,59306,3,50_59,f,not.hisp.latino,two.,55
2018HU1285272,5,5,59301,3,60_69,m,not.hisp.latino,asian,26
2018HU0449823,5,1,59307,3,50_59,f,not.hisp.latino,white,53
2018HU1097592,5,5,59307,3,0_9,f,not.hisp.latino,white,82
2018HU1322647,5,2,59303,3,40_49,f,not.hisp.latino,white,57
2018HU0068549,5,2,59301,3,40_49,f,not.hisp.latino,white,159
2018HU1284757,5,4,59304,3,0_9,m,not.hisp.latino,black.aa,19
2018HU0175859,5,3,59306,3,30_39,m,not.hisp.latino,white,16
2018HU0916434,5,1,59306,3,20_29,f,not.hisp.latino,white,27
2018HU0501454,5,1,59306,3,20_29,m,not.hisp.latino,white,106
2018HU0243925,5,4,59308,3,10_19,m,not.hisp.latino,two.,52
2018HU1017022,5,3,59302,3,20_29,f,not.hisp.latino,black.aa,217
2018HU0407747,5,2,59303,3,70_79,m,not.hisp.latino,white,118
2018HU0180794,5,3,59301,3,10_19,f,not.hisp.latino,white,127
2018HU0910063,5,2,59306,3,20_29,f,not.hisp.latino,white,118
2018HU0049985,5,2,59305,3,60_69,m,not.hisp.latino,white,118
2018HU0990948,5,1,59303,3,20_29,f,not.hisp.latino,white,78
2018HU0906428,5,5,59303,3,50_59,m,not.hisp.latino,white,33
2018HU0229660,5,2,59301,3,60_69,f,not.hisp.latino,white,8
2018HU0911624,5,1,59306,3,30_39,m,not.hisp.latino,white,71
2018HU0689423,5,3,59308,3,20_29,m,not.hisp.latino,white,233
2018HU0821191,5,2,59308,3,10_19,m,not.hisp.latino,asian,84
2018HU1242247,5,3,59302,3,40_49,m,not.hisp.latino,black.aa,114
2018HU0439482,5,1,59309,3,50_59,m,not.hisp.latino,white,60
2018HU0275657,5,1,59302,3,60_69,f,not.hisp.latino,white,109
2018HU0607687,5,1,59305,3,50_59,f,not.hisp.latino,white,14
2018HU1262346,5,1,59309,3,30_39,f,not.hisp.latino,white,59
2018HU0820901,5,1,59304,3,70_79,m,not.hisp.latino,white,99
2018HU1136772,5,4,59302,3,10_19,f,not.hisp.latino,white,20
2018HU1280659,5,3,59308,3,10_19,m,not.hisp.latino,white,79
2018HU1156376,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,149
2018HU0949747,5,3,59307,3,10_19,m,not.hisp.latino,two.,17
2018HU0883564,5,1,59308,3,50_59,m,not.hisp.latino,white,38
2018HU0589044,5,3,59302,3,10_19,m,not.hisp.latino,white,184
2018HU1379889,5,2,59308,3,20_29,m,not.hisp.latino,white,97
2018HU1163825,5,1,59301,3,40_49,f,not.hisp.latino,white,51
2018HU0640918,5,1,59304,3,80_89,f,not.hisp.latino,white,14
2018HU0239453,5,4,59302,3,10_19,m,not.hisp.latino,white,64
2018HU0068881,5,4,59308,3,0_9,f,not.hisp.latino,white,173
2018HU0172970,5,2,59301,3,30_39,f,not.hisp.latino,white,8
2018HU0024696,5,4,59308,3,0_9,f,not.hisp.latino,two.,35
2018HU0279705,5,1,59307,3,60_69,f,not.hisp.latino,white,132
2018HU1019629,5,1,59306,3,50_59,m,not.hisp.latino,white,54
2018HU0826533,5,2,59308,3,50_59,m,not.hisp.latino,white,101
2018HU1186298,5,1,59306,3,70_79,m,not.hisp.latino,white,15
2018HU0358923,5,2,59301,3,10_19,m,not.hisp.latino,white,18
2018GQ0136669,5,1,59303,3,20_29,m,not.hisp.latino,white,2
2018HU0550865,5,3,59305,3,10_19,f,not.hisp.latino,white,22
2018HU0081491,5,1,59301,3,40_49,f,not.hisp.latino,white,91
2018HU0034243,5,3,59303,3,0_9,m,not.hisp.latino,black.aa,190
2018HU1360659,5,1,59305,3,40_49,m,not.hisp.latino,asian,105
2018HU1031774,5,2,59303,3,40_49,m,not.hisp.latino,white,101
2018HU1097295,5,2,59304,3,60_69,m,not.hisp.latino,white,33
2018HU0496242,5,2,59302,3,50_59,m,not.hisp.latino,white,113
2018HU0230442,5,1,59305,3,50_59,f,hisp.latino,white,34
2018HU0014000,5,2,59309,3,50_59,m,not.hisp.latino,asian,136
2018HU0945015,5,1,59309,3,60_69,f,not.hisp.latino,white,67
2018HU0245535,5,5,59308,3,0_9,m,not.hisp.latino,white,24
2018HU1162580,5,1,59301,3,60_69,m,not.hisp.latino,white,110
2018HU0756546,5,2,59309,3,50_59,f,not.hisp.latino,white,34
2018HU1011639,5,3,59301,3,50_59,m,not.hisp.latino,white,69
2018HU0916434,5,2,59306,3,20_29,f,not.hisp.latino,white,38
2018HU1337267,5,1,59301,3,50_59,f,not.hisp.latino,two.,102
2018HU0593695,5,3,59306,3,10_19,f,not.hisp.latino,two.,13
2018HU0835010,5,4,59305,3,10_19,m,hisp.latino,white,92
2018HU0843679,5,3,59305,3,20_29,m,not.hisp.latino,black.aa,126
2018HU0891115,5,1,59307,3,80_89,m,not.hisp.latino,white,12
2018HU0753816,5,1,59308,3,60_69,m,not.hisp.latino,white,23
2018HU1163744,5,3,59302,3,0_9,m,not.hisp.latino,white,49
2018HU0820574,5,1,59309,3,70_79,m,not.hisp.latino,white,135
2018HU1284757,5,3,59304,3,0_9,m,not.hisp.latino,black.aa,19
2018HU0368030,5,1,59309,3,30_39,f,not.hisp.latino,white,225
2018HU0932655,5,3,59308,3,30_39,m,not.hisp.latino,white,27
2018HU0454127,5,1,59305,3,80_89,m,not.hisp.latino,white,33
2018HU1071949,5,4,59305,3,0_9,m,not.hisp.latino,asian,96
2018HU1075547,5,4,59306,3,0_9,m,hisp.latino,white,98
2018HU0621545,5,2,59307,3,60_69,m,not.hisp.latino,white,106
2018HU1037892,5,2,59304,3,60_69,m,not.hisp.latino,white,37
2018HU1068747,5,3,59304,3,10_19,m,not.hisp.latino,white,88
2018HU1188471,5,1,59304,3,50_59,m,hisp.latino,white,148
2018HU1380100,5,1,59307,3,20_29,f,not.hisp.latino,white,81
2018HU1298915,5,2,59307,3,70_79,f,not.hisp.latino,white,32
2018HU1211127,5,2,59303,3,20_29,f,not.hisp.latino,white,73
2018HU0035835,5,4,59308,3,10_19,f,not.hisp.latino,white,193
2018HU0145388,5,3,59304,3,30_39,m,not.hisp.latino,white,23
2018HU0674612,5,1,59301,3,30_39,m,not.hisp.latino,white,117
2018HU1269874,5,1,59307,3,60_69,m,not.hisp.latino,white,172
2018GQ0034792,5,1,59303,3,10_19,f,not.hisp.latino,white,93
2018HU1083410,5,2,59306,3,30_39,m,not.hisp.latino,black.aa,120
2018HU1071019,5,5,59301,3,0_9,f,not.hisp.latino,white,16
2018HU1020137,5,2,59303,3,20_29,m,not.hisp.latino,white,101
2018HU0921194,5,3,59301,3,0_9,f,not.hisp.latino,two.,71
2018HU0200040,5,1,59304,3,70_79,f,not.hisp.latino,white,10
2018HU1379658,5,2,59307,3,50_59,f,not.hisp.latino,white,95
2018HU0550316,5,1,59306,3,60_69,m,not.hisp.latino,two.,170
2018HU0916677,5,2,59302,3,60_69,m,not.hisp.latino,white,10
2018HU0776778,5,3,59305,3,0_9,m,not.hisp.latino,asian,111
2018HU0226130,5,1,59303,3,40_49,f,not.hisp.latino,white,29
2018HU1346650,5,2,59307,3,40_49,m,not.hisp.latino,white,61
2018HU0340226,5,1,59307,3,70_79,m,not.hisp.latino,two.,55
2018HU1086030,5,1,59307,3,50_59,f,not.hisp.latino,white,750
2018HU0359312,5,2,59307,3,30_39,f,not.hisp.latino,white,109
2018HU0955690,5,2,59306,3,20_29,m,not.hisp.latino,asian,24
2018HU0631984,5,5,59308,3,10_19,m,not.hisp.latino,white,122
2018HU0274323,5,3,59301,3,0_9,f,not.hisp.latino,white,35
2018HU0972664,5,1,59302,3,20_29,m,not.hisp.latino,asian,50
2018HU0260902,5,3,59303,3,10_19,m,not.hisp.latino,white,44
2018HU0929725,5,6,59303,3,10_19,f,not.hisp.latino,two.,23
2018HU0302088,5,1,59306,3,30_39,f,not.hisp.latino,white,64
2018HU0611888,5,4,59308,3,0_9,f,not.hisp.latino,asian,15
2018HU0571495,5,1,59301,3,80_89,f,not.hisp.latino,white,16
2018HU0034090,5,3,59304,3,0_9,m,not.hisp.latino,white,59
2018HU0709312,5,3,59307,3,0_9,m,not.hisp.latino,white,57
2018HU0253786,5,2,59307,3,30_39,m,not.hisp.latino,white,56
2018HU0458275,5,1,59305,3,60_69,m,not.hisp.latino,white,43
2018HU1258448,5,2,59307,3,30_39,m,not.hisp.latino,asian,368
2018HU1105079,5,2,59307,3,30_39,m,not.hisp.latino,white,62
2018HU1005021,5,2,59303,3,70_79,f,not.hisp.latino,white,59
2018HU0212490,5,3,59307,3,10_19,f,not.hisp.latino,white,57
2018HU1179420,5,2,59305,3,40_49,m,not.hisp.latino,white,28
2018HU1210094,5,3,59305,3,10_19,m,hisp.latino,white,21
2018HU1284820,5,3,59303,3,0_9,m,not.hisp.latino,white,72
2018HU0716962,5,2,59302,3,30_39,f,not.hisp.latino,white,53
2018HU1172672,5,2,59301,3,20_29,f,not.hisp.latino,black.aa,308
2018HU0282361,5,4,59303,3,10_19,m,not.hisp.latino,asian,74
2018HU0629611,5,2,59306,3,30_39,m,not.hisp.latino,white,60
2018HU0753086,5,2,59307,3,0_9,m,not.hisp.latino,white,88
2018HU0308777,5,2,59307,3,40_49,f,not.hisp.latino,white,21
2018HU0829561,5,5,59307,3,20_29,m,hisp.latino,white,65
2018HU0635915,5,6,59309,3,0_9,m,not.hisp.latino,white,78
2018HU0533478,5,1,59306,3,60_69,f,not.hisp.latino,white,15
2018HU0582258,5,4,59303,3,10_19,m,not.hisp.latino,two.,121
2018HU0821300,5,1,59305,3,40_49,m,not.hisp.latino,asian,71
2018HU0330148,5,3,59307,3,70_79,f,not.hisp.latino,white,77
2018HU0253334,5,3,59308,3,0_9,m,not.hisp.latino,white,24
2018HU0503740,5,1,59304,3,60_69,m,not.hisp.latino,white,36
2018HU1150870,5,1,59305,3,50_59,f,not.hisp.latino,white,140
2018HU0909626,5,1,59308,3,30_39,f,not.hisp.latino,white,67
2018HU0422978,5,3,59302,3,0_9,f,not.hisp.latino,white,116
2018HU0710042,5,1,59301,3,80_89,m,not.hisp.latino,white,49
2018HU0639795,5,1,59307,3,30_39,m,not.hisp.latino,white,66
2018HU0723717,5,1,59308,3,40_49,m,not.hisp.latino,white,18
2018HU0129628,5,2,59304,3,40_49,m,not.hisp.latino,white,55
2018HU1156581,5,2,59307,3,20_29,f,hisp.latino,white,26
2018HU1272111,5,2,59303,3,60_69,f,not.hisp.latino,white,93
2018HU0427555,5,1,59303,3,50_59,f,not.hisp.latino,white,21
2018HU0769558,5,2,59302,3,50_59,f,not.hisp.latino,white,45
2018HU0282361,5,4,59303,3,10_19,m,not.hisp.latino,asian,74
2018HU0352839,5,1,59305,3,50_59,m,not.hisp.latino,white,25
2018HU1363034,5,3,59308,3,10_19,f,not.hisp.latino,white,208
2018HU1306567,5,1,59307,3,40_49,f,hisp.latino,two.,51
2018HU0066437,5,3,59304,3,20_29,m,not.hisp.latino,white,30
2018HU0578303,5,2,59305,3,20_29,m,not.hisp.latino,white,616
2018HU0988295,5,3,59303,3,0_9,m,not.hisp.latino,two.,86
2018HU0259476,5,2,59307,3,60_69,m,not.hisp.latino,white,17
2018HU0334476,5,1,59305,3,60_69,m,not.hisp.latino,white,14
2018HU1278474,5,2,59302,3,40_49,m,not.hisp.latino,asian,77
2018HU1056121,5,4,59308,3,10_19,m,not.hisp.latino,asian,48
2018HU0554930,5,3,59308,3,60_69,m,not.hisp.latino,white,75
2018HU0226063,5,1,59306,3,60_69,f,not.hisp.latino,white,151
2018HU0581267,5,2,59305,3,20_29,f,not.hisp.latino,asian,196
2018HU0820901,5,2,59304,3,70_79,f,not.hisp.latino,white,93
2018HU0830563,5,7,59305,3,10_19,m,not.hisp.latino,asian,38
2018HU0917301,5,3,59303,3,10_19,m,not.hisp.latino,white,64
2018HU0954828,5,2,59304,3,30_39,m,not.hisp.latino,white,71
2018HU0399548,5,3,59307,3,0_9,f,not.hisp.latino,two.,136
2018HU1336899,5,1,59301,3,40_49,f,not.hisp.latino,white,287
2018HU0651976,5,1,59307,3,70_79,f,not.hisp.latino,white,11
2018HU1333361,5,3,59303,3,10_19,m,not.hisp.latino,black.aa,91
2018HU0830563,5,3,59305,3,20_29,m,not.hisp.latino,asian,53
2018HU0816255,5,1,59301,3,40_49,m,hisp.latino,white,371
2018HU1258373,5,3,59305,3,10_19,m,not.hisp.latino,asian,67
2018HU0896449,5,1,59301,3,70_79,m,not.hisp.latino,white,62
2018HU0853992,5,2,59303,3,40_49,f,not.hisp.latino,white,132
2018HU0664395,5,1,59307,3,40_49,f,not.hisp.latino,white,74
2018HU1219037,5,2,59303,3,70_79,f,not.hisp.latino,white,15
2018HU0425131,5,2,59305,3,50_59,f,not.hisp.latino,white,45
2018HU0237825,5,4,59304,3,0_9,m,not.hisp.latino,white,12
2018HU0713798,5,2,59301,3,30_39,f,not.hisp.latino,white,130
2018HU0069523,5,1,59303,3,20_29,m,not.hisp.latino,two.,25
2018HU0199592,5,2,59307,3,60_69,f,not.hisp.latino,white,103
2018HU0844238,5,1,59309,3,50_59,m,not.hisp.latino,white,59
2018HU0645901,5,3,59301,3,0_9,f,not.hisp.latino,asian,364
2018HU0889753,5,2,59301,3,30_39,m,not.hisp.latino,white,96
2018HU0190082,5,2,59307,3,60_69,m,not.hisp.latino,white,112
2018HU1011803,5,4,59303,3,10_19,m,not.hisp.latino,asian,458
2018HU0041248,5,1,59308,3,70_79,m,not.hisp.latino,white,86
2018HU1134086,5,2,59307,3,30_39,f,hisp.latino,white,79
2018HU0565825,5,2,59306,3,30_39,f,not.hisp.latino,white,62
2018HU0035926,5,5,59308,3,20_29,m,not.hisp.latino,asian,74
2018HU0124377,5,1,59303,3,60_69,f,not.hisp.latino,white,68
2018HU0773907,5,1,59306,3,40_49,f,not.hisp.latino,white,101
2018HU0413083,5,4,59305,3,10_19,f,not.hisp.latino,white,139
2018HU0696882,5,1,59308,3,60_69,f,not.hisp.latino,white,77
2018HU0426513,5,3,59303,3,0_9,f,not.hisp.latino,white,35
2018HU0990338,5,1,59307,3,40_49,m,not.hisp.latino,white,9
2018HU0463066,5,2,59307,3,30_39,f,not.hisp.latino,white,97
2018HU0211704,5,2,59303,3,30_39,f,not.hisp.latino,white,75
2018HU1179260,5,1,59303,3,50_59,m,not.hisp.latino,white,11
2018HU1359005,5,1,59302,3,30_39,m,not.hisp.latino,white,100
2018HU0800203,5,3,59307,3,30_39,f,not.hisp.latino,asian,21
2018HU0647386,5,2,59301,3,70_79,f,hisp.latino,white,26
2018HU0726713,5,2,59302,3,60_69,m,not.hisp.latino,asian,85
2018HU0050258,5,2,59301,3,40_49,f,not.hisp.latino,asian,16
2018HU0553193,5,1,59309,3,30_39,m,not.hisp.latino,white,187
2018HU0172287,5,2,59306,3,20_29,m,not.hisp.latino,two.,149
2018HU0507180,5,1,59308,3,70_79,f,not.hisp.latino,white,55
2018HU1090232,5,2,59307,3,30_39,f,not.hisp.latino,two.,109
2018HU1187355,5,1,59304,3,40_49,f,not.hisp.latino,white,128
2018HU0932158,5,1,59307,3,30_39,m,not.hisp.latino,white,48
2018HU0881301,5,2,59306,3,40_49,m,not.hisp.latino,white,60
2018HU0694288,5,4,59308,3,10_19,m,not.hisp.latino,white,165
2018HU0201231,5,1,59309,3,60_69,f,not.hisp.latino,white,120
2018HU1190325,5,3,59309,3,30_39,m,not.hisp.latino,black.aa,134
2018HU0144597,5,4,59304,3,10_19,m,not.hisp.latino,two.,147
2018HU1213226,5,3,59304,3,20_29,f,hisp.latino,other,120
2018HU1054916,5,2,59304,3,60_69,m,not.hisp.latino,white,180
2018HU0886950,5,4,59302,3,0_9,m,not.hisp.latino,white,19
2018HU1092369,5,3,59308,3,10_19,f,not.hisp.latino,white,86
2018HU0696143,5,1,59304,3,30_39,m,not.hisp.latino,white,85
2018HU0567165,5,2,59306,3,50_59,m,not.hisp.latino,white,73
2018HU0485327,5,2,59304,3,10_19,m,not.hisp.latino,asian,241
2018HU0566030,5,4,59305,3,0_9,f,not.hisp.latino,white,23
2018HU0068549,5,2,59301,3,40_49,f,not.hisp.latino,white,159
2018HU0676408,5,2,59309,3,60_69,m,not.hisp.latino,white,105
2018HU0313285,5,1,59305,3,40_49,m,not.hisp.latino,white,110
2018HU1145570,5,2,59306,3,30_39,f,not.hisp.latino,white,40
2018HU0474729,5,6,59302,3,60_69,f,hisp.latino,white,144
2018HU0989190,5,1,59305,3,50_59,m,not.hisp.latino,white,68
2018HU0438231,5,2,59302,3,70_79,f,not.hisp.latino,white,75
2018HU0580954,5,5,59305,3,50_59,m,not.hisp.latino,white,68
2018HU0715924,5,3,59303,3,20_29,m,not.hisp.latino,white,36
2018HU1252875,5,1,59306,3,50_59,m,hisp.latino,white,98
2018HU0600386,5,3,59306,3,20_29,m,not.hisp.latino,white,177
2018GQ0113106,5,1,59308,3,50_59,f,not.hisp.latino,white,14
2018HU0021232,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,13
2018HU1082569,5,2,59305,3,30_39,f,not.hisp.latino,white,62
2018HU1158574,5,4,59305,3,0_9,f,not.hisp.latino,white,170
2018HU0483701,5,4,59306,3,30_39,f,not.hisp.latino,white,83
2018HU1027772,5,3,59305,3,20_29,m,not.hisp.latino,white,52
2018HU0224265,5,2,59303,3,60_69,f,not.hisp.latino,white,131
2018HU1060324,5,2,59309,3,50_59,f,not.hisp.latino,asian,15
2018HU0360097,5,1,59301,3,20_29,f,hisp.latino,two.,15
2018HU0715373,5,3,59307,3,0_9,m,not.hisp.latino,white,98
2018HU0750872,5,1,59307,3,60_69,m,hisp.latino,white,52
2018HU1172672,5,2,59301,3,20_29,f,not.hisp.latino,black.aa,308
2018HU1203961,5,1,59307,3,20_29,f,not.hisp.latino,white,73
2018HU1272995,5,1,59305,3,60_69,m,not.hisp.latino,white,53
2018HU0094881,5,6,59304,3,0_9,f,hisp.latino,white,125
2018HU0633218,5,3,59308,3,10_19,m,not.hisp.latino,two.,30
2018HU0357574,5,2,59305,3,70_79,m,not.hisp.latino,white,178
2018HU0593772,5,1,59305,3,60_69,f,not.hisp.latino,white,14
2018HU0116045,5,1,59302,3,50_59,m,not.hisp.latino,white,88
2018HU0616694,5,2,59308,3,50_59,m,not.hisp.latino,white,23
2018HU1257583,5,6,59302,3,30_39,f,not.hisp.latino,asian,127
2018HU1391537,5,2,59303,3,60_69,m,not.hisp.latino,white,37
2018HU0956410,5,2,59301,3,30_39,m,not.hisp.latino,white,165
2018HU0577978,5,1,59306,3,50_59,f,not.hisp.latino,white,90
2018HU1246398,5,2,59306,3,40_49,f,not.hisp.latino,white,61
2018HU0599341,5,1,59301,3,60_69,f,not.hisp.latino,asian,45
2018HU1381646,5,1,59303,3,40_49,f,not.hisp.latino,white,74
2018HU0185809,5,1,59308,3,40_49,f,not.hisp.latino,white,186
2018HU1209660,5,1,59304,3,60_69,m,not.hisp.latino,white,117
2018HU0727332,5,1,59306,3,80_89,f,not.hisp.latino,white,63
2018HU0586398,5,1,59303,3,30_39,f,not.hisp.latino,white,110
2018HU0969506,5,1,59301,3,60_69,m,not.hisp.latino,white,118
2018HU1206953,5,1,59301,3,20_29,f,not.hisp.latino,white,61
2018HU0140075,5,2,59308,3,40_49,f,not.hisp.latino,white,23
2018HU0133526,5,2,59308,3,30_39,m,not.hisp.latino,white,103
2018HU0431844,5,2,59302,3,40_49,f,not.hisp.latino,white,116
