SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0259574,5,1,59302,3,30_39,m,not.hisp.latino,white,24
2018HU0734075,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,243
2018HU0914782,5,3,59304,3,50_59,f,not.hisp.latino,white,74
2018HU0915268,5,4,59305,3,0_9,f,not.hisp.latino,white,44
2018HU1236738,5,3,59301,3,20_29,m,not.hisp.latino,asian,51
2018HU1071019,5,1,59301,3,30_39,f,not.hisp.latino,white,20
2018HU0269591,5,1,59303,3,50_59,m,not.hisp.latino,white,19
2018HU1196756,5,1,59307,3,30_39,f,not.hisp.latino,white,56
2018HU0126303,5,1,59309,3,40_49,m,not.hisp.latino,white,69
2018HU0456785,5,1,59303,3,50_59,m,not.hisp.latino,white,349
2018HU0573468,5,1,59308,3,50_59,f,not.hisp.latino,white,35
2018HU0259713,5,1,59307,3,50_59,f,not.hisp.latino,white,90
2018HU0206622,5,3,59301,3,0_9,m,not.hisp.latino,white,90
2018HU0489824,5,1,59305,3,60_69,f,not.hisp.latino,white,368
2018HU0589827,5,2,59305,3,60_69,f,not.hisp.latino,white,43
2018HU0830260,5,5,59306,3,0_9,f,not.hisp.latino,white,132
2018HU1049776,5,3,59303,3,20_29,f,not.hisp.latino,white,128
2018HU0389679,5,4,59307,3,0_9,f,not.hisp.latino,white,148
2018HU0784994,5,2,59303,3,40_49,m,not.hisp.latino,white,62
2018HU0983027,5,3,59302,3,10_19,f,not.hisp.latino,white,66
2018HU0373152,5,1,59302,3,60_69,f,not.hisp.latino,white,21
2018HU0015624,5,3,59302,3,20_29,f,not.hisp.latino,white,78
2018HU0743349,5,4,59306,3,0_9,m,not.hisp.latino,white,70
2018HU0429835,5,1,59305,3,50_59,f,not.hisp.latino,white,51
2018HU0605551,5,1,59305,3,40_49,m,not.hisp.latino,white,35
2018HU0440514,5,1,59301,3,60_69,m,not.hisp.latino,white,20
2018HU0703412,5,1,59305,3,50_59,f,not.hisp.latino,white,48
2018HU0935560,5,2,59305,3,20_29,f,not.hisp.latino,white,52
2018HU0362688,5,5,59306,3,10_19,f,not.hisp.latino,white,29
2018HU1395260,5,7,59302,3,50_59,m,not.hisp.latino,black.aa,53
2018HU0695129,5,1,59303,3,50_59,m,not.hisp.latino,white,18
2018HU0108525,5,3,59306,3,30_39,f,not.hisp.latino,white,17
2018HU0531941,5,1,59301,3,50_59,f,not.hisp.latino,black.aa,72
2018HU1238133,5,2,59305,3,60_69,f,not.hisp.latino,white,51
2018HU0633223,5,1,59308,3,30_39,m,not.hisp.latino,asian,106
2018HU0574116,5,2,59301,3,50_59,m,not.hisp.latino,white,91
2018HU1111348,5,1,59301,3,50_59,m,not.hisp.latino,white,53
2018HU0227748,5,1,59301,3,20_29,m,not.hisp.latino,white,143
2018HU0420948,5,1,59303,3,60_69,f,not.hisp.latino,white,19
2018HU1258846,5,2,59306,3,30_39,m,not.hisp.latino,white,54
2018HU1007113,5,2,59307,3,70_79,f,not.hisp.latino,asian,562
2018HU1098701,5,1,59307,3,60_69,f,not.hisp.latino,white,54
2018HU1161394,5,1,59302,3,20_29,m,not.hisp.latino,black.aa,447
2018HU0257147,5,1,59309,3,40_49,m,not.hisp.latino,white,159
2018HU0973353,5,8,59302,3,0_9,m,hisp.latino,other,72
2018HU0249257,5,1,59307,3,30_39,m,not.hisp.latino,white,112
2018HU0219825,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,112
2018HU1358085,5,1,59306,3,70_79,m,not.hisp.latino,asian,72
2018HU0698069,5,2,59302,3,30_39,f,not.hisp.latino,white,63
2018HU0928996,5,1,59309,3,40_49,f,not.hisp.latino,white,58
2018HU0055471,5,1,59308,3,60_69,f,not.hisp.latino,white,15
2018HU1160697,5,1,59302,3,80_89,f,not.hisp.latino,white,15
2018HU0529531,5,1,59302,3,60_69,f,not.hisp.latino,white,42
2018HU0509206,5,1,59305,3,40_49,m,not.hisp.latino,white,92
2018HU0485327,5,3,59304,3,0_9,f,not.hisp.latino,asian,136
2018HU0097760,5,2,59302,3,60_69,m,not.hisp.latino,white,59
2018HU1005021,5,1,59303,3,80_89,m,not.hisp.latino,white,49
2018HU1238804,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,145
2018HU0990338,5,2,59307,3,10_19,f,not.hisp.latino,white,14
2018HU0034914,5,1,59307,3,30_39,f,not.hisp.latino,white,55
2018HU0227237,5,1,59308,3,50_59,f,not.hisp.latino,white,118
2018HU0527045,5,1,59303,3,40_49,f,not.hisp.latino,white,84
2018HU1145570,5,1,59306,3,30_39,m,not.hisp.latino,white,44
2018HU0172970,5,3,59301,3,0_9,m,not.hisp.latino,white,9
2018HU0491341,5,2,59309,3,20_29,f,not.hisp.latino,white,15
2018HU1156581,5,1,59307,3,30_39,m,not.hisp.latino,white,34
2018HU0316509,5,1,59306,3,30_39,m,not.hisp.latino,white,184
2018HU1228224,5,3,59305,3,20_29,m,not.hisp.latino,white,40
2018HU0389679,5,2,59307,3,50_59,m,not.hisp.latino,white,116
2018HU0517559,5,4,59309,3,10_19,m,not.hisp.latino,white,133
2018HU0980678,5,2,59306,3,30_39,f,not.hisp.latino,white,93
2018GQ0128726,5,1,59301,3,50_59,f,not.hisp.latino,white,135
2018HU0481872,5,2,59308,3,40_49,f,not.hisp.latino,white,48
2018HU0601997,5,2,59309,3,50_59,m,not.hisp.latino,white,59
2018HU0586869,5,1,59307,3,20_29,f,not.hisp.latino,white,94
2018HU0991759,5,3,59305,3,0_9,f,not.hisp.latino,white,63
2018HU1052629,5,4,59306,3,0_9,m,not.hisp.latino,white,64
2018HU1024453,5,1,59309,3,20_29,f,not.hisp.latino,white,44
2018HU0201372,5,3,59308,3,10_19,f,not.hisp.latino,white,34
2018HU0631984,5,1,59308,3,40_49,m,not.hisp.latino,white,163
2018HU0346266,5,2,59302,3,50_59,m,not.hisp.latino,white,25
2018HU0521635,5,4,59309,3,70_79,f,not.hisp.latino,asian,120
2018HU0773361,5,3,59303,3,20_29,m,not.hisp.latino,white,169
2018HU0595562,5,3,59302,3,10_19,m,not.hisp.latino,white,78
