SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0629611,5,4,59306,3,0_9,f,not.hisp.latino,white,71
2018HU1213800,5,3,59306,3,10_19,f,not.hisp.latino,white,28
2018HU0952563,5,2,59304,3,60_69,f,not.hisp.latino,white,104
2018HU0197345,5,1,59303,3,50_59,f,not.hisp.latino,white,52
2018HU0496242,5,2,59302,3,50_59,m,not.hisp.latino,white,113
2018HU0842900,5,1,59308,3,30_39,m,not.hisp.latino,white,64
2018HU0919513,5,1,59303,3,80_89,m,not.hisp.latino,white,83
2018HU0168413,5,1,59308,3,60_69,f,hisp.latino,white,74
2018HU1107914,5,1,59303,3,20_29,f,not.hisp.latino,white,15
2018HU0494938,5,5,59306,3,0_9,m,not.hisp.latino,two.,151
2018HU0662419,5,3,59307,3,0_9,m,not.hisp.latino,white,31
2018HU0288968,5,1,59307,3,70_79,m,not.hisp.latino,white,54
2018HU0097428,5,5,59305,3,0_9,m,not.hisp.latino,white,15
2018HU0935257,5,4,59304,3,10_19,f,not.hisp.latino,white,35
2018HU0377399,5,2,59301,3,30_39,f,not.hisp.latino,white,41
2018HU0570619,5,1,59308,3,40_49,m,not.hisp.latino,white,17
2018HU0441162,5,2,59305,3,50_59,f,not.hisp.latino,white,79
2018HU0748540,5,1,59302,3,30_39,f,not.hisp.latino,white,17
2018HU0289861,5,1,59304,3,40_49,f,not.hisp.latino,white,97
2018HU0502383,5,2,59308,3,10_19,f,not.hisp.latino,white,87
2018HU0780729,5,2,59307,3,60_69,m,not.hisp.latino,white,22
2018HU0524222,5,1,59303,3,60_69,m,not.hisp.latino,white,57
2018HU1051187,5,2,59307,3,50_59,f,not.hisp.latino,white,91
2018HU0896224,5,3,59308,3,20_29,f,not.hisp.latino,asian,187
2018HU1066704,5,1,59303,3,50_59,m,not.hisp.latino,white,92
2018HU0577198,5,1,59301,3,50_59,m,not.hisp.latino,white,64
2018HU1395260,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,89
2018HU0416926,5,3,59301,3,10_19,m,not.hisp.latino,white,52
2018HU1037238,5,4,59305,3,20_29,f,not.hisp.latino,white,126
2018HU0409989,5,4,59303,3,10_19,m,not.hisp.latino,two.,15
2018HU0268667,5,2,59303,3,60_69,m,not.hisp.latino,white,102
2018HU0320276,5,2,59308,3,50_59,f,not.hisp.latino,white,134
2018HU0349147,5,1,59303,3,50_59,f,not.hisp.latino,white,99
2018HU0252081,5,1,59304,3,80_89,f,not.hisp.latino,white,59
2018HU1098701,5,4,59307,3,20_29,f,not.hisp.latino,white,74
2018HU0669254,5,1,59301,3,30_39,m,not.hisp.latino,white,42
2018HU0172970,5,6,59301,3,0_9,m,not.hisp.latino,white,7
2018HU0723717,5,2,59308,3,40_49,f,not.hisp.latino,white,21
2018HU0860603,5,1,59307,3,30_39,m,not.hisp.latino,white,19
2018HU0994419,5,2,59308,3,50_59,m,not.hisp.latino,white,14
2018HU0385886,5,4,59308,3,60_69,f,hisp.latino,white,187
2018HU1266142,5,2,59307,3,30_39,m,hisp.latino,white,294
2018HU0482992,5,2,59306,3,10_19,m,not.hisp.latino,white,72
2018HU0379087,5,3,59303,3,20_29,f,not.hisp.latino,white,23
2018HU0572841,5,3,59306,3,30_39,m,not.hisp.latino,white,137
2018HU1057354,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,124
2018HU0563896,5,2,59309,3,30_39,m,not.hisp.latino,white,24
2018HU0128307,5,2,59307,3,60_69,m,not.hisp.latino,white,30
2018HU1392733,5,4,59307,3,0_9,m,not.hisp.latino,white,99
2018HU1026646,5,1,59306,3,30_39,m,not.hisp.latino,white,61
2018HU0709331,5,1,59308,3,60_69,m,not.hisp.latino,white,29
2018HU0189690,5,1,59302,3,50_59,f,not.hisp.latino,white,52
2018HU0257229,5,2,59303,3,50_59,m,not.hisp.latino,white,33
2018HU0348422,5,2,59301,3,40_49,f,hisp.latino,white,78
2018HU0753086,5,2,59307,3,0_9,m,not.hisp.latino,white,88
2018HU1017918,5,2,59308,3,30_39,f,not.hisp.latino,white,340
2018HU0205183,5,2,59303,3,50_59,f,not.hisp.latino,white,88
2018HU0717206,5,1,59305,3,60_69,m,not.hisp.latino,white,18
2018HU0425010,5,3,59307,3,0_9,m,not.hisp.latino,white,91
2018HU0383546,5,2,59307,3,10_19,m,not.hisp.latino,two.,80
2018HU1216772,5,4,59305,3,60_69,f,hisp.latino,white,46
2018HU0580467,5,4,59308,3,10_19,f,hisp.latino,white,127
2018HU1076448,5,2,59301,3,70_79,f,not.hisp.latino,white,33
2018HU0210964,5,2,59308,3,70_79,f,not.hisp.latino,white,235
2018HU0195791,5,1,59303,3,60_69,f,not.hisp.latino,white,24
2018HU1387498,5,2,59308,3,40_49,f,not.hisp.latino,white,37
2018HU0600203,5,3,59303,3,10_19,m,not.hisp.latino,white,99
2018HU1061053,5,2,59302,3,50_59,f,not.hisp.latino,white,29
2018HU0142464,5,1,59306,3,70_79,f,not.hisp.latino,white,51
2018HU0629753,5,1,59301,3,60_69,m,not.hisp.latino,white,104
2018HU0297276,5,1,59306,3,40_49,m,not.hisp.latino,white,17
2018HU1145860,5,2,59303,3,80_89,f,not.hisp.latino,white,112
2018HU0010205,5,3,59305,3,10_19,f,not.hisp.latino,white,46
2018HU0582041,5,3,59302,3,30_39,f,not.hisp.latino,white,33
2018HU0704314,5,1,59301,3,20_29,f,hisp.latino,white,153
2018HU0951590,5,1,59307,3,40_49,m,not.hisp.latino,white,16
2018HU1257203,5,2,59308,3,40_49,f,hisp.latino,white,52
2018HU1115424,5,1,59307,3,70_79,f,hisp.latino,white,35
2018HU0145388,5,1,59304,3,70_79,m,not.hisp.latino,white,18
2018HU0666706,5,4,59309,3,0_9,f,not.hisp.latino,white,58
2018HU0312449,5,1,59302,3,40_49,f,not.hisp.latino,white,78
2018HU0259713,5,3,59307,3,10_19,m,not.hisp.latino,white,120
2018HU1205017,5,2,59301,3,50_59,m,not.hisp.latino,white,10
2018HU1093053,5,2,59306,3,20_29,f,not.hisp.latino,white,77
2018HU1294894,5,1,59304,3,30_39,f,not.hisp.latino,white,58
2018HU1008039,5,2,59307,3,40_49,f,not.hisp.latino,white,66
2018HU0562448,5,7,59307,3,30_39,m,hisp.latino,white,119
2018HU0269591,5,7,59303,3,70_79,f,not.hisp.latino,white,23
2018GQ0089710,5,1,59304,3,20_29,m,not.hisp.latino,white,259
2018HU0895021,5,2,59303,3,70_79,f,not.hisp.latino,white,43
