SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0902417,5,3,59301,3,0_9,f,not.hisp.latino,white,83
2018GQ0083373,5,1,59303,3,10_19,m,not.hisp.latino,white,11
2018HU0269701,5,1,59303,3,60_69,m,not.hisp.latino,white,65
2018HU0483261,5,1,59307,3,30_39,f,not.hisp.latino,white,17
2018HU0046082,5,1,59306,3,30_39,m,not.hisp.latino,white,41
2018HU0523863,5,1,59305,3,40_49,m,not.hisp.latino,white,45
2018HU0072295,5,2,59307,3,50_59,f,not.hisp.latino,white,107
2018HU0102597,5,1,59309,3,20_29,m,not.hisp.latino,white,63
2018HU0813209,5,2,59308,3,50_59,m,not.hisp.latino,white,68
2018HU1004277,5,2,59302,3,50_59,m,not.hisp.latino,white,21
2018HU0288464,5,1,59307,3,70_79,m,not.hisp.latino,white,73
2018HU1397371,5,2,59308,3,20_29,m,not.hisp.latino,white,51
2018HU0324682,5,1,59306,3,40_49,f,hisp.latino,white,255
2018HU0499045,5,1,59302,3,40_49,m,not.hisp.latino,white,42
2018HU0287011,5,1,59308,3,30_39,f,not.hisp.latino,two.,189
2018HU0768170,5,1,59306,3,60_69,f,not.hisp.latino,white,25
2018HU0769313,5,3,59307,3,20_29,f,not.hisp.latino,white,65
2018HU1205017,5,2,59301,3,50_59,m,not.hisp.latino,white,10
2018HU0854458,5,1,59308,3,50_59,f,hisp.latino,white,160
2018HU1369291,5,2,59303,3,50_59,f,not.hisp.latino,asian,54
2018HU0104712,5,2,59308,3,60_69,f,not.hisp.latino,white,34
2018HU0838223,5,4,59307,3,20_29,m,not.hisp.latino,white,16
2018HU1015441,5,2,59307,3,30_39,f,not.hisp.latino,asian,127
2018HU1192607,5,4,59301,3,30_39,m,not.hisp.latino,asian,149
2018HU1120275,5,2,59308,3,30_39,f,not.hisp.latino,asian,132
2018HU0954990,5,1,59303,3,40_49,m,not.hisp.latino,white,19
2018HU0230601,5,2,59305,3,50_59,m,not.hisp.latino,white,54
2018HU1322631,5,1,59307,3,50_59,m,not.hisp.latino,white,16
2018HU0214914,5,3,59304,3,0_9,m,not.hisp.latino,white,49
2018HU0698069,5,2,59302,3,30_39,f,not.hisp.latino,white,63
2018HU0565968,5,1,59308,3,80_89,f,not.hisp.latino,white,103
2018HU0881301,5,1,59306,3,40_49,f,not.hisp.latino,white,60
2018HU0198707,5,4,59307,3,20_29,m,not.hisp.latino,white,154
2018HU0389679,5,1,59307,3,40_49,f,not.hisp.latino,white,102
2018HU0210964,5,1,59308,3,50_59,f,not.hisp.latino,white,153
2018HU0348422,5,5,59301,3,10_19,m,hisp.latino,white,46
2018HU0885426,5,2,59307,3,20_29,m,not.hisp.latino,white,15
2018HU0657542,5,2,59308,3,80_89,f,not.hisp.latino,white,63
2018HU0218548,5,3,59305,3,10_19,f,not.hisp.latino,white,102
2018HU0748540,5,3,59302,3,10_19,f,not.hisp.latino,white,17
2018HU1350708,5,6,59301,3,40_49,m,hisp.latino,white,19
2018HU0944832,5,3,59302,3,10_19,f,hisp.latino,white,82
2018HU0919085,5,1,59307,3,30_39,f,not.hisp.latino,white,66
2018HU1231675,5,1,59303,3,30_39,m,not.hisp.latino,white,105
2018HU1339122,5,3,59308,3,10_19,m,not.hisp.latino,white,120
2018HU1181185,5,3,59303,3,20_29,m,not.hisp.latino,asian,43
