PPSORT,CMA,AGE,SEX,RACE
859999,933,a40_44,m,ao_oesao
300317,933,a45_49,f,eo_weo_Dutch
239991,933,a30_34,f,eo_weo_German
712503,933,a0_4,m,ao_esao_Chinese
303870,933,a40_44,m,ao
45664,933,a35_39,f,ao_esao_Filipino
819123,933,a20_24,f,onao_Canadian
499795,933,a55_59,f,oco
486138,933,a80_84,m,eo_weo_Dutch
870335,933,a40_44,f,ao_esao_Chinese
871448,933,a85_,f,eo_bio_English
832201,933,a20_24,f,ao_esao_Chinese
603386,933,a15_19,m,ao_esao_Chinese
221780,933,a20_24,m,ao_osao
529835,933,a40_44,f,ao_esao_Chinese
14111,933,a50_54,f,ao_oesao
815577,933,a0_4,f,ao_sao_ei
758183,933,a25_29,m,eo_weo_German
205418,933,a35_39,f,ao_esao_Chinese
802196,933,a80_84,m,eo_bio_Scottish
832365,933,a35_39,m,eo_oseo
830398,933,a55_59,m,eo_neo
551975,933,a50_54,f,ao_esao_Chinese
406971,933,a50_54,f,ao_sao_ei
505466,933,a15_19,m,onao_Canadian
410944,933,a60_64,f,eo_weo_Dutch
308391,933,a35_39,m,ao_esao_Chinese
658978,933,a40_44,m,ao_esao_Chinese
526125,933,a65_69,m,eo_eeo_Polish
18706,933,a50_54,f,ao_esao_Chinese
724614,933,a10_14,m,eo_bio_Scottish
538357,933,a70_74,m,eo_eeo_Polish
445336,933,a55_59,m,ao_oesao
266408,933,a35_39,f,ao_sao_ei
450286,933,a20_24,m,ao_oesao
775092,933,a40_44,f,ao_esao_Chinese
540165,933,a20_24,m,ao_sao_ei
814615,933,a55_59,m,ao_esao_Chinese
62904,933,a60_64,f,ao_esao_Filipino
49600,933,a10_14,m,ao_esao_Filipino
322942,933,a60_64,f,eo_neo
752881,933,a0_4,f,ao_oesao
291439,933,a75_79,m,eo_eeo_Ukrainian
807395,933,a85_,m,ao_osao
802874,933,a5_9,m,ao_wcameo
286521,933,a30_34,m,ao_esao_Chinese
362514,933,a55_59,m,ao_esao_Chinese
776910,933,a20_24,f,ao_sao_ei
173346,933,a20_24,f,onao_Canadian
201096,933,a40_44,f,ao_esao_Chinese
464020,933,a50_54,m,ao_esao_Chinese
354907,933,a45_49,m,eo_oeeo
867280,933,a75_79,m,eo_eeo_Ukrainian
562407,933,a50_54,f,eo_bio_English
410518,933,a20_24,m,eo_fo
633531,933,a25_29,m,ao_esao_Chinese
103088,933,a50_54,m,ao_esao_Chinese
95959,933,a50_54,m,ao_esao_Chinese
906707,933,a20_24,f,onao_Canadian
432530,933,a75_79,m,ao_sao_ei
810902,933,a5_9,m,ao_sao_ei
880948,933,a60_64,f,ao_oesao
532228,933,a30_34,m,onao_Canadian
153661,933,a10_14,m,onao_Canadian
881232,933,a60_64,f,eo_bio_English
559564,933,a55_59,m,ao_oesao
141674,933,a0_4,f,onao_Canadian
87330,933,a75_79,f,ao_esao_Chinese
41490,933,a25_29,m,ao_esao_Chinese
466714,933,a5_9,m,eo_oseo
638160,933,a40_44,m,ao_wcameo
796338,933,a10_14,f,oo
231754,933,a60_64,m,eo_bio_Scottish
395192,933,a10_14,m,ao_esao_Filipino
874743,933,a85_,f,eo_bio_Scottish
147412,933,a40_44,f,ao_sao_ei
236079,933,a50_54,f,ao_osao
413633,933,a55_59,f,ao_esao_Chinese
335398,933,a60_64,f,ao_esao_Chinese
718712,933,a5_9,f,onao_Canadian
159247,933,a20_24,f,ao_sao_ei
779706,933,a30_34,m,onao_Canadian
31191,933,a70_74,f,eo_bio_English
909523,933,a50_54,m,eo_weo_German
282813,933,a60_64,m,ao_oesao
89731,933,a15_19,f,ao_esao_Chinese
106300,933,a50_54,m,ao_esao_Chinese
641467,933,a55_59,m,eo_seo_Italian
428337,933,a55_59,m,eo_bio_English
220001,933,a35_39,m,eo_bio_English
773712,933,a30_34,f,onao_Canadian
243137,933,a5_9,m,ao_oesao
203683,933,a15_19,f,ao_sao_ei
296628,933,a15_19,m,ao_esao_Chinese
172531,933,a80_84,m,oco
483463,933,a55_59,m,eo_bio_English
342210,933,a50_54,m,ao_sao_ei
362116,933,a20_24,m,ao_sao_ei
15727,933,a80_84,m,eo_eeo_Hungarian
62975,933,a80_84,f,eo_weo_German
503314,933,a55_59,f,eo_bio_Scottish
721967,933,a55_59,f,lcsao
557690,933,a50_54,f,eo_bio_Scottish
318182,933,a45_49,f,ao_sao_ei
115805,933,a30_34,f,ao_wcameo
123098,933,a60_64,f,eo_eeo_Ukrainian
466148,933,a50_54,m,eo_oseo
548887,933,a30_34,f,ao_esao_Chinese
133133,933,a25_29,m,ao_sao_ei
920970,933,a0_4,m,ao_osao
111276,933,a45_49,m,eo_oeeo
866618,933,a65_69,m,eo_oweo
130894,933,a40_44,m,eo_bio_Irish
865170,933,a65_69,m,eo_bio_English
653591,933,a60_64,m,eo_seo_Italian
165303,933,a35_39,m,ao_wcameo
425797,933,a65_69,f,eo_weo_Dutch
87612,933,a50_54,f,ao_esao_Chinese
84484,933,a65_69,f,ao_sao_ei
74719,933,a80_84,f,eo_weo_Dutch
2065,933,a40_44,f,ao_esao_Chinese
524224,933,a5_9,m,ao_sao_ei
544273,933,a50_54,f,ao_esao_Chinese
854398,933,a25_29,f,eo_bio_English
366170,933,a45_49,f,ao_esao_Filipino
928509,933,a55_59,f,eo_bio_Scottish
64988,933,a40_44,f,ao_esao_Filipino
575272,933,a55_59,m,ao_esao_Chinese
432815,933,a30_34,m,onao_Canadian
582041,933,a30_34,f,ao_oesao
804638,933,a0_4,m,ao_oesao
244007,933,a35_39,m,ao_wcameo
81712,933,a25_29,m,ao_esao_Chinese
401787,933,a80_84,m,eo_eeo_Russian
929679,933,a50_54,f,onao_Canadian
194159,933,a0_4,f,ao_esao_Filipino
85731,933,a35_39,m,ao_sao_ei
826964,933,a30_34,m,ao_sao_ei
675735,933,a45_49,f,ao_esao_Chinese
688333,933,a25_29,f,ao_esao_Chinese
80557,933,a55_59,m,ao_esao_Chinese
27470,933,a65_69,m,eo_bio_English
570987,933,a80_84,f,ao_sao_ei
711460,933,a60_64,f,eo_obio
519950,933,a55_59,m,eo_weo_Dutch
22015,933,a45_49,m,eo_bio_English
282253,933,a55_59,f,ao_esao_Chinese
578323,933,a80_84,f,ao_esao_Chinese
208582,933,a20_24,m,ao_esao_Chinese
375198,933,a60_64,f,ao_esao_Chinese
315357,933,a25_29,f,ao_osao
459011,933,a30_34,f,ao_esao_Chinese
377303,933,a50_54,f,eo_seo_Italian
644664,933,a45_49,m,ao_sao_ei
629306,933,a35_39,f,ao_esao_Chinese
695879,933,a55_59,f,eo_bio_Scottish
473523,933,a55_59,m,onao_Canadian
691622,933,a10_14,f,ao_esao_Chinese
480615,933,a15_19,f,onao_Canadian
283525,933,a35_39,m,ao
32038,933,a65_69,m,onao_Canadian
888488,933,a45_49,f,ao_sao_ei
576502,933,a70_74,m,ao_sao_ei
187538,933,a0_4,f,onao_Canadian
630860,933,a30_34,f,ao_esao_Chinese
766646,933,a40_44,m,eo_obio
405600,933,a40_44,f,eo_seo_Italian
411597,933,a35_39,f,ao_esao_Chinese
651710,933,a35_39,f,ao_esao_Filipino
377143,933,a10_14,f,ao
226449,933,a20_24,m,ao_esao_Chinese
705527,933,a10_14,m,onao_Canadian
71604,933,a55_59,f,ao_sao_ei
55727,933,a60_64,f,ao_oesao
101628,933,a25_29,m,eo_eeo_Ukrainian
531037,933,a30_34,f,ao_esao_Chinese
180210,933,a35_39,f,ao_esao_Chinese
705976,933,a35_39,f,ao_oesao
699978,933,a45_49,f,ao_esao_Chinese
116904,933,a20_24,f,ao_esao_Chinese
179947,933,a85_,f,eo_bio_English
896747,933,a45_49,f,eo_weo_German
86593,933,a25_29,f,onao_Canadian
213425,933,a65_69,f,ao_sao_ei
