PPSORT,CMA,AGE,SEX,RACE
570977,933,a65_69,f,ao_esao_Chinese
243788,933,a55_59,f,ao_esao_Chinese
51587,933,a65_69,m,eo_bio_Irish
715982,933,a70_74,m,ao_esao_Chinese
460037,933,a30_34,f,eo_bio_Scottish
313036,933,a45_49,f,ao_oesao
444945,933,a30_34,m,lcsao
767351,933,a60_64,m,ao_esao_Chinese
18886,933,a70_74,f,onao_Canadian
181511,933,a25_29,m,onao_Canadian
442211,933,a50_54,f,ao_sao_ei
440408,933,a85_,f,eo_eeo_Ukrainian
231944,933,a65_69,f,ao_sao_ei
548388,933,a45_49,f,ao_esao_Chinese
339465,933,a50_54,f,ao_esao_Filipino
318199,933,a65_69,f,ao_oesao
286604,933,a40_44,m,ao_esao_Chinese
835229,933,a50_54,f,ao_esao_Filipino
797571,933,a30_34,f,ao_wcameo
890954,933,a30_34,m,ao
376126,933,a40_44,m,ao_oesao
139499,933,a30_34,f,ao_esao_Chinese
818557,933,a40_44,f,ao_esao_Filipino
311373,933,a25_29,f,ao
633230,933,a60_64,m,onao_Canadian
437002,933,a40_44,f,ao_sao_ei
148002,933,a70_74,m,ao_sao_ei
834855,933,a0_4,m,ao_esao_Chinese
244353,933,a15_19,m,ao_esao_Chinese
913411,933,a80_84,f,ao_esao_Chinese
880093,933,a25_29,f,ao_esao_Filipino
498279,933,a20_24,m,ao_wcameo
844203,933,a0_4,f,ao_esao_Chinese
168333,933,a5_9,m,ao_esao_Chinese
433451,933,a35_39,f,ao_esao_Filipino
513493,933,a30_34,f,onao_Canadian
306617,933,a50_54,f,ao_esao_Chinese
717141,933,a15_19,f,eo_bio_English
263926,933,a25_29,m,eo_weo_German
201096,933,a40_44,f,ao_esao_Chinese
544582,933,a35_39,m,eo_seo_Italian
785996,933,a60_64,m,ao_sao_ei
100670,933,a30_34,m,ao_esao_Chinese
190759,933,a25_29,m,eo_bio_Scottish
106727,933,a60_64,m,ao_wcameo
452050,933,a40_44,f,ao_esao_Chinese
47566,933,a25_29,f,oo
480276,933,a20_24,m,ao_esao_Chinese
193193,933,a65_69,m,ao_esao_Chinese
915871,933,a85_,f,ao_oesao
27321,933,a20_24,m,ao_oesao
209954,933,a50_54,m,ao_esao_Filipino
662976,933,a10_14,m,onao_Canadian
647963,933,a65_69,m,ao_esao_Chinese
620933,933,a50_54,m,ao_sao_ei
434874,933,a5_9,f,ao_esao_Chinese
633297,933,a55_59,f,eo_bio_Scottish
554071,933,a25_29,m,ao_esao_Chinese
656913,933,a10_14,m,ao_sao_ei
428298,933,a75_79,m,eo_bio_English
477456,933,a30_34,m,ao_sao_ei
612890,933,a35_39,m,ao_esao_Filipino
454980,933,a25_29,m,eo_seo_Italian
10829,933,a5_9,f,ao_esao_Chinese
734380,933,a65_69,f,ao_esao_Chinese
189097,933,a50_54,m,ao_esao_Chinese
293493,933,a5_9,m,naao
731368,933,a45_49,m,eo_bio_English
537404,933,a30_34,m,ao_esao_Chinese
706028,933,a25_29,f,ao_wcameo
353662,933,a50_54,f,ao_sao_ei
334852,933,a85_,f,eo_bio_English
298719,933,a75_79,m,eo_oseo
145341,933,a20_24,m,ao_esao_Chinese
744370,933,a50_54,f,ao_esao_Filipino
726119,933,a65_69,m,ao_esao_Chinese
917283,933,a80_84,f,ao_sao_ei
690836,933,a15_19,f,ao_oesao
899980,933,a55_59,f,ao_oesao
813053,933,a60_64,f,eo_bio_Scottish
21414,933,a35_39,f,ao_esao_Chinese
882630,933,a40_44,m,lcsao
813644,933,a35_39,f,ao_esao_Filipino
607904,933,a0_4,f,eo_obio
19757,933,a65_69,f,ao_wcameo
913633,933,a0_4,m,onao_Canadian
828603,933,a70_74,m,ao_sao_ei
883995,933,a75_79,m,eo_bio_Scottish
256452,933,a85_,f,eo_bio_English
387784,933,a25_29,m,ao_esao_Chinese
445611,933,a20_24,f,ao_sao_ei
720472,933,a50_54,f,ao_oesao
86257,933,a55_59,m,ao_esao_Chinese
834858,933,a30_34,m,eo_bio_English
312837,933,a70_74,m,onao_Canadian
537122,933,a30_34,f,ao_wcameo
854014,933,a25_29,f,ao_sao_ei
407218,933,a45_49,f,ao_esao_Chinese
790125,933,a40_44,m,ao_sao_ei
165791,933,a40_44,m,ao_oesao
583665,933,a5_9,f,ao_oesao
273094,933,a15_19,f,lcsao
255428,933,a5_9,f,ao_esao_Chinese
344267,933,a70_74,f,lcsao
747241,933,a45_49,m,ao_sao_ei
749963,933,a55_59,m,ao_esao_Chinese
698584,933,a80_84,m,eo_weo_German
457322,933,a25_29,m,ao_sao_ei
515002,933,a25_29,f,eo_weo_Dutch
370997,933,a40_44,f,eo_neo
197925,933,a40_44,m,ao_esao_Chinese
19139,933,a60_64,m,eo_seo_Italian
768263,933,a25_29,f,onao_Canadian
696799,933,a40_44,f,ao_esao_Chinese
782246,933,a10_14,f,onao_Canadian
34647,933,a70_74,f,eo_eeo_Ukrainian
603991,933,a0_4,f,naao
460902,933,a55_59,m,ao_sao_ei
176214,933,a45_49,f,onao_Canadian
665708,933,a80_84,m,ao_esao_Chinese
716355,933,a10_14,m,eo_bio_English
331172,933,a70_74,m,ao_sao_ei
167420,933,a60_64,m,ao_esao_Chinese
166690,933,a45_49,m,ao_esao_Chinese
909828,933,a50_54,f,ao_esao_Chinese
411156,933,a35_39,m,ao_esao_Chinese
900701,933,a45_49,m,onao_Canadian
135126,933,a0_4,f,onao_Canadian
723942,933,a0_4,f,ao_esao_Chinese
216177,933,a50_54,f,ao
751839,933,a5_9,f,lcsao
571148,933,a10_14,m,ao_esao_Filipino
465116,933,a55_59,f,ao_sao_ei
355617,933,a30_34,m,eo_bio_Scottish
190226,933,a55_59,f,ao_esao_Chinese
206738,933,a15_19,m,ao_oesao
225889,933,a30_34,m,ao_osao
52776,933,a25_29,m,eo_bio_English
42826,933,a75_79,m,eo_eeo_Ukrainian
21493,933,a45_49,m,ao_esao_Chinese
356121,933,a70_74,m,eo_neo
98744,933,a55_59,m,eo_eeo_Ukrainian
925454,933,a60_64,f,onao_Canadian
350524,933,a50_54,f,ao_esao_Chinese
549516,933,a15_19,m,ao_sao_ei
418925,933,a35_39,f,eo_seo_Italian
906102,933,a50_54,m,ao_esao_Chinese
790309,933,a35_39,f,ao_wcameo
468239,933,a20_24,f,ao_sao_ei
720182,933,a30_34,f,eo_oeo
132412,933,a50_54,m,ao_esao_Chinese
854062,933,a25_29,m,eo_bio_English
458172,933,a45_49,f,ao_esao_Chinese
330713,933,a65_69,m,eo_weo_Dutch
20567,933,a0_4,m,lcsao
864008,933,a50_54,m,ao_sao_ei
343948,933,a40_44,m,ao_esao_Chinese
462142,933,a50_54,m,ao_oesao
364117,933,a15_19,m,ao_esao_Filipino
523589,933,a25_29,m,ao_oesao
897551,933,a25_29,m,ao_esao_Chinese
231399,933,a65_69,m,ao_esao_Chinese
9560,933,a35_39,m,ao_esao_Chinese
537616,933,a50_54,f,eo_seo_Italian
435252,933,a20_24,m,ao_sao_ei
185092,933,a50_54,m,ao_oesao
733466,933,a20_24,f,onao_Canadian
129818,933,a30_34,f,lcsao
25804,933,a30_34,m,ao_sao_ei
652339,933,a40_44,f,ao_esao_Chinese
219728,933,a60_64,m,ao_esao_Chinese
809286,933,a60_64,m,ao_esao_Filipino
315604,933,a65_69,f,eo_oeo
360158,933,a80_84,f,ao_oesao
630614,933,a55_59,m,ao_esao_Chinese
601057,933,a15_19,m,ao_esao_Chinese
392026,933,a20_24,m,ao_esao_Chinese
875535,933,a30_34,m,ao_sao_ei
796930,933,a70_74,m,eo_seo_Spanish
606128,933,a45_49,f,eo_eeo_Polish
433774,933,a60_64,m,ao_esao_Chinese
741808,933,a60_64,m,onao_Canadian
15866,933,a35_39,m,ao_esao_Filipino
697387,933,a45_49,f,ao_esao_Chinese
779822,933,a55_59,m,ao_wcameo
687106,933,a40_44,f,ao_wcameo
253397,933,a70_74,m,ao_esao_Chinese
135038,933,a5_9,f,onao_Canadian
874737,933,a30_34,m,eo_eeo_Ukrainian
249170,933,a60_64,f,eo_oeeo
458396,933,a25_29,m,eo_neo
560099,933,a5_9,f,onao_Canadian
